BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
8FF:1FF	2303	511	1	3076.890040645556	12.90049134862697	4.880884284439365	
0FF:1EF	255	495	1	581.2375192356711	2.2332464106012364	0.8794818664616412	
2DF:0FF	735	255	1	2213.5140329964806	9.352927769910421	3.8844162471389887	
1FF:0FB	511	251	1	993.3690093601159	4.122055810401528	1.7523327809901692	
0FE:1FF	254	511	1	689.0355844302902	2.8869021746087076	1.230791575998552	
0FF:17F	255	383	1	349.6687609826121	1.018323805675364	0.3189094372042001	
0DE:0FF	222	255	1	832.6847208319683	3.528058703432002	1.5564019941188203	
0FF:9FF	255	2559	1	737.6546372345048	3.6612188008276547	1.4168019435868955	
0DD:0FF	221	255	1	838.6953458694651	3.5534626635413264	1.571757906063732	
0FB:1FF	251	511	1	696.4238413845404	2.9178312544120235	1.243718302116956	
1FE:0FF	510	255	1	1041.631402313993	4.4143271975574	1.9185860204534964	
0EF:1FF	239	511	1	729.1187951124782	3.0546880495291937	1.3008473889847736	
0FF:0FC	255	252	1	702.5930098818069	2.929214965746003	1.2816172868823241	
0EF:8FF	239	2303	1	794.4194501527004	4.028841974329813	1.544678266140109	
0FF:0D7	255	215	1	442.4619400977749	1.4734973902785604	0.5094567954522913	
0DF:2FF	223	767	1	971.9220006448485	4.932578435334277	2.1335006145387587	
0B7:0FF	183	255	1	1028.7792276724902	4.3563396483314225	1.9218147462285031	
1FD:0FF	509	255	1	1044.0509914182273	4.424577129172162	1.9193355001941361	
0DF:8FF	223	2303	1	856.7952610491471	4.3460417698758	1.6604731829905042	
0FD:1FF	253	511	1	690.3058348146756	2.892213735098219	1.2303749494869172	
07E:0FF	126	255	1	1538.1378156695453	6.502867434693418	2.8052623008691793	
CFF:0FF	3327	255	1	2948.027124898656	12.519959198429513	5.7126352525323005	
07F:4FF	127	1279	1	3339.6637543878574	24.23760019807502	13.431301286347274	
0FE:0F7	254	247	1	666.804521798571	2.7014084735683066	1.1506880072227856	
0FF:0E7	255	231	1	543.7349083931455	1.9940430098629347	0.7686791854873783	
17F:0FF	383	255	1	2043.0551600458166	8.653411934035185	3.7822939903085318	
07F:0FD	127	253	1	1500.1046443025034	6.273776566133408	2.688186864044894	
4FF:0EF	1279	239	1	998.1553381535057	3.852896111352152	1.5047941009258412	
0BF:0FD	191	253	1	968.706783804271	4.057693819693789	1.7715869422873203	
09F:0FF	159	255	1	1181.5945279912678	5.001280524764228	2.1934575743580584	
0DF:0FE	223	254	1	820.8895203222102	3.459384615437034	1.5188525157832078	
0FE:4FF	254	1279	1	1562.144236250649	11.32548953073417	6.317335408697893	
1FB:0FF	507	255	1	1049.5437926709135	4.447848351052548	1.9247529813482582	
03F:0FF	63	255	1	3260.9857816375043	13.709734205325418	5.7033982237499545	
4FF:0F7	1279	247	1	1272.139722366748	5.157151342495581	2.4438129703491733	
8FF:8FF	2303	2303	1	3044.8554497742775	14.988142558010567	4.320211727547268	
8FF:0F7	2303	247	1	2673.144912429503	10.811386456369926	3.650655462374965	
0FF:0F3	255	243	1	612.4452694947399	2.4280155642973464	0.9744453252750922	
0FB:07F	251	127	1	553.0997827723402	2.3768559392314446	0.7841243558151868	
0FE:8FF	254	2303	1	746.4587067505447	3.785626493376158	1.4446907609413453	
1FF:0F7	511	247	1	941.0545568102007	3.8122787854791946	1.5731128342252583	
1FF:0DF	511	223	1	681.6676756782111	2.3938545887907816	0.826726455711415	
0EF:0F7	239	247	1	700.0767858858968	2.8360014892769434	1.1971430209551843	
0FE:0FD	254	253	1	709.7005651833766	2.9750162316814204	1.3029507965637754	
0FE:0FB	254	251	1	691.3114416880085	2.8688948502198564	1.236471591254269	
0FF:0BB	255	187	1	18.05789799016406	0.05103292529244767	8.494366133088793E-4	
2FF:4FF	767	1279	1	4190.789117444003	30.415651402397042	16.9946425745286	
8F7:0FF	2295	255	1	3109.076668076217	13.148332206844998	4.693129584465376	
077:0FF	119	255	1	1617.8160764575098	6.838365848574419	2.9485712928574843	
4FF:0DF	1279	223	1	867.0648739029126	3.046214640983241	1.1362572858406093	
8BF:0FF	2239	255	1	5299.960190305374	22.500280465924394	8.355932217915496	
07F:0DF	127	223	1	1010.6054702794446	3.547029305778494	1.226957250616934	
0DF:0FD	223	253	1	798.7247955348338	3.3473867481680806	1.4380965148657978	
8FF:0EF	2303	239	1	1363.0407827501854	5.25698670459639	0.9525795994062843	
0BF:0DF	191	223	1	664.1826600119842	2.33192844084889	0.8352770497148068	
0F7:3FF	247	1023	1	969.1955705271783	5.159291533720965	2.3739332365296253	
0DF:0F7	223	247	1	759.1262121160888	3.074724005057278	1.2996748426816813	
0FE:0DF	254	223	1	465.31599828114975	1.6341750297686652	0.5611956187432439	
0FF:0F9	255	249	1	645.954540220553	2.651137999314576	1.0835632257315126	
0FF:077	255	119	1	191.85962596292387	0.5556223368912252	0.0959163167726953	
0FF:8FE	255	2302	1	741.783777349628	3.7582699980439425	1.4317216839860496	
07F:0FB	127	251	1	1461.375405966262	6.051638816759839	2.5523807583968874	
0FF:CFF	255	3327	1	1560.832865111942	11.42115187190834	6.340613732574671	
8FF:0DF	2303	223	1	1152.5200080042741	4.048613069686052	0.6843842959423099	
0BF:0FE	191	254	1	972.1170004883638	4.094810706208882	1.7839106063160481	
07F:0EF	127	239	1	1220.6492853944965	4.703356437738979	1.785498526766904	
0FB:8FF	251	2303	1	751.8893311665288	3.8131390966345835	1.4499282083210236	
0FF:6FF	255	1791	1	2053.3282929800444	17.900336074981603	10.95070712265319	
4FF:0FE	1279	254	1	1360.92464632965	5.7411056366936055	2.7959278938038405	
0EF:0FE	239	254	1	758.3705611620742	3.196522963701979	1.4040569733174149	
4FF:8FF	1279	2303	1	1391.8741222977023	7.061361468517419	2.9282215473009248	
0FD:0FB	253	251	1	692.9859003408519	2.875831570907565	1.237476518397171	
0BF:8FF	191	2303	1	994.2511907946564	5.043014283021233	1.8744970979428246	
0FF:2DF	255	735	1	620.583172829118	2.8190928491485487	1.0019887594343586	
0EB:0FF	235	255	1	769.7610743252427	3.2621003772077395	1.424425805235647	
07F:0F7	127	247	1	1281.6552245632042	5.184954020290123	1.9657678304137323	
0FF:4BF	255	1215	1	1278.1348544229754	8.456840365779179	4.247534326066312	
0FF:0DE	255	222	1	444.4493704140446	1.551831659098133	0.5138391224113943	
0ED:0FF	237	255	1	767.1794559172522	3.251171694889828	1.4252378841500655	
0EF:4FF	239	1279	1	1644.8345110710893	11.92415038013773	6.610803903997175	
0FE:0BF	254	191	1	152.7648519887658	0.4432519452238083	0.060572295213570534	
0D9:0FF	217	255	1	655.8776303218264	2.780240185654196	0.9455956321762865	
0FF:1DB	255	475	1	430.7027386496789	1.562742418257621	0.4830231425108598	
0E7:0FF	231	255	1	783.940217461829	3.3220643713871763	1.4527872548619882	
17F:1FF	383	511	1	1863.3269353477444	7.735546860004865	3.0864802449395277	
27F:0FF	639	255	1	7460.539867768079	31.666045953353727	10.179256598331266	
0EF:0EF	239	239	1	593.3445831191214	2.288616089107781	0.8600493376651267	
07F:8FF	127	2303	1	1484.8841024241792	7.530859763087337	2.6549482326167517	
0BF:4FF	191	1279	1	2129.9991505458634	15.43564797238436	8.579402124113356	
07D:0FF	125	255	1	1548.2352464175963	6.545388575611519	2.818868118976287	
2FF:8FF	767	2303	1	1451.2941742416917	7.357682541479101	2.0362353023577473	
8FF:07F	2303	127	1	2115.2230228661574	9.091745587730387	2.30389929268241	
0FE:0FE	254	254	1	686.025059505036	2.892089990616113	1.2173769875553169	
4FF:0FB	1279	251	1	1141.0763638599908	4.7389571455792305	1.9654861600608815	
0FB:0FB	251	251	1	673.6974630604618	2.795776254659442	1.161406560735345	
0FD:8FF	253	2303	1	710.0910814440276	3.6008931108062754	1.3018838657991498	
0FB:4FF	251	1279	1	1574.0024415464875	11.411269334082453	6.344073291635821	
05F:4FF	95	1279	1	4182.825079977398	30.349187218139825	15.760252628852708	
0FB:2FF	251	767	1	619.0641922905387	3.1413642816022476	0.9814830678363239	
0DF:0EF	223	239	1	651.9606024818668	2.514868837339877	0.9593047213675713	
0FF:07E	255	126	1	535.3246159343452	2.209178550025022	0.7454156997286897	
8FD:0FF	2301	255	1	2839.0016674805893	12.011141331177196	4.08111957581996	
0F9:0FF	249	255	1	716.0621178033646	3.03495550405576	1.301821627638042	
8FB:0FF	2299	255	1	2346.9029979060465	9.937431076116242	2.775968822912198	
0FF:47F	255	1151	1	1372.3603947682811	9.826362059068739	4.898499581005295	
1BF:0FF	447	255	1	1369.9056620640968	5.803758367864772	2.428483448493577	
0FB:0FE	251	254	1	686.609572487431	2.8945962123440094	1.2062775012101314	
2FB:1FF	763	511	1	1618.7998486583742	6.775829674079934	2.4751947554919527	
0DF:07F	223	127	1	753.1100034433018	3.2368565515603844	1.2821078555958165	
07F:0BF	127	191	1	96.31183105697217	0.27939803540641983	0.011178217453951523	
0BF:0EF	191	239	1	665.3968348102571	2.566629693201337	0.837385968349409	
0BD:1FF	189	511	1	721.4030859544437	3.021711269322428	0.9753897300231527	
0FF:4FD	255	1277	1	1516.0731848960577	10.973998403121263	5.970680649931015	
2FF:3FF	767	1023	1	1920.483772501239	10.139314177844803	3.4822220068664693	
0FF:87F	255	2175	1	374.343822660004	1.699665098264716	0.3644928415535111	
0EF:1FB	239	507	1	623.2473920492084	2.560210801539328	0.9505149164057636	
0AF:0FF	175	255	1	642.0295380750001	2.721488809857004	0.7116680285386175	
07E:1FF	126	511	1	1237.05679390312	5.178594726741499	1.8245636913376992	
0FD:0EF	253	239	1	452.14100554295953	1.7446526785546552	0.5272833545767175	
1FF:3FF	511	1023	1	1288.455142297362	6.845302901026939	2.940116568050419	
0FD:0F7	253	247	1	381.4472136081928	1.5459669403129086	0.375130740243351	
87F:1FF	2175	511	1	1381.1089380496173	5.783738987146187	0.5512492036159505	
1FD:1FF	509	511	1	521.4375729907056	2.182527768303598	0.4779042527735077	
4DF:8FF	1247	2303	1	648.922708248429	3.288244494125703	0.5886830692565627	
2FF:0FB	767	251	1	823.7090074438325	3.418193358472536	0.6534248910249958	
0BF:0FB	191	251	1	844.9073256226642	3.5049333030747207	1.3483328363540084	
8FE:1FF	2302	511	1	1444.0700516904972	6.049457506950222	1.0683168961367642	
2FF:0EF	767	239	1	863.8345074284672	3.3315399030763566	0.7191176084677349	
0DF:1FB	223	507	1	275.0377248356636	1.1294345313412313	0.1708437611786746	
1FF:8FF	511	2303	1	859.0902783686012	4.355908517145124	1.3133411085329494	
3FF:0FF	1023	255	1	709.5444032266904	3.0083687648309168	0.5290798553911343	
06F:0EF	111	239	1	583.290043886709	2.2497749650692898	0.359150251220244	
0F7:0BF	247	191	1	5.470730908519184	0.015868956958086485	7.574563951765324E-5	
05F:0FF	95	255	1	1560.4902035043349	6.601077129688052	2.173735733478709	
17F:0FE	383	254	1	1068.065439319229	4.503905670117332	1.034887572738498	
0FF:0FA	255	250	1	238.83964479723716	0.9861474115767388	0.1481788035295189	
2FF:5FF	767	1535	1	5389.248516570691	47.1382673020687	28.085858615051755	
1DF:0FF	479	255	1	980.7923064368895	4.157453641543318	1.4882850967378214	
07F:5FF	127	1535	1	4379.227120510949	38.306155050094084	23.083340899150897	
0FE:1FB	254	507	1	407.9097878662508	1.675480872081638	0.4311773876699075	
0FF:1DD	255	477	1	344.77187972181684	1.2658800146960973	0.30940698492501223	
2EF:1FF	751	511	1	651.1089442163636	2.7265095516437725	0.3752528033738534	
8DF:0FF	2271	255	1	573.1837612504856	2.429974726021579	0.09886043372892145	
0DB:4FF	219	1279	1	1791.5396005885245	12.985874968793096	7.123105385170704	
0BE:0FF	190	255	1	712.4812247456143	3.0197356061862433	0.9542711232360231	
1FF:4FB	511	1275	1	1940.9248999790736	14.001591878816113	6.7007941485488995	
0FD:2FF	253	767	1	626.5758600184291	3.179536556234551	1.0124026977493483	
4F7:1FF	1271	511	1	236.4279889362294	0.9900532200534548	0.08284265057758061	
4FE:0FF	1278	255	1	951.603590534082	4.036608852226307	1.3633367326452632	
0F5:0FF	245	255	1	391.6251669784217	1.6606874509307408	0.3839546730970392	
0FE:07F	254	127	1	79.04311687354546	0.3394434661660274	0.01617256628682392	
07F:0F6	127	246	1	663.1597360379603	2.671628788922282	0.5275255708140297	
4FF:1FB	1279	507	1	723.9612288039646	2.9746969430228543	0.7921278776051112	
0F7:1BF	247	447	1	20.370095029587524	0.0599402433012277	0.001050130155026786	
2DD:0FF	733	255	1	295.08336069946716	1.2509551369365783	0.06872569527984321	
9FF:0FF	2559	255	1	388.543448291614	1.6471712862284615	0.05920105719364873	
09F:2FF	159	767	1	47.46321312129257	0.2405781225077176	0.003546833358060671	
0BB:0FF	187	255	1	873.0300387405059	3.6986984106521943	1.4115156118879508	
1F7:0FF	503	255	1	623.6727294158038	2.644555011395743	0.6691294595197727	
0FF:8FD	255	2301	1	352.3700033873061	1.7824085683790054	0.3225091066559935	
4FF:5FF	1279	1535	1	3281.205650258785	28.22254271423806	15.776476885477692	
1FF:5FF	511	1535	1	2966.813750203964	25.812769233364982	15.526635481777566	
2F7:1FF	759	511	1	63.00868859333403	0.26377440228814536	0.0036779395897468827	
07B:0FF	123	255	1	1090.189051406917	4.616867775427835	1.3811219334977016	
CFF:1FF	3327	511	1	806.0869270226364	3.3761255023945758	0.42595535199314316	
4FF:0FD	1279	253	1	151.3823306880342	0.6347591751879363	0.03455826223801883	
2DF:1FF	735	511	1	594.4169006704689	2.489015245022201	0.2822979902738572	
8DF:4FF	2271	1279	1	6135.975742216795	44.435411195032636	11.29904818188326	
1FF:1FD	511	509	1	345.0816061541389	1.4326655263298125	0.21125317749330114	
0BF:9FF	191	2559	1	173.69820990602545	0.8607544694633402	0.05704678245027135	
0F3:1FF	243	511	1	435.40616019085854	1.8239911905489374	0.4719208859204267	
0FD:0DF	253	223	1	62.888495488685386	0.22081852957897175	0.010210646586533489	
0FA:1FF	250	511	1	384.2188053500991	1.6095036402195493	0.37695618649920926	
0FF:4F7	255	1271	1	1476.761152396559	10.68585467023806	5.664619560048934	
2FE:1FF	766	511	1	326.9892165877237	1.3691414663348636	0.1027057164352068	
0EF:1DF	239	479	1	231.48858760164327	0.8569747705360999	0.13115299755612297	
0FF:3FD	255	1021	1	612.6244196122389	3.243681708331004	0.9750251654679751	
47F:0FF	1151	255	1	233.51963511246126	0.9900546048830615	0.05530827361886915	
4FD:0FF	1277	255	1	303.17676905929727	1.2855729297934726	0.1379739723844507	
8FF:2FF	2303	767	1	627.8672495334268	3.1832785397351104	0.20237137933782928	
0FC:1FF	252	511	1	441.801350903201	1.8508348797090413	0.501904538444837	
0FF:1ED	255	493	1	88.46868334709221	0.33685632222076217	0.020352225128463696	
2FF:2FF	767	767	1	61.63728452246112	0.3124146025512767	0.0036592712386194466	
1DF:1FF	479	511	1	75.40348486653366	0.31567569401159057	0.008802751866193252	
CEF:0FF	3311	255	1	450.21816943028	1.9088944240998456	0.13070660910174292	
07F:2FF	127	767	1	739.4050200990656	3.7498226625894833	0.6560654930462885	
87F:0FE	2175	254	1	501.6248195996635	2.115041964898933	0.07267820655449286	
4FB:0FF	1275	255	1	489.3153675585292	2.0752149651870506	0.3579199280873151	
07F:0FC	127	252	1	107.96038252105792	0.45017374144676403	0.014003719245935511	
079:0FF	121	255	1	393.97690264028284	1.6702434075770511	0.17811931668028674	
0DF:0FC	223	252	1	195.7928954181523	0.8165868431768756	0.08650420990587465	
8FF:1FD	2303	509	1	459.09009415301125	1.9061430180329753	0.1083758879517737	
05F:0FE	95	254	1	539.5207818707017	2.274680690357581	0.26115824076720345	
0BF:0EE	191	238	1	34.74792868245774	0.13326888561854391	0.002286437428475781	
1F7:1FF	503	511	1	73.87726039802945	0.30928932684275334	0.009391746621135639	
06F:8FF	111	2303	1	134.03476289098134	0.6786678322925169	0.018978377685966816	
0DF:3FF	223	1023	1	684.3681165157392	3.6411580214823167	1.0569188227850697	
0FF:4FB	255	1275	1	1433.7034445528882	10.336285505706927	5.338198182774791	
07F:1FE	127	510	1	51.3513572818835	0.21390505085591005	0.0031694905160474787	
8FF:8F7	2303	2295	1	74.43115260098836	0.3736689412369972	0.0028360841977583817	
0FF:9DF	255	2527	1	32.939257016450334	0.16109850998830036	0.002815128009781313	
27F:1FF	639	511	1	48.63821660873218	0.2036054720989892	4.315225788938096E-4	
4FB:1FF	1275	511	1	285.07663420799827	1.1938620894949554	0.12154926363293833	
0FF:7FF	255	2047	1	2382.717933891441	23.94806910293142	14.731220809193507	
07F:1FB	127	507	1	11.180618761542009	0.04589078905206343	1.502746581685307E-4	
07F:1F7	127	503	1	224.5475583369654	0.9091376374358254	0.060613640518944835	
1FB:1FF	507	511	1	163.0753145985807	0.6827726015144897	0.04647729431489582	
2FF:CFF	767	3327	1	442.4229767890359	3.2256686416952878	0.18802140294374584	
CFF:0FE	3327	254	1	51.499728533601555	0.21711847733569362	0.0017368251694503828	
0FF:1EB	255	491	1	13.29801484705864	0.05004665881086281	4.597954607763796E-4	
0FF:1FC	255	508	1	52.218929807114854	0.21570820644565059	0.007085376055075489	
1FE:0FD	510	253	1	77.9702302113551	0.32690839501220503	0.010760913661428414	
47F:4FF	1151	1279	1	2286.154313175299	16.392573741227483	5.120060527546024	
2FB:8FF	763	2303	1	21.888055034467975	0.11081399977589496	4.523616858794479E-4	
2DF:4FF	735	1279	1	697.3215167193889	5.043385345232034	0.3868056215169453	
2FF:9FF	767	2559	1	33.59852039410205	0.16644698891370835	0.0010885940666468957	
0F6:1FF	246	511	1	58.20520334294183	0.2436859422040879	0.008521981284288426	
8FF:1FB	2303	507	1	23.80315737586795	0.0976998240246933	2.91241097579576E-4	
6FF:1FF	1791	511	1	45.87793442037138	0.19205934110013603	0.0025023658293815863	
0CF:8FF	207	2303	1	6.190675329903704	0.03134167279140205	8.055234379053159E-5	
0FF:8F3	255	2291	1	35.52816470409143	0.1778073576867682	0.0032742605286694435	
0DB:0FE	219	254	1	34.523020788161986	0.14555178927715978	0.0026457403471616763	
0F7:2FF	247	767	1	22.17024726493452	0.11237295117563154	0.001238656308341725	
077:0FB	119	251	1	26.640727452928605	0.11056249437569818	8.052363618626475E-4	
47F:1FF	1151	511	1	42.8632349444272	0.17943688639792912	0.0018629084040305975	
0BF:1DF	191	479	1	35.80915524442179	0.1325114729825696	0.002429165313248408	
5FF:1FF	1535	511	1	49.60168456524523	0.20765241629814482	0.00388935572616385	
0DF:17F	223	383	1	3.8246432341418672	0.011129539486341924	3.310250601591652E-5	
0FF:8E7	255	2279	1	6.652408253881359	0.03161333822195635	1.1483905296371055E-4	
13F:0FF	319	255	1	90.6038631592477	0.3840593921104902	0.0038650216558935523	
07E:0FB	126	251	1	14.196904079181717	0.05891827342215773	2.405849522999793E-4	
06F:0FF	111	255	1	14.164571278892348	0.06004031801355215	2.1222567224548508E-4	
0DE:2FF	222	767	1	10.958264997204786	0.05554176460200655	2.694951787817303E-4	
9BF:0FF	2495	255	1	8.642442798706172	0.03663287979956238	2.680278127773901E-5	
0BF:0F7	191	247	1	27.417936846864645	0.11107978214273861	0.0014229334897331164	
0FF:2FD	255	765	1	15.97217006351308	0.08046160165037919	6.616347940128195E-4	
0EF:1F7	239	503	1	6.787725678095228	0.0274760899039429	1.126228007754341E-4	
2FF:07F	767	127	1	16.807417010840428	0.07216517654168683	2.727520804034597E-4	
0FB:6FF	251	1791	1	1241.0287286421085	10.80324501677437	3.928892882185523	
1FB:07F	507	127	1	13.46743432502544	0.057824881004048895	3.172067900038921E-4	
03F:4FF	63	1279	1	2254.56223975933	16.317110378726433	2.7720576747343735	
0EF:3FF	239	1023	1	23.067323069220627	0.12258441923940157	0.001297472760971948	
8BF:2FF	2239	767	1	44.820042002304234	0.22716701864461963	5.947297296842467E-4	
0FD:1F7	253	503	1	27.354895462206947	0.11073591599585873	0.001929950832506187	
09B:0FF	155	255	1	42.53036829647754	0.18028473594214478	0.0027895377931385465	
1BF:0FE	447	254	1	46.34817253549933	0.19540458831335056	0.002784979311665854	
1FE:8FF	510	2303	1	8.727819385197408	0.04418663594557601	1.3461382831384455E-4	
1DE:0FF	478	255	1	17.508276182689286	0.07421438307256449	4.7270401795338607E-4	
0FF:2DD	255	733	1	7.368140497057443	0.03323998156545926	1.4094628822355988E-4	
0DF:4FD	223	1277	1	386.0132345378403	2.788214399783931	0.3347159148654029	
0EF:0FC	239	252	1	13.351842395412099	0.05567034341888477	4.356542261744972E-4	
16F:0FF	367	255	1	13.720428856048214	0.05815749254299288	1.528433692311964E-4	
87F:0FF	2175	255	1	15.260977123070365	0.06468706603477423	6.72464349387323E-5	
0EF:9FF	239	2559	1	17.57089872279723	0.0870470989816526	7.533709934753438E-4	
0EB:07F	235	127	1	14.74468956629401	0.06330975206097247	5.231266518837707E-4	
0BE:0F7	190	247	1	15.576692271243012	0.06310537332990346	4.571068126199335E-4	
07F:8DF	127	2271	1	4.4159337641798535	0.020975990420420663	2.3412387206328445E-5	
07A:0FF	122	255	1	17.053729046468177	0.0722871155365765	3.3710416753013144E-4	
0FF:0BE	255	190	1	1.7917130831407744	0.0051624646583653165	8.361429644713E-6	
2BF:0FF	703	255	1	85.30665462050541	0.36160710301631627	0.004580016875432264	
4FF:1DF	1279	479	1	7.356787383714061	0.027222230582429317	8.16874034775453E-5	
09F:0EF	159	239	1	3.4286385836881754	0.013224988947224691	1.8552331542596634E-5	
17F:1EF	383	495	1	1.6991046990028043	0.0065226645157425885	2.6239068060526222E-6	
07F:8FB	127	2299	1	11.122701687403284	0.05612039683623611	1.4844686219181205E-4	
06F:0F7	111	247	1	12.449779178649212	0.050436615525381756	1.6401542345345066E-4	
0D7:8FF	215	2303	1	8.654663103501203	0.04381641581014025	1.633472509116196E-4	
CFF:2FF	3327	767	1	39.71840328612189	0.20131229383185584	0.0010312911959055237	
07F:1DF	127	479	1	11.920562562387524	0.044109650595355474	1.7096400681704813E-4	
0FF:3F7	255	1015	1	16.91094773996119	0.08860802547873298	7.414057380437313E-4	
03F:0FB	63	251	1	6.972554622062398	0.02893628301597776	2.6611084871806313E-5	
076:0FF	118	255	1	18.859692766159995	0.07994231966342245	4.005384388318753E-4	
03F:0EF	63	239	1	10.420868237592579	0.040195517599921536	5.94761488342862E-5	
2EF:5FF	751	1535	1	1602.1423177101913	13.96066055453226	2.2592405902162436	
07B:1FF	123	511	1	5.7961394918030855	0.024263291042962962	3.9226409762497466E-5	
0BF:09F	191	159	1	3.061923885272752	0.006976407705283165	1.7810078154630385E-5	
87E:1FF	2174	511	1	9.050211563996351	0.03788504650314394	2.3641886288300155E-5	
03F:0F7	63	247	1	10.711686785403717	0.04339493598659075	6.281672138845048E-5	
0DD:2FF	221	767	1	22.001091967715723	0.11151482404506216	0.001081423681353208	
07F:CFF	127	3327	1	290.7776756760991	2.1198719855584605	0.10106670824522913	
0FA:1FB	250	507	1	13.480742899738587	0.05533277956324043	4.637722538936877E-4	
1DF:0F7	479	247	1	46.552199434843985	0.1886030349124283	0.0033576038035495583	
4BB:0FF	1211	255	1	26.295367549555642	0.11146198449959804	8.774627166704694E-4	
6FF:8FF	1791	2303	1	4.028494704556397	0.020394984390568655	1.9258522984788486E-5	
0AF:0FB	175	251	1	8.912244115383421	0.03698646669145234	1.3740865813456553E-4	
0DF:87F	223	2175	1	5.1698060767595315	0.02345041834307174	6.028621014454977E-5	
0FB:5FF	251	1535	1	1301.9447415708046	11.36071918974349	4.32417626575023	
0EC:0FF	236	255	1	11.771539434473924	0.04989747455203871	3.3461006556006394E-4	
0FE:17F	254	383	1	1.7967189820486766	0.0052283505038593315	8.378066401022218E-6	
0FF:2EF	255	751	1	10.26589612791892	0.04923406483281121	2.7345602978662433E-4	
07A:1FF	122	511	1	12.887218963735696	0.05394777941615919	1.9253768879275523E-4	
