BMLVN	8	x2
metabolism	0.9990000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	AA
feed port max	5000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FA:BF	250	191	1	105.58032775160589	0.1163094928522131	0.001752044465699406	
F7:AF	247	175	1	227.60961141462647	0.27253194520932905	0.00786160556833947	
DF:BE	223	190	1	24.24668588028163	0.026847463586895576	7.43442029791454E-5	
F7:B7	247	183	1	28.543360315039116	0.029816193750246283	1.2530323336957256E-4	
F7:BD	247	189	1	36.992731895735396	0.040227591384626026	2.10344592396993E-4	
EF:B7	239	183	1	22.68556546153202	0.023697264766711235	8.283523286985293E-5	
7F:AF	127	175	1	213.94511039921844	0.2562619347679215	0.0013001003109970087	
BB:BF	187	191	1	39.83821304798635	0.043890400926692594	3.3575211756221575E-4	
F7:BE	247	190	1	18.89786811292585	0.02092493956100953	5.4963534347994504E-5	
F6:BF	246	191	1	102.18595005250707	0.11257122403004051	0.001587517823474486	
7D:BF	125	191	1	42.077678988112176	0.04635817850181656	4.8186435695647315E-5	
EF:BB	239	187	1	107.13830234754577	0.12043340761428213	0.0018371315733282908	
DF:AF	223	175	1	317.49381439556186	0.38005968347168156	0.01250061585759495	
77:BF	119	191	1	24.587524847862657	0.027088837960732623	1.370419078832009E-5	
FF:A7	255	167	1	91.17433533304032	0.10393967465026499	0.0013448729547674999	
FD:BD	253	189	1	40.482100779143046	0.044021955598408526	2.6270961142701283E-4	
CF:BF	207	191	1	35.43908733121089	0.03904416843308275	1.5613933995006128E-4	
FB:BD	251	189	1	30.41823054626189	0.03307829165918474	1.4710653504009514E-4	
EF:BE	239	190	1	9.68862995317208	0.010727891436999861	1.5119235077688513E-5	
BF:BB	191	187	1	45.402544850963224	0.05104028630950991	4.429507489078151E-4	
FF:8F	255	143	1	23.193979999672447	0.022427691867633968	8.746370395937984E-5	
F6:BD	246	189	1	6.887707301580575	0.007490075860557423	7.263516332365269E-6	
FD:BE	253	190	1	39.17748540396374	0.04337943853632503	2.4607520130967813E-4	
BF:BE	191	190	1	23.560552581217507	0.026087708185849056	1.1946904757024957E-4	
F5:BF	245	191	1	21.64951927817617	0.023851925607727895	7.12059052801877E-5	
F7:BB	247	187	1	57.65191479710974	0.06481036597645376	5.10108149469061E-4	
AF:BF	175	191	1	66.91222987250697	0.07371600704162734	9.730668816266831E-4	
DE:AF	222	175	1	60.94687026115457	0.07300439397913308	4.652023910872807E-4	
7F:AB	127	171	1	146.95404073744982	0.17998068924192376	6.163750648968772E-4	
7F:B7	127	183	1	24.348317424231844	0.025434192474486087	1.701532825275899E-5	
7F:BD	127	189	1	28.647175663692096	0.03115248118175999	2.3535367632959734E-5	
6F:BF	111	191	1	37.217705516851915	0.04100387641948692	3.441901841120704E-5	
F6:AF	246	175	1	193.15353395647972	0.23130363491938002	0.005640355641803371	
FB:AE	251	174	1	88.04207952534394	0.10603896403318827	0.0012276132977546662	
FF:B6	255	182	1	14.933229462676413	0.015681019358643744	3.625866771105889E-5	
EF:AD	239	173	1	58.30556784647778	0.06899875523320584	5.455336500320162E-4	
FF:B3	255	179	1	6.7149577574045	0.007163796426029945	7.335490462931455E-6	
F5:AF	245	175	1	15.689665994120356	0.01879400212615905	3.741106559625088E-5	
DF:BD	223	189	1	47.89678464493259	0.052084884809894746	2.896144247675118E-4	
FF:B9	255	185	1	62.44683666210911	0.06930545877284003	6.318254823354513E-4	
F3:AF	243	175	1	33.970169626617874	0.040691265847312814	1.7349826056733782E-4	
BF:BD	191	189	1	24.85289698626403	0.027026308294641165	1.3292866269621928E-4	
FF:A9	255	169	1	74.63755463389688	0.09033238535839218	9.020430593226281E-4	
FF:BA	255	186	1	25.372447666040358	0.02867014029189169	1.045744804829064E-4	
DF:B7	223	183	1	11.342819961203059	0.011848691505829519	1.628822711103425E-5	
DF:AB	223	171	1	64.8307115380924	0.0794008674489019	5.301339804729629E-4	
FF:AA	255	170	1	63.36882793542159	0.07804975054368361	6.506586713294013E-4	
BD:BF	189	191	1	32.744407781749345	0.0360752469400009	2.284060688041756E-4	
B6:BF	182	191	1	9.173091599017328	0.010106292658597112	1.7267765929283758E-5	
FF:B5	255	181	1	12.347054643647581	0.012721649940077052	2.4792984667143594E-5	
FA:AF	250	175	1	88.18989200151972	0.10563322208618904	0.0012244372244229029	
CF:AF	207	175	1	79.83592145200807	0.09562847748935756	7.895304539599618E-4	
F7:AB	247	171	1	85.36807952631021	0.10455100120070504	0.0011166614388783743	
FD:AE	253	174	1	96.62876469461551	0.1163792785628847	0.0014912931630015954	
BB:AF	187	175	1	36.51368791873494	0.043737866748006136	2.8213425154846464E-4	
EE:AF	238	175	1	86.8928319868521	0.10407912045646528	0.0012019063460786425	
7F:BB	127	187	1	45.80149824886758	0.051489596176891105	6.008063417739478E-5	
AF:AF	175	175	1	89.64813327010592	0.10737633754052864	0.001742723171152275	
BF:B7	191	183	1	19.611183487472058	0.020485774830620817	8.281246292350261E-5	
EB:AF	235	175	1	38.82084390626975	0.04650148902518353	2.370012698407018E-4	
D5:BF	213	191	1	10.821367045323733	0.011922246584923376	1.3620171802184109E-5	
7E:AF	126	175	1	22.80509129744991	0.027317266992687418	1.4569128639170483E-5	
7A:BF	122	191	1	6.576233058964638	0.007245244700128023	1.1020713783907832E-6	
7D:AF	125	175	1	30.703296920009254	0.03677818681173367	2.570720972436297E-5	
D7:BB	215	187	1	19.062414309699616	0.02142983393631402	4.292657576201106E-5	
FE:AB	254	171	1	58.97862954704579	0.07223350089556423	5.605249829967241E-4	
EF:AB	239	171	1	114.37553135576697	0.14006867465286965	0.002090842274192475	
BF:AE	191	174	1	52.65275810711784	0.06341765252997902	5.95463846511737E-4	
F3:BE	243	190	1	21.98713882698968	0.02434556126450557	7.274405598831423E-5	
F4:BF	244	191	1	25.8128636935491	0.028438768725319242	1.0057198788291303E-4	
BD:AF	189	175	1	48.08303029114853	0.0575956387001585	4.920101969442971E-4	
E6:BF	230	191	1	7.151553190247986	0.007879097402103281	7.74406066419102E-6	
FE:AE	254	174	1	73.62102780479896	0.08867155188892072	8.724619616152801E-4	
E7:AF	231	175	1	66.9973875660756	0.08025087727556596	6.807790809593582E-4	
DF:AE	223	174	1	64.06419863886046	0.07716232329834585	5.176639619933697E-4	
FC:AF	252	175	1	97.24137598883244	0.11647333301289911	0.0015013403963588358	
FB:AD	251	173	1	73.09446073947265	0.08649888042065623	8.470565069525637E-4	
7B:AF	123	175	1	74.96160583930669	0.08979297861821449	1.4649233225426562E-4	
FB:A7	251	167	1	39.305070403596865	0.0448106051224002	2.455201190173201E-4	
F7:AE	247	174	1	58.61751456678297	0.07060204662357608	5.273866578841446E-4	
FD:AD	253	173	1	81.85487191251514	0.09686456791761967	0.001071137128719188	
ED:AF	237	175	1	79.35927439646059	0.09505659708607732	9.96601756429076E-4	
6F:AF	111	175	1	64.81915292228693	0.07764378986919619	1.0414671461638163E-4	
FE:AD	254	173	1	38.10106322479777	0.04508952135976846	2.3425996337597536E-4	
FE:8F	254	143	1	18.02316203547991	0.017427728642468342	5.2522311634941976E-5	
FE:A7	254	167	1	19.877987049541765	0.02266249461797442	6.38486391584705E-5	
DF:A7	223	167	1	14.771096307078873	0.016840243629830012	2.7613773586871632E-5	
BE:AF	190	175	1	18.713914419221503	0.022416612085684132	7.505383187622158E-5	
FB:AB	251	171	1	56.7484094801367	0.06950213522194178	5.110048431558655E-4	
FF:8B	255	139	1	22.325000491072807	0.022184102154700066	8.103501872562767E-5	
EF:AE	239	174	1	53.13154106847696	0.06399454440536305	4.5314769739545117E-4	
7F:AE	127	174	1	40.166444917739994	0.048379533775339705	4.627292441717838E-5	
F9:AF	249	175	1	80.69727372448259	0.09665961672570077	0.0010191302385952404	
FF:AC	255	172	1	47.563573605588786	0.05660196256178569	3.669611613496121E-4	
77:AF	119	175	1	56.984573182041075	0.06825931572689486	7.355004020627274E-5	
7F:BE	127	190	1	21.16034496469035	0.023430107229849898	1.2848268150507725E-5	
BF:AB	191	171	1	62.41002542477779	0.0764351979388956	8.360847808143695E-4	
5F:AF	95	175	1	19.133827134155684	0.022919615278973484	1.4764917457550352E-6	
F6:BE	246	190	1	10.638891004326469	0.011780081080761914	1.73240422646318E-5	
FF:A3	255	163	1	48.217975990972086	0.05626714279282897	3.771926202466351E-4	
FF:8E	255	142	1	11.729890741257318	0.011419193963498529	2.238384098544046E-5	
DF:B9	223	185	1	6.256017383172244	0.006943340273344902	4.955909359505133E-6	
DB:AF	219	175	1	3.9516156311656374	0.0047334773619933665	1.9251470909783005E-6	
DF:AD	223	173	1	56.08873823546571	0.0663759622285366	3.970336930806659E-4	
B7:AF	183	175	1	38.88905053607152	0.04658312600394633	3.111632683193169E-4	
FD:AB	253	171	1	32.34076325516838	0.039609702133834565	1.6777036565992964E-4	
EF:BD	239	189	1	11.245219527803794	0.012228677051012016	2.0366463890054965E-5	
EB:BE	235	190	1	12.915092203170124	0.014300441107839134	2.6286928262034623E-5	
5E:BF	94	191	1	4.108111695223624	0.004526036727032865	7.133436460378869E-8	
3F:AF	63	175	1	37.74796082721605	0.04521663108672954	7.962638195865836E-5	
DD:AF	221	175	1	56.227425467908255	0.0673514986142211	3.929426562377909E-4	
F8:BF	248	191	1	17.304964470203313	0.01906541948949844	4.6786083129001555E-5	
CE:BF	206	191	1	12.452372787600885	0.013719178582704926	1.916317104885839E-5	
6F:BD	111	189	1	11.27394861185832	0.012259912793098996	3.164043119476065E-6	
BF:AD	191	173	1	22.29730267148857	0.026387203312463994	1.0701074025419893E-4	
9F:AF	159	175	1	65.28398932616851	0.07819859540206683	7.465545316771301E-4	
B3:BF	179	191	1	3.802691418486638	0.004189547921600161	2.9332566780533975E-6	
FB:BA	251	186	1	10.641512058697938	0.012024640716884649	1.802789427100264E-5	
F9:BD	249	189	1	4.061844876506679	0.004417075481399063	2.595700166613421E-6	
CF:AD	207	173	1	8.297625124023684	0.009819641345321222	8.573282558511058E-6	
AE:BF	174	191	1	7.731636460697326	0.008518196212593298	1.2985994145671238E-5	
FC:BD	252	189	1	9.762779121623016	0.01061658828330129	1.5224280043806653E-5	
FA:BB	250	187	1	8.686920442885569	0.009765786502831013	1.1944388013947632E-5	
FF:A6	255	166	1	21.320311677973056	0.024447649781456277	7.387046771277087E-5	
FE:BA	254	186	1	3.1434197896099545	0.0035519848675574592	1.5983575309878589E-6	
EF:A7	239	167	1	25.6191211052158	0.02920779037821809	1.0558775196429203E-4	
DB:AB	219	171	1	25.38529363434711	0.031090996017795473	7.932897950519208E-5	
FB:8F	251	143	1	18.99514296989515	0.01836759592605987	5.744656367896493E-5	
FE:AC	254	172	1	1.4478079426624493	0.0017229537042796385	3.390747089414859E-7	
F1:BF	241	191	1	8.066136891141543	0.008886723300240078	9.673221641366304E-6	
D9:BF	217	191	1	14.080219078513169	0.015512624369181709	2.4046868869019227E-5	
B5:AF	181	175	1	9.022867962231642	0.010808127017350868	1.661696021542546E-5	
AF:AE	175	174	1	1.9603439048615203	0.0023611909195623325	8.386636956731277E-7	
DA:AF	218	175	1	12.334330081392759	0.014774786881579694	1.860520691180464E-5	
EE:BB	238	187	1	12.700369427677847	0.014277682466899838	2.582131767756577E-5	
CD:BF	205	191	1	7.878285596153945	0.008679761051283433	7.610303171801069E-6	
B7:AB	183	171	1	3.657976048501133	0.004480165848772203	2.7594513343221866E-6	
7B:AB	123	171	1	10.992980543985098	0.013463826132555727	3.1608120711650856E-6	
FA:BE	250	190	1	12.102206956762378	0.013400359639062753	2.3177778763752912E-5	
BF:8F	191	143	1	11.070388488714576	0.010704664746479891	2.6413038080371077E-5	
EA:BF	234	191	1	3.999046083736226	0.004405877765371638	2.5066533446178803E-6	
EB:AD	235	173	1	10.203815226659097	0.01207548120006333	1.6408012274303636E-5	
8F:AF	143	175	1	15.594149644055369	0.018679583863773688	4.335369733878363E-5	
76:AF	118	175	1	11.798492366039808	0.014132923766526615	3.069912368392689E-6	
FB:A3	251	163	1	4.8208894456542035	0.005625728159655184	3.701409753947191E-6	
F6:AE	246	174	1	5.404533719796945	0.006509642757468069	4.471694092038672E-6	
CE:AF	206	175	1	10.274955234212749	0.01230794625974163	1.304592797093393E-5	
FD:AC	253	172	1	16.02282256584839	0.01906784804604523	4.122618314413509E-5	
CF:AB	207	171	1	5.878727413481908	0.00720006645209196	4.303759011695397E-6	
3D:AF	61	175	1	3.983938090330982	0.004772194114868278	8.570455216835455E-7	
BF:A7	191	167	1	22.06185665599159	0.025152259692764068	1.0477885664920779E-4	
5D:BF	93	191	1	2.5908589529794095	0.002854431333382267	6.122243911598801E-9	
DD:BD	221	189	1	3.9090694313573557	0.004250938529060737	1.9061337660670593E-6	
FB:A5	251	165	1	3.9918124913587594	0.004493388212409778	2.5381449183914253E-6	
FD:FF	253	255	1	2.5377182892981853	0.002134583619227186	1.0357265186479552E-6	
CF:AE	207	174	1	6.033666374668342	0.0072674185878040054	4.533692898130203E-6	
DF:A3	223	163	1	4.8000656880015615	0.005601427341771024	2.917712470328016E-6	
DC:BF	220	191	1	4.0177358073827785	0.00442646832710703	1.998703093937973E-6	
F6:AD	246	173	1	2.6740695586911234	0.003164568076888957	1.0949646668763793E-6	
B9:BF	185	191	1	9.512056994001355	0.010479741901905048	1.8998211853105412E-5	
9D:AF	157	175	1	5.5042350475770245	0.006593297973648641	5.2661303843722155E-6	
AF:AB	175	171	1	8.880810445219982	0.010876921024360796	1.7202756168540624E-5	
E7:BB	231	187	1	9.203439971293744	0.010346455645930034	1.2903290355461386E-5	
F9:EF	249	239	1	3.536952103392039	0.0031582904577389134	1.96889714497135E-6	
BE:BB	190	187	1	1.5059631660453034	0.0016929947285558053	4.866732189420287E-7	
BC:BF	188	191	1	10.95571526284658	0.01207026570576866	2.5493516186347915E-5	
FF:B8	255	184	1	9.791324342151002	0.010923539884143752	1.5591327494795585E-5	
7B:AE	123	174	1	10.243757248274267	0.01233837650930917	2.7449619282679834E-6	
F7:A7	247	167	1	16.672420397178342	0.019007898378076832	4.278689606958982E-5	
A7:AF	167	175	1	6.631775413097525	0.007943933725214179	9.187092857968165E-6	
9F:BB	159	187	1	17.778904967091467	0.019986921981934337	5.554506642500579E-5	
D7:AF	215	175	1	23.209828552943844	0.027802065017362085	6.361977855595014E-5	
FE:9F	254	159	1	3.083535005466706	0.0026942455457733675	1.538886011033346E-6	
D6:AF	214	175	1	1.7128019333119673	0.0020516943738261295	3.4427876911995976E-7	
E9:AF	233	175	1	2.9763692349895376	0.003565269926997479	1.3791707061272046E-6	
D3:BF	211	191	1	5.572448962933837	0.006139345873802458	3.5690327395669347E-6	
EB:AB	235	171	1	9.507768472238636	0.01164479495576225	1.4245018452224152E-5	
BD:AD	189	173	1	5.184127308595601	0.006135042639613486	5.736005291656837E-6	
F9:BE	249	190	1	5.554750818748537	0.006150586613234071	4.853722345845783E-6	
BF:B9	191	185	1	6.736353582111596	0.007476451618999453	9.778547192036545E-6	
FF:EE	255	238	1	7.723208230908261	0.006923323524702215	9.704644496748493E-6	
FE:3F	254	63	1	1.2281257877761018	2.553240498292883E-4	2.4447890610706034E-7	
7F:EF	127	239	1	6.080142058105899	0.005429207271609085	1.061770670861579E-6	
FD:2F	253	47	1	4.17249152056525	0.0011410721258726807	2.8036279441062297E-6	
FA:AD	250	173	1	4.4309130319302215	0.005243666309270267	3.108292094077252E-6	
D7:AB	215	171	1	14.157644350264261	0.017339803241126116	2.368527349404189E-5	
F6:B7	246	183	1	3.161550676806446	0.0033025508773439896	1.5308998871959775E-6	
F3:BB	243	187	1	6.677768916493431	0.007507109631219937	6.717150373712974E-6	
DF:EF	223	239	1	6.724560732922636	0.0060046368022917546	5.727193434337914E-6	
F7:AA	247	170	1	10.414186797954152	0.012827208136501877	1.66993164235138E-5	
6D:AF	109	175	1	2.404178344441934	0.002879865106796906	1.3561599056714018E-7	
DB:BB	219	187	1	4.367432116417774	0.00490984133200751	2.351791274540166E-6	
9B:BF	155	191	1	4.304327440858844	0.0047422162859777515	3.1958279627257696E-6	
DF:A5	223	165	1	1.5524532855892392	0.0017475202357162488	3.052840243586222E-7	
F7:AD	247	173	1	3.3246472704540753	0.003934480053486578	1.7028565920642082E-6	
F6:FF	246	255	1	3.745704722325625	0.0031506728756094627	2.1494726763856426E-6	
6F:AD	111	173	1	2.1034668823596934	0.0024893002930777976	1.1018432073129128E-7	
7F:AA	127	170	1	11.401399182402468	0.014043155280746789	3.73419697464796E-6	
FE:AA	254	170	1	4.768974044697923	0.005873969295995798	3.677839143752675E-6	
DE:BB	222	187	1	5.101962048696255	0.005735595823448851	3.272359651041476E-6	
FA:9F	250	159	1	3.0263357088792913	0.0026442675018418325	1.451062036270262E-6	
BF:AA	191	170	1	8.96245191323186	0.01103910179212905	1.730318479945728E-5	
FC:AE	252	174	1	1.4431201986737163	0.0017382061067559584	3.3278572941838464E-7	
FD:AA	253	170	1	9.062415475963617	0.01116222472027838	1.319349082269056E-5	
E7:AB	231	171	1	4.774267912508346	0.005847362061915943	3.47246125878364E-6	
EE:AE	238	174	1	3.1026166088093907	0.0037370332514202135	1.5416656374442704E-6	
DE:AD	222	173	1	4.60315629710329	0.005447503281241525	2.663653707254565E-6	
7E:AB	126	171	1	6.80540281186104	0.008335024260539309	1.2985481849247804E-6	
E7:BE	231	190	1	3.3448615578628385	0.003703650871063818	1.7050324733505314E-6	
DF:9F	223	159	1	3.019804099542139	0.002638560188396702	1.1554903242825563E-6	
B9:AF	185	175	1	3.6564879691079684	0.004379957109031423	2.8080550337928873E-6	
FA:AE	250	174	1	1.0476965940434446	0.0012619271201928877	1.7381369040733948E-7	
FE:A3	254	163	1	2.0530307963999403	0.0023957799138240917	6.818216433425493E-7	
E7:AE	231	174	1	6.899472398329124	0.008310264058059158	7.251106182543064E-6	
DD:8F	221	143	1	3.0532492586478175	0.0029523797363633798	1.1632074723231724E-6	
FB:FB	251	251	1	5.539323357571095	0.004727570092186889	4.888701580533849E-6	
D7:AE	215	174	1	1.5882555902439786	0.0019130183734900525	2.9833000691350287E-7	
FE:FD	254	253	1	2.6375720866349495	0.0021846262380944637	1.1259697108332747E-6	
B7:FF	183	255	1	1.5572165602186727	0.0013098415931369924	5.005400420632573E-7	
FC:BE	252	190	1	1.6076458861775051	0.0017800910200678549	4.1306241463973396E-7	
7D:BB	125	187	1	1.8020976207132955	0.0020259067965531785	8.870832317571144E-8	
7F:A3	127	163	1	1.8244402693243726	0.0021290261625754744	9.567429537169305E-8	
FB:A6	251	166	1	2.0901452424118685	0.0023967373679953984	6.959244336751379E-7	
FF:A5	255	165	1	5.577629929273002	0.006278466189850148	5.0610183177699154E-6	
FD:8F	253	143	1	3.8009425558345864	0.0036753723741618353	2.323006101452508E-6	
FE:EE	254	238	1	2.3462504774837067	0.0021032517896235367	8.908920357887898E-7	
AF:BB	175	187	1	2.2608028632755883	0.002541581320840354	1.1156198621348049E-6	
FF:9D	255	157	1	1.2908331981604968	0.001109553749703258	2.7128727397615994E-7	
F4:AF	244	175	1	11.047794324587693	0.013233700554374702	1.8440630026605796E-5	
7B:A7	123	167	1	4.542088157888402	0.005178346206208737	5.399293095039008E-7	
BE:B7	190	183	1	4.056079236965962	0.004236975103275566	3.5303161343632244E-6	
37:BF	55	191	1	3.8398359784138867	0.0042304693581039325	6.945848547762423E-7	
DF:AA	223	170	1	9.624122049795611	0.011854079973639017	1.1723944984698473E-5	
FF:A8	255	168	1	4.592888718085448	0.005590759573297724	3.4312751651121367E-6	
F7:BC	247	188	1	1.072062538232452	0.0011717392966855897	1.7711983537027108E-7	
FA:A7	250	167	1	4.377604201052031	0.004990823358770666	3.0342553876494913E-6	
ED:AB	237	171	1	2.8535317730902867	0.0034949088048357637	1.2956152134318176E-6	
F7:FD	247	253	1	2.5923886869307995	0.002147202067091106	1.0360452963471896E-6	
EE:EF	238	239	1	1.7161709586848282	0.001532439654912899	4.7200838065677887E-7	
CF:BB	207	187	1	3.7113473764963523	0.004172274689649614	1.7159604038310772E-6	
FF:F9	255	249	1	5.383799261804795	0.004525008881314397	4.717299559154919E-6	
7F:97	127	151	1	1.588481683156015	0.0012977561525701123	7.258225430591609E-8	
6B:AF	107	175	1	3.8332363596299084	0.004591674266381697	3.2780446911914135E-7	
DF:8B	223	139	1	2.2693794751242895	0.0022550590960471856	6.524681139954649E-7	
AB:8F	171	143	1	1.5981309648346744	0.0015453339052027176	5.490860717741275E-7	
2F:AF	47	175	1	2.0659515182638386	0.002474717408966443	2.4018264423595107E-7	
FF:2D	255	45	1	1.9586794167662664	5.076545338250869E-4	6.25397878413105E-7	
BF:AC	191	172	1	1.670660517698545	0.001988158071573514	6.015783699189111E-7	
FE:B9	254	185	1	5.310732218021136	0.005894201069716294	4.561737341745776E-6	
F9:9F	249	159	1	1.2770497154928788	0.0011158247876653302	2.56747236826395E-7	
7F:8B	127	139	1	3.0604652569293433	0.0030411524702191957	2.693317170894801E-7	
3F:AB	63	171	1	1.752986908371496	0.002146998213492785	1.7206946412405151E-7	
6E:BF	110	191	1	1.5173281761468735	0.0016716885410523329	5.574088951840439E-8	
EE:BE	238	190	1	1.152647358681492	0.001276286719694071	2.1285112520597703E-7	
E5:AF	229	175	1	1.7671034832862351	0.0021167400644490244	4.696686387316255E-7	
FE:B5	254	181	1	1.205364861362894	0.001241934046728258	2.3510120514387687E-7	
F3:3F	243	63	1	4.41893743801655	9.186854345491516E-4	2.9480562381823383E-6	
FD:F7	253	247	1	1.2103461259861596	9.55880661569748E-4	2.3565706271876759E-7	
DE:A7	222	167	1	2.0063852426319393	0.002287441002517233	5.061840203961657E-7	
DB:3F	219	63	1	1.7429276395768474	3.6234998246491415E-4	3.753527739333656E-7	
C7:BB	199	187	1	1.353996114611007	0.001522154060975245	2.1285793097539287E-7	
BE:AB	190	171	1	1.6514130636106057	0.002022594521325344	5.851035839849275E-7	
5B:BF	91	191	1	1.1704178556999811	0.001289486404577425	1.2172919153898386E-9	
EF:A3	239	163	1	1.0099811122250935	0.0011785951395959034	1.643718122290609E-7	
3E:BF	62	191	1	1.8116189061976313	0.001995918066927025	1.8067690752092437E-7	
9E:AF	158	175	1	1.7809440210358354	0.0021333191633987687	5.548601611203007E-7	
F7:9B	247	155	1	2.9706174414751496	0.002659353087935373	1.3603496718749262E-6	
EC:AF	236	175	1	3.650465855571057	0.004372742764565962	2.1076931411827645E-6	
