BMLVN	12	x2	MULTI	
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
0FF
00F
777
555
feed port max	50000.0	limited
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FFF:7FB	4095	2043	1	627.7907650063959	2.791845155412214	0.8471698214116496	
FFF:FDE	4095	4062	1	476.33531374539996	1.8145910179425206	0.48743996744773704	
DFF:FDF	3583	4063	1	607.2422710852	2.313860163405076	0.6256771342268251	
FBF:FFE	4031	4094	1	535.1211878989628	2.0709429319759294	0.5971585387785655	
7FF:FFE	2047	4094	1	427.1220856429918	1.6542546874895159	0.4699030682019494	
FBF:FFB	4031	4091	1	498.83183182922306	1.9268070271531086	0.5189851554351118	
FFE:FEF	4094	4079	1	491.9029057569252	1.888178077704751	0.5196607601854121	
EFF:F7F	3839	3967	1	513.6403663774216	1.9408568800823447	0.5007467517112629	
DFB:FFF	3579	4095	1	639.4021019562018	2.475262909274046	0.6920911326492889	
FEF:7FF	4079	2047	1	543.1373852384365	2.428083948627451	0.6296102896334252	
FFF:FE7	4095	4071	1	436.58013853588193	1.6710821527877842	0.40950413380809514	
FF6:FFF	4086	4095	1	431.9747662785189	1.6731835096717058	0.3994030702819585	
DFF:FEF	3583	4079	1	573.8007132061315	2.201945275018241	0.5587072457373151	
EEF:FFF	3823	4095	1	574.5880183175856	2.2248018493724473	0.6214821826887986	
F7F:FFD	3967	4093	1	534.5501857210668	2.0684651799795217	0.5786572548072284	
FFF:FF3	4095	4083	1	495.41468130481087	1.9076347760013532	0.5271856649789701	
FFD:FFB	4093	4091	1	501.0897358555187	1.935547842956436	0.5389169084158633	
DFF:FFE	3583	4094	1	635.6103824919301	2.4590227918101095	0.6852929408102831	
BEE:FFF	3054	4095	1	911.2075655615993	3.5236500865993845	0.9800711317298065	
7FB:FFF	2043	4095	1	309.42066825509374	1.1990176608398497	0.24581497195073904	
FFB:FEF	4091	4079	1	443.94707894628067	1.7042395742816139	0.42271181212145625	
FFB:FED	4091	4077	1	482.32277448846185	1.8500138395613557	0.4988942740345943	
FEB:FFF	4075	4095	1	392.0475079346484	1.518604236508688	0.32737142757200405	
FBF:FFD	4031	4093	1	432.6136895755056	1.6743561124301793	0.39042460490804454	
FFF:FFA	4095	4090	1	500.3871247163834	1.931586917859622	0.5377992311408569	
DDF:FFF	3551	4095	1	573.1676300102627	2.219239144476901	0.548118831707323	
EF7:FFF	3831	4095	1	528.0344339063541	2.044775729260981	0.5269927887386011	
FBF:FF7	4031	4087	1	485.07579619530816	1.875954045410347	0.49077633281406047	
F7F:FFE	3967	4094	1	579.9896163193914	2.2443090673109856	0.6811030331978184	
FFD:FF7	4093	4087	1	461.2622013865875	1.7839594655606614	0.4567079504938633	
FFB:FDF	4091	4063	1	331.15752632491535	1.2625668429860826	0.23530557392121143	
BF7:FFF	3063	4095	1	848.8038436939466	3.2832001607246757	0.855211098126167	
7FF:FDF	2047	4063	1	403.03260218265416	1.5372869815619563	0.4184336374668518	
FED:FFF	4077	4095	1	502.85661811407516	1.9474918976830167	0.5389038187671223	
EFB:FFF	3835	4095	1	510.8646617184208	1.9783609337586534	0.4942881298300082	
FFB:FF7	4091	4087	1	493.4568182782446	1.9083627571297075	0.5221371475915624	
FDB:FFF	4059	4095	1	516.7663222705601	2.0012967048019026	0.5645181723760969	
BFB:FFF	3067	4095	1	747.5872290697905	2.8927885266668145	0.6655482976808992	
BFF:FFE	3071	4094	1	809.1749201704666	3.128377861471696	0.7811175347525692	
CFF:FFF	3327	4095	1	737.5944671596482	2.854377247416646	0.794970009098489	
EDF:FFF	3807	4095	1	536.1826899845832	2.0762818023453384	0.5370694802483704	
FFF:FEE	4095	4078	1	492.87887859436745	1.8906929560930914	0.5218243435611344	
FF7:FEF	4087	4079	1	457.4033297825929	1.7558565869316292	0.4478945066500386	
FFF:FCF	4095	4047	1	458.2248359541347	1.731208281095243	0.4511386223020876	
DF5:FFF	3573	4095	1	630.0146841568059	2.4389865036439344	0.6699162095335228	
7BF:FFF	1983	4095	1	349.6894292163771	1.3550475478139141	0.2909215569863213	
FEF:FFB	4079	4091	1	505.19175194431585	1.951370256705129	0.5443245441010502	
DFB:FFD	3579	4093	1	612.8747988937305	2.3709374758467674	0.6359439361546271	
FEF:FFE	4079	4094	1	503.7855382959833	1.949825712574617	0.5412910691957342	
FFE:FFB	4094	4091	1	484.46027155439214	1.8713743386975144	0.5040364509339704	
FBF:FDF	4031	4063	1	488.8929201610907	1.863548322425528	0.49859081784965464	
EFF:FEF	3839	4079	1	552.0521506105193	2.1186601313089284	0.5782099493341679	
EFF:7FF	3839	2047	1	550.2408481655425	2.4597547048196615	0.5751008997029733	
FFB:FDD	4091	4061	1	512.9936124408096	1.9539029126714373	0.5643450269133795	
FFF:7DF	4095	2015	1	463.6146847859593	1.8998302062986352	0.46230354703709814	
DFD:FFF	3581	4095	1	541.2809576102213	2.0959447573235233	0.496773264783919	
BFB:FFD	3067	4093	1	568.3035854368624	2.1985074827542634	0.38513965590259686	
D7F:FFF	3455	4095	1	572.2358812824459	2.2155974212540115	0.5179716220886402	
FDD:FFF	4061	4095	1	542.2337586825876	2.099807190106787	0.622075515774168	
FFF:F77	4095	3959	1	372.89902523670247	1.407891806260648	0.2988666183331857	
EFF:FFB	3839	4091	1	558.8894064195463	2.1584041939113856	0.5925671308608884	
B7F:F7F	2943	3967	1	735.238509876757	2.7758346994883287	0.5955678225506252	
F7F:7FF	3967	2047	1	628.5200249971499	2.809772058654726	0.8008022289410806	
FF7:FFD	4087	4093	1	507.19337398032604	1.9627749339570655	0.5505832806368205	
EFF:FBF	3839	4031	1	485.52438850823506	1.7964373611868285	0.44751501543454	
3FF:FFF	1023	4095	1	639.6589311200843	2.4784232448533974	0.5791975883532912	
FDF:FF7	4063	4087	1	509.76424013745907	1.971352705218774	0.5502753203437604	
9FF:FFB	2559	4091	1	1170.1518375603134	4.507798884438394	1.0317574543959924	
9FF:FFD	2559	4093	1	1319.6474470668352	5.088923778961357	1.3098823030727784	
6FF:FFF	1791	4095	1	455.4026342119087	1.7648164583027712	0.4718159955383924	
BFE:FFF	3070	4095	1	900.8242152345565	3.4836465856436596	0.9670725793751712	
9FF:FBF	2559	4031	1	1153.055943165014	4.255315937633151	1.0028477246978773	
7FF:7FF	2047	2047	1	526.3793958540988	2.3525187626020254	0.711799542770701	
DE7:FFF	3559	4095	1	596.227787036345	2.3083942798485397	0.5955822824366546	
DFB:FFB	3579	4091	1	577.553722803039	2.230308939891959	0.564855989133313	
9FF:EFF	2559	3839	1	791.276125269959	2.65085637633036	0.4750298489306964	
5FF:FDF	1535	4063	1	522.4239147761765	1.992613652963376	0.567535275902708	
FFF:F5F	4095	3935	1	371.0075830749245	1.3852963924339605	0.2958735253554255	
FEF:7F7	4079	2039	1	587.4428147485768	2.6164353578215005	0.7365676667957509	
DEF:FDF	3567	4063	1	540.304508971433	2.0591336097539554	0.491361374208338	
8FF:FFF	2303	4095	1	1199.1573583547301	4.632907506494353	1.1266074075428705	
DEF:FBF	3567	4031	1	496.0940504995272	1.8354432891945158	0.4144380458028708	
3FF:F7F	1023	3967	1	634.1509258246439	2.3976487830291506	0.5695869748355569	
77B:FFF	1915	4095	1	477.34887525183404	1.8498565814427648	0.5238023734132548	
EF7:7FF	3831	2047	1	437.7901811287603	1.9569610459622533	0.36266751540545145	
FEB:FFB	4075	4091	1	502.68273984884723	1.9416832613149326	0.5380266935517832	
DEF:7DF	3567	2015	1	651.4520555621248	2.669575567184173	0.7159773879685724	
1FF:FFF	511	4095	1	1075.1956616285495	4.166357428510742	1.2650955333067508	
FE7:FFB	4071	4091	1	469.85475687226017	1.8149944830237323	0.4692471789727278	
7FD:7FF	2045	2047	1	534.9692076657903	2.3908821497126818	0.7343799429232815	
3FF:FFE	1023	4094	1	710.9608976552715	2.7529167599628446	0.7155253408176193	
3FF:77F	1023	1919	1	709.3991752054478	2.9897272733874822	0.7109897401648105	
2FF:FFF	767	4095	1	828.6347979176653	3.2105017344967948	0.8076334367720941	
EFF:7FE	3839	2046	1	700.0538015687474	3.125446097227432	0.9309586867087202	
FFB:FF5	4091	4085	1	423.472492241974	1.6366488574302942	0.3846234778457419	
EFB:FFD	3835	4093	1	572.311122586677	2.214312324509015	0.6201922274324281	
F3F:7FF	3903	2047	1	460.66954035541534	2.0592918752087863	0.4172229661968157	
6FF:7FF	1791	2047	1	595.997857590705	2.663340303024835	0.8058319677163605	
F7F:FFF	3967	4095	1	578.7316897364227	2.2408969242134393	0.6781506809588106	
FED:7FF	4077	2047	1	644.3480858374295	2.8805544454779524	0.8855315443285556	
1FF:FFE	511	4094	1	971.9882719470569	3.7639902812209396	1.0338539779977773	
FED:FFE	4077	4094	1	393.63445827146745	1.5237644840878908	0.3303422103609167	
7FF:7FB	2047	2043	1	531.3538979463891	2.3622974010888913	0.7253514867732442	
B7F:FFF	2943	4095	1	842.5572180902685	3.2591649224933126	0.7814762286053126	
E3F:7FF	3647	2047	1	720.5334765624791	3.2210265117571617	0.8948416431067856	
3FD:7FF	1021	2047	1	819.5652537292547	3.6613568571884967	0.9448583719102729	
3FF:77B	1023	1915	1	737.094861770346	3.0961681343111427	0.7675900752157069	
3FF:7FF	1023	2047	1	969.5023261408189	4.330032915706359	1.3253107378916003	
77F:7FF	1919	2047	1	617.8889548571448	2.7608845415981103	0.876666972370884	
2FF:7FF	767	2047	1	1145.8633239720548	5.117172068491818	1.537930232946276	
1BF:FFE	447	4094	1	1006.3297546130534	3.896301664321155	0.8645079521705742	
FEF:7FE	4079	2046	1	642.4710386289877	2.8684416070278633	0.8810274668878426	
37D:7FF	893	2047	1	1285.039161342653	5.733837346544984	1.6819036374134484	
FF7:7FF	4087	2047	1	603.5273627780623	2.6980754101021627	0.7801844094480701	
FBF:7F7	4031	2039	1	659.5472433937344	2.937558500491491	0.9080478558774941	
3FD:7FD	1021	2045	1	895.218328782341	3.992300769504917	1.127114284466098	
6FF:5FF	1791	1535	1	375.65151405298894	1.5963008136482084	0.32062270909792934	
7FF:7FE	2047	2046	1	369.99237886296544	1.6516090382789368	0.3517424416864314	
37F:7FF	895	2047	1	1108.3947930195475	4.948016119881956	1.254505214462749	
375:7FF	885	2047	1	583.5699483822855	2.607348121519609	0.34485658243643696	
FFD:7FF	4093	2047	1	672.4917951797195	3.0063562295025408	0.9713836906817934	
1FF:FBF	511	4031	1	705.1270179343717	2.611020219054485	0.5449211569365864	
F7F:7FE	3967	2046	1	632.6024863115891	2.8243577750401667	0.8112510101274635	
AFF:7FF	2815	2047	1	1331.5445626368069	5.952959754127848	1.7833387045982843	
3ED:7FF	1005	2047	1	895.5220403620922	4.000148405675625	1.099166937979251	
1FF:7FE	511	2046	1	963.2760075338964	4.298956450889758	1.0124189708268614	
2FF:7FD	767	2045	1	1076.001713032114	4.797981179934052	1.3564300954936208	
37D:7FD	893	2045	1	1436.7246591598855	6.397014030630694	2.1008770050505365	
1EF:7FE	495	2046	1	986.7066538550063	4.403377314361666	1.0172843128817166	
27F:7FF	639	2047	1	1787.699852626781	7.968578983794167	2.2863305198624975	
B7F:7FE	2943	2046	1	1080.375799069048	4.823558200656745	1.2926780673647067	
3E5:7FF	997	2047	1	1014.5405664269858	4.530667005203578	1.385217107006223	
7ED:7FF	2029	2047	1	544.9630231261549	2.4354976558881316	0.7536423654828684	
1DF:7FE	479	2046	1	984.9369460052717	4.395247076323692	0.9332991824354062	
FEF:7FC	4079	2044	1	639.3911835696812	2.8500429670761074	0.8726140800806178	
6FD:7FF	1789	2047	1	606.292343030924	2.7093000681913533	0.83277178181196	
AFF:7FD	2815	2045	1	1461.185770886096	6.521904654021626	2.1476613111530236	
1FF:7EE	511	2030	1	1012.9922828642218	4.430476312202865	1.1199644744880648	
0EF:7FE	239	2046	1	975.7415801945999	4.356929457885582	1.1311963373579408	
27F:7FD	639	2045	1	1797.9043286004114	8.000842031765977	2.3125624681629016	
1DF:5FE	479	1534	1	1152.1329464134874	4.882743322218238	1.2753019790410745	
1AF:7FE	431	2046	1	1464.9675474533285	6.5336714079882325	1.7314278653738424	
9FF:7FE	2559	2046	1	1335.038009168577	5.96279692227269	1.3625283052102948	
3EC:7FF	1004	2047	1	1007.321394978888	4.498551783116026	1.3900965898477873	
7BD:7FF	1981	2047	1	586.8761688062452	2.6224699813101338	0.8165651416931482	
3DF:7FE	991	2046	1	972.0177182458366	4.335471465645726	1.2463852350787619	
2FD:7FF	765	2047	1	1063.1287586271874	4.748398827350773	1.319325536892251	
1FF:7FF	511	2047	1	1221.6179449592175	5.457745577858932	1.6276224440861653	
0ED:7FE	237	2046	1	1152.7509214071845	5.147577853018992	1.5693144198114624	
0E7:7FE	231	2046	1	1085.0616044292963	4.84506308313493	1.3397878283023288	
1DE:7FE	478	2046	1	1385.2618633242587	6.179146346665598	1.8451908957327192	
8EF:7FE	2287	2046	1	1905.8317194197566	8.51506592610454	2.5932044688838136	
3F5:7FD	1013	2045	1	978.0145563256655	4.3607882738778745	1.3213634538846035	
0EF:7FA	239	2042	1	953.1611413665916	4.233831188399179	1.0795273609363552	
0EF:7FC	239	2044	1	932.8919847348254	4.15876393556924	1.034027782455889	
4EF:7FE	1263	2046	1	752.8995567290078	3.3595515432097574	0.9929032600940538	
375:7FD	885	2045	1	1255.570945043037	5.593730188386046	1.5912370798711624	
0FF:7FE	255	2046	1	958.2529299673174	4.278853091778707	1.1254554704119561	
0EF:5FE	239	1534	1	897.6713310502638	3.8083021819461895	0.9573393545196619	
0AF:7FE	175	2046	1	1571.7350328436464	7.021023809485835	1.8393011575016536	
0EE:7FE	238	2046	1	1062.9893409301133	4.746659573195972	1.3460230117284644	
2EF:7FF	751	2047	1	1046.6472330632664	4.674870595038631	1.2411823395040587	
1BF:7FE	447	2046	1	1603.549045057373	7.150228888609687	2.1848791832061516	
3FF:7FD	1023	2045	1	964.8980432613633	4.302496674162917	1.3128099114452356	
1ED:7FE	493	2046	1	996.8440895703543	4.448580372124563	1.033176811959113	
0E7:7FC	231	2044	1	1078.5081451246574	4.807984015060925	1.3237027622075261	
0BF:7FE	191	2046	1	1486.8677999893412	6.641747276334597	1.701748566734348	
8EF:7FA	2287	2042	1	1735.227663656034	7.711309173690747	2.149291622005863	
0ED:7FC	237	2044	1	1167.393046533523	5.204483923746399	1.6094737143669875	
0AF:7F6	175	2038	1	1566.6311385853903	6.972326405388605	1.8274216806083483	
08F:7FE	143	2046	1	2235.3759148613103	9.986015727517493	2.7222187693221955	
0FF:7FF	255	2047	1	1144.0023139089067	5.115159439827567	1.60427302087714	
0AF:7FC	175	2044	1	1523.0587333316091	6.792261291378623	1.7270399881244562	
0AF:7FF	175	2047	1	1742.864187460247	7.796556086860569	2.262177670645149	
8EE:7FE	2286	2046	1	1954.6487898112125	8.733475873984787	2.7271008760888598	
0AF:5FE	175	1534	1	1409.4825964704964	5.977266596708894	1.4744069668099897	
1CE:7FE	462	2046	1	1383.5761745388966	6.1715875965706335	1.7541133811351046	
0AF:7FA	175	2042	1	1682.9974110613537	7.479308843370987	2.109372445613286	
0AE:7FE	174	2046	1	1554.2962757291095	6.943065693191231	1.8057964187455149	
0A7:7FE	167	2046	1	1791.9211182695335	8.005214029138678	2.2334877229332184	
0AF:6FE	175	1790	1	712.849625055039	2.6705306766071106	0.37840836869932826	
0AF:7EE	175	2030	1	1617.1560714855145	7.07978924259637	1.9476240102189804	
02F:7FE	47	2046	1	2049.3637216806837	9.15467464667867	2.411307998791548	
0AF:7BE	175	1982	1	1149.9387836545645	4.52933645879623	0.9849860076452767	
8AF:7FE	2223	2046	1	1904.1571430433398	8.506814969462871	2.41803098776908	
0AB:7FE	171	2046	1	1647.1863410463648	7.358193452124386	1.955616673726819	
0BF:5FE	191	1534	1	1471.9002293878764	6.24147506462736	1.662079913215823	
1AF:5FE	431	1534	1	1403.3030994190208	5.944259475097664	1.5865959022556986	
0AF:5FF	175	1535	1	1263.5235979205918	5.367720370578155	1.184960326374004	
0AF:5FC	175	1532	1	1311.2829252795573	5.548925166220462	1.276347811776559	
0AB:5FE	171	1534	1	1484.4979144431222	6.295071874352239	1.5829629774200953	
0AF:5DE	175	1502	1	1290.2327833986233	5.205550144274294	1.2400075209153625	
0E7:0FE	231	254	1	928.1362631423611	3.7116079885930566	0.970964014816911	
0E7:0FA	231	250	1	840.2430393025726	3.256781870841056	0.7968717325498207	
0E7:0F6	231	246	1	710.1877048865965	2.7532854344909983	0.569773960248662	
0E7:0FC	231	252	1	819.9804644079084	3.2316089072521725	0.7588861163748314	
0F7:0FE	247	254	1	850.3800266851955	3.401549086007505	0.8429189945158312	
067:0FE	103	254	1	2073.0352329835864	8.258474274678582	1.973179249744092	
0A7:0FE	167	254	1	1684.3748759863884	6.707804067625108	1.9252477131915224	
4E7:0FE	1255	254	1	584.7696479749549	2.345128890085505	0.594391838939115	
0AF:0FE	175	254	1	1513.765378132969	6.034950399672478	1.6697203423814633	
8E7:0FE	2279	254	1	1597.2091254646455	6.407283560774384	1.7429135164017606	
0E7:0EE	231	238	1	977.6279076390753	3.856441355002656	1.0759191456621613	
0C7:0FE	199	254	1	1232.9872295313573	4.92239163090016	1.1876547129025479	
2E7:0FE	743	254	1	1022.5899639039293	4.097572481510705	1.161113995626529	
1E7:0FE	487	254	1	1153.5853603835387	4.617537242071767	1.3439209976506605	
0E5:0FE	229	254	1	874.7280534105155	3.4990959897060048	0.8576885317083944	
0E7:0FF	231	255	1	969.3685417194762	3.9044143191117593	1.0585644211778669	
0EF:0FC	239	252	1	792.231244225337	3.122526201684251	0.7399370289774546	
067:0FC	103	252	1	1956.4319999646448	7.68300731077234	1.7617938439921341	
067:0FA	103	250	1	1580.9726103574985	6.118780277482662	1.1567726243402723	
0E7:0FB	231	251	1	869.5494906086653	3.3950064720806257	0.8530771762821232	
0A7:0EE	167	238	1	1508.2583387559303	5.933357817416269	1.5452456669588464	
CE7:0FE	3303	254	1	732.8294661939707	2.9396986221409165	0.7788815399600085	
8E7:0FC	2279	252	1	1583.5406842911377	6.256989133151579	1.7133854152727626	
067:0EE	103	238	1	2099.0836524002266	8.247304165962829	2.018648750946222	
067:0FF	103	255	1	2417.4633796913986	9.678990733605742	2.669800186903179	
067:0FD	103	253	1	2177.48439223729	8.60279667056643	2.17524377844034	
067:0FB	103	251	1	1984.6643910949126	7.722282464313683	1.8132694037884904	
02F:7FF	47	2047	1	2041.694723083249	9.13220544654054	2.393246037266872	
027:0FE	39	254	1	2920.0497074471823	11.653630632534583	2.5676222488712317	
027:0EE	39	238	1	3642.967185615253	14.30371470286992	3.9685263013965595	
02F:0FE	47	254	1	1805.3403610627804	7.22513356243566	1.8557495902013426	
02F:0EE	47	238	1	1648.501190072421	6.5124455739095835	1.547557340645572	
027:0FC	39	252	1	2908.810484240332	11.439429104434792	2.5538770272202043	
027:0EC	39	236	1	3019.162219413888	11.70288966561133	2.7457450921965516	
06F:0FE	111	254	1	1622.940349639911	6.480508130892339	1.5801530408739268	
067:0EC	103	236	1	1991.0447907101936	7.7067106048562355	1.8207921096915634	
22F:0FE	559	254	1	1624.9177203502363	6.518031313584262	1.6713646741456518	
427:0EC	1063	236	1	809.1980367558054	3.153727554280541	0.8789364359723612	
02F:0EC	47	236	1	1776.626461584614	6.9080171701604405	1.7980384680171622	
02F:7FD	47	2045	1	2325.446304263502	9.643915900746322	2.6777232637286916	
02F:0FC	47	252	1	1462.400239014063	5.768761013636338	1.2201204236048306	
02F:7FC	47	2044	1	1728.6148498821112	7.707874434737026	1.7149749963211345	
02F:06E	47	110	1	858.5142728885974	2.676765985676952	0.4195764931553496	
00F:06E	15	110	1	654.1225985631193	2.0420290742575076	0.2929504512647913	
00F:02E	15	46	1	495.13996144613515	1.5700666863953139	0.16755382057533075	
027:02E	39	46	1	969.1483910916166	3.0623535710674124	0.27763866614544214	
82F:02E	2095	46	1	702.1942521121491	2.227641837352687	0.31191778679680643	
06F:02E	111	46	1	687.5454060896325	2.1789612705561767	0.2868596050492619	
02F:02F	47	47	1	904.7711915095181	3.080004462010725	0.4585089838192149	
02F:00E	47	14	1	1570.723288430099	7.144799914878395	1.3970131677628175	
02D:02E	45	46	1	806.8297203020546	2.551651274281475	0.3281801376851182	
03F:02E	63	46	1	572.4576770203465	1.813589538354035	0.162457293428016	
10F:02E	271	46	1	1806.4210072621263	5.730809674498485	0.8396285808095582	
22F:00E	559	14	1	1727.5198713311997	7.879800393065708	1.8872620797348223	
04F:02E	79	46	1	955.3907612946366	3.0307829208449273	0.39281887040485286	
01F:02E	31	46	1	888.2244094460473	2.8160042095282454	0.3114180838418151	
82F:00E	2095	14	1	1458.5109668006494	6.651623800849375	1.3432388116724487	
00F:00E	15	14	1	1253.2550648304623	5.685849013127	1.0457687724738023	
00E:02E	14	46	1	578.6373146063393	1.834689687827211	0.2447614230510062	
03F:00E	63	14	1	1527.5184930629296	6.952618993487485	1.157548868382714	
00D:02E	13	46	1	694.4351163760979	2.201646850853657	0.27912133603469286	
86F:02E	2159	46	1	659.9893238979887	2.093719888400858	0.2833687337605821	
007:02E	7	46	1	1301.7886561738478	4.125461696419197	0.4523425921441096	
42F:02F	1071	47	1	440.7725156009793	1.5063582034670693	0.2625988138134746	
0AF:00E	175	14	1	1196.5566787774724	5.456799027761718	1.0652125362345743	
007:00E	7	14	1	2306.416713038774	10.443478574131351	1.357197114034197	
04F:00E	79	14	1	1731.1491586717345	7.878935223810527	1.2723368519656852	
047:00E	71	14	1	3266.449663408795	14.89667619277185	2.973766495383181	
407:00E	1031	14	1	595.7288183561818	2.7164624706047533	0.4620599305540573	
005:00E	5	14	1	4797.368880096574	21.47201801077151	3.1676845699506573	
087:00E	135	14	1	1946.7982570264455	8.879188655897863	1.9475488591233567	
8AF:00E	2223	14	1	1210.2595706645457	5.518828042821214	0.9757307946375868	
205:00E	517	14	1	1428.1055796075987	6.512427427347476	1.1983803695530035	
004:00E	4	14	1	5068.241480951057	22.521004099637867	4.316006330711724	
006:00E	6	14	1	1924.5418985220397	8.725449595420402	1.1084379376704738	
00D:00E	13	14	1	1484.0894373263102	6.72657956785705	1.2370439378968288	
045:00E	69	14	1	2033.9260456123584	9.272499079123612	1.138253050366494	
085:00E	133	14	1	1771.1779930459636	8.077430510593812	1.6027123339721103	
046:00E	70	14	1	3594.2194992011837	16.393141230648236	3.639226111413593	
27D:7FF	637	2047	1	1744.1121940711762	7.775446538365875	2.171686578451848	

