BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0F7:1FF	247	511	1	350.8356602751881	1.2273340180121617	0.2759882333944661	
07F:0FE	127	254	1	1054.9840427765887	4.029703785493777	1.1645077984435197	
0FF:1F7	255	503	1	286.583685169952	0.9550253431046423	0.18974057488010174	
4FF:1FF	1279	511	1	476.98268444261663	1.6691823628922093	0.40199074179265076	
0FF:1FD	255	509	1	329.9148107135815	1.1431655933576848	0.2513929590143517	
0FF:1DF	255	479	1	195.49985971367965	0.5951917320138231	0.0883463202039312	
0DF:4FF	223	1279	1	1253.850435074904	6.689244708997495	3.1297349320017886	
1FF:1FF	511	511	1	516.501871232434	1.8051459642014487	0.39701587468889193	
0DF:1FF	223	511	1	395.02574642059056	1.3818709899025534	0.3108415046470541	
8FF:1FF	2303	511	1	1332.310152684424	4.662289127890503	1.1003348694908037	
0FF:1EF	255	495	1	232.96073221558123	0.7364666785507745	0.12541713282883518	
2DF:0FF	735	255	1	1375.9313037022253	5.2890637582690125	1.6845615600646502	
1FF:0FB	511	251	1	690.0005690921628	2.5945471261533353	0.709884340972908	
0FE:1FF	254	511	1	342.7819573670755	1.1991684027614502	0.270461430032859	
0FF:17F	255	383	1	60.06846500776744	0.14519151881553422	0.008349707612433943	
0DE:0FF	222	255	1	567.228066187565	2.182208983096282	0.6368201007941972	
0FF:9FF	255	2559	1	491.30386154264	1.9010950147099022	0.5581012850281935	
0DD:0FF	221	255	1	570.676656442429	2.1954602190878445	0.6416026385314243	
0FB:1FF	251	511	1	346.5893632888429	1.2124845359473104	0.27342015146935045	
1FE:0FF	510	255	1	746.7551671379819	2.872877470052288	0.8279712487699331	
0EF:1FF	239	511	1	363.5054132362765	1.2716452060581978	0.2864618689202342	
0FF:0FC	255	252	1	461.66629346752217	1.7446063824183495	0.4912592835578377	
0EF:8FF	239	2303	1	583.5624115553318	2.341205945967402	0.7388218635630454	
0FF:0D7	255	215	1	182.10652938061884	0.5417598157865612	0.07662266552614856	
0DF:2FF	223	767	1	944.2542468243179	4.202190670635523	1.7751356825721682	
0B7:0FF	183	255	1	700.7168942191687	2.69495328882358	0.786962885211539	
1FD:0FF	509	255	1	748.8134554596145	2.8807920927653576	0.828864242724795	
0DF:8FF	223	2303	1	634.6526411487288	2.5465331731679437	0.803398824321975	
0FD:1FF	253	511	1	344.08849872484365	1.2037377047284017	0.27142086131554205	
07E:0FF	126	255	1	1081.6820175368828	4.156252058934282	1.2160847086743733	
CFF:0FF	3327	255	1	1289.7408989190772	4.967967761608877	1.5479912657316353	
07F:4FF	127	1279	1	2380.5752022226693	12.710844864518881	5.975214584846922	
0FE:0F7	254	247	1	417.66460500721377	1.5297874622049203	0.4008919475739807	
0FF:0E7	255	231	1	285.24440076194344	0.9427643255269748	0.18782110141802172	
17F:0FF	383	255	1	1472.1590652913594	5.661640647300969	1.6154602025078397	
07F:0FD	127	253	1	1034.2317660083286	3.9270463306187935	1.1194265135308277	
4FF:0EF	1279	239	1	483.6129319302045	1.6880995998671813	0.4129219714350165	
0BF:0FD	191	253	1	648.0151326397474	2.46272371745129	0.7011598652859322	
09F:0FF	159	255	1	812.9638411349486	3.125869179820811	0.9102422872664699	
0DF:0FE	223	254	1	555.2032549060369	2.12317478402178	0.6124881737825286	
0FE:4FF	254	1279	1	1086.1031849222356	5.795022852455845	2.7137127130465	
1FB:0FF	507	255	1	755.799268560294	2.907648821893599	0.8375142059833671	
03F:0FF	63	255	1	2389.1974330611483	9.148274235786067	2.61884291226631	
4FF:0F7	1279	247	1	574.6438644214619	2.1058304852256593	0.5828768858831943	
8FF:8FF	2303	2303	1	2074.134420358805	8.17970443044724	2.523611218343863	
8FF:0F7	2303	247	1	1596.2200716486811	5.843975456445823	1.5724335911781895	
0FF:0F3	255	243	1	382.2986777112452	1.3677150599803234	0.337096143231761	
0FB:07F	251	127	1	600.0237268210096	2.533026798719536	0.8185750992344857	
0FE:8FF	254	2303	1	549.9745199402078	2.206473039574897	0.6967145654084161	
1FF:0F7	511	247	1	630.6089869614149	2.309457419499705	0.5931663787924136	
1FF:0DF	511	223	1	340.51851090202496	1.0668807485375167	0.1732805891962314	
0EF:0F7	239	247	1	442.6262847348366	1.621149660585829	0.42401925056504525	
0FE:0FD	254	253	1	472.23113268091237	1.7953554970645385	0.5122426867881491	
0FE:0FB	254	251	1	455.60829255602283	1.713434061359106	0.47688430288383893	
0FF:0BB	255	187	1	10.561522160801706	0.027155528804135146	2.57991009732134E-4	
2FF:4FF	767	1279	1	2480.5732924752665	13.245975859723433	6.452404868842564	
8F7:0FF	2295	255	1	1935.5586758619354	7.443197271275895	2.2336531514811817	
077:0FF	119	255	1	1139.3215754246444	4.377219659084398	1.2797257528319061	
4FF:0DF	1279	223	1	326.54751801334334	1.0233442974336635	0.1883501139055856	
8BF:0FF	2239	255	1	2744.226897127901	10.570351913198872	3.250139187517179	
07F:0DF	127	223	1	496.6263257936921	1.5557824068339163	0.25953417768812226	
0DF:0FD	223	253	1	521.1132458428457	1.9809793076816953	0.5396732550413241	
8FF:0EF	2303	239	1	1244.7569398957899	4.342256280656385	0.9571754739441537	
0BF:0DF	191	223	1	313.74510665321645	0.9829738555615974	0.16485976354601098	
0F7:3FF	247	1023	1	814.2006282133267	3.576239699172842	1.4865794840144684	
0DF:0F7	223	247	1	481.31625971002524	1.7627196699038625	0.46062267061116635	
0FE:0DF	254	223	1	226.7161547400125	0.7103563232060995	0.11831454116488048	
0FF:0F9	255	249	1	434.7129840566813	1.6150879834300942	0.4356692999102911	
0FF:077	255	119	1	91.8854495386703	0.25848832971954144	0.019520568801636093	
0FF:8FE	255	2302	1	546.6397079118573	2.1909895881643675	0.690596746261164	
07F:0FB	127	251	1	997.5259830956837	3.7471713832845994	1.0418534104231765	
0FF:CFF	255	3327	1	1139.1248602042024	6.200335091858203	2.9997786847405132	
8FF:0DF	2303	223	1	783.4884905388778	2.4553292431231126	0.380541019119784	
0BF:0FE	191	254	1	660.3666392184226	2.5247395541312145	0.7280537787388738	
07F:0EF	127	239	1	764.684826487077	2.666709957707666	0.6138021658057277	
0FB:8FF	251	2303	1	556.11700143996	2.2311130519869407	0.7044272883025331	
0FF:6FF	255	1791	1	1666.0487938859171	10.838183317422327	6.408239516964247	
4FF:0FE	1279	254	1	656.180566887792	2.511375629765389	0.7598595224304825	
0EF:0FE	239	254	1	510.5745594059549	1.952714058757385	0.5638592521278573	
4FF:8FF	1279	2303	1	739.0030786677598	2.965354853498993	0.9648495540849925	
0FD:0FB	253	251	1	457.39980796114224	1.7201656333775979	0.4786873961897862	
0BF:8FF	191	2303	1	754.3698132637778	3.0268945938861873	0.95451118884597	
0FF:2DF	255	735	1	605.5161336301975	2.4075561947416815	0.847064200373151	
0EB:0FF	235	255	1	528.1246380177857	2.0319707626245065	0.5939659028300098	
07F:0F7	127	247	1	906.3052460565136	3.316578261676647	0.8608671964026582	
0FF:4BF	255	1215	1	862.4937482789237	4.158870702876346	1.7184452497076834	
0FF:0DE	255	222	1	218.71449574879486	0.681210459581083	0.11048475803645913	
0ED:0FF	237	255	1	524.3497783005803	2.0174601296425383	0.5898856451122276	
0EF:4FF	239	1279	1	1152.1185653579764	6.146988123787696	2.8759562506145486	
0FE:0BF	254	191	1	69.02675442818804	0.18303654722330875	0.010981254492943305	
0D9:0FF	217	255	1	569.9845524450695	2.192806636201419	0.6294351893634161	
0FF:1DB	255	475	1	170.1479498808876	0.5071346281982235	0.06692531619281941	
0E7:0FF	231	255	1	537.2137939251506	2.0669040063129835	0.6042408274769852	
17F:1FF	383	511	1	1015.6439611930031	3.5413430608557155	0.7603574716334207	
27F:0FF	639	255	1	3871.5074247736284	14.916077019790272	5.526114077057387	
0EF:0EF	239	239	1	369.5557353955155	1.289354637426661	0.2956533604955533	
07F:8FF	127	2303	1	1203.3077052246463	4.828266839114851	1.5269248001151519	
0BF:4FF	191	1279	1	1491.43208927137	7.955352616356277	3.7223396728487224	
07D:0FF	125	255	1	1090.5728147932803	4.190328433716368	1.225891300872175	
2FF:8FF	767	2303	1	1281.1544620918671	5.141008921049877	1.7213962713977353	
8FF:07F	2303	127	1	2242.628390006463	9.47370399726598	3.1166563420920212	
0FE:0FE	254	254	1	480.0852419906696	1.8362009928482284	0.5293687560899315	
4FF:0FB	1279	251	1	618.42523291288	2.3271206526974337	0.6749852635217328	
0FB:0FB	251	251	1	459.46276732285696	1.7278688182983182	0.4795231144161992	
0FD:8FF	253	2303	1	551.2103367914377	2.2114258406143903	0.6970079139958892	
0FB:4FF	251	1279	1	1098.2780849593612	5.8599394912269425	2.7439453382860215	
05F:4FF	95	1279	1	3210.710857596907	17.143210125055862	8.04723944603769	
0FB:2FF	251	767	1	822.1538323561053	3.659274813793308	1.53785796072963	
0DF:0EF	223	239	1	402.43019638309096	1.4040932322382815	0.3222264376699043	
0FF:07E	255	126	1	520.9255181358635	2.1094842004559182	0.6261670090660884	
8FD:0FF	2301	255	1	1872.3443901854398	7.200308468476039	2.150040029778733	
0F9:0FF	249	255	1	498.9787535025828	1.9199421717037883	0.5611938678581765	
8FB:0FF	2299	255	1	1857.1362820347417	7.142071908081904	2.1060140856623484	
0FF:47F	255	1151	1	1027.4662028906819	5.375230011401935	2.440287427414699	
1BF:0FF	447	255	1	1022.6996080922999	3.9334951593381513	1.1251832596111813	
0FB:0FE	251	254	1	485.08943630638504	1.855337470986014	0.5344388872743526	
2FB:1FF	763	511	1	833.2121695442138	2.9143435894779697	0.7142424186125811	
0DF:07F	223	127	1	691.6851867673088	2.92021958812785	0.9524045299358935	
07F:0BF	127	191	1	60.49223716282453	0.16039339046008136	0.0038595228273908154	
0BF:0EF	191	239	1	469.3181051785318	1.6373101990996346	0.36836407196051446	
0BD:1FF	189	511	1	459.4513774561369	1.6071301569524497	0.3500233967992576	
0FF:4FD	255	1277	1	1078.3945035390875	5.744740271480195	2.684351394437646	
2FF:3FF	767	1023	1	1829.8112043699484	7.968949819274629	3.4392287692036896	
0FF:87F	255	2175	1	362.91275160639344	1.2951197271485464	0.3045233232480154	
0EF:1FB	239	507	1	330.66101224138885	1.1318378167022363	0.23707003968993645	
0AF:0FF	175	255	1	709.0437647096414	2.7269360811542755	0.7634767340555012	
07E:1FF	126	511	1	739.7806282703955	2.5870606851238858	0.5718931487495374	
0FD:0EF	253	239	1	339.64566557283314	1.1851337125435606	0.2641878248540462	
1FF:3FF	511	1023	1	1210.2931132676952	5.304837808057065	2.1784992503426945	
0FD:0F7	253	247	1	394.2454620524045	1.444046552479793	0.3557621081838583	
87F:1FF	2175	511	1	1646.3735886185991	5.760550288935628	1.137936124795784	
1FD:1FF	509	511	1	473.0674045073686	1.6535604997348032	0.3304100299491406	
4DF:8FF	1247	2303	1	762.1925533477751	3.0582880313461365	0.9656210110445111	
2FF:0FB	767	251	1	1007.7861746259788	3.787989437680577	1.0597144562976988	
0BF:0FB	191	251	1	620.0307822945298	2.3310010569835304	0.6420663219008684	
8FE:1FF	2302	511	1	1209.0684156781674	4.230685134022336	0.9034335970309847	
2FF:0EF	767	239	1	780.1683980100722	2.721334024206939	0.6359689769605227	
0DF:1FB	223	507	1	300.8761891043588	1.029820024450262	0.18035278128849294	
1FF:8FF	511	2303	1	829.1114007038293	3.326712065625776	1.0286256995504652	
3FF:0FF	1023	255	1	1033.1818785718094	3.974913122408383	1.1287577990993296	
06F:0EF	111	239	1	741.5863720494572	2.585637379920573	0.5067081898696886	
0F7:0BF	247	191	1	2.267437309080661	0.006011713107343134	1.1543332016263103E-5	
05F:0FF	95	255	1	1417.4062614792388	5.442227161367182	1.5516035578564926	
17F:0FE	383	254	1	1362.082741946673	5.207590605986471	1.3833652253340918	
0FF:0FA	255	250	1	391.070381217533	1.4618981052398685	0.35259683902987327	
2FF:5FF	767	1535	1	3544.1768022354127	22.927409751163825	13.171527248124548	
1DF:0FF	479	255	1	845.55955893332	3.2527387356041992	0.9220955038274319	
07F:5FF	127	1535	1	3442.827009662708	22.269861331189134	12.497183689278144	
0FE:1FB	254	507	1	294.24623759606817	1.0071886531328975	0.19931644469660337	
0FF:1DD	255	477	1	167.67674996542289	0.5059793366901335	0.06498987179603805	
2EF:1FF	751	511	1	748.7592321092452	2.6189625281640567	0.546605470338886	
8DF:0FF	2271	255	1	1965.915667044656	7.5699696091519035	1.6912450241587806	
0DB:4FF	219	1279	1	1274.7529450876455	6.800673977089636	3.1817333543406394	
0BE:0FF	190	255	1	660.6042912457556	2.540903617987688	0.7252773384612298	
1FF:4FB	511	1275	1	1641.7419090435485	8.71385467068547	4.032479179621282	
0FD:2FF	253	767	1	816.6890817277738	3.634970856346443	1.528370731757974	
4F7:1FF	1271	511	1	356.14879229797634	1.2460522799301945	0.22081666987061524	
4FE:0FF	1278	255	1	656.4868165486124	2.527725299175341	0.7592046759988577	
0F5:0FF	245	255	1	480.8507702727324	1.8502462143407739	0.5133567211013296	
0FE:07F	254	127	1	434.0933899740325	1.8324169554676242	0.4331705313814235	
07F:0F6	127	246	1	813.5251824489814	2.959352020731489	0.6940217888046071	
4FF:1FB	1279	507	1	415.58677489030174	1.422889919739573	0.30514461814431426	
0F7:1BF	247	447	1	7.381751829133292	0.017618144322670514	1.2241009564454902E-4	
2DD:0FF	733	255	1	1017.6509313006799	3.914333070620723	0.9142590241586872	
9FF:0FF	2559	255	1	1580.5346226652139	6.085505252064258	1.2259100268700807	
09F:2FF	159	767	1	912.3460998193063	4.058949563317093	1.1495644464550288	
0BB:0FF	187	255	1	680.1561179646097	2.61599408651489	0.7573494707900705	
1F7:0FF	503	255	1	734.740947622808	2.826751336009995	0.7784373809659825	
0FF:8FD	255	2301	1	527.1283192235063	2.1109554628089935	0.6421351103362288	
4FF:5FF	1279	1535	1	2064.809627263155	13.238983334193891	7.413141569720395	
1FF:5FF	511	1535	1	2413.129605393302	15.534097261445659	8.637119696519818	
2F7:1FF	759	511	1	240.95746444837508	0.8426830291853604	0.058729460550312106	
07B:0FF	123	255	1	1076.21235175492	4.135443012150637	1.176727535417909	
CFF:1FF	3327	511	1	791.3413291279868	2.7689743723273894	0.5826325461764558	
4FF:0FD	1279	253	1	468.87726827081326	1.7834703870325888	0.38787008849932236	
2DF:1FF	735	511	1	782.8248334713228	2.738060931760177	0.5476548338618503	
8DF:4FF	2271	1279	1	5750.699787259556	30.70551519509484	14.476523097310004	
1FF:1FD	511	509	1	410.8700244963687	1.422715118002942	0.2514583512968074	
0BF:9FF	191	2559	1	554.6076817942675	2.1456080589345685	0.5157244952722443	
0F3:1FF	243	511	1	334.10682720634503	1.1687888334969052	0.24657198312000872	
0FD:0DF	253	223	1	95.46305322362103	0.2990745800280686	0.020895948431687652	
0FA:1FF	250	511	1	320.0288006871899	1.1195421492878201	0.23232387921676412	
0FF:4F7	255	1271	1	1074.38367601207	5.718090109089166	2.6645785170358165	
2FE:1FF	766	511	1	576.2803789214644	2.015681579531533	0.346237817858146	
0EF:1DF	239	479	1	157.4736889224153	0.4793856661969006	0.053805158900636814	
0FF:3FD	255	1021	1	774.2043721946757	3.3826544926775326	1.3844695674202057	
47F:0FF	1151	255	1	697.4785079050926	2.6858574094494116	0.6369024856065346	
4FD:0FF	1277	255	1	580.8921777685678	2.236532014524039	0.5932420857345738	
8FF:2FF	2303	767	1	2872.8059437390953	12.795391484736617	5.115959575919015	
0FC:1FF	252	511	1	325.6914505704317	1.139360516209098	0.24229962580453648	
0FF:1ED	255	493	1	111.26057652572639	0.3485853528287342	0.028603689869465786	
2FF:2FF	767	767	1	1254.3205570670946	5.552548991547311	1.6169336923410562	
1DF:1FF	479	511	1	231.50546853951397	0.8095200274300985	0.06916915642781124	
CEF:0FF	3311	255	1	1071.854704509433	4.127796035733529	1.0535651282318585	
07F:2FF	127	767	1	1751.132527016056	7.785763328702453	3.2203580390154785	
87F:0FE	2175	254	1	1882.5355845270838	7.204885545897859	1.4871273482997538	
4FB:0FF	1275	255	1	623.3396714961648	2.4000425806758368	0.6808788625121378	
07F:0FC	127	252	1	531.3508377095329	2.0075633127431085	0.2962966304648421	
079:0FF	121	255	1	942.2611993539421	3.622250253223902	0.8892014609279122	
0DF:0FC	223	252	1	445.8119343673546	1.684676338608904	0.39508903441222226	
8FF:1FD	2303	509	1	833.6291197764862	2.888559545147682	0.43054752396606166	
05F:0FE	95	254	1	1201.4305909225882	4.588657045783825	1.116494618887648	
0BF:0EE	191	238	1	126.80610983946843	0.4396194074432098	0.02692166739842895	
1F7:1FF	503	511	1	219.7990658543114	0.7686089727863678	0.06971212787070236	
06F:8FF	111	2303	1	947.8974029727207	3.8019536019611113	0.8322661417791837	
0DF:3FF	223	1023	1	907.7036911893836	3.9865835705145574	1.6413383668337291	
0FF:4FB	255	1275	1	1068.6507804503267	5.6683594584421035	2.636154359612081	
07F:1FE	127	510	1	180.50029621040986	0.6277319650819505	0.03429696798356773	
8FF:8F7	2303	2295	1	861.2486039909419	3.415074658691507	0.448921893419407	
0FF:9DF	255	2527	1	232.94806176049775	0.8902787783022659	0.12532939166638732	
27F:1FF	639	511	1	212.604333180593	0.7434339571162502	0.01663187835916396	
4FB:1FF	1275	511	1	374.74707267932484	1.3111705109975502	0.246322081420866	
0FF:7FF	255	2047	1	2085.7999563954004	15.613242626004908	10.042227451159516	
07F:1FB	127	507	1	41.458400581898225	0.14184773526712158	0.0018099818548027822	
07F:1F7	127	503	1	367.4278152721407	1.2241521275478617	0.1421334013138721	
1FB:1FF	507	511	1	333.49883448426954	1.1660680101218661	0.16304688219224456	
2FF:CFF	767	3327	1	2579.3517419498335	14.040585326974494	6.976516617677234	
CFF:0FE	3327	254	1	386.57325303134775	1.478867510414798	0.13884154963264767	
0FF:1EB	255	491	1	23.527372860200376	0.07282914375805363	0.0012789724029691456	
0FF:1FC	255	508	1	136.54258424920425	0.4703883974633769	0.04305301130694469	
1FE:0FD	510	253	1	389.5732607215898	1.4812614282581336	0.22555508358704882	
47F:4FF	1151	1279	1	1939.7263399621436	10.25213513982102	4.822185385855216	
2FB:8FF	763	2303	1	345.6562255248864	1.385682772332842	0.12292857529847061	
2DF:4FF	735	1279	1	2891.003164086052	15.437431800840473	7.483784756636328	
2FF:9FF	767	2559	1	518.1597657968275	2.003829095751779	0.281213423427284	
0F6:1FF	246	511	1	210.18842432354813	0.735201518932512	0.0987065700913974	
8FF:1FB	2303	507	1	70.11874665092503	0.23990799119117948	0.0030434805616868957	
6FF:1FF	1791	511	1	160.94894796307923	0.5628940469352193	0.037957343648704005	
0CF:8FF	207	2303	1	126.92145239920863	0.5087476180310635	0.029867967130972336	
0FF:8F3	255	2291	1	303.6781914819687	1.2038637919463215	0.2129549232478527	
0DB:0FE	219	254	1	227.86124630228946	0.8716160901852177	0.10157043176880322	
0F7:2FF	247	767	1	516.560718241285	2.298610923653009	0.5976285373463769	
077:0FB	119	251	1	189.60325437343954	0.7130097584786155	0.035638682543271225	
47F:1FF	1151	511	1	156.49192307018134	0.5472893266092076	0.032039586029322	
0BF:1DF	191	479	1	50.91476018238322	0.15496345570992973	0.004345684621136914	
5FF:1FF	1535	511	1	160.57032932864715	0.5615723869917341	0.044884775568982516	
0DF:17F	223	383	1	1.0392883259316403	0.0025117313757621693	2.155851667191727E-6	
0FF:8E7	255	2279	1	58.35642433941151	0.21748852889061718	0.007860389472804458	
13F:0FF	319	255	1	738.0316587467865	2.840223512835865	0.20560810451931205	
07E:0FB	126	251	1	116.55977369782892	0.4383159232689965	0.014199081058672597	
06F:0FF	111	255	1	99.14737891991206	0.3814785796602561	0.009087346597704488	
0DE:2FF	222	767	1	371.54486053673077	1.6528932727456973	0.27354013381642966	
9BF:0FF	2495	255	1	124.61188908186966	0.4794476671699079	0.00714140043364436	
0BF:0F7	191	247	1	153.31967232031005	0.5615438902333195	0.039335503617958574	
0FF:2FD	255	765	1	311.9277183665456	1.3790776620058944	0.22437357492806345	
0EF:1F7	239	503	1	28.551314494647414	0.09510651612165177	0.0017673244613722633	
2FF:07F	767	127	1	247.81760781726177	1.0456560673866364	0.0642019798794766	
0FB:6FF	251	1791	1	1690.3116902334098	10.995876748735226	6.50090016835247	
1FB:07F	507	127	1	189.29657285844084	0.7987492115681873	0.05259606727961605	
03F:4FF	63	1279	1	5306.051014182115	28.33039626167001	13.179489689557112	
0EF:3FF	239	1023	1	462.03146472951227	2.0285414036934752	0.46237809556785964	
8BF:2FF	2239	767	1	1723.1841159747532	7.667076511069621	1.2788571600952183	
0FD:1F7	253	503	1	70.90721547267395	0.23621855019320906	0.011526570041379438	
09B:0FF	155	255	1	309.19400668395696	1.1897729418223624	0.12891476366764068	
1BF:0FE	447	254	1	337.6894978365569	1.2916699966649707	0.12290257281474987	
1FE:8FF	510	2303	1	158.577153237541	0.6356356139337958	0.03740875782641943	
1DE:0FF	478	255	1	148.04339351112267	0.569655757005119	0.028194037150410283	
0FF:2DD	255	733	1	117.25746148617287	0.46323604542147784	0.03172336644434529	
0DF:4FD	223	1277	1	1239.8251114262557	6.603871351421122	3.060137762259361	
0EF:0FC	239	252	1	102.95810635170761	0.3890755547208806	0.022954698221572697	
16F:0FF	367	255	1	140.84442592225648	0.5419168385809464	0.013256994612559926	
87F:0FF	2175	255	1	193.59883484617657	0.7448945188758206	0.01570484292172503	
0EF:9FF	239	2559	1	175.00846970458468	0.6766830988612738	0.06637939295309356	
0EB:07F	235	127	1	157.35754409548528	0.6640157830280574	0.0527770276302449	
0BE:0F7	190	247	1	99.40341756303232	0.36405425861872187	0.016464044514918244	
07F:8DF	127	2271	1	53.931300692271165	0.20110170951005427	0.003061536028159319	
07A:0FF	122	255	1	164.70766699965185	0.6337526257021624	0.027520603804607958	
0FF:0BE	255	190	1	1.0110455059241616	0.0026595856818765725	2.3639771400492433E-6	
2BF:0FF	703	255	1	619.3783052721525	2.3832671456612173	0.2862766576775398	
4FF:1DF	1279	479	1	13.210505946923426	0.0402049767978451	3.08130105600545E-4	
09F:0EF	159	239	1	12.471423030061144	0.04350515496172844	2.1513806469365706E-4	
17F:1EF	383	495	1	8.717315678887772	0.027547150856400318	5.688599508713832E-5	
07F:8FB	127	2299	1	206.85765299596207	0.8262639513640049	0.04503082071363238	
06F:0F7	111	247	1	51.83311811594027	0.1898158127349609	0.0024853397467315317	
0D7:8FF	215	2303	1	162.37661500486774	0.6509149871193701	0.050752255801389576	
CFF:2FF	3327	767	1	1106.9672069877536	4.926707446491515	1.13858089923726	
07F:1DF	127	479	1	13.916871744227373	0.042354365085637995	2.0412031763553616E-4	
0FF:3F7	255	1015	1	395.2423326678387	1.7055551951447696	0.3604771752873335	
076:0FF	118	255	1	171.63571188098615	0.6604094227041051	0.029003885272664082	
03F:0EF	63	239	1	51.09830256410445	0.1782516102759062	0.0012204732604484268	
2EF:5FF	751	1535	1	3810.2195058260295	24.64858200633994	14.180824886867875	
07B:1FF	123	511	1	51.311570198012845	0.17942096275707253	0.002692537887887611	
87E:1FF	2174	511	1	41.638030398575324	0.14559087099911444	7.265553445731778E-4	
03F:0F7	63	247	1	113.49630050965489	0.41562932935893776	0.0060164024720115415	
0DD:2FF	221	767	1	538.2364497515052	2.394858872588912	0.5715469695700913	
07F:CFF	127	3327	1	2471.2322750484277	13.450714680810277	6.438873693897173	
0FA:1FB	250	507	1	31.345441727805373	0.10724967188128572	0.002228408007279682	
1DF:0F7	479	247	1	241.50344488966005	0.8845485120473523	0.07536394103824856	
4BB:0FF	1211	255	1	218.52827377419257	0.8410091379547759	0.07363456832874456	
0AF:0FB	175	251	1	69.60652486913806	0.2617504773632447	0.007378906540828168	
0DF:87F	223	2175	1	22.025603407348974	0.07854007700787381	9.661422092044489E-4	
0FB:5FF	251	1535	1	1589.6648262216959	10.272117243724061	5.746691401948656	
0EC:0FF	236	255	1	106.20616613065533	0.4086827555349638	0.0241409149988953	
0FF:2EF	255	751	1	96.55208972131106	0.4072678516005935	0.02149576940094243	
07A:1FF	122	511	1	56.52119487150248	0.19763829585612722	0.003245704250482019	
0DF:8F7	223	2295	1	115.84962785177386	0.46060338035423415	0.026716567593131547	
03F:0FD	63	253	1	120.06832482417335	0.4564302693900247	0.006730127858507146	
03F:0FE	63	254	1	127.0552428411011	0.48590710206188964	0.007535246790014969	
0FD:8F7	253	2295	1	133.66117031042816	0.5314558975969228	0.040921707242988395	
8FF:0FD	2303	253	1	82.85088011229024	0.3149530166050926	0.004244934859270806	
0DE:1FF	222	511	1	46.407619349245145	0.1622795214206607	0.004273170252365285	
