BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
0FF
00F
777
555
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
7FF:7FF	2047	2047	1	1182.2790429639224	7.0806773156246985	3.3671611604895118	
8E7:0FC	2279	252	1	4926.116727609361	33.416465693300765	8.36986768902656	
0F7:0FE	247	254	1	2147.0376596585293	14.773805422004319	7.08371027014395	
02F:0FE	47	254	1	3507.537854478722	24.226925901927427	6.490187570790056	
0AF:0FE	175	254	1	3204.826669708252	21.916834875288817	9.661513540446842	
067:0EE	103	238	1	5097.71852389228	35.931087496375106	13.697515403046197	
0E7:0EE	231	238	1	1822.6365773365892	13.072461537281525	4.866369536813912	
0AF:6FE	175	1790	1	1193.536675894252	5.915321543360898	1.3897303073998024	
3FD:7FD	1021	2045	1	1080.1479458496867	6.464827310214748	1.6662476688804178	
77F:7FF	1919	2047	1	1098.0437690206957	6.5772852878662995	2.5234857944842384	
DEF:FDF	3567	4063	1	1586.4837454403082	11.478989344216437	2.90273079825581	
046:00E	70	14	1	8501.519971852376	54.688811321050416	27.293913725195956	
DFF:FFF	3583	4095	1	1740.3792669051759	12.810396170263576	3.524953473337881	
27F:7FD	639	2045	1	3474.8683623354586	20.638087168879025	7.924421385125536	
067:1FE	103	510	1	652.4513708400028	3.321866661214454	0.23800702055199383	
1E7:0FE	487	254	1	1655.3230360048967	11.460208971897137	3.1137389169094307	
0FF:7FE	255	2046	1	1739.378890491536	10.432468066158373	4.906190710086543	
EDF:FFF	3807	4095	1	595.0349070921441	4.39626395066832	0.4721937682696802	
0A7:7FE	167	2046	1	2915.560777768119	17.502364419954265	7.895235000509577	
06F:0FE	111	254	1	1704.0910191027726	11.787999188781711	2.0610471375072836	
FFB:FEF	4091	4079	1	704.931193589367	5.175642781181676	0.7822922407201767	
0ED:7FE	237	2046	1	1199.0354444673103	7.188613743399406	2.214645324422884	
E3F:7FF	3647	2047	1	1789.1331423227216	10.716444046779731	3.869611698304123	
7BD:7FF	1981	2047	1	770.2545705805117	4.61774680099101	1.2861453918394175	
37F:7FF	895	2047	1	1912.7379224044757	11.437495517616217	3.453265076476027	
047:00E	71	14	1	4770.799363486921	30.646046387305393	8.48367777392545	
BF7:FFF	3063	4095	1	326.2690042334455	2.4105266963445335	0.08123271958249992	
0AF:1FF	175	511	1	93.77717638540084	0.48063522190391544	0.008553516848439658	
FBF:FF7	4031	4087	1	235.15453805686215	1.7341085464863617	0.08440630839435609	
1CE:7FE	462	2046	1	1748.7299284638498	10.469059885193277	3.1304367259924266	
375:7FD	885	2045	1	2214.6939488504477	13.20798841563204	4.571425000867766	
0AF:5FE	175	1534	1	3338.079235601476	18.942679614688238	10.83299462162481	
08F:7FE	143	2046	1	1797.9056135117582	10.778863020037397	2.5030210688653893	
0A7:0FE	167	254	1	2188.8753718396756	15.088446054447378	4.3272255767593775	
FF7:FFD	4087	4093	1	466.38366008332014	3.443471853413249	0.34211072530931363	
B7F:7FE	2943	2046	1	1409.8320892908212	8.442830903523385	1.3661804354217861	
0AF:5FF	175	1535	1	889.6389765269088	5.061686945289127	0.7692499030252933	
0AF:7FA	175	2042	1	3026.151789562465	18.082989086355983	8.947713476950813	
BFB:FFD	3067	4093	1	772.8387702578556	5.70252001780962	0.45468259675845346	
0AB:7FE	171	2046	1	3892.213325240579	23.38928839732152	14.559763205906508	
3EC:7FF	1004	2047	1	1003.785331139597	6.017360910231672	1.391201135306638	
DF5:FFF	3573	4095	1	566.5782235201963	4.185909608368267	0.3753153937032061	
6FD:7FF	1789	2047	1	228.84717831495593	1.372264027989118	0.11238990350131788	
0AF:7FC	175	2044	1	1445.7763063877123	8.654815047692022	2.035998400773565	
0AF:00E	175	14	1	735.545306600444	4.719900597605814	0.525794094611473	
3FF:7FF	1023	2047	1	1170.9303349439183	7.017825817451851	1.9637402687387786	
067:0FF	103	255	1	1441.9102151807951	10.088861306291289	1.1440759027348502	
DFF:FDF	3583	4063	1	121.90562981946087	0.8847081083577906	0.017566596519108447	
FF7:FFF	4087	4095	1	260.64255849845813	1.9260265241051269	0.1069989281450589	
FBF:FFF	4031	4095	1	12.024867249347258	0.08883617885957161	2.21057256081479E-4	
82F:00E	2095	14	1	2971.454157670283	19.071845116636737	2.812668506989231	
0EF:0FC	239	252	1	448.1647679997797	3.035769860632346	0.3083915181075922	
6FF:5FF	1791	1535	1	183.51251332639535	1.0438273321130906	0.07246565535427961	
006:00E	6	14	1	4065.397484169102	25.651521718622472	5.982339231095679	
1DE:7FE	478	2046	1	1388.6357658905633	8.316297113706437	2.102135076174915	
205:00E	517	14	1	1413.1735171130865	9.068672103318608	1.0911404491841965	
CFF:FFF	3327	4095	1	439.7666374874426	3.2491151856788933	0.1889619565790611	
1FF:7EE	511	2030	1	281.3510633855738	1.6543803602929996	0.09929017773421837	
0E7:0FC	231	252	1	764.6917516780085	5.178079526653547	0.8646058725670747	
0BF:7FE	191	2046	1	1317.474850795528	7.898353069690043	1.7980514402147696	
FBE:FFF	4030	4095	1	225.99589609116737	1.6699569372668455	0.07794898045527723	
2EF:7FF	751	2047	1	1151.5142123895564	6.9030687888503	1.59282698050462	
067:0FD	103	253	1	3529.139944581738	23.936710836861906	6.713263493151789	
FFF:7FF	4095	2047	1	802.7101556790285	4.813631706971366	1.0224825213292947	
067:0FE	103	254	1	3839.871849657082	26.30436774448385	7.914756266696908	
27F:7FF	639	2047	1	2099.6271978771097	12.557302845506257	2.917588298594353	
9FF:FFD	2559	4093	1	2637.3064779360852	19.30547424032206	2.5295576358392795	
2E7:0FE	743	254	1	1042.0002658266235	7.223537571581311	1.269249884586128	
1FF:7FF	511	2047	1	957.1614582663375	5.740825056353032	1.1483188525926402	
FFF:FE7	4095	4071	1	294.4440315334435	2.1529111019020233	0.1371418373006709	
DFF:FFB	3583	4091	1	224.49683154249684	1.6549058818038334	0.05950315722807159	
03F:00E	63	14	1	1198.8781248328573	7.686312987893645	0.7477718129589908	
FFF:FFF	4095	4095	1	174.5938034216844	1.2900962593189924	0.04825055667651103	
DDF:FFF	3551	4095	1	256.249405583659	1.893390976233915	0.07587452419010136	
0AF:7EE	175	2030	1	1536.7589062381821	9.047099490168458	2.3011796617966485	
1BF:FFE	447	4094	1	1125.6265955079507	8.317688441382646	1.1807654595631787	
0EF:7FA	239	2042	1	534.7806149088135	3.1885792660684347	0.4415611444364865	
DFF:FBF	3583	4031	1	155.4139395668175	1.0985148003491072	0.028553451809392	
7ED:7FF	2029	2047	1	140.46944819364236	0.8422400290277664	0.04688814698263645	
0A7:0EE	167	238	1	647.0219142367563	4.660723611202452	0.38328177937648517	
0AF:7BE	175	1982	1	743.4209564957478	3.9878917801719167	0.5382582936599448	
AFF:7FF	2815	2047	1	1061.4258865656502	6.364579726359723	0.6860059287580463	
B7F:F7F	2943	3967	1	543.3373134089506	3.8470783575259144	0.20121996947242987	
0AF:7FE	175	2046	1	1318.2723328566651	7.9024961342667615	1.6922710466763629	
BEE:FFF	3054	4095	1	441.1072310061015	3.258791464582746	0.147199533934047	
9FF:FBF	2559	4031	1	240.99671424754726	1.7032330254542691	0.02247565038225042	
BFF:FF7	3071	4087	1	311.48340236758304	2.296620619998941	0.07455746158556809	
F7F:7FF	3967	2047	1	653.5600987427821	3.9193392665072726	0.6299992859010733	
9FF:FFF	2559	4095	1	467.87097938766146	3.456046894452659	0.08416381828421228	
FEF:7FE	4079	2046	1	340.2567685301904	2.037872033282761	0.1822832271881339	
27D:7FF	637	2047	1	40.69826071701434	0.24396014977858219	0.0011076402015761776	
FFF:F7D	4095	3965	1	83.82760815903019	0.593217339125417	0.011137073047820035	
0E5:0FE	229	254	1	606.5515581209556	4.203255882137007	0.5424257066621403	
3FD:7FF	1021	2047	1	430.91242267006896	2.583936249479487	0.26564693352678803	
02D:02E	45	46	1	374.3002865164154	2.5978405785049707	0.0648625380289174	
0EF:7FE	239	2046	1	643.3481708148461	3.8550032670979633	0.6391265320758304	
2FF:7FD	767	2045	1	61.75186761523572	0.3696215119106662	0.004801072815369732	
AFF:7FD	2815	2045	1	1358.0287303293605	8.130681832418906	1.1225208319333135	
FFF:7FB	4095	2043	1	110.38403549705257	0.6585734103639594	0.019360967869479235	
EFF:FFF	3839	4095	1	186.06440995264188	1.3748172968173038	0.04721029585237535	
BFB:FFF	3067	4095	1	504.6963790749738	3.728403640436668	0.19463085050535886	
DEF:7DF	3567	2015	1	401.4599288352415	2.2366796013214443	0.18917633789300353	
027:0FE	39	254	1	4088.296601772919	28.194218612776982	3.5088066446040105	
FFF:7FE	4095	2046	1	340.52583226192365	2.0394897612977174	0.18416762423530592	
10F:02E	271	46	1	1140.9962665612882	7.922513877547502	0.34968355583120125	
0AF:5DE	175	1502	1	213.13762703174902	1.1409211775115395	0.04419789387034342	
F7F:7FE	3967	2046	1	272.4507115351872	1.6316507772986306	0.10956505243103895	
3FF:77F	1023	1919	1	86.8738510586658	0.4913411578103005	0.010849051787348844	
8EF:7FE	2287	2046	1	197.71504220053887	1.1837909728854923	0.014445879044858456	
3FF:FFF	1023	4095	1	29.262237658740823	0.21618583747423234	0.001226822641429577	
01F:02E	31	46	1	254.81078739359026	1.7689338853360683	0.03322573499241861	
4E7:0FE	1255	254	1	184.535117098965	1.278969428771691	0.055966885097990506	
DE7:FFF	3559	4095	1	143.92906877194497	1.063423134086202	0.024079383007494227	
BFF:FFF	3071	4095	1	177.30315287103136	1.309952588358451	0.024201512066610007	
00F:00E	15	14	1	295.79281737519784	1.8968036919844684	0.07367172995484399	
8AF:7FE	2223	2046	1	699.6519430103829	4.18974790502687	0.16511272376143749	
5FF:FFF	1535	4095	1	163.95820941605314	1.21161377355627	0.052481952748120925	
0BF:5FE	191	1534	1	166.1481341315669	0.9432735595212257	0.028537112510201256	
FFE:FEF	4094	4079	1	55.9063625851122	0.41048177010583914	0.00495097121780587	
0E7:0FA	231	250	1	148.64809046357888	0.9820559331544846	0.03281548531407177	
005:00E	5	14	1	2724.423481638873	17.406236738195105	1.4491521627854393	
77B:FFF	1915	4095	1	61.985557017018145	0.4579801932162256	0.008030627337703223	
027:02E	39	46	1	309.17667111710557	2.1458828385346083	0.020559102025911897	
9FF:FFB	2559	4091	1	399.70821726014634	2.9458234075289065	0.06153476222021287	
0E7:7FC	231	2044	1	177.4748649514626	1.0611936440342287	0.046896046134883795	
3FF:FFE	1023	4094	1	50.8999012863666	0.3758629471824423	0.0037119741111463615	
7FF:7FB	2047	2043	1	45.235849191647276	0.269871266805782	0.004939624560131035	
1EF:7FE	495	2046	1	113.97313989310344	0.682434769390791	0.015408899297765968	
02F:7FD	47	2045	1	88.71655327091312	0.5310071575919357	0.004222388896052508	
0E7:0F6	231	246	1	71.94422966856612	0.48125434888072693	0.0076891696406140445	
1FF:FFE	511	4094	1	64.91232621175872	0.4793397425588362	0.005270297401153895	
D7F:FFF	3455	4095	1	58.93118311513966	0.4353832705437181	0.003746599375685311	
DFF:FFE	3583	4094	1	63.853628117801065	0.47151615211311215	0.004820914317350483	

