BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
6F:1F	111	31	1	541.8952337431502	2.324944205474445	0.46018304551622147	
0C:FF	12	255	1	2250.358348530604	9.507861902645004	1.911494316043401	
07:FB	7	251	1	1190.3298106381621	4.9245985314266925	0.9042529030524745	
0F:1F	15	31	1	1510.6705493094207	6.455581602872275	1.461219550383271	
1E:1F	30	31	1	687.5011222755612	2.9449133814830937	0.6464238769230791	
01:FF	1	255	1	3829.963986764003	16.181769260609958	3.2543871953688526	
0B:FF	11	255	1	1742.3812394501635	7.361678245453755	1.489922886545997	
03:F7	3	247	1	1677.906762919081	7.156748784286598	1.503046743124143	
03:FE	3	254	1	1538.9057721280947	6.43234324215039	1.2643598438936001	
4F:3F	79	63	1	1250.175655178738	5.372105467136125	1.3060543848163013	
2F:1F	47	31	1	623.3430505029235	2.6738756458541904	0.5488553489169604	
03:EF	3	239	1	1391.9535780808271	5.753303734896334	1.0343520586527883	
02:FF	2	255	1	2074.338998336758	8.762416136114464	1.3446751188021873	
43:FF	67	255	1	1095.6311292499993	4.623545053500114	0.9200736799802803	
03:FD	3	253	1	1480.1567607639065	6.153995467313654	1.1696449362713766	
1F:17	31	23	1	636.7041973399904	2.7242699365223646	0.5834911411906155	
03:BF	3	191	1	945.1373274774439	3.6398767980016267	0.4769211713482267	
45:FF	69	255	1	1063.4050260290776	4.4876727381018	0.8839544025252525	
05:F7	5	247	1	2961.548496614485	12.63180436009483	2.643287805321351	
3F:07	63	7	1	331.71037557766846	1.4102647881547477	0.24055223993039415	
0E:1F	14	31	1	1872.5339966272754	7.9875554490396885	1.787685505773471	
05:FE	5	254	1	2680.0079131666907	11.201785217503117	2.164609121665044	
0B:3F	11	63	1	2068.5635549097997	8.863817322151403	2.0756440964112715	
16:1F	22	31	1	748.622609543942	3.20707215871303	0.6177745406135213	
1D:1F	29	31	1	714.7083068330171	3.0612029600681434	0.6673111921648678	
4F:1F	79	31	1	1075.3251833200814	4.613794764949273	0.9660003359306262	
07:3F	7	63	1	1643.7008548795	7.055257940511486	1.7168106347808305	
23:FF	35	255	1	663.8287330679026	2.8038556460777375	0.5137923035222519	
2D:3F	45	63	1	801.8006568278491	3.4394758745822087	0.822501323000686	
0E:3F	14	63	1	1999.1096875860724	8.561963761614772	2.0634256817745102	
03:FB	3	251	1	1376.7175707848153	5.69557636622153	1.0118082022352837	
02:EF	2	239	1	2446.8472942174376	10.113672414751731	1.8717680049910939	
03:3F	3	63	1	1943.7878383871553	8.35255685325403	2.0175787139759778	
07:1F	7	31	1	1562.792020196872	6.69220654501018	1.545166424504388	
01:FE	1	254	1	3367.7720644575497	14.075623354296365	2.5160288466830787	
09:FF	9	255	1	2655.8695072675764	11.221161306305769	2.255258446438117	
3E:03	62	3	1	536.3091150913656	2.325192783773284	0.6087064012036426	
02:FD	2	253	1	2535.8487738712784	10.543236001173458	2.0104257244589236	
01:EF	1	239	1	3412.6327801427196	14.10549009899996	2.583795925775823	
2F:03	47	3	1	790.2856061218595	3.426261407637032	0.8835089356151167	
87:3F	135	63	1	652.256087867116	2.8027756997587105	0.6764477706106627	
01:F7	1	247	1	3989.62370286028	17.016697322745166	3.531340206225874	
3B:03	59	3	1	537.147210436475	2.3287406167944056	0.5897931813925911	
27:3F	39	63	1	710.7977136168316	3.0503416972528257	0.6314064334230389	
01:FB	1	251	1	3425.4061810573085	14.171496864178309	2.6031689598317356	
07:3E	7	62	1	1196.296955951399	4.8002108547098645	0.9135767467277068	
02:FE	2	254	1	2613.6740706300766	10.92462862502152	2.1357288413017352	
0B:F7	11	247	1	1808.4738208102808	7.713590916009968	1.6050742580078936	
11:FF	17	255	1	934.0624603221999	3.94651365682	0.8074594429951171	
41:FF	65	255	1	1070.4326893487864	4.517459389594997	0.8640886811388795	
05:FC	5	252	1	2444.7400793641013	10.056136643111497	1.8012283808799296	
01:BF	1	191	1	2300.0804982823515	8.858032767774175	1.1738047668764862	
0A:3F	10	63	1	2723.367080414725	11.651306689731255	2.8031376149936564	
1E:3F	30	63	1	740.8267767004365	3.180222510959742	0.7534352457733285	
47:3F	71	63	1	1309.334493254901	5.626324041921924	1.3697929470357466	
02:3F	2	63	1	3378.7609505278933	14.518979887397979	3.5699677234440714	
03:1F	3	31	1	1880.8333303074846	8.07076314808549	1.8889016400782608	
06:1F	6	31	1	2263.406244066032	9.676392749672534	2.2055274525339246	
83:3F	131	63	1	601.7900341952438	2.585669312530258	0.5653834756759584	
2B:03	43	3	1	939.2804574548323	4.072485818409876	1.1106100059802302	
01:F6	1	246	1	3785.4479676041806	15.972107386625824	3.1791481705552176	
06:3F	6	63	1	2392.8725585730162	10.282389969630533	2.5054075099323168	
01:E7	1	231	1	3643.5484407754966	15.25245584791343	2.9452813663682744	
02:1F	2	31	1	2386.5593513444637	10.238226407620452	1.780041278469428	
42:3F	66	63	1	1352.19619391167	5.810454516787464	1.4029564914250128	
02:3D	2	61	1	2491.9372751617657	10.051231321456129	1.9418320060734309	
09:F7	9	247	1	2799.4410812393803	11.94040263694397	2.505707928994416	
06:17	6	23	1	2120.9251173437087	9.045290039002676	1.9280975146260937	
43:3F	67	63	1	1351.2770095150606	5.806531623323329	1.4082853809796012	
12:3F	18	63	1	1087.1865397308284	4.665923210458	1.1452065111072216	
5F:03	95	3	1	855.6258068037619	3.7097170439271077	0.9970884519443972	
06:37	6	55	1	2136.34997992623	9.043644810894344	1.979798498169278	
02:17	2	23	1	2997.3471878650034	12.839379092551226	2.8088686445732747	
01:F3	1	243	1	3632.9774263291424	15.192463959790246	2.928227550450697	
02:07	2	7	1	3512.2792621388926	14.740689380849968	3.660369568236287	
02:37	2	55	1	3172.7906075051374	13.45715174967851	3.1479266424314383	
03:17	3	23	1	1459.0665810412895	6.242570933528437	1.1297670946495075	
01:FA	1	250	1	3235.853853502168	13.24065857507406	2.323051492031305	
03:37	3	55	1	1867.2980175151883	7.920042835437652	1.8619708978556555	
03:07	3	7	1	1924.8431545354047	8.137431798008603	1.9297067188734622	
01:F2	1	242	1	3422.3691886420143	14.153939404632995	2.59855911347217	
0A:37	10	55	1	2554.5645761091428	10.83489524251279	2.5114696657807283	
0E:37	14	55	1	1604.0426973678022	6.802390335386317	1.3463258905198827	
02:03	2	3	1	3792.978784983546	15.863656666261434	3.9179420173201973	
03:03	3	3	1	2105.6179915407424	8.979630022145171	2.218460382704473	
82:03	130	3	1	603.1625541355211	2.6145286822851754	0.566405751088763	
0B:37	11	55	1	2007.7855698498827	8.51581506428494	1.9788426122031801	
0B:1F	11	31	1	2021.477920412782	8.627315196502327	1.9588945032198566	
02:13	2	19	1	2915.9097052908533	12.456899782534217	2.61644846597697	
03:13	3	19	1	1699.272315729267	7.271261884011705	1.5291565214826208	
05:F3	5	243	1	2687.185104181327	11.23737203192519	2.176218866733279	
22:03	34	3	1	1016.2530145922659	4.40612552430061	1.1798271520714925	
0D:F7	13	247	1	1966.7764979389574	8.388808931600595	1.7497388700188974	
01:FC	1	252	1	3336.770799508084	13.725443119657639	2.4702137691116977	
05:FB	5	251	1	2492.870494910022	10.313346405345886	1.8728145605637025	
03:F6	3	246	1	1599.7313184150303	6.749912474256258	1.3662637306904923	
06:07	6	7	1	2474.485105258589	10.316799248356128	2.4719599707347957	
06:03	6	3	1	2672.8779546330647	11.520921982226072	3.0587232046446196	
05:F6	5	246	1	2598.95010009641	10.965245548555963	2.0353903419065533	
23:01	35	1	1	620.8001809077327	2.4337859682890906	0.4501344243856709	
03:FC	3	252	1	1068.8126950696433	4.395700448297412	0.6096630828365758	
03:E7	3	231	1	1485.4806506252655	6.218356154824928	1.1780137292823702	
26:03	38	3	1	860.0937731284293	3.7286642171522786	0.9039812621465629	
0A:1F	10	31	1	2584.0409737903633	10.999180213347307	2.480587305505958	
03:F3	3	243	1	1546.0888844784276	6.465593190420542	1.2761951047295972	
06:13	6	19	1	1991.8607507502159	8.537469606306738	1.7354574015206619	
01:FD	1	253	1	3495.5535946916775	14.53312680923154	2.710852555835593	
05:FA	5	250	1	2419.574160390633	9.9006684406629	1.7643849964899931	
05:F2	5	242	1	2532.1169761898805	10.472151016686295	1.9322992696396712	
03:F2	3	242	1	1454.7227807152829	6.01642112576773	1.1298123614562552	
09:FE	9	254	1	1712.1485785928703	7.154509715627037	0.9367928993810457	
09:F6	9	246	1	2632.6614686314715	11.108125578516233	2.216008292734431	
0D:F6	13	246	1	1867.6095925403274	7.8801263614055586	1.5777431857784248	
1A:3F	26	63	1	880.4311930082343	3.778861392920303	0.9342421405260465	
11:FE	17	254	1	895.5435258016105	3.7432342786656343	0.7422507480644965	
09:FD	9	253	1	2286.8029215790057	9.507199623451147	1.6718468434605038	
01:F5	1	245	1	3503.0454666798387	14.707989114537305	2.722270377384312	
42:37	66	55	1	1241.755025328026	5.266603366287566	1.1830727114526975	
0D:FD	13	253	1	1727.7130881798178	7.183189353987617	1.3502246234752786	
09:F5	9	245	1	2257.4753451376596	9.477778119422794	1.6290755497274063	
02:33	2	51	1	3283.866007881141	14.050399419914598	3.37217806186904	
05:FD	5	253	1	2610.3627391909345	10.852974906840622	2.053572445746179	
06:33	6	51	1	2325.562247699278	9.95009372420601	2.366386351700372	
83:37	131	55	1	619.150171360047	2.6260122604335683	0.5985726501277373	
0A:17	10	23	1	2425.3755864638233	10.389252341868279	2.2634566220097696	
02:3B	2	59	1	3429.580281084414	14.77365510628757	3.678204959831287	
0E:17	14	23	1	1765.2763535387742	7.551773676640007	1.6208923524599304	
03:33	3	51	1	1855.611599315774	7.939162981096724	1.8385782456311761	
02:1B	2	27	1	2602.1351779926463	10.732757565347407	2.1171316417054507	
05:F5	5	245	1	2727.769650336808	11.453406371052244	2.2424287745889266	
0B:17	11	23	1	1810.1766663344604	7.753661367062182	1.608042611856076	
01:F4	1	244	1	3486.2700222057933	14.47710180207519	2.696488468058089	
07:F6	7	246	1	1336.617989169202	5.639725392730343	1.1401961882738825	
06:3B	6	59	1	2413.1056964373447	10.394800073879322	2.5479473280440086	
02:1D	2	29	1	2149.353815719403	8.63566859119205	1.4443542607563282	
05:F4	5	244	1	2585.116158594205	10.735026084621513	2.0140311285227286	
0A:3B	10	59	1	2767.5752168579984	11.864392232057261	2.8904125511078362	
0A:33	10	51	1	2642.853978500569	11.307645263729336	2.688052267636245	
06:01	6	1	1	1774.7163717821043	6.9579586003095475	1.378444814451488	
07:3B	7	59	1	1653.1233362671705	7.121062463006591	1.7445143253150137	
45:F7	69	247	1	911.4388328160932	3.883472128834457	0.6495963360282163	
03:3B	3	59	1	1999.6788688742581	8.614007204971356	2.1353545705920203	
0B:07	11	7	1	2224.3756773056516	9.44023742890044	2.4086932887253827	
01:E3	1	227	1	3242.3054024554513	13.305755682207542	2.332274901995492	
0A:07	10	7	1	2814.126488726212	11.96905794692727	3.0483025963222126	
03:FA	3	250	1	1378.1926849550912	5.639471009836207	1.0140709215906945	
07:33	7	51	1	1592.7029833033432	6.814494173519271	1.6192926446030824	
0A:13	10	19	1	2354.0548878827312	10.090244555154573	2.132166180409354	
0A:1B	10	27	1	2095.436908405818	8.58829655285505	1.635156070630172	
0A:03	10	3	1	3061.3562300959566	13.21204464921689	3.5463473127382934	
0D:F5	13	245	1	1743.04951379183	7.318500873986222	1.3742082108360971	
01:EB	1	235	1	3073.2537982338704	12.45145413537545	2.095470610772418	
0E:3B	14	59	1	2034.1257810247262	8.746074888168033	2.149474833116396	
0E:33	14	51	1	1743.0587152205164	7.457025351160976	1.5899123863889602	
23:03	35	3	1	1013.9661299665123	4.396313023738535	1.2009464517545967	
09:FC	9	252	1	2345.3607831465947	9.647478298673148	1.7587856076567494	
06:1B	6	27	1	1601.6134743094367	6.605265302137484	1.122028546791081	
02:01	2	1	1	2517.171019397883	9.868932988394654	1.981837092728821	
09:F4	9	244	1	1280.4559046831293	5.315297317443489	0.5238342953251298	
04:FF	4	255	1	3718.9749805173906	15.712838117789019	3.1606424491463954	
02:0F	2	15	1	3009.832584476193	12.239320138926129	2.7753186949986164	
06:0F	6	15	1	2146.8484929121128	8.70819942791268	1.9538222467790411	
0B:03	11	3	1	2403.241073174049	10.35928743499873	2.775145176665048	
0B:3B	11	59	1	2165.7451918214556	9.299045247169792	2.272226451027176	
43:FB	67	251	1	2.4701859752519586	0.010211867919232474	4.697780954179071E-6	
06:0B	6	11	1	3.690730432636281	0.013002018167092892	5.957008638626211E-6	
04:FE	4	254	1	1.6154252791181185	0.006746656795065601	5.953967502208736E-7	
0D:F4	13	244	1	2.047193434458508	0.00849464267038786	1.8928193348626278E-6	
8A:17	138	23	1	1.3027610184490404	0.005575284567009628	2.6714264923011134E-6	
02:F7	2	247	1	1.3414102607647476	0.005716392735537383	5.615462537042686E-7	
01:B3	1	179	1	1.1078556842476024	0.004259867468357498	2.720433478205141E-7	
03:E6	3	230	1	3.0665549771128378	0.012681317477904266	5.012726990166523E-6	
01:EE	1	238	1	3.2142053650685543	0.013126200477792786	2.288821273458657E-6	
0F:0F	15	15	1	3.57702166484726	0.014601194141446906	8.328426676851132E-6	
0D:FC	13	252	1	2.8485049716567152	0.011708388141956088	3.664878954140455E-6	
46:3F	70	63	1	1.0977132738935413	0.004712058528390003	9.559202603131934E-7	
2F:F6	47	246	1	1.1348361592540328	0.004784265914891834	1.8182018522244393E-6	
07:37	7	55	1	1.010122477781102	0.00428012710545257	6.500625930144133E-7	
25:FF	37	255	1	2.794015114338135	0.011794884833241051	9.074878915388687E-6	
05:BB	5	187	1	1.441078061492717	0.005431407197583177	6.253710454256139E-7	
43:03	67	3	1	1.8859549546792185	0.008167413961979142	2.7373520387224E-6	
0D:77	13	119	1	1.0936050543607625	0.0031448113241213434	5.415255954371388E-7	
3F:F7	63	247	1	1.680906479218204	0.007163172222614488	6.169619209804871E-6	
51:FF	81	255	1	1.572743752545585	0.0066392987994328065	2.534684307499258E-6	
02:05	2	5	1	1.5086754679371035	0.004892827119733243	7.117691759059413E-7	
85:FB	133	251	1	1.2501517313907489	0.005168187890830915	2.460403871715232E-6	
89:F7	137	247	1	2.079804661532021	0.008863070559124258	6.7706639278568E-6	
09:BE	9	190	1	1.0291050984421928	0.00390859227078702	3.383262507516715E-7	
3F:03	63	3	1	2.0113252400575576	0.008710374527432566	8.832372352649203E-6	
09:1F	9	31	1	3.317030174015819	0.014219343113937853	3.511315813870593E-6	
0A:16	10	22	1	1.3553600317663586	0.005160589502999824	7.061982136640991E-7	
04:F3	4	243	1	1.6826779145214659	0.007031011680834093	6.460005888581603E-7	
6F:3E	111	62	1	1.6119346995307593	0.006463076781153802	4.067249741781585E-6	
03:B6	3	182	1	1.0554013372695596	0.0040823401522518355	5.940723095683324E-7	
0A:9F	10	159	1	1.4085952917021043	0.004863809554950384	7.633046950151852E-7	
17:ED	23	237	1	1.0867684036775322	0.004413607867795508	1.4464414846653613E-6	
07:2F	7	47	1	1.9701545773437545	0.00783335581240433	2.4741931230969824E-6	
82:3B	130	59	1	1.3466097985682013	0.005794627540638421	2.818093376510188E-6	
81:37	129	55	1	1.7114833146450308	0.0072519728134020885	4.527013112438551E-6	
02:FB	2	251	1	1.87960801096855	0.007770380001528055	1.102828114454861E-6	
21:EB	33	235	1	1.738833498680988	0.007040205715176362	3.3606085439097484E-6	
22:01	34	1	1	1.6815998706159583	0.00658779688571711	3.2256414370734385E-6	
0F:F5	15	245	1	2.053120721107753	0.008613630467515959	2.7433887341461046E-6	
8F:3F	143	63	1	2.075357447147911	0.008908728897852727	6.959861251062732E-6	
4F:3E	79	62	1	2.0464278723648603	0.008205177142385047	3.49426238453799E-6	
06:3A	6	58	1	1.4074968296080412	0.005663305959856936	8.654903888744538E-7	
23:23	35	35	1	1.7725939621331808	0.006381393665530814	3.666879863291536E-6	
02:7D	2	125	1	1.3120634270942726	0.0035749086323627922	5.388991047288176E-7	
0F:77	15	119	1	1.0101384289017785	0.002904792069875881	6.658348111734696E-7	
02:BE	2	190	1	1.7995373825744376	0.006834733936903123	1.0115494011399228E-6	
22:3F	34	63	1	1.0465127535757484	0.004492275929646558	1.2483306637363346E-6	
0B:F6	11	246	1	1.1663553536516085	0.004917140141023449	6.665065352375687E-7	
4D:F5	77	245	1	1.8296370834852331	0.007676031918471643	2.737193671657342E-6	
82:01	130	1	1	1.9553644271356043	0.0076602991771993235	5.9465260941605785E-6	
05:BE	5	190	1	1.2752999036349792	0.004843652634163498	4.897360848590595E-7	
41:FA	65	250	1	1.4327204131229254	0.005858303512983103	1.5548069581394684E-6	
06:FD	6	253	1	1.6141180444795409	0.006705683233035121	1.1379531852491662E-6	
83:17	131	23	1	1.2332563975185253	0.005277832526429523	2.3700617619497667E-6	
06:05	6	5	1	1.920398469463342	0.00622809959661054	1.613661502086212E-6	
08:FF	8	255	1	2.0243992496981367	0.008545942357348148	1.1331286401056635E-6	
22:07	34	7	1	1.4439352339849325	0.006134737895631063	2.3767204204241534E-6	
23:21	35	33	1	1.5749800694145295	0.00539791625786833	2.895875576613593E-6	
0B:FC	11	252	1	1.961662636546491	0.00806314201022028	1.8857465435637525E-6	
0D:7D	13	125	1	1.9465844643554069	0.005303756444070416	1.7162194697315656E-6	
04:F5	4	245	1	1.7097402536293478	0.007173010674373743	6.669242271578408E-7	
49:FC	73	252	1	1.01294052260595	0.004163550706528903	7.975737832532592E-7	
47:1F	71	31	1	1.6178213354541793	0.006935228514253674	2.086966736023108E-6	
03:02	3	2	1	1.4588704921006628	0.005642749812622122	1.135076659214759E-6	
0E:13	14	19	1	2.0497719568447654	0.008778071553610814	2.1946460871477523E-6	
67:3F	103	63	1	1.3994493643057344	0.00600730196457233	2.8802385529841117E-6	
03:ED	3	237	1	2.030142694615432	0.008244858351040383	2.1973015385652102E-6	
0A:3E	10	62	1	2.0322468955796924	0.0081483107968029	1.5870438834730838E-6	
0F:37	15	55	1	2.043290239201802	0.008657908438290271	2.716952811358637E-6	
12:FF	18	255	1	1.4156776764513437	0.005976246862713491	1.9479223250478853E-6	
19:FF	25	255	1	1.589630808173827	0.006710587419363475	2.63626987245689E-6	
02:11	2	17	1	1.1960761250260485	0.005164891329307632	4.4640655516675456E-7	
02:7F	2	127	1	1.7113221737578166	0.004948889984714406	9.164657981105843E-7	
24:FF	36	255	1	1.8829560526099733	0.007948856543137452	4.030983454309418E-6	
0D:FA	13	250	1	1.41213819040869	0.005774141537149609	9.007372763457719E-7	
1B:3F	27	63	1	2.027193194193448	0.008701971163776924	5.243117375091918E-6	
86:33	134	51	1	1.2413141874597287	0.0053056842820179435	2.43852617812772E-6	
11:F4	17	244	1	1.6834771383326395	0.006985439426266335	2.6187802468056473E-6	
0A:93	10	147	1	1.4594444233506563	0.005059943787045258	8.193856805407458E-7	
4B:F7	75	247	1	2.0144597779549978	0.008584589818514052	3.241594418708598E-6	
02:0B	2	11	1	2.006108131810842	0.007067280879997051	1.257781353862459E-6	
08:FD	8	253	1	2.013162867994127	0.008363471642925741	1.1207352514120635E-6	
0B:BB	11	187	1	2.0088244443258674	0.007571241164701499	1.9788617583059693E-6	
47:7F	71	127	1	1.3273850928232998	0.003838602865383568	1.4088149246149843E-6	
02:47	2	71	1	1.9928521341111411	0.0024184940382680356	1.246979370028574E-6	
0B:9F	11	159	1	2.0018618349821247	0.006912332486984967	1.9664112832103296E-6	
0E:32	14	50	1	2.0042294590517313	0.008105896702367601	2.0992070879184693E-6	
02:EE	2	238	1	2.0021505806326574	0.008176399651665195	1.2514411849085876E-6	

