BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
EE:FF	238	255	1	95.08939047876473	0.35292062887253045	0.028076187229971256	
DF:F7	223	247	1	239.27976655061065	0.8897225646898296	0.15926048746293145	
B7:FF	183	255	1	331.2656402949855	1.2298339821456938	0.29401484741414835	
FB:FD	251	253	1	245.1766399647097	0.8951800308570027	0.2010784303035233	
7F:EF	127	239	1	363.3285905719804	1.3069475016009622	0.29305836823565695	
FE:F7	254	247	1	270.4250158372341	1.005700815072307	0.252026629046016	
EF:FB	239	251	1	222.70247629383198	0.8061116595981273	0.15477048364546991	
FD:FB	253	251	1	149.8528410365341	0.5423775369581179	0.07683240715144882	
7F:FB	127	251	1	362.1872070506329	1.311048013719678	0.2911539604572424	
F3:FF	243	255	1	289.0298919088756	1.073082120552024	0.2710341151521438	
FD:FD	253	253	1	226.2084629649517	0.8259133280184187	0.17509318503864105	
6F:FF	111	255	1	567.2534489677624	2.105525113749647	0.5397021022360082	
7F:FE	127	254	1	409.0120847523452	1.501598961137459	0.3712633576318187	
BF:EF	191	239	1	180.22143917817507	0.6481868904402789	0.0928706389655261	
7B:FF	123	255	1	455.4160892318733	1.6906994452673674	0.433356635002618	
9F:FF	159	255	1	446.3401643386183	1.6567825965105525	0.41091777932915763	
7F:F7	127	247	1	225.94620427290263	0.8400964727252547	0.11327587764505281	
DD:FF	221	255	1	326.8946584249497	1.2135398993016275	0.29164714316270773	
7E:FF	126	255	1	431.4208236571139	1.601662108699425	0.407218192673282	
FB:F7	251	247	1	244.99175990659327	0.9110656344423187	0.20075368287914638	
3F:FD	63	253	1	366.29177926989365	1.3375512836463264	0.3004553190934335	
7D:FF	125	255	1	381.07340474399723	1.414697754199723	0.31249191508169283	
EB:FF	235	255	1	240.88856528649862	0.8942625567021033	0.17570309630951025	
F7:F7	247	247	1	256.2506162075649	0.9529277149309544	0.2174921951544696	
E5:FF	229	255	1	210.5781528120836	0.7816935109559595	0.12870276242865628	
EC:FF	236	255	1	188.45331419762522	0.6995576046434505	0.108011544600604	
BF:F9	191	249	1	258.80055685015003	0.9211427650185565	0.19154231376278683	
5F:FF	95	255	1	667.47582713972	2.477265262500333	0.6382378792746028	
BC:FF	188	255	1	326.5711129266522	1.2124222790237689	0.29423825716563223	
3D:FF	61	255	1	447.85672851024293	1.6630085680656819	0.42636732448556225	
EB:F7	235	247	1	300.4301238774075	1.1172181158160577	0.27332691325096536	
A7:FF	167	255	1	238.09805898038448	0.8838104204862394	0.1317866060098722	
C7:FF	199	255	1	376.6083197579593	1.398041873682554	0.3514764256328722	
3E:FF	62	255	1	412.1115245074745	1.530240193461595	0.3704040594124905	
9B:FF	155	255	1	476.15783931430127	1.7674142652200933	0.45295427301044533	
9F:FB	159	251	1	381.8303726961267	1.3819750225989063	0.30081002506398524	
ED:FE	237	254	1	215.72182932039593	0.7919200884063278	0.14360294760357442	
3F:F7	63	247	1	327.67045892628676	1.2186134331530856	0.24039980710854641	
BD:F7	189	247	1	262.37227990049075	0.975655502469761	0.19307500402655148	
67:FF	103	255	1	618.5167945067335	2.2956652444498244	0.5895772644160518	
77:FB	119	251	1	391.9283345805552	1.4186667418331294	0.31437969058959003	
AF:F7	175	247	1	378.00978347275395	1.4056557881773173	0.34734775735003787	
6F:EF	111	239	1	439.2487288239828	1.5796816013947823	0.3236777128822882	
E7:EF	231	239	1	126.62507544912222	0.45537385626921756	0.04841913902840102	
EA:FF	234	255	1	254.9435316889404	0.9464515885102102	0.1960047361587605	
E3:FF	227	255	1	323.84758540433126	1.2022630422141352	0.29941454018032804	
37:FF	55	255	1	456.62507348251546	1.6955534848782645	0.424938049946819	
3F:FB	63	251	1	272.90373016655764	0.987868861901873	0.16675134651429008	
AE:FF	174	255	1	373.7253014129442	1.3873883717942948	0.3371787336378987	
BB:FE	187	254	1	206.4203225463341	0.7577375617295693	0.11662121633499824	
73:FF	115	255	1	411.6371151431571	1.528084314740088	0.325680720565553	
BE:FD	190	253	1	310.5015877243835	1.133699528745189	0.2733164291616229	
FF:3F	255	63	1	385.7732828485762	1.5464381370902034	0.5162123846639456	
B7:FB	183	251	1	252.70392980904202	0.914695568990666	0.1711188768801355	
76:FF	118	255	1	466.9218879653064	1.7333901318230571	0.43957489672468425	
3F:EF	63	239	1	364.05399239330234	1.3097668073255644	0.2968926585948964	
2F:FF	47	255	1	618.4276384457486	2.296120970249371	0.578014922092466	
B5:FF	181	255	1	332.3234734561498	1.2337472396067999	0.29065080802491466	
3B:FF	59	255	1	435.1422664037591	1.6157196121690254	0.38564689556544063	
7B:FB	123	251	1	410.9713945120303	1.487584299704627	0.35294963271170987	
F6:FD	246	253	1	249.14252714562872	0.9096586392537034	0.20467128520998434	
BF:FD	191	253	1	103.05015087770863	0.376139504480034	0.030355213743697606	
DD:FB	221	251	1	238.74966681742725	0.8641497392168592	0.155598310145245	
7B:FD	123	253	1	315.02385269129786	1.1500785295632328	0.2073730416507954	
F1:FF	241	255	1	282.9540906023257	1.05051103472802	0.2568882624673639	
75:FF	117	255	1	251.16070979991093	0.932279310777652	0.12498377423514885	
7F:F3	127	243	1	384.4542671507837	1.398862213194874	0.32809146729133526	
FD:3F	253	63	1	383.90039683987936	1.5389093044334026	0.5048069144579177	
6F:F7	111	247	1	569.8420604963952	2.1187716775482768	0.5447745216804032	
CF:FD	207	253	1	338.66857315171086	1.2364003243774435	0.29043839901454455	
EF:3F	239	63	1	418.99565454221073	1.6796407121327752	0.548494270538651	
B6:FF	182	255	1	360.6112612557909	1.3387939385347492	0.3455817645579729	
7E:FB	126	251	1	319.82253129676707	1.157648136208948	0.2238262131142969	
5F:FE	95	254	1	529.7146131083226	1.9442718766252842	0.40209193960693673	
E7:FD	231	253	1	281.8072547817252	1.028899631785978	0.23985074481557747	
F6:EF	246	239	1	10.164616471586356	0.036544159830885624	3.405572779178741E-4	
FB:E7	251	231	1	239.63923361417378	0.8667505823276865	0.1921285050384825	
FA:FB	250	251	1	163.26050201010142	0.5909113404360754	0.08873475370930115	
8F:FF	143	255	1	505.65981136381413	1.8767764994860745	0.4542238075245351	
6F:FB	111	251	1	503.86685658590085	1.8236383410289265	0.42597580821570463	
17:FF	23	255	1	840.0933751647782	3.1201246759509673	0.7987968033418197	
FA:F7	250	247	1	237.11414287512878	0.8817588169176982	0.18717321607406068	
7D:EF	125	239	1	271.79060135005295	0.9775608476217551	0.15901605734584248	
7F:FD	127	253	1	396.16353744659773	1.4464315792400613	0.3483202414600356	
DB:FF	219	255	1	289.9274101013241	1.076285003362749	0.22760142184530785	
EF:FC	239	252	1	231.65645968083984	0.8364267566361261	0.16747056673443528	
BA:FF	186	255	1	317.90651244955274	1.1802342735500382	0.27429512254203176	
DF:FE	223	254	1	178.78030286084385	0.6562402105192847	0.08890859153780022	
5D:FF	93	255	1	591.9617733063224	2.197012308739687	0.4709508314551827	
DB:FE	219	254	1	328.43232776489424	1.205694435483526	0.29210123473884425	
DF:FD	223	253	1	304.85267577645385	1.1129921589375744	0.25854454789817316	
1F:FF	31	255	1	658.6577152499211	2.445671204530973	0.614537040324211	
4F:FF	79	255	1	1049.1060291648553	3.8906428153738735	0.9832440227994291	
D6:FF	214	255	1	350.1031667136957	1.2996810268923875	0.3233978397704608	
6F:FD	111	253	1	463.258193228067	1.6911219757931333	0.360046980117209	
7D:FD	125	253	1	411.9382887944559	1.503988290257158	0.3652101257736117	
AD:F7	173	247	1	340.66573408308807	1.2667574552389802	0.2776283832849953	
3F:F3	63	243	1	217.71700419839817	0.7920808386039111	0.10611664313934671	
DF:E7	223	231	1	208.44314223674783	0.7538096175718961	0.12088900556109831	
3E:EF	62	239	1	249.0319211383546	0.8957477710058148	0.13525531967892138	
3B:FB	59	251	1	409.020865382339	1.4807696416642637	0.3407753496095389	
0F:FF	15	255	1	1603.1280069164304	5.954054256280692	1.5250574434209376	
37:FB	55	251	1	412.8037140046323	1.4945244881731083	0.3473498543227536	
3D:FB	61	251	1	377.34464389107495	1.3661056160631007	0.3027061436131096	
BE:FE	190	254	1	288.7794894591995	1.060188966939605	0.23639046779867057	
7F:3F	127	63	1	603.0395731482954	2.416004266639823	0.8066348310517633	
3D:FE	61	254	1	419.58265150705085	1.5406596297434687	0.37424505859645085	
3F:FE	63	254	1	371.1716338894577	1.3628636279725015	0.30850038035971006	
73:F7	115	247	1	495.1252020427187	1.8410442614355294	0.47115583730905547	
77:F7	119	247	1	448.57168134852594	1.6680093419048516	0.41169427511630535	
1F:F7	31	247	1	651.6684805798169	2.4242452486922934	0.602089259104404	
37:FD	55	253	1	291.30010359645587	1.0635373428825035	0.17289566669922685	
FD:37	253	55	1	373.85047535412616	1.5008383259047937	0.4787157774847402	
3B:FE	59	254	1	349.18784526661216	1.2820224202682047	0.24831659479385118	
2F:F7	47	247	1	575.9712974169598	2.142134454645655	0.501509489760649	
3C:FF	60	255	1	451.2114794068594	1.6754459395639913	0.42408518643433246	
3B:FD	59	253	1	374.6937958324869	1.3681588475548176	0.2859514238774041	
FC:FF	252	255	1	259.58791610833214	0.9637745527674206	0.22931649217501301	
35:FF	53	255	1	383.8561292915463	1.4251646028769227	0.2844818291969995	
07:FF	7	255	1	1527.7940603755264	5.674032078110267	1.391173618383315	
FE:3F	254	63	1	361.34425711826754	1.4484090490205026	0.4503682001400127	
5F:FD	95	253	1	610.2226822197749	2.227410181483229	0.5335946982288975	
17:EF	23	239	1	715.5801665556785	2.5746694467682936	0.5795302500382912	
E7:3F	231	63	1	428.819133938635	1.7190440757370458	0.556083630918826	
0D:FF	13	255	1	2334.726716232961	8.671186803872866	2.2097098695995863	
15:FF	21	255	1	958.7879567763096	3.5609088474717843	0.8981325451907226	
3F:3F	63	63	1	595.9350019150299	2.3858615634402462	0.7926337153807483	
17:FD	23	253	1	761.4813041629947	2.7811211606460473	0.6562601336049668	
1D:FF	29	255	1	721.3876216835619	2.6785490895364794	0.6808363698046432	
1F:FE	31	254	1	616.3038614165549	2.2629302845807167	0.5380831523460712	
17:FE	23	254	1	785.1261953555459	2.8833965078710224	0.6976572472268631	
7F:3D	127	61	1	489.4933037992246	1.8509135118182958	0.5316879040326381	
0E:FF	14	255	1	1984.1961019126793	7.3692070715077875	1.848954302442007	
FF:37	255	55	1	380.9411672600734	1.5293476952069145	0.5033691229034732	
0F:FE	15	254	1	1467.9564475554073	5.391014132006203	1.2786230199999988	
0F:F7	15	247	1	1570.167043479716	5.841159402361333	1.4629154336410108	
13:FF	19	255	1	996.9434920538962	3.7025192913726435	0.9073737614889601	
0F:EF	15	239	1	1362.492282194284	4.902263203721941	1.1015256281675527	
F7:3F	247	63	1	401.5482365757647	1.6096991129223266	0.5347251407028963	
3F:1F	63	31	1	431.92426962555015	1.673143220415781	0.41733052515964786	
FF:1F	255	31	1	267.08313919377605	1.034911528853411	0.24736687461455695	
FD:3E	253	62	1	307.6737061419149	1.1553374624257617	0.32426572915263807	
7D:3F	125	63	1	567.7294888670567	2.2745299062422166	0.6933208092089137	
BE:3F	190	63	1	471.4214825566351	1.8895117899477203	0.6304234054068024	
E3:3F	227	63	1	330.8629854260174	1.3259964381627456	0.3128609383056448	
67:3F	103	63	1	855.9659002367524	3.429380874628232	1.1298869192473884	
17:F7	23	247	1	796.2748506110923	2.962122297659992	0.7175610743942098	
7F:1F	127	31	1	336.4930516241585	1.3035311306079551	0.2513157302875872	
EF:1F	239	31	1	185.48181120386153	0.7184943530093272	0.10739293776730506	
FE:1F	254	31	1	155.13205681396468	0.6008962289727889	0.08294051833356213	
DD:3F	221	63	1	357.7961926266414	1.43398229303534	0.34982616611630957	
0F:FB	15	251	1	1403.7528450327986	5.082856549768393	1.169254863959629	
37:EF	55	239	1	345.21768428369876	1.241891752466923	0.24293798963129418	
2F:3F	47	63	1	870.8303809004451	3.4834227331212713	1.1398087930525769	
27:FF	39	255	1	271.41375574996056	1.0073892645531823	0.0962857627389611	
0F:FD	15	253	1	1459.1730226718932	5.3292880391300175	1.2634055952789078	
BF:3F	191	63	1	429.92922742184675	1.723093235655166	0.5287763833273093	
07:FD	7	253	1	1452.209217446607	5.303852888055775	1.2569687504676517	
3E:1F	62	31	1	389.6254097557943	1.5092426778487449	0.3307470240617752	
BF:1F	191	31	1	333.48773136921074	1.2922066876734213	0.31821967330056794	
0F:BF	15	191	1	981.168553835657	3.3463011513071867	0.5711892539437972	
3E:3F	62	63	1	589.9015129696628	2.3617132914877823	0.7564006065509635	
3D:1F	61	31	1	494.0196457533234	1.913707836802526	0.5182874918171966	
3F:17	63	23	1	596.6450746335038	2.4882736022757936	0.7964215363683803	
07:FE	7	254	1	1496.967816095778	5.497673499179449	1.3356620902613765	
7D:1F	125	31	1	420.7740332801684	1.6302108496604482	0.3812077440080304	
77:3F	119	63	1	649.1556796495612	2.600845348782994	0.8621029825174096	
03:FF	3	255	1	1972.018091585209	7.324046101143476	1.8558697390774754	
1F:3F	31	63	1	914.8741789221523	3.661782933554953	1.180836674027851	
87:FF	135	255	1	411.2358898948988	1.5263826430834972	0.2911989886241333	
3B:3F	59	63	1	581.1573559949964	2.326710507039247	0.685488746510034	
7E:3F	126	63	1	526.8827209752733	2.110888167807468	0.6070790528740487	
76:3F	118	63	1	661.7705342479446	2.651384335221549	0.8828657054961575	
FD:1F	253	31	1	286.0521442514135	1.1084724747294121	0.280235469119736	
6F:3F	111	63	1	795.9039945608796	3.1884338512556774	1.0626252022159477	
05:FF	5	255	1	4333.07037993694	16.092917445075614	4.0665002152184835	
5F:1F	95	31	1	731.0634455101274	2.831182821532331	0.7656138714625615	
47:FF	71	255	1	1127.8251234582349	4.182392439138038	1.0718440992269924	
06:FF	6	255	1	2511.2706266774007	9.326755057513454	2.3452490072813537	
07:F7	7	247	1	1597.34074112091	5.9423686914407075	1.5208186388177103	
1F:1F	31	31	1	717.0237680525307	2.7728195155847186	0.7229187331812811	
7C:3F	124	63	1	625.0079698789225	2.50399143970714	0.8284097070997687	
5F:3F	95	63	1	738.4868728160043	2.9589305572083795	0.782097721590736	
3D:3F	61	63	1	614.8561169040745	2.461438686658126	0.8007647870898066	
0D:FE	13	254	1	2042.1381930679604	7.499351190445893	1.6903105663744504	
0F:3F	15	63	1	2203.888235382163	8.79487294606462	2.8417697094846037	
07:BF	7	191	1	1011.1457331032825	3.448609526663989	0.6093617122691952	
8E:FF	142	255	1	528.2756173613807	1.9606851462893173	0.493622101199131	
3A:1F	58	31	1	498.4475103815274	1.9308734746242064	0.49516292522446975	
6F:1F	111	31	1	631.3754008620521	2.446912156229135	0.6701174711125485	
7C:1F	124	31	1	462.96581987341807	1.793773317645804	0.45501261877128274	
1F:EF	31	239	1	374.97528991712824	1.3487930307426215	0.1992409714695323	
F9:3F	249	63	1	399.6624046841596	1.6021153828908512	0.528991704271764	
0C:FF	12	255	1	2539.7285477222863	9.432401993883744	2.359768569443949	
79:1F	121	31	1	478.3218393793053	1.8532885271422739	0.4636896310681119	
07:FB	7	251	1	1030.6553506146693	3.731091877622092	0.6328524991498821	
0F:1F	15	31	1	1763.783688972147	6.792986339081174	1.803289593043023	
1E:1F	30	31	1	776.4149012483491	3.001756960291155	0.8146261827469695	
3C:3F	60	63	1	591.311424374215	2.367318199965485	0.7257628336958402	
01:FF	1	255	1	5597.275050807012	20.788093232037227	5.23956394032925	
0B:FF	11	255	1	2181.527710151284	8.10210361839596	2.0373300735649233	
3D:17	61	23	1	652.852941535464	2.7227839688509055	0.9053068945508408	
3E:3B	62	59	1	586.3841739129329	2.315479587819838	0.7477057586218241	
03:F7	3	247	1	1713.029531473758	6.371894244198424	1.400048075492557	
03:FE	3	254	1	1852.9707379501608	6.805054192256422	1.6385114471602529	
4F:3F	79	63	1	1483.4083841896638	5.947336818519137	1.9776491475213567	
2F:1F	47	31	1	640.4170683544874	2.4810754125401284	0.619790930200409	
03:EF	3	239	1	1708.3265891797982	6.146620615695404	1.392704239951725	
02:FF	2	255	1	3173.745601044766	11.78710286694365	2.9485742377916266	
43:FF	67	255	1	1178.9045203381766	4.371619080843598	1.1237396453716761	
03:FD	3	253	1	1806.4547183159357	6.5976283553644315	1.5572732720707239	
1F:17	31	23	1	982.1523777203063	4.087025272960456	1.3564083376023564	
25:FF	37	255	1	769.8058368286174	2.8579968439052506	0.725880237264226	
03:BF	3	191	1	1197.1061570250556	4.082717537233897	0.6838067387960401	
45:FF	69	255	1	1101.2626694148469	4.0841661259785615	0.9978287915004826	
05:F7	5	247	1	4360.806544352913	16.222790331693748	4.118725250379349	
3F:07	63	7	1	510.294801750475	2.162331947430438	0.5829459473978177	
0E:1F	14	31	1	2228.101627305783	8.554967744233995	2.2512655595455535	
05:FE	5	254	1	4111.4738170589635	15.099523532158058	3.661159683186645	
0B:3F	11	63	1	3037.4372366845737	12.09905322653763	3.8718189879554217	
16:1F	22	31	1	845.3790715520147	3.26880042556274	0.727585196186349	
1D:1F	29	31	1	767.3663972525004	2.9670149855250503	0.7642416350753973	
85:FF	133	255	1	570.2582392574304	2.11644753410889	0.552866274839082	
4F:1F	79	31	1	1185.2867825307387	4.593626922276861	1.2622862744583596	
07:3F	7	63	1	2205.305723471514	8.822346791921584	2.880152364754047	
23:FF	35	255	1	807.8980520713518	2.9993660207888104	0.7600804497084975	
2D:3F	45	63	1	932.1945278449994	3.7280375395337	1.2121204153371765	
83:FF	131	255	1	528.7435287706485	1.962436314940995	0.47107448611462727	
0E:3F	14	63	1	2785.4749401297536	11.090440908140772	3.567486512427814	
3E:07	62	7	1	535.8760358962818	2.2710374614969755	0.6264307234854758	
03:FB	3	251	1	1689.3326961900952	6.116750805876715	1.3618202256598384	
02:EF	2	239	1	1790.7499316946332	6.441312767484294	0.9381827074598285	
16:17	22	23	1	1341.0011662636703	5.55865988570492	1.8119083114100758	
03:3F	3	63	1	2731.8343089596287	10.952253626450196	3.5619937372177524	
3F:03	63	3	1	854.7895108144897	4.270295518607083	1.6364102760780939	
07:1F	7	31	1	1758.1306932900038	6.79394555053064	1.8225385924830906	
01:FE	1	254	1	4880.614147018763	17.922889077146397	3.983114753711872	
22:FF	34	255	1	809.3564557950565	3.00474830498704	0.7449157586810029	
09:FF	9	255	1	3612.6397013181686	13.417185003272566	3.371328670857124	
3E:03	62	3	1	881.4817313522911	4.403679775658848	1.6949919665390156	
7F:03	127	3	1	866.2794140735708	4.3277377665686885	1.6668192471579166	
02:FD	2	253	1	2923.7008715795378	10.678026956233047	2.502209835798198	
01:EF	1	239	1	4799.697347612146	17.26926776123678	3.8526043339892126	
2F:03	47	3	1	1268.074008545462	6.334972757966008	2.4317230530343834	
BF:03	191	3	1	676.2318570996528	3.3783392472515152	1.3084833199228336	
87:3F	135	63	1	775.2644342187237	3.1082359221528892	1.0377060044295243	
01:F7	1	247	1	5597.216553506557	20.822228283253757	5.23938990184024	
3B:03	59	3	1	937.6710996183815	4.684330139207518	1.7912132952104247	
2E:1F	46	31	1	351.53550402022887	1.3615518651343101	0.18183762036744605	
36:03	54	3	1	962.746707438418	4.809573536625138	1.8336847214235716	
27:3F	39	63	1	1000.37515370164	4.0007238619896235	1.3005108706852126	
01:FB	1	251	1	4981.749863874202	18.038449353907296	4.150468173669343	
07:3E	7	62	1	1740.004367224032	6.534339235899106	1.8047885816194795	
02:FE	2	254	1	3005.027032707924	11.03594213264158	2.6433684393222125	
0B:BF	11	191	1	1400.6154370585596	4.776918628171754	0.8397516242420824	
81:FF	129	255	1	572.5797477696456	2.125061918094947	0.545374655042153	
1E:07	30	7	1	854.8806766037245	3.6212481316877754	0.9941687506909921	
0B:F7	11	247	1	2166.5692104212044	8.05979399818232	2.009435970110435	
11:FF	17	255	1	1007.9617331275697	3.742926928470699	0.7788146876361798	
41:FF	65	255	1	1203.7800450648285	4.463763988413152	1.1426107676640713	
05:FC	5	252	1	3711.36481642776	13.404398067464363	2.9831042460194097	
01:BF	1	191	1	3558.195429698917	12.135474791163823	2.117233385776729	
0A:3F	10	63	1	3902.9886339336754	15.4963082922994	4.90985496273514	
1E:3F	30	63	1	961.6443595990486	3.8485953665287034	1.254324789749787	
47:3F	71	63	1	1579.4988008101636	6.332623752496754	2.1151772210212667	
02:3F	2	63	1	3916.6024456667265	15.699668874226761	4.489724780851973	
03:1F	3	31	1	2152.9067778196622	8.343364195660401	2.21162154291034	
37:3F	55	63	1	648.6456275508084	2.5967329285101255	0.8544877804897245	
06:1F	6	31	1	2815.6552859110952	10.842826172662155	2.8787769106050374	
83:3F	131	63	1	737.3091916660054	2.9557903741078495	0.9184762890924801	
2B:03	43	3	1	1470.001011825201	7.343811974487158	2.8317539571945085	
01:F6	1	246	1	5294.88068991437	19.478252829248582	4.688575276889499	
06:3F	6	63	1	3507.240730416909	14.060959768511793	4.575078649255213	
01:E7	1	231	1	4950.201887834126	17.908869535634256	4.0980493428739875	
02:1F	2	31	1	3516.0619127711975	13.626154048408166	3.618491572164561	
42:3F	66	63	1	1651.4453326659177	6.621031200610577	2.200247935634797	
2B:01	43	1	1	1356.5771564058598	6.801212887900047	2.4108168263062146	
FF:03	255	3	1	528.4633758759377	2.639842758609772	0.9681821734080859	
02:3D	2	61	1	3623.175682389433	13.706563798086547	3.8432708979156023	
09:F7	9	247	1	2822.9514194586327	10.499506168550203	2.0576736812094287	
06:17	6	23	1	3597.4073875673457	14.815854634522692	4.617669014130327	
2F:13	47	19	1	1017.0356310554537	4.3286132888226705	1.5653478840762383	
43:3F	67	63	1	1636.4908208858935	6.561069802402452	2.1790068043361863	
12:3F	18	63	1	1629.8852997238291	6.514690640775968	2.129441604563752	
86:3F	134	63	1	776.8042884989547	3.1143995719825552	1.037255839008088	
5F:03	95	3	1	1345.4952624315215	6.721843207711881	2.5990398089790476	
23:03	35	3	1	1645.6980402282156	8.221490089003826	3.1567688469978616	
06:37	6	55	1	3635.9003401352325	14.515171486813022	4.833327002206402	
02:17	2	23	1	4715.023059254052	19.674387250583536	6.507720345257324	
BB:03	187	3	1	687.2457589800446	3.4331839600035168	1.293814692650096	
01:F3	1	243	1	5076.498695993732	18.476223530602617	4.309822336079759	
02:07	2	7	1	3942.7721283227106	16.429042733372988	4.267771818721642	
02:37	2	55	1	4611.014885474173	18.51446962459601	6.2253655021244665	
03:17	3	23	1	2894.065594482598	12.025464440991191	3.946306550722906	
01:FA	1	250	1	4718.216799970783	16.8906930260006	3.7229429445499598	
03:37	3	55	1	2818.1552986154525	11.315598823042428	3.790921747160748	
03:07	3	7	1	2423.827023536199	10.174399496485238	2.704327761716759	
01:F2	1	242	1	4785.553795172529	17.218878075294146	3.8299134506323154	
0A:37	10	55	1	4075.692585398243	16.365072946160772	5.519351925679644	
0E:37	14	55	1	2885.163395042218	11.584769774893891	3.9102439823605377	
02:03	2	3	1	6472.294838705064	29.44191982342017	9.363646524902551	
03:03	3	3	1	3973.403905723963	18.84622582723018	6.526071563510732	
82:03	130	3	1	1151.9387658291798	5.754898315599195	2.230633810401984	
12:17	18	23	1	1.4732050622230826	0.006138805876563159	1.7506859413339173E-6	
06:03	6	3	1	5.306212638391132	0.026457944944722138	1.042396681696745E-5	
41:EF	65	239	1	4.03654375099212	0.014511880615188934	1.2905885849318527E-5	
09:EF	9	239	1	2.6522809555490467	0.009535258694288246	1.8141950070631615E-6	
09:F3	9	243	1	3.9319271522974746	0.014298398182310426	3.986760725216837E-6	
05:EF	5	239	1	2.6670918167552125	0.009588504438126377	1.5381323610997753E-6	
0B:2F	11	47	1	1.023833827756814	0.003606045241046557	4.480750351114437E-7	
06:3D	6	61	1	2.004293993128557	0.0075742893946058355	1.4909308501539104E-6	
81:E7	129	231	1	3.224522676445663	0.01165613863597129	1.7314764797642907E-5	
0E:17	14	23	1	3.3792306341742897	0.014081168734911428	5.347921360231217E-6	
01:AF	1	175	1	2.4422964898707726	0.007977836093067677	9.96585411918109E-7	
DD:E7	221	231	1	1.878519545888627	0.006790549009459763	9.631746875071429E-6	
83:07	131	7	1	1.3484260007897515	0.005707976784342982	3.0630036066125047E-6	
23:3F	35	63	1	1.4428638451300828	0.0057771149555889785	2.422059474539535E-6	
A7:FD	167	253	1	1.4034526006761363	0.005121377907532057	4.57925138242536E-6	
21:FF	33	255	1	1.3874204987651557	0.005148036846305292	2.1277005964928584E-6	
97:EF	151	239	1	1.3223963330752424	0.0047541778419607815	3.457126406415504E-6	
15:BF	21	191	1	1.0783541584853802	0.003675625713777196	1.134670583654394E-6	
01:C7	1	199	1	1.5464158936954484	0.004675081844019933	3.99743712239593E-7	
09:FE	9	254	1	2.047643611225534	0.007513372433092808	1.0811577450222815E-6	
0A:EF	10	239	1	1.9405400811506504	0.006976467140719614	1.2488769404931807E-6	
17:BF	23	191	1	1.5779213714658205	0.00537843021824304	2.814438019771424E-6	
02:2D	2	45	1	1.1548462515401048	0.0035945212190199353	3.901502461593468E-7	
21:EF	33	239	1	1.5130728867168848	0.005439678466685469	2.5311286927290824E-6	
41:3F	65	63	1	1.4181439868780992	0.00567813543693584	1.5917014150832588E-6	
06:B7	6	183	1	1.5131271939520687	0.005207066682216116	8.503132085509983E-7	
09:FA	9	250	1	1.7650291685156392	0.006313644717481873	8.034598262828635E-7	
