BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
0FF
00F
777
555
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
004:00E	4	14	1	1613.575140804819	13.046686543202853	0.06040087492647734	
0BF:5FE	191	1534	1	3986.6354536969347	31.669863142929835	3.764301737366018	
007:00E	7	14	1	1139.1109028447083	9.215136064695999	0.04365218529017821	
0EE:7FE	238	2046	1	456.13701842275213	4.035800659568819	0.09450655096382078	
0AF:7EE	175	2030	1	167.37531383918088	1.4460553861344716	0.006409733398502877	
27F:7FD	639	2045	1	7059.683202532615	60.850050504628136	19.540150407829323	
067:0FF	103	255	1	2765.277046561846	27.948798807623994	0.7608440493725538	
0E7:0FB	231	251	1	1.4710101143812424	0.014515162722574535	9.462689252317589E-7	
3FF:7FF	1023	2047	1	3452.918647595177	30.35100329476845	9.271676622691762	
0FF:000	255	0	1	22179.46571635079	159.64210510253906	241.40187451129856	
FFF:000	4095	0	1	17364.637669502572	450.2193603515625	302.53524720057476	
0E7:0FC	231	252	1	351.0503981559281	3.48469590073208	0.05329859276647328	
555:000	1365	0	1	12585.26205494498	458.7047424316406	180.94276470254272	
0AB:5FE	171	1534	1	5513.748506109444	43.691138220387195	6.51642326664025	
777:000	1911	0	1	15753.781882300562	321.71441650390625	307.616842638659	
BFF:FFE	3071	4094	1	2604.455235979423	22.123185780857916	2.605944660463695	
8AF:7FE	2223	2046	1	6723.374352923211	59.537811577347355	6.8724242414542855	
01F:02E	31	46	1	167.74438711544965	1.468833665728161	0.002096372556379006	
0AF:0FE	175	254	1	33.795076183177606	0.34053813965661334	2.601322802260614E-4	
00F:000	15	0	1	21035.99322650908	55.734188079833984	46.01553369403822	
0AF:1FF	175	511	1	294.96606341974297	2.087733134213475	0.01983158757298919	
DFF:FFD	3583	4093	1	1110.6326502007917	9.499719276471133	0.9273452782736349	
1BF:FFE	447	4094	1	3808.2590575164713	32.58350960212333	6.839839698883267	
BFB:FFF	3067	4095	1	2125.337522321576	18.117400042775127	1.75379043750348	
1AF:5FE	431	1534	1	4797.334785058461	37.814855149566355	10.002686163849578	
02F:7FF	47	2047	1	15457.209737213529	137.14003798637495	21.66845717545758	
067:0FE	103	254	1	2460.8603224713243	24.711061187218906	0.6157260466740062	
BEE:FFF	3054	4095	1	1544.0531782206658	13.198103439649715	0.9295045981180488	
37D:7FF	893	2047	1	4776.092667117131	41.68867794260303	13.637876160314393	
2E7:1FE	743	510	1	101.53396387374161	0.7151079523612985	0.0059252264996600724	
027:0FE	39	254	1	2615.174811203039	26.314249810595953	0.28808172491969164	
067:0EC	103	236	1	881.0233182365586	8.389743990354575	0.08648033470625678	
9FF:7FE	2559	2046	1	5819.680189925116	51.53550002822808	5.972922074996761	
FEF:FF7	4079	4087	1	1020.9377685070102	8.724197492067896	1.020478354321171	
0AF:5FC	175	1532	1	3395.4964682826117	26.91502451892335	2.5772854562980254	
10F:02E	271	46	1	271.812359296528	2.380219114342841	0.016032327643945785	
DDF:FFF	3551	4095	1	1040.5878069922123	8.909705468686328	0.7941839914693575	
1DF:7FE	479	2046	1	4122.870826494721	36.29315130330929	8.745821402018175	
FBF:FFD	4031	4093	1	687.9870369911622	5.890192369803003	0.45088497391719723	
0E7:0EE	231	238	1	50.26485253665503	0.4866465083809734	0.0011034686359123681	
7BD:7FF	1981	2047	1	1753.1775811428242	15.492028583611845	4.6466357552059865	
8E7:0FE	2279	254	1	1414.9123970255985	14.260481899666253	0.3109077310868124	
067:0EE	103	238	1	1540.3261409369081	14.89096920113524	0.25345868285713763	
0BF:7FE	191	2046	1	705.4089085658476	6.241350977066601	0.12131119054826378	
8EF:7FA	2287	2042	1	3390.2745459385296	29.825248637150004	1.8498779151922053	
205:00E	517	14	1	550.2114654371071	4.455849608459985	0.10409662170156395	
027:0FC	39	252	1	1362.9537201964113	13.525269046893277	0.08412809787038723	
0AF:7FE	175	2046	1	3436.815580952427	30.42707125000071	2.7054342853479216	
9FF:FFB	2559	4091	1	1722.4999557358333	14.682697841376212	0.4726132165104042	
FFF:FFB	4095	4091	1	757.0965840983451	6.471713167212864	0.5690871446930245	
02F:06E	47	110	1	163.5949180020198	1.1274010373808043	0.0024017544165275766	
067:0FB	103	251	1	149.60913686907452	1.4762700731227918	0.0025989585532380935	
2E7:0FE	743	254	1	328.97041786900024	3.3153340346313764	0.061706132776937844	
1FF:7FF	511	2047	1	502.18012611083077	4.450040974368635	0.14615103852974737	
0A7:7FE	167	2046	1	1412.0791867726716	12.495543542011626	0.43345384868926407	
0C7:0FE	199	254	1	782.5856034037183	7.88147897016505	0.15192094810114887	
087:00E	135	14	1	535.2786840985067	4.334442616328848	0.04244385206856877	
375:7FF	885	2047	1	874.5797401465496	7.748293883615745	0.4707456494258756	
82F:00E	2095	14	1	461.4591206199209	3.7366362612540107	0.03049544511378764	
FFD:FFF	4093	4095	1	161.8105026676452	1.3869296080659244	0.02617999388427008	
EDF:FFF	3807	4095	1	283.8195197036911	2.43266463567011	0.06611709642663821	
0E7:7FE	231	2046	1	676.51037358948	5.985859658307636	0.20013346868532222	
0E7:0FF	231	255	1	404.7410644110904	4.1087926670992125	0.07068347752833612	
DFE:FFF	3582	4095	1	197.41705703100538	1.6920816062668413	0.02974399530035032	
0FF:7FE	255	2046	1	467.24409178796526	4.134119605226331	0.10433100621549611	
0AF:7BE	175	1982	1	237.9591450416163	1.7866572755450025	0.012985653070036563	
0AF:5FF	175	1535	1	991.5682559403147	7.916675274363097	0.223586839147617	
005:00E	5	14	1	2198.5619645235893	17.764222864354124	0.08053811819531265	
0A7:0EE	167	238	1	252.56259974098853	2.4451360676087464	0.013660941251290023	
BF7:FFF	3063	4095	1	286.637475461889	2.4565936456576623	0.03349361577247585	
37F:7FF	895	2047	1	28.593237860095122	0.25333631489336605	5.136537861723719E-4	
067:0FD	103	253	1	865.7828964218394	8.655805414969404	0.08371255883534164	
0AF:7FA	175	2042	1	597.1477848079878	5.2511446665214025	0.08157781542598803	
02F:7FE	47	2046	1	8359.277232245557	74.00476070116704	6.329324860903899	
EFF:7FF	3839	2047	1	200.15792219698724	1.7736171925125943	0.03374568547726678	
3FD:7FF	1021	2047	1	260.7447846653053	2.3105016245974137	0.054175170102114444	
0AE:7FE	174	2046	1	527.0300224430028	4.662844458507517	0.06374044568473979	
8EE:7FE	2286	2046	1	887.7415325678531	7.854373409946737	0.12670819407785355	
0E7:0FA	231	250	1	243.82759496097398	2.388112491632831	0.025808052262648914	
1CE:7FE	462	2046	1	279.71564005830595	2.47472742015608	0.03936446734001147	
DBF:FFF	3519	4095	1	105.84812605475184	0.9072086832837101	0.008135716915892799	
027:0EE	39	238	1	129.67867833238037	1.2554829654527309	8.03936046762194E-4	
3E5:7FF	997	2047	1	77.93730085480122	0.6905508151278438	0.004668278580423127	
FEF:7FF	4079	2047	1	149.52386929193105	1.3249298577669786	0.02216906003910004	
4EF:7FE	1263	2046	1	225.65933979927388	1.9966552282951198	0.05763752800866795	
067:0FC	103	252	1	693.670672305365	6.884394561473959	0.05428402637546356	
2FF:7FD	767	2045	1	196.25158617250005	1.7346958995655268	0.02311743487649925	
2FD:7FF	765	2047	1	396.47858524403955	3.5132087651550896	0.09387694495206911	
0E7:0FE	231	254	1	282.151606276242	2.8431317794542217	0.03449172531927794	
08F:7FE	143	2046	1	1250.8254018462549	11.067381004685368	0.24545592105733555	
0AE:1FE	174	510	1	83.55494671507323	0.588456775179864	0.0016044430692774153	
AFF:7FF	2815	2047	1	339.9532641809163	3.0121962207892246	0.036471867029521196	
1DF:5FE	479	1534	1	226.18789574581768	1.8022466392880934	0.02698125586563274	
0FF:7FF	255	2047	1	375.44957978432444	3.3269211856668086	0.06738085280036717	
02F:7FD	47	2045	1	314.8163449108278	2.782529534745633	0.008964182334242057	
0AB:7FE	171	2046	1	43.70142061982779	0.3866010096874563	4.259198073050999E-4	
02F:02F	47	47	1	125.36701186078513	1.1481712263526933	0.001389638338721245	
006:00E	6	14	1	267.50552735210607	2.1658642953154996	0.0032231090255460376	
EEF:FFF	3823	4095	1	69.21712694853363	0.5932440110053034	0.003992157442399043	
9FF:EFF	2559	3839	1	101.35546136863658	0.765332560847601	0.0018038907345418742	
0AF:7FF	175	2047	1	1013.0378062279933	8.977441895506702	0.23479199278008916	
27E:7FD	638	2045	1	1.0624055278218847	0.009389894182223843	4.788919050317563E-7	
FEF:7FC	4079	2044	1	63.24947522934315	0.5582003852927861	0.003969084295566914	
EF7:7FF	3831	2047	1	198.75052300477518	1.7611434188900759	0.03308543437036138	
0EF:7FA	239	2042	1	360.07320579995724	3.1663822193687783	0.058820001007418535	
DFF:FF7	3583	4087	1	65.90718389321674	0.5637266060308816	0.003322987161634943	
BFE:FFF	3070	4095	1	73.51796700415508	0.6300888485044659	0.00223281582645005	
FFF:FFD	4095	4093	1	50.763851165771484	0.0	0.0	

