BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FF:00	255	0	1	7839.1008142466135	12.50404167175293	212.64767436563804	
C7:00	199	0	1	9402.989035573706	168.61456298828125	211.47619730811385	
B5:00	181	0	1	9384.255659955626	465.7803649902344	208.12615978706506	
23:00	35	0	1	14149.790522975356	265.818359375	233.52997253090797	
11:00	17	0	1	15606.505043602869	363.605712890625	221.554837154695	
5F:FF	95	255	1	552.1056219645302	2.0277556854228713	0.41338277048663397	
67:FF	103	255	1	481.490791669598	1.768490106579213	0.3422859129765808	
6F:F7	111	247	1	287.0753242005906	1.0647751683590345	0.12871267570372236	
17:FF	23	255	1	629.7612866795437	2.3141454216393673	0.48195081243331517	
4F:FF	79	255	1	931.6985843039056	3.4196603267278487	0.7129828532347344	
0F:FF	15	255	1	1204.8278553209998	4.4270364260236015	0.8479980065729371	
2F:F7	47	247	1	578.6005553015967	2.1467107534734904	0.4667082025268406	
07:FF	7	255	1	1374.0530793388589	5.049438022919734	1.130469974518214	
0D:FF	13	255	1	1858.5800905297808	6.829431130540432	1.3732230578646447	
17:FD	23	253	1	599.745225171062	2.1641117443682494	0.4371296801246727	
1D:FF	29	255	1	583.9835887862255	2.1455598748105986	0.4447707126799196	
0E:FF	14	255	1	1685.717874853791	6.194493372818248	1.3142750490875454	
0F:FE	15	254	1	1280.967494932016	4.652072613067336	0.9587312967162176	
0F:F7	15	247	1	1159.4196246854856	4.301908920281962	0.7851845698770958	
13:FF	19	255	1	725.5972301871102	2.666345783148603	0.5656352385002414	
0F:EF	15	239	1	1215.7583614607006	4.377521698785806	0.863592916831603	
3F:1F	63	31	1	404.6756967561258	1.6562156507556978	0.3557079714905326	
17:F7	23	247	1	689.2658435305799	2.5578598122174627	0.5773718339470386	
0F:FB	15	251	1	1234.5835382325267	4.44433632146765	0.890565267396751	
2F:3F	47	63	1	634.8622088405135	2.671289429560326	0.5588450813800957	
27:FF	39	255	1	574.9671114359318	2.1122419046506398	0.41510637401781375	
0F:FD	15	253	1	1233.3813049149787	4.450478270639524	0.8888152927783948	
07:FD	7	253	1	1225.5901056963348	4.422422866772867	0.8993380777405394	
07:FE	7	254	1	1274.886750830159	4.630057900518653	0.9731528935467758	
03:FF	3	255	1	1639.1654288486711	6.023724321489737	1.3590638810854674	
1F:3F	31	63	1	559.8987445811249	2.356974371946503	0.4454112770130442	
7E:3F	126	63	1	467.5225814787605	1.9688190906957934	0.45670338180514314	
76:3F	118	63	1	490.07200905832417	2.063834228026309	0.4703201261263337	
6F:3F	111	63	1	582.838029090112	2.4542545309745876	0.5301091272536379	
05:FF	5	255	1	2953.8897777605916	10.855013483751607	2.4066547595737506	
47:FF	71	255	1	832.1108163610198	3.05484860010714	0.5546039572914789	
06:FF	6	255	1	2018.619560598115	7.418031251311959	1.6357867528268366	
07:F7	7	247	1	1272.3420882513742	4.721293513896366	0.9691157109570498	
1F:1F	31	31	1	654.5543814331674	2.675393916598085	0.6064534293616842	
