BMLVN	8	x2
metabolism	0.9990000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
feed port max	5000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
BF:FB	191	251	1	127.73995992804129	0.14480752431378252	0.0028557400666455665	
FD:EF	253	239	1	49.64641967308571	0.053592360171937595	5.759819082855327E-4	
FE:FE	254	254	1	77.58429959710483	0.08901653306543403	0.001408552495522871	
BB:FF	187	255	1	72.11374772664917	0.08306763993338871	8.986518229353473E-4	
7F:FE	127	254	1	133.72705813901143	0.15342565231708177	0.00202034392072913	
FF:F6	255	246	1	58.288447124177864	0.06476544302093777	7.988121198918991E-4	
FE:FB	254	251	1	127.60006683925525	0.1446417344746969	0.00379784032558665	
EE:FF	238	255	1	99.92960769598666	0.11510096736139534	0.0022020742270683624	
EF:FB	239	251	1	87.21771290383379	0.0988775544373676	0.001684816308740099	
BF:F7	191	247	1	114.97993986107535	0.1282652638249145	0.0023162287126022568	
AB:FF	171	255	1	1.9248351333307485	0.0022173028931404956	5.943117607259773E-7	
FF:F9	255	249	1	89.41625820900595	0.10055802152434655	0.0018758062677696954	
FE:7F	254	127	1	11.147369888256032	0.006418735580403022	2.92541719602214E-5	
DF:DF	223	223	1	25.300841264162568	0.02547796825639339	1.3278262435003775E-4	
FF:B7	255	183	1	19.3299890009105	0.01603089658455282	8.815142343705975E-5	
77:FF	119	255	1	132.26109499280923	0.1523422767529017	0.0018682747715184406	
F7:FD	247	253	1	100.13183754935301	0.11442520278117319	0.002288245087718871	
7F:DF	127	223	1	21.15907901167257	0.021307318067774753	5.1016161990201805E-5	
FA:FF	250	255	1	78.95990423014747	0.0909513363671613	0.0014412287642463347	
F3:FF	243	255	1	28.27500198105984	0.03257108317252427	1.810633334059712E-4	
DF:FB	223	251	1	133.949423471108	0.15184000856297555	0.0036953466050174823	
FF:DE	255	222	1	41.691839565501965	0.041795212446893194	4.0931839697955517E-4	
FD:F7	253	247	1	97.18128536529082	0.10841082474866748	0.00219973426680351	
FF:D7	255	215	1	20.164855476396326	0.01957497080733582	9.588298003578293E-5	
DB:FF	219	255	1	52.220677215885594	0.060153983016447095	5.569159672865783E-4	
FE:EF	254	239	1	75.94790755814806	0.08198106609770732	0.001350563101041098	
D7:FF	215	255	1	65.83581662148822	0.07583633139255735	8.696988982954439E-4	
FF:DD	255	221	1	39.825183044372906	0.03974276656583899	3.7353460037726615E-4	
FB:FE	251	254	1	70.65659082986352	0.08106913731098038	0.0011584651447086622	
7D:FF	125	255	1	74.77482494682857	0.0861338567534396	6.253372593574704E-4	
BF:DF	191	223	1	43.0914153741419	0.04339287451020058	3.270532894609547E-4	
DF:EF	223	239	1	77.57132941260333	0.0837339788232614	0.0012444486758511324	
B7:FF	183	255	1	123.08125453213603	0.14176428000261043	0.00255796068275866	
FF:EE	255	238	1	46.65600768520573	0.0501538050410331	5.122694559555306E-4	
5F:FF	95	255	1	94.77922255642812	0.10917616994156477	7.647977418169609E-4	
EF:F7	239	247	1	48.697037786318816	0.05432885058868365	5.266143203634202E-4	
FD:FE	253	254	1	85.14646859548935	0.09769161300723417	0.0016895953417570843	
F7:FB	247	251	1	121.30015130699259	0.137503915198108	0.0033535403046331003	
F7:DF	247	223	1	26.18126600217556	0.02636460385743869	1.5728794347579352E-4	
DF:FE	223	254	1	54.89398582270954	0.06298529900351107	6.238085345755943E-4	
DF:FD	223	253	1	42.12687050581363	0.04814505845728533	3.677059218141377E-4	
BF:7F	191	127	1	2.7277640018188847	0.0015706653442737716	1.314647065860083E-6	
FF:EB	255	235	1	76.80027437633022	0.08150637373031805	0.0013855499671841939	
F7:FE	247	254	1	72.28497704160222	0.0829373385549194	0.0011946735272349083	
FB:F7	251	247	1	70.13547081170366	0.07824421767736696	0.0011417060047924945	
6F:FF	111	255	1	100.64591543526296	0.11593253587131126	0.0010138117380107093	
FC:FF	252	255	1	136.53890634419787	0.15724995268135628	0.0043156065111913415	
FD:BF	253	191	1	10.918872817587303	0.009451142153511288	2.794448349567257E-5	
FD:FD	253	253	1	53.788999262995496	0.06147229255586885	6.756747199863283E-4	
FB:FD	251	253	1	97.15730869474235	0.11102667832733228	0.0021866088677351186	
FD:7F	253	127	1	3.473527840632559	0.0020000817181229313	2.8308794541099056E-6	
7F:F7	127	247	1	110.4755030653668	0.123246263144639	0.0013820474730591784	
EF:FD	239	253	1	26.94970745611205	0.030799993126860693	1.6149582997145422E-4	
FE:DF	254	223	1	48.70789557888101	0.04904808552932623	5.566519161269156E-4	
E7:FE	231	254	1	20.870389597000546	0.023947241415453506	9.417885355395495E-5	
EF:EF	239	239	1	21.06500560386433	0.022739734743300967	9.870841913123843E-5	
FF:ED	255	237	1	45.091465756870015	0.04826675912832393	4.785463137720825E-4	
BF:BF	191	191	1	40.71691997895696	0.035242832673560875	2.9168316793082766E-4	
F7:F7	247	247	1	103.45621535545723	0.11540825257825196	0.002441597337945738	
FB:EF	251	239	1	25.658612609189312	0.02769851591403553	1.5327030048579342E-4	
ED:FF	237	255	1	43.279299279841425	0.04985460090663356	4.1303814316919483E-4	
BD:FD	189	253	1	34.07688915463299	0.03894532345603179	2.0261487722881817E-4	
AD:FF	173	255	1	11.690476527585894	0.013466782400816392	2.2077048818665787E-5	
AF:FE	175	254	1	7.012219148730476	0.008046020358082965	8.024095159507178E-6	
9E:FF	158	255	1	10.878646990511848	0.012531599468411802	1.743733224955913E-5	
9D:FF	157	255	1	12.787259890115878	0.014730214324706179	2.3952093591639982E-5	
FA:FB	250	251	1	10.603731191395257	0.012022273155760068	2.6112182808909056E-5	
EB:FF	235	255	1	43.06029752610118	0.04960234391391379	4.0659100928141845E-4	
DF:BF	223	191	1	20.740587854131444	0.017952583958624705	8.934501933646624E-5	
BE:FE	190	254	1	4.07139537520117	0.004671634608036789	2.912215602034444E-6	
FB:BF	251	191	1	8.8626592271739	0.007671328360365792	1.8315290410739476E-5	
FF:CF	255	207	1	22.74680630936859	0.021259768385548765	1.2200592111166152E-4	
B7:F7	183	247	1	11.723674750838601	0.013079785024106366	2.3383877509615033E-5	
E7:FD	231	253	1	4.963441730076521	0.0056725890163661615	5.332369740427922E-6	
F4:FF	244	255	1	20.204657746371645	0.023274614896368204	9.270181011093647E-5	
D6:FF	214	255	1	2.9517244694245606	0.003400222964459267	1.7490233412823688E-6	
