BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FE:FF	254	255	1	1883.9199778701905	25.461666042752352	22.892706207357268	
FF:D7	255	215	1	1417.782613587054	14.880852622801093	13.034195038868436	
FF:9F	255	159	1	1142.6383551234205	10.317397776180925	8.470923134781884	
BD:FF	189	255	1	2498.7226686885338	33.725496195647004	30.205747179889077	
9F:FF	159	255	1	2945.060015844125	39.712054633466124	35.50753857606683	
AF:FF	175	255	1	2687.390570706024	36.25815071518225	32.50175323160135	
BF:DF	191	223	1	1950.0340005114992	21.136591184969248	18.60301725694589	
B7:FF	183	255	1	2573.8334894214736	34.734380456443226	31.134475317519247	
F7:FB	247	251	1	1879.6073540976583	24.775020603759938	22.225285000660293	
77:FF	119	255	1	4004.157207965854	53.86550639954537	48.5875796147222	
D7:FF	215	255	1	2200.372908184157	29.718524947758816	26.663082908818684	
FF:DD	255	221	1	1458.3847299066006	15.64035738752106	13.790007451039262	
EF:EF	239	239	1	1825.3464972101735	22.899978094135214	20.388315970591343	
F7:DF	247	223	1	1519.9297703015716	16.482935902859765	14.554832631120002	
7F:FD	127	253	1	3708.9763083031094	49.08702969837804	44.23298358837873	
FB:DF	251	223	1	1496.7349715582657	16.23183721023619	14.330922950903535	
DF:EF	223	239	1	1957.7542875554016	24.568248800403232	21.814741985508405	
BF:FE	191	254	1	2451.4324112273957	32.77786607037812	29.32870038554538	
FD:EF	253	239	1	1734.142746944262	21.770348598042567	19.348830263625633	
7F:EF	127	239	1	3477.465752226617	43.541062528951365	38.95891578960009	
FD:DF	253	223	1	1487.2639259416683	16.12930910559768	14.247056575508573	
7F:DF	127	223	1	2970.773012252653	32.175946234027236	28.503433968837363	
DD:FF	221	255	1	2143.3410356657278	28.95117775755841	25.93449675151444	
FE:FB	254	251	1	1835.101260494151	24.19059647184672	21.72673086007632	
E7:FF	231	255	1	2044.9639786365312	27.62970667167956	24.82692706528815	
F7:EF	247	239	1	1777.5176703147165	22.313758902873296	19.885489270669254	
DF:FD	223	253	1	2096.0475093336395	27.836419786599333	24.99096869036173	
FF:AF	255	175	1	1148.9017685421238	11.23612539184743	8.550104092073683	
6F:FF	111	255	1	4260.924798985644	57.29179580231425	51.750025813890595	
DE:FF	222	255	1	2140.0455871326776	28.90713497409458	25.945063354827322	
FD:FB	253	251	1	1840.4145064235834	24.260412461474207	21.785065889311877	
FF:EB	255	235	1	1678.5587598950092	20.560774949930703	18.25138258700177	
EF:FB	239	251	1	1935.1617911684616	25.50523018584748	22.91975061392577	
F6:FF	246	255	1	1937.883353800152	26.18813165531167	23.53561061707304	
F7:FD	247	253	1	1898.1090677112861	25.218456837527874	22.663546425484242	
EF:FE	239	254	1	1965.6291464664546	26.310916359102528	23.642860396361915	
EE:FF	238	255	1	1993.344561984103	26.935107776243058	24.22399097363162	
7F:FB	127	251	1	3683.1877413785014	48.369279282858905	43.63414760967237	
7F:F7	127	247	1	3647.1084199153343	47.655137188755944	42.80137409685692	
3F:FF	63	255	1	7851.765371078048	104.64117138861903	93.8674189443158	
5F:FF	95	255	1	5046.685144058978	67.72609360912197	60.99092136540815	
FF:BB	255	187	1	1392.671946749463	14.795339050288367	12.574685029331322	
FD:BF	253	191	1	1466.680624886808	16.04320681748883	13.85623692110282	
ED:FF	237	255	1	1999.3672965583678	27.016197054432244	24.291244043528177	
FF:BE	255	190	1	1433.423801221405	15.488575076424127	13.322027451658908	
FB:FE	251	254	1	1881.463723015408	25.188062171094337	22.60865345235878	
7D:FF	125	255	1	3825.0259672852417	51.474527562121935	46.40872624419377	
FF:BD	255	189	1	1405.8523394991737	14.98295329122437	12.81450156873467	
FF:DE	255	222	1	1460.8167259229995	15.736237597651604	13.834864105160856	
BF:EF	191	239	1	2281.986232878498	28.622311560218417	25.43951874050042	
FF:FA	255	250	1	1807.527914667413	23.600218855865943	21.152844663501615	
DF:FE	223	254	1	2110.1597294892445	28.235793423475556	25.325997265105883	
7E:FF	126	255	1	3796.2580804481154	51.089670142022484	45.99910733572341	
FF:F6	255	246	1	1789.118239481734	23.232045164530334	20.724566237945982	
EB:FF	235	255	1	2013.376799081025	27.204782469407125	24.456695122970668	
BF:BF	191	191	1	1902.51505421262	20.745739434681976	17.65256606292759	
CF:FF	207	255	1	2268.526354420606	30.63539477868155	27.474676563766586	
FF:7D	255	125	1	1540.496547474543	18.01346686012232	15.392699972659747	
DF:FB	223	251	1	2076.6658938534406	27.361266637334865	24.533158397844733	
7F:FE	127	254	1	3731.7815514841636	49.75779831116636	44.76870828063362	
FF:EE	255	238	1	1707.9509904433332	21.2272669092919	18.89431585715876	
FF:7E	255	126	1	1553.2935552419362	18.154715502157448	15.651827011141263	
FF:97	255	151	1	967.8029564322745	8.649061993042768	6.066301256714913	
DF:F7	223	247	1	2057.2235277805175	26.96009431981386	24.0776546150794	
FF:FC	255	252	1	1823.0143237763195	23.99550858214456	21.5149996094705	
FF:3F	255	63	1	1346.949229839643	15.497692721498495	11.754792816705065	
EF:FD	239	253	1	1948.8799853486971	25.890569124739763	23.24305290645885	
F7:BF	247	191	1	1487.167957680753	16.26653440387368	13.933620415585409	
FF:F5	255	245	1	1769.017872558796	22.796159516444707	20.261572829443494	
FF:E7	255	231	1	1662.429522723602	20.27487306396251	17.90230032077249	
BF:FD	191	253	1	2433.183408889234	32.29012567497922	28.896808216050694	
BF:7F	191	127	1	2111.2880208718425	25.36197536112917	21.84920856499614	
DF:BF	223	191	1	1636.1985849057864	17.8953398443176	15.256893450933156	
F5:FF	245	255	1	1941.2077875689447	26.23266374870716	23.540713546293016	
F7:F7	247	247	1	1860.2356120418135	24.381133007748186	21.763434494601753	
F9:FF	249	255	1	1810.4610273821327	24.462229686726374	20.77217622085505	
7F:7F	127	127	1	3082.2156734566242	36.57783370473728	30.307741212879154	
7F:BF	127	191	1	2880.4886635930466	31.51470536260663	26.84000982584079	
FD:FD	253	253	1	1853.7109794765054	24.62882356717632	22.096926686272248	
FA:FF	250	255	1	1907.1363906796917	25.774144504893115	23.146726716564437	
FD:F7	253	247	1	1819.114854999042	23.850338700282208	21.28357183619159	
FE:FD	254	253	1	1842.430348724325	24.48048422859604	21.896835996712294	
FD:7F	253	127	1	1568.604179373781	18.82678094910025	15.848786553800009	
7B:FF	123	255	1	3877.327546962012	52.17312981581849	47.017223052916265	
FB:FB	251	251	1	1844.5189904127137	24.310371460711576	21.728219951126174	
FB:E7	251	231	1	1659.067529168316	20.23206030854252	17.58825660373366	
FF:DB	255	219	1	1332.1856299773397	14.063650841254521	11.494966398631306	
DB:FF	219	255	1	2151.343930475622	29.05812788615139	25.92730901930022	
FE:FE	254	254	1	1846.219879362278	24.715389417428685	21.982183437443002	
EF:F7	239	247	1	1894.271574738367	24.831130651990232	21.957464548032366	
F7:F6	247	246	1	1770.0153963420355	22.972766754545212	19.69096182166853	
FB:BF	251	191	1	1357.7476321200209	14.84565842945175	11.778347064019998	
BB:FF	187	255	1	2512.1919047823426	33.90585899100563	30.261221149652016	
B7:BF	183	191	1	1727.217140278845	18.83335856635472	13.990854025248938	
FF:F9	255	249	1	1777.8661184172274	23.035916266372737	20.462314718407832	
FE:F7	254	247	1	1789.6178119397136	23.462537730235166	20.65756823308185	
77:7F	119	127	1	2867.204112196706	34.067851777171555	24.708932787269177	
FB:FD	251	253	1	1848.6054316758134	24.561151919273502	21.823251009336623	
FB:AF	251	175	1	571.6104197138394	5.575429442606497	2.074679689051942	
FE:BF	254	191	1	1301.6492598317234	14.230088602549175	10.927606022133281	
9F:FD	159	253	1	2791.121998408116	37.00629535245573	31.882478128519843	
FF:F3	255	243	1	1630.6698090371133	20.88213306902295	17.194127034756672	
F3:FF	243	255	1	1928.6444407394806	26.060987026114518	23.068496386044515	
D7:F7	215	247	1	1997.5113196670065	26.16174379026175	21.949303281960823	
DE:FE	222	254	1	2051.0070187415085	27.440276036781952	23.817668323268702	
FF:ED	255	237	1	1536.0448762084325	18.92999636239504	15.257376434847409	
FE:DF	254	223	1	1098.2578196705747	11.896170999037386	7.760573134866884	
F9:DF	249	223	1	942.5897044714246	10.203183049682444	5.612472025205725	
DD:DF	221	223	1	1232.9136479588756	13.344165264733812	8.554583368572942	
EF:BF	239	191	1	879.5203395228881	9.596671140196097	4.709334859360824	
FF:B6	255	182	1	771.1381308219751	8.037747516028977	3.830157195908883	
EF:5F	239	95	1	263.27332476928353	2.2596411372017204	0.42133275792187863	
AB:FF	171	255	1	2422.8827397934983	32.683801902423404	25.903285306388707	
DF:DD	223	221	1	1194.8953931998306	12.788908008298133	8.094404930221886	
E7:EF	231	239	1	1513.368834769915	18.971626375946496	13.551389066997315	
DF:ED	223	237	1	1489.3694006344258	18.338032613114272	12.577161812364857	
7B:EF	123	239	1	1646.5661424567602	20.593336527035934	8.429973226421962	
7E:FD	126	253	1	2618.4668681441512	34.672580674809325	21.795839574693208	
AF:7F	175	127	1	1434.0927615096496	17.177265651487094	9.239673762339219	
9F:EF	159	239	1	2269.62149567352	28.441122392520995	21.062394937221825	
DD:FD	221	253	1	2002.7762893576664	26.590988842892738	22.625512739031947	
D9:FF	217	255	1	1914.7833229628463	25.852716897248467	20.3417275305143	
FF:D9	255	217	1	737.4510977219011	7.665040079306742	3.500824489206995	
BF:FA	191	250	1	1853.8306317756683	24.16197334271889	16.71158652147903	
57:FF	87	255	1	3700.736777494555	49.75659618551982	30.291173717397953	
9F:F7	159	247	1	2619.2428216454528	34.27439438855917	28.06770636447448	
7F:F9	127	249	1	2656.364101280994	34.31023507596063	22.614072014746572	
FF:77	255	119	1	1207.1117032922102	14.097706473130694	9.414650581701647	
6F:DF	111	223	1	1157.6004920282228	12.50506063120302	3.805678560132774	
97:FF	151	255	1	2560.6117641365454	34.521403135783665	25.669816895537842	
F5:FE	245	254	1	1563.860385087325	20.91734235876177	15.224071314313655	
F7:FA	247	250	1	1088.946179707386	14.185168755781637	7.401771846147204	
FE:7F	254	127	1	788.4060161308978	9.4265451651283	3.979799566700868	
AD:FF	173	255	1	2044.505860640553	27.571634003333255	18.567383700107605	
FF:E6	255	230	1	761.997002989079	9.078867983429744	3.726898381357835	
FE:EF	254	239	1	1527.7091792115561	19.168904796964096	15.030603541046053	
A7:FF	167	255	1	2387.913764846171	32.20789304223849	24.633530014418675	
B9:FF	185	255	1	898.848866882069	12.095154863039081	3.796255629940113	
AE:FF	174	255	1	2230.1785764896554	30.081863244161536	22.211429758259104	
6F:EF	111	239	1	2750.2062306879066	34.3817532049922	21.483885147586683	
9F:FB	159	251	1	2294.635939923119	30.179890373912677	21.49280787397727	
FD:BB	253	187	1	169.9691509077556	1.7952776588507295	0.18356821929193565	
F7:DE	247	222	1	570.2519231855224	6.121340796475513	2.02882258003791	
7B:FB	123	251	1	414.4804689434814	5.4278516137399775	0.5306050772294448	
BF:F6	191	246	1	1061.5484987864384	13.735336559105141	5.44889982152982	
3F:FB	63	251	1	2881.5527474130754	37.77410530195887	12.629916016518141	
E7:FD	231	253	1	1653.4998909997812	21.94855793551089	16.17924098164478	
76:FF	118	255	1	334.3587151744987	4.487551444998774	0.33191224411107306	
D7:FE	215	254	1	1497.5729946660451	20.01130292466276	12.279476427622308	
D7:DF	215	223	1	508.47492750605716	5.490739332558381	1.4106355091732097	
FE:BB	254	187	1	567.3953104114853	6.006377880315062	2.0609454102172604	
F6:F7	246	247	1	712.7405409461489	9.307718270480336	3.147004966218134	
BD:FB	189	251	1	1624.2090084298377	21.361937965861056	12.691412752299339	
67:FF	103	255	1	3339.6664328158627	44.93759289478885	29.374983206971745	
BF:FB	191	251	1	2080.704960629432	27.387115365747544	21.08175392670511	
BD:FD	189	253	1	1929.347343206044	25.587998297458814	17.941288708551173	
BF:D7	191	215	1	184.56841267518982	1.9261989912124515	0.16448979569049263	
37:FF	55	255	1	2805.14955111755	37.681374980068284	10.554096130296372	
D7:FD	215	253	1	934.1100685738766	12.36730676011429	4.755549809113782	
7F:6F	127	111	1	86.11702416541726	0.8228839439273377	0.023670932389006763	
EF:F6	239	246	1	1329.5290854422258	17.23650523609672	10.75898953358601	
FB:F7	251	247	1	1147.7428380071176	15.017540058304792	8.354963480085845	
D7:EF	215	239	1	1543.7738174567482	19.352790229061544	13.080055644432703	
6F:7F	111	127	1	872.0419849544287	10.394943498681668	2.145645023479233	
FD:FE	253	254	1	547.7679032032096	7.298912799209376	1.9031803662498024	
DF:CF	223	207	1	318.8140749974367	3.174693567922517	0.5727941837931655	
E7:FB	231	251	1	1101.570719561684	14.483339245001057	7.145100040296385	
77:F7	119	247	1	2475.76876574454	32.334033695123914	18.48304114477365	
4F:FF	79	255	1	2564.6085653455234	34.48690629162518	13.43164204967433	
FD:EE	253	238	1	736.9461682837665	9.127500853807069	3.4585277089714075	
BD:FE	189	254	1	944.068476241494	12.587307308658108	4.264686097202101	
FF:C7	255	199	1	127.730293239498	1.2324874860009452	0.10449112008263946	
7F:BD	127	189	1	63.261882637561165	0.6697394726502176	0.01274956270553901	
7F:EB	127	235	1	1693.7734177092975	20.675857955690514	9.176783103262549	
7E:EF	126	239	1	1879.1834678431371	23.51173696433187	11.21781046799235	
5F:FB	95	251	1	1651.2896297618297	21.659447829843064	6.484371071827276	
B7:7F	183	127	1	145.7354085143815	1.7356095160597738	0.09847992626668618	
F9:EF	249	239	1	756.8948167734715	9.469233248708484	3.5990399855144903	
AF:F7	175	247	1	1331.7683251263234	17.40476749233689	7.918752615272792	
F9:FB	249	251	1	1045.3531335681257	13.745336958069814	6.8753483560959765	
EF:7E	239	126	1	343.37248804201806	3.9878025918106395	0.7129152600925586	
E3:FF	227	255	1	606.5468159185266	8.15843125216514	2.1230224573638106	
EF:EE	239	238	1	332.49986145409684	4.109250775685804	0.667051817534128	
1F:FF	31	255	1	3782.2420181441016	50.72860725080196	8.5464383181037	
FC:FB	252	251	1	324.9264515164939	4.258260578082947	0.6660948596558984	
5D:FF	93	255	1	1422.7551822906694	19.124549111384773	4.7281776091117615	
F7:D7	247	215	1	228.30284648812398	2.383782980084158	0.32421150188256564	
7E:FB	126	251	1	2067.4928547589084	27.155022004855656	13.56307026996978	
7F:7D	127	125	1	76.5681788831255	0.8881111143815851	0.018634531480009722	
7D:EF	125	239	1	1376.4855841035933	17.208607415955296	5.9681906302947265	
DC:FF	220	255	1	1501.3268331827094	20.253802139217335	12.60211425596433	
E9:FF	233	255	1	524.0539949467998	7.046635978298053	1.6219676249451676	
FF:B7	255	183	1	186.15342651256415	1.9581021078293328	0.22169886152857912	
EF:BE	239	190	1	409.65143046902324	4.40581372122048	1.0169234466966894	
7F:DD	127	221	1	502.96772852033854	5.366252598773574	0.8074890576471088	
DE:FB	222	251	1	324.67803416140464	4.254058357369843	0.5880775907618495	
F5:FB	245	251	1	1179.1353032026063	15.511510262616863	8.62535638395883	
B7:EF	183	239	1	685.802488203262	8.568865870045144	2.1861913237423063	
EF:FA	239	250	1	1114.4729010785031	14.517032111610213	7.542369938923814	
8F:FF	143	255	1	1252.3687391825201	16.854037474470402	5.853276861705846	
DB:FD	219	253	1	417.59790792619293	5.517337125344359	0.9626737229355299	
DF:F3	223	243	1	630.6360262862106	8.041994017785427	2.23510315460339	
3B:FF	59	255	1	2286.999300923928	30.723574840138514	7.495900248043819	
DA:FF	218	255	1	1251.480503992287	16.870700599131425	8.6700323648015	
FB:5F	251	95	1	50.655524530441724	0.4342304010857611	0.016238363125801954	
BF:BE	191	190	1	389.5381463149667	4.186756236350645	0.7330181384297508	
6F:FD	111	253	1	1748.859991514558	23.13562809754526	8.651147076022806	
73:FF	115	255	1	1823.6033692979893	24.53983492994672	9.71300741133611	
ED:FB	237	251	1	923.2029695943801	12.13133749771255	5.128828974098272	
7F:FC	127	252	1	1463.942519677173	19.186063120563134	6.830852845453365	
CF:DF	207	223	1	134.50971557455225	1.4500007023699668	0.09541912885889316	
BB:EF	187	239	1	338.44035448124015	4.223207015968306	0.5418609029426019	
FB:EE	251	238	1	332.0211942236865	4.103728344330744	0.6943011071017701	
D5:FF	213	255	1	1040.4776193636076	14.015326594569508	5.8580360041670465	
DE:F7	222	247	1	412.39323987742574	5.376501733772551	0.949635505928786	
6B:FF	107	255	1	1734.2773064884873	23.329814358992348	8.156320944902955	
FD:F5	253	245	1	576.5936549449538	7.397538061728366	2.1115664558119667	
FF:7B	255	123	1	193.5352578310034	2.256415762140705	0.23912578006452068	
F7:EB	247	235	1	700.6918086936751	8.551673355434323	3.057916035270384	
DF:EE	223	238	1	281.51465015834395	3.477864928286643	0.4443515110750483	
FB:7E	251	126	1	605.4845095965742	7.04298130085191	2.320600210159918	
FE:DB	254	219	1	203.70706416851687	2.1397024600870114	0.26460542336584214	
FD:BD	253	189	1	152.79812265021135	1.6188399914306917	0.14831291371573907	
77:DF	119	223	1	141.5260511077025	1.5252285197551583	0.06018675803158025	
BE:7F	190	127	1	5.348633440197525	0.06365754974402042	1.369182245896657E-4	
5F:EF	95	239	1	375.5120119377429	4.6827034703968256	0.33475418436741655	
B7:DF	183	223	1	259.1714712674358	2.7951381287571673	0.3123595913489432	
F7:DB	247	219	1	175.746305745718	1.8456555713973453	0.19199872442378102	
CF:FB	207	251	1	400.68259465644604	5.251218571228008	0.8446350467220751	
3F:EF	63	239	1	228.32567174447254	2.845828257822619	0.07924642226084248	
5F:DF	95	223	1	29.639830184681795	0.3193184477221812	0.0020905239879793133	
F7:7D	247	125	1	147.42007393195055	1.7110538328542277	0.13477328478583805	
7E:BF	126	191	1	159.1561185847418	1.7295199623176258	0.08014119334785533	
AF:FD	175	253	1	830.2430013064859	10.980287718988993	3.0659540064397666	
FF:6F	255	111	1	128.9410574865976	1.232760738158589	0.10651352115747198	
3F:FD	63	253	1	2114.2077405190366	27.92901123253228	6.791492885285127	
77:FD	119	253	1	821.0634767206873	10.847630862570364	2.02059384869987	
FF:EA	255	234	1	110.13366904591437	1.3263883086625285	0.07729197226312766	
DE:FD	222	253	1	418.51811000996116	5.529647214013294	0.977729377403717	
7E:F7	126	247	1	510.2120691987197	6.647410142398716	0.821013617235666	
B7:FD	183	253	1	347.8575506189074	4.593081976808834	0.5602387463193524	
BF:DB	191	219	1	208.09003632408587	2.1851345639559576	0.2090959007410385	
DE:EF	222	239	1	446.21399565536507	5.572426728506568	1.113406253559259	
5F:F7	95	247	1	1118.8322328919483	14.587201036908516	2.973863864097599	
F3:E7	243	231	1	13.98526670847315	0.1693160673103726	0.0011933753060907764	
AF:BF	175	191	1	303.7423410025945	3.3031241530730475	0.4107787383257912	
7D:FB	125	251	1	736.1611318935841	9.648396251097424	1.6997664077675112	
7D:F7	125	247	1	867.4755458365305	11.311711715024918	2.362050429301519	
B3:FF	179	255	1	686.6600452384415	9.23255658751157	2.1480331397306203	
5F:FD	95	253	1	1432.9015121160924	18.939211594211198	4.8783858712172306	
7E:7F	126	127	1	399.93663355625876	4.764792876377644	0.504825061137484	
7D:FD	125	253	1	770.3130201090111	10.176832186696862	1.8607981538303677	
EE:FB	238	251	1	305.84159040764405	4.007372165183349	0.5613703558725033	
BD:DF	189	223	1	96.12687245948132	1.0359966833626923	0.04417404395045701	
FF:BA	255	186	1	4.425333502309116	0.04612192581089366	1.250604104669365E-4	
6D:FF	109	255	1	955.8078483934091	12.84415012295611	2.51199299568032	
6F:FE	111	254	1	871.5620390701309	11.601291947461263	2.1418952767059243	
6F:FB	111	251	1	895.9373199811824	11.743970741690427	2.2646955520634626	
F5:FD	245	253	1	652.6084225880008	8.634398104096775	2.6275843983319622	
DE:DF	222	223	1	87.89574174587473	0.9473137339789309	0.04320900103286963	
3F:F7	63	247	1	239.14033984465428	3.112215459563624	0.08682598729701728	
7D:DF	125	223	1	188.96621187568488	2.036819157517471	0.11229597705526877	
FF:D5	255	213	1	110.87041618710468	1.14424397387497	0.07860467373998128	
75:FF	117	255	1	258.7887992398166	3.4725889110876835	0.197476087147288	
F5:EF	245	239	1	103.5667838216682	1.291215169072804	0.06591579481932117	
EF:F3	239	243	1	132.37069026438547	1.6840462632626	0.10544440143091911	
C7:FF	199	255	1	421.41742313674604	5.661907483925605	0.902585846765616	
ED:DF	237	223	1	30.59599023530085	0.3296563494202347	0.005611213794748771	
2F:FF	47	255	1	427.4281432972688	5.7340003435383995	0.2156831970347112	
3F:FE	63	254	1	557.9959434173875	7.417700150331174	0.47249351594821626	
7F:F6	127	246	1	64.01465522127094	0.8250188430099797	0.012993177263452012	
7F:E7	127	231	1	42.565948354819426	0.515360403087268	0.0057535260462925975	
FE:CF	254	207	1	10.365602282310139	0.10305625217246375	6.84488184733895E-4	
FE:E7	254	231	1	158.04902910051277	1.9151573830287691	0.1586845071471461	
F3:FB	243	251	1	142.6961714296979	1.868063809720734	0.12414985196667874	
AF:EF	175	239	1	345.9036779204664	4.315989944526176	0.5312571702195639	
FF:9D	255	157	1	76.02891720151104	0.6789593790605601	0.03705481040354902	
BF:EE	191	238	1	148.31707975965344	1.8308598666674925	0.10577579650076747	
F7:ED	247	237	1	140.75909252484223	1.7239822927527333	0.12268130302660436	
BB:FD	187	253	1	302.15509513904453	3.9889921192244993	0.4311233770096826	
7C:FF	124	255	1	83.64766233420642	1.1219084521374123	0.021722866907536633	
BF:6F	191	111	1	34.150693388885976	0.32629170727424067	0.0056350634595178	
EF:DD	239	221	1	26.034504241076732	0.2773976262107842	0.004091641537043537	
EF:BB	239	187	1	177.49601684886926	1.8747676826124855	0.1905246447499997	
EF:EB	239	235	1	201.59157364732093	2.453896965539322	0.2449862778883645	
F6:7F	246	127	1	59.92299370304328	0.7134255391800166	0.02215359398539407	
FF:DC	255	220	1	199.92142413172786	2.1181240315680876	0.25568725305402756	
BB:DF	187	223	1	33.07666402891364	0.3563749179073076	0.0051818469483679115	
FB:7B	251	123	1	81.09916434693264	0.9448658770432355	0.04137818337580303	
EF:FC	239	252	1	345.30454647440956	4.518786521429008	0.7184938317169113	
B7:FE	183	254	1	113.3530516975784	1.506484391726807	0.05938139257320017	
77:FE	119	254	1	2.1994430755549113	0.029216272638840413	1.445370859142188E-5	
BF:F9	191	249	1	271.77283724748963	3.498917364924243	0.35508727158945397	
FD:EB	253	235	1	128.84650361765557	1.5678242985525914	0.10509256039445466	
FE:F9	254	249	1	119.52413685937155	1.5380352454228563	0.09057680799488779	
3F:7F	63	127	1	71.31645460628901	0.8488506695118438	0.007736135778728845	
5B:FF	91	255	1	423.50723927026525	5.68383559194966	0.4105873278538198	
B7:F7	183	247	1	89.69402903746786	1.1673613816053625	0.03719440170952694	
5E:FF	94	255	1	308.83872987027746	4.144012358791831	0.2239502976364211	
DF:E7	223	231	1	65.08961971990378	0.7882396363851969	0.02371977430823778	
F6:DF	246	223	1	7.731233247544267	0.08328895740112005	3.6939152378007823E-4	
3D:FF	61	255	1	180.85759087761488	2.4257219149012887	0.04815904233073147	
DF:DB	223	219	1	54.18706704253269	0.5686349525621535	0.016490614746138568	
EB:EF	235	239	1	226.4190231306323	2.824722447713928	0.3046155458839764	
EE:DF	238	223	1	1.2930963925643082	0.013930036640221381	1.00524851753821E-5	
FD:E7	253	231	1	44.187294520418924	0.5350668233310965	0.012350572372654682	
7F:DE	127	222	1	30.642595615973853	0.32793018041720456	0.0029899986002155203	
FE:FC	254	252	1	121.40382734485416	1.5868426474749169	0.09341109632518231	
F6:FD	246	253	1	207.94490796776535	2.7449292132775396	0.2664583195246281	
FC:DF	252	223	1	12.57875283881514	0.1355157909285992	9.997361370607E-4	
6F:BF	111	191	1	28.981323699178517	0.31480410963112265	0.002373526115621616	
7F:DB	127	219	1	30.555838620413383	0.32058572457611517	0.002974355870131221	
BF:B7	191	183	1	26.232432418919288	0.27564986888487836	0.0033180188271323633	
F7:F9	247	249	1	32.43949798617879	0.4172057099423447	0.006500584204888038	
FB:E6	251	230	1	22.173677914274226	0.26312478523121313	0.0030897399772836704	
DF:7E	223	126	1	6.203659666507644	0.07190524608393886	2.155794099385186E-4	
CF:F7	207	247	1	83.60044899468802	1.088080675959465	0.03667990232710063	
F5:F7	245	247	1	38.23208624552871	0.49750118455873327	0.008966739209673372	
F3:EF	243	239	1	23.104225534164556	0.28791211742579925	0.0032549749060958423	
EF:DE	239	222	1	38.97237924890952	0.4171303511892479	0.009169109811447439	
6F:F7	111	247	1	140.14297889095536	1.8239105661217059	0.055279672990513964	
FA:FD	250	253	1	90.7699175770634	1.1973821019807502	0.05149364007842062	
FB:FA	251	250	1	44.49802326630343	0.5766887485750566	0.01241839197837777	
5F:FE	95	254	1	25.107376747558227	0.33353099542263476	0.0014924710420161137	
E7:7F	231	127	1	23.23376776643984	0.27655041523696344	0.0031542197945886624	
F9:FE	249	254	1	67.26747909247007	0.8939094651293261	0.02817944078965876	
EB:FE	235	254	1	49.56644302765848	0.6586018556992206	0.014550255977743601	
BF:EB	191	235	1	43.97477541744181	0.5347792110630354	0.009294601587951767	
BE:FD	190	253	1	9.676033400487771	0.12757530778735662	4.4694534488518305E-4	
7F:ED	127	237	1	42.1118205704664	0.5154070336118877	0.005629867438855136	
EF:DB	239	219	1	59.709156721498985	0.6266186079035597	0.02153623177310325	
6E:FF	110	255	1	45.47889152451852	0.6098980327775682	0.005770595942408068	
F7:E7	247	231	1	38.83422125204742	0.4702279275064578	0.009330861297333888	
7F:CF	127	207	1	3.3432686178375075	0.03323740863329089	3.564267466202776E-5	
