BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
1FF:0FB	511	251	1	823.1914168666574	3.3241108193771867	1.096244463881796	
0FE:1FF	254	511	1	502.34405328440914	1.932419753812901	0.6073562560219626	
0FF:17F	255	383	1	187.06618418177038	0.48653067345419326	0.08472422661667398	
0DE:0FF	222	255	1	687.1054118062649	2.8361056706067	0.9784273699196543	
0FF:9FF	255	2559	1	781.0349944196673	3.6883281329850868	1.475202621443008	
0DD:0FF	221	255	1	690.9346329423297	2.851885214483225	0.9848547420045584	
0FB:1FF	251	511	1	507.8083542657112	1.9534295022175154	0.6138612520249095	
1FE:0FF	510	255	1	871.4337166826642	3.5973462434473746	1.2233282311945304	
0EF:1FF	239	511	1	532.1752181063883	2.04711402029319	0.6432276083963896	
0FF:0FC	255	252	1	571.4549250122851	2.3184957668275983	0.787011718295638	
0EF:8FF	239	2303	1	889.5932859030066	4.348763813343547	1.7985361212032698	
0FF:0D7	255	215	1	314.5971136535063	1.0074910136047799	0.23910917876217852	
0DF:2FF	223	767	1	925.2166982276639	4.624902393025343	1.7843426480703102	
0B7:0FF	183	255	1	848.1871463116304	3.499563338256275	1.2074712627204007	
1FD:0FF	509	255	1	630.1478638004966	2.602101538352888	0.637228758390514	
0DF:8FF	223	2303	1	964.1977313779325	4.7146951097696785	1.942623748714264	
0FD:1FF	253	511	1	503.8977342757193	1.9383920526650424	0.6086712047413956	
07E:0FF	126	255	1	1293.279250376646	5.329425136934011	1.8016592163904832	
CFF:0FF	3327	255	1	2082.8847248609295	8.614136720971562	3.7287854314383786	
07F:4FF	127	1279	1	2839.551127002011	17.776402239483048	8.820022290386872	
0FE:0F7	254	247	1	534.1864133260592	2.102887938506411	0.6855592079794385	
0FF:0E7	255	231	1	413.40863693632963	1.4719406737347893	0.4125026319981052	
17F:0FF	383	255	1	1699.2943753550685	7.012134316501612	2.3925560315540793	
07F:0FD	127	253	1	1251.4954616617172	5.098364716651394	1.6995199096828049	
4FF:0EF	1279	239	1	747.4477862954976	2.808271282690029	0.9441646913772122	
0BF:0FD	191	253	1	794.1841737543784	3.2391951218729305	1.101123255471265	
09F:0FF	159	255	1	978.6268234177312	4.0364575505137745	1.3860918461625837	
0DF:0FE	223	254	1	675.375560840474	2.7716948786450737	0.9491627641331012	
0FE:4FF	254	1279	1	1300.4944332818884	8.13469138033017	4.066376214869001	
1FB:0FF	507	255	1	880.40661240289	3.6343642203275213	1.2337450344591965	
03F:0FF	63	255	1	2789.019861164048	11.44402167049079	3.7807426661633525	
4FF:0F7	1279	247	1	887.2154448726873	3.495122510960329	1.3300265812741723	
8FF:8FF	2303	2303	1	3521.320072321795	16.522164396329696	7.015422961947394	
8FF:0F7	2303	247	1	2257.265684741153	8.877217179142065	3.151366173384972	
0FF:0F3	255	243	1	495.38257542872185	1.906476996399924	0.5918187393148029	
0FB:07F	251	127	1	544.3783792424192	2.3332733727877675	0.7049196950650901	
0FE:8FF	254	2303	1	838.4002566376088	4.09855785487169	1.6927655612176427	
1FF:0F7	511	247	1	772.3701068282286	3.0402636571097688	0.965400022733699	
1FF:0DF	511	223	1	516.5835850495268	1.741945954770251	0.4326178504544511	
0EF:0F7	239	247	1	563.8036994847116	2.21935957738944	0.7206001116960955	
0FE:0FD	254	253	1	580.2703402826891	2.367968585321727	0.8085782539440569	
0FE:0FB	254	251	1	564.750865495004	2.280745533593137	0.7660144293446373	
0FF:0BB	255	187	1	16.464738821190952	0.045861504574613646	6.556348831703551E-4	
2FF:4FF	767	1279	1	3446.782598935154	21.57942342181362	10.959848164309813	
8F7:0FF	2295	255	1	2655.6033782423415	10.949263327986909	4.195372633767461	
077:0FF	119	255	1	1360.8611051844416	5.60709358695964	1.894138025924867	
4FF:0DF	1279	223	1	596.4403801471873	2.012088277861024	0.6015600517515439	
8BF:0FF	2239	255	1	4199.756054591895	17.368471530478722	7.4310692445334325	
07F:0DF	127	223	1	766.1953877826279	2.582782198180798	0.640668274511378	
0DF:0FD	223	253	1	661.8714985390766	2.7004330163411137	0.911681030609588	
8FF:0EF	2303	239	1	1455.5683769056398	5.464137882816706	1.3126482716725985	
0BF:0DF	191	223	1	493.1371516359457	1.6627069755140584	0.4258529810885877	
0F7:3FF	247	1023	1	865.7165882890889	4.380890075000078	1.7573780561205354	
0DF:0F7	223	247	1	611.8299885258355	2.408138841385102	0.7794550747580085	
0FE:0DF	254	223	1	351.9515099678212	1.1868582613153122	0.29808544931642406	
0FF:0F9	255	249	1	537.8226996802715	2.1466047540003452	0.697263270109946	
0FF:077	255	119	1	142.91013138796146	0.41021722190573373	0.04939841487193818	
0FF:8FE	255	2302	1	833.346705878464	4.070093815750622	1.678290060009236	
07F:0FB	127	251	1	1217.5543103496195	4.909330912364246	1.6093334990396064	
0FF:CFF	255	3327	1	1531.5158295723952	10.176951236309124	5.670996451396819	
8FF:0DF	2303	223	1	1089.7774301251443	3.676227270801832	0.7389015865655624	
0BF:0FE	191	254	1	802.8462620581224	3.2937533882555976	1.1251470468472378	
07F:0EF	127	239	1	997.5666117171772	3.7425749148771508	1.0831736596706187	
0FB:8FF	251	2303	1	846.5752918068997	4.138503405885695	1.7070943192190373	
0FF:6FF	255	1791	1	1839.0076285825774	14.234197604362626	8.156717429233577	
4FF:0FE	1279	254	1	967.9842710179867	3.976703554721228	1.5827934043316492	
0EF:0FE	239	254	1	622.7266334580763	2.5559892215128754	0.8785844496027434	
4FF:8FF	1279	2303	1	1340.5592175236673	6.55666373194415	3.0403303311040806	
0FD:0FB	253	251	1	566.659458098904	2.2884438164054983	0.7681067323702728	
0BF:8FF	191	2303	1	1138.3395835725837	5.5661097300201625	2.2735046764239875	
0FF:2DF	255	735	1	594.4776425597336	2.671448035191311	0.8533613625211516	
0EB:0FF	235	255	1	638.1355076190871	2.634339462739122	0.9084274748653755	
07F:0F7	127	247	1	1104.1623679274317	4.341460160765639	1.3250279120760953	
0FF:4BF	255	1215	1	1078.324424026316	6.133697880825223	2.808193471162775	
0FF:0DE	255	222	1	339.3830046708568	1.1378181678719403	0.2781642810866369	
0ED:0FF	237	255	1	633.4869494701381	2.6151728970592543	0.9018804931375984	
0EF:4FF	239	1279	1	1377.6445782467438	8.616850504980391	4.306034496558647	
0FE:0BF	254	191	1	122.28583930110136	0.35053680376130925	0.03603370918602134	
0D9:0FF	217	255	1	630.2328194776177	2.601716471663528	0.8059725920258795	
0FF:1DB	255	475	1	309.4838612922378	1.01651095649158	0.23157533860383184	
0E7:0FF	231	255	1	649.3315151248911	2.6804902018857724	0.9245268772836409	
17F:1FF	383	511	1	1404.8974608087167	5.373684954837661	1.61107936608801	
27F:0FF	639	255	1	6937.23384586009	28.680978288046933	10.190048389051425	
0EF:0EF	239	239	1	483.09186739973285	1.8137498599096875	0.5291498224785146	
07F:8FF	127	2303	1	1775.8448987812922	8.68283787517294	3.451128532602638	
0BF:4FF	191	1279	1	1783.6498516400495	11.152846377476596	5.5655301314818155	
07D:0FF	125	255	1	1303.3365503149314	5.370736025518753	1.814663560824015	
2FF:8FF	767	2303	1	1978.9431432471306	9.674735797889756	3.612924593394221	
8FF:07F	2303	127	1	2223.733383597701	9.537016835916196	3.075343784627906	
0FE:0FE	254	254	1	578.3079857987186	2.3738726088494224	0.8030461576455987	
4FF:0FB	1279	251	1	886.2665217222791	3.581928486379586	1.3268744972676112	
0FB:0FB	251	251	1	562.5410871903022	2.2717417576835377	0.7516356758217758	
0FD:8FF	253	2303	1	826.422473708959	4.039888392025915	1.638061897536251	
0FB:4FF	251	1279	1	1315.0695592493055	8.225790549373288	4.112611829787398	
05F:4FF	95	1279	1	3771.5932315180858	23.610530632221728	11.599070233755725	
0FB:2FF	251	767	1	727.5591419896732	3.637024805563772	1.2586140961178338	
0DF:0EF	223	239	1	529.1274019503443	1.9866726811940563	0.5833816020318789	
0FF:07E	255	126	1	495.590058934701	2.038562330286433	0.5928964446253356	
8FD:0FF	2301	255	1	2506.9728070908927	10.338022323274844	3.8605920625463868	
0F9:0FF	249	255	1	600.1370673632429	2.4776780678449186	0.8487969937300845	
8FB:0FF	2299	255	1	2314.38278781754	9.54672198834538	3.276097693650889	
0FF:47F	255	1151	1	1214.4010020322307	7.4565765953427325	3.563787957676903	
1BF:0FF	447	255	1	1171.910321213625	4.836459524655977	1.6198927250623618	
0FB:0FE	251	254	1	582.1058312446104	2.389468641462648	0.804751029904502	
2FB:1FF	763	511	1	1278.375406284238	4.914558148590863	1.4735890459564782	
0DF:07F	223	127	1	668.8852422605553	2.867191162154104	0.9333316556676864	
07F:0BF	127	191	1	88.64471579741264	0.2540671778289208	0.008600392864986248	
0BF:0EF	191	239	1	583.9814366724396	2.1924171379267925	0.5963943345797108	
0BD:1FF	189	511	1	611.6754748961488	2.352522370708281	0.6486691740006949	
0FF:4FD	255	1277	1	1288.8953879400237	8.048827662867371	4.008256874409276	
2FF:3FF	767	1023	1	2057.899989344831	10.313902164090946	3.8016861085158076	
0FF:87F	255	2175	1	503.9412535592491	2.2055824464959577	0.6137451259690421	
0EF:1FB	239	507	1	478.5056281667482	1.8026987955206102	0.5201002789041537	
0AF:0FF	175	255	1	707.1994928421844	2.9189507123036056	0.7972222872086152	
07E:1FF	126	511	1	1008.4618105878967	3.87689054391846	1.101790835842745	
0FD:0EF	253	239	1	411.38884242423205	1.5448741006641287	0.4052321486625595	
1FF:3FF	511	1023	1	1215.4848697823904	6.1396665741579	2.3834147877766014	
0FD:0F7	253	247	1	408.05888708575606	1.6066324811015678	0.398520741766489	
87F:1FF	2175	511	1	1716.2434291399961	6.602159890331559	1.2063150619329948	
1FD:1FF	509	511	1	529.1139040035983	2.033372071210889	0.44841257739023965	
4DF:8FF	1247	2303	1	1045.6364368582704	5.111077091217981	1.7298086453339505	
2FF:0FB	767	251	1	1005.4871862179045	4.058616378380218	0.9272909716367748	
0BF:0FB	191	251	1	738.4836556375701	2.981165019220953	0.9524022178036701	
8FE:1FF	2302	511	1	1508.348751917846	5.803758063690795	1.4101594580258285	
2FF:0EF	767	239	1	904.4060229032654	3.3943538988702158	0.7511270868270884	
0DF:1FB	223	507	1	308.6839728376756	1.1627229536705528	0.19880797460288754	
1FF:8FF	511	2303	1	1129.52248936151	5.522096210087268	2.0707475257848653	
3FF:0FF	1023	255	1	926.4006737378511	3.824825446550818	0.8538183244316273	
06F:0EF	111	239	1	684.6224970058353	2.5694377085008475	0.449126454951843	
0F7:0BF	247	191	1	5.319896037900845	0.015246330231462634	6.647855058209258E-5	
05F:0FF	95	255	1	1533.9983548603384	6.31919469705186	1.8984090876500672	
17F:0FE	383	254	1	1243.3685346698433	5.10366707817408	1.281942798641928	
0FF:0FA	255	250	1	317.24403404389074	1.2740363909106245	0.24268355665241337	
2FF:5FF	767	1535	1	4660.979980355072	35.14840883609568	20.03507257722391	
1DF:0FF	479	255	1	920.1357439658713	3.7984537855307945	1.1921182032937478	
07F:5FF	127	1535	1	3862.4693283475654	29.124685406437678	16.313950795139355	
0FE:1FB	254	507	1	374.86850052177795	1.4122178969468244	0.33821859178484354	
0FF:1DD	255	477	1	275.42874438094805	0.9154953804574802	0.18338486673303156	
2EF:1FF	751	511	1	774.1193776486425	2.9766950887009385	0.5078213961982749	
8DF:0FF	2271	255	1	1038.512183791556	4.289190177990258	0.4597252059257451	
0DB:4FF	219	1279	1	1519.278241188492	9.501652797359739	4.731990334496292	
0BE:0FF	190	255	1	712.0411671682219	2.938864006077676	0.8810808962892078	
1FF:4FB	511	1275	1	1858.257946008575	11.566857201692057	5.6029371363649645	
0FD:2FF	253	767	1	727.759113191433	3.6380529438017954	1.2681325105318406	
4F7:1FF	1271	511	1	311.62188469958187	1.198547462722004	0.16152090305900746	
4FE:0FF	1278	255	1	855.2192425512358	3.5337074628261997	1.2328192312449644	
0F5:0FF	245	255	1	456.93415008834256	1.8869007807987173	0.4850036472235205	
0FE:07F	254	127	1	146.88558195142315	0.6292834819310007	0.051854722587546004	
07F:0F6	127	246	1	770.2105232939673	3.0128396388040333	0.6457644973402907	
4FF:1FB	1279	507	1	619.7616498412818	2.335801924409675	0.6497009174448467	
0F7:1BF	247	447	1	16.607862304844172	0.04404435565383644	6.481981052575344E-4	
2DD:0FF	733	255	1	527.8195554118391	2.179259370668201	0.2110557239298046	
9FF:0FF	2559	255	1	719.2122349243922	2.9701808596363604	0.25543617019333176	
09F:2FF	159	767	1	117.03688876479507	0.5844687120046237	0.019868770497802432	
0BB:0FF	187	255	1	785.0959219051485	3.2398027151402826	1.0552841415837482	
1F7:0FF	503	255	1	700.9061156545617	2.894114588529139	0.7696765091429978	
0FF:8FD	255	2301	1	625.0935508788322	3.0494392739228475	0.9434950712700408	
4FF:5FF	1279	1535	1	2646.5643410580437	19.714097542337317	11.592225624152215	
1FF:5FF	511	1535	1	2603.0529125013313	19.53426323992435	10.898113583572139	
2F7:1FF	759	511	1	112.26213532173499	0.4315942677989445	0.01115323435054269	
07B:0FF	123	255	1	1127.648224582244	4.649773965748512	1.3407124975153117	
CFF:1FF	3327	511	1	927.6285517357436	3.5687951086301997	0.738537338360207	
4FF:0FD	1279	253	1	252.38867496668303	1.030243795933626	0.10749443118682277	
2DF:1FF	735	511	1	746.6634139560849	2.871064926795601	0.4277542067450537	
8DF:4FF	2271	1279	1	7791.099374871136	48.78517108939869	25.913486320421416	
1FF:1FD	511	509	1	398.21753052814984	1.516813669850713	0.2563195346375784	
0BF:9FF	191	2559	1	392.9356862592074	1.8533660393367597	0.27027607194427683	
0F3:1FF	243	511	1	410.056999376047	1.5772965592921064	0.38858838192813866	
0FD:0DF	253	223	1	77.82680477779758	0.2624038970245862	0.014521458683589467	
0FA:1FF	250	511	1	377.94851985560894	1.4537768073644126	0.33877514944904735	
0FF:4F7	255	1271	1	1282.0814086451503	8.000886249979896	3.966208429895837	
2FE:1FF	766	511	1	451.83115910866235	1.7373919913372917	0.18705183141769188	
0EF:1DF	239	479	1	217.09447876669233	0.7279015222373025	0.1071208115190074	
0FF:3FD	255	1021	1	722.8211870272994	3.639268953089691	1.2608534650851824	
47F:0FF	1151	255	1	405.04204919170286	1.6729573306618613	0.19899928534712283	
4FD:0FF	1277	255	1	452.2094764141867	1.867985598100005	0.3437866301589158	
8FF:2FF	2303	767	1	1384.1128806367246	6.9169089389863885	1.188501734098606	
0FC:1FF	252	511	1	407.20419995239547	1.5663502098513915	0.3960166448370702	
0FF:1ED	255	493	1	109.66880378991776	0.379918941987582	0.02905483372432284	
2FF:2FF	767	767	1	133.56343632781358	0.6669372341020615	0.01636027263010765	
1DF:1FF	479	511	1	118.78087776521117	0.45666548373320975	0.01989176261289239	
CEF:0FF	3311	255	1	741.3661144212588	3.062498925978099	0.46438859422769513	
07F:2FF	127	767	1	1201.8497903655764	6.004204912805998	1.5737780747378431	
87F:0FE	2175	254	1	920.5688391775219	3.7799027283399296	0.3466624059420841	
4FB:0FF	1275	255	1	615.0012951871933	2.540804655814064	0.6336383455579624	
07F:0FC	127	252	1	201.13783269487507	0.8160838502161755	0.0441316352047923	
079:0FF	121	255	1	612.5885990315313	2.528826528656219	0.3906367820940388	
0DF:0FC	223	252	1	308.2766000805684	1.2510026263227745	0.1979629968527483	
8FF:1FD	2303	509	1	640.9667228266665	2.442462781921076	0.25524610083248916	
05F:0FE	95	254	1	813.4104799048181	3.337709092773632	0.536072770810947	
0BF:0EE	191	238	1	46.38092880536291	0.1730763896974522	0.0037674737963437253	
1F7:1FF	503	511	1	115.54876579769855	0.44424552898884745	0.020938374232361785	
06F:8FF	111	2303	1	392.5455934536348	1.9163258486859138	0.1480205199139936	
0DF:3FF	223	1023	1	831.9092301513836	4.208971960510752	1.4428260718814274	
0FF:4FB	255	1275	1	1271.5757038303877	7.909096484548532	3.901305710875879	
07F:1FE	127	510	1	83.10317214617727	0.31779132965550033	0.007543501327755907	
8FF:8F7	2303	2295	1	232.5259986644493	1.125701429538297	0.033305845793322894	
0FF:9DF	255	2527	1	87.51461021143062	0.4083099603238856	0.018461324677728815	
27F:1FF	639	511	1	82.6900388888312	0.3178803444887875	0.0014444450655159752	
4FB:1FF	1275	511	1	357.93577607862386	1.3767903321296033	0.21481633887420332	
0FF:7FF	255	2047	1	2258.1014631024605	20.019681881591396	12.293566250965934	
07F:1FB	127	507	1	18.093172297199533	0.06812096290156787	3.5765073120007954E-4	
07F:1F7	127	503	1	302.63739647520515	1.1134873196096526	0.10005075453685845	
1FB:1FF	507	511	1	230.19854567730295	0.8850538149046772	0.08438936228322211	
2FF:CFF	767	3327	1	2102.1830721428164	13.94448768474636	4.063591876187928	
CFF:0FE	3327	254	1	105.57862380333951	0.43338760466842663	0.00954858509889086	
0FF:1EB	255	491	1	16.602800567049158	0.05685033752210406	6.658465926468584E-4	
0FF:1FC	255	508	1	76.13337962914058	0.2885004428763818	0.013992101553533807	
1FE:0FD	510	253	1	146.22673204430427	0.5967853914176121	0.03449109704427173	
47F:4FF	1151	1279	1	2623.8860364423113	16.16752544625034	8.100429940180787	
2FB:8FF	763	2303	1	68.60195933451865	0.33479525718403197	0.004241059918794818	
2DF:4FF	735	1279	1	2431.742805125503	15.204633091739971	4.536327889080637	
2FF:9FF	767	2559	1	172.38832843236304	0.8126780156923327	0.027334464168412925	
0F6:1FF	246	511	1	138.78196080179472	0.5336538461793431	0.04500001023239034	
8FF:1FB	2303	507	1	38.49933384795463	0.14495099677827233	9.202564477981666E-4	
6FF:1FF	1791	511	1	75.08924884480957	0.2886848756660506	0.007519226818076761	
0CF:8FF	207	2303	1	24.07289455262954	0.11748016768535206	0.0011249827062457824	
0FF:8F3	255	2291	1	50.19861901899014	0.24229432545607033	0.00607088858797864	
0DB:0FE	219	254	1	68.79002263318206	0.28238462087606964	0.009700305555406527	
0F7:2FF	247	767	1	64.51550732834622	0.32217847664105925	0.009736969302280062	
077:0FB	119	251	1	53.03608265999961	0.21417165996540374	0.002897178365687213	
47F:1FF	1151	511	1	70.67505429489329	0.2717103454851443	0.006057305701718195	
0BF:1DF	191	479	1	44.00225185194612	0.1474870526335562	0.003394077976516498	
5FF:1FF	1535	511	1	79.72064440985979	0.3064990696189148	0.010908846683692519	
0DF:17F	223	383	1	2.671531350544316	0.00694539591137354	1.4921755968677289E-5	
0FF:8E7	255	2279	1	20.117976972257583	0.09206810439139113	9.754536231278789E-4	
13F:0FF	319	255	1	188.146161709417	0.7767883668445905	0.015329110848416807	
07E:0FB	126	251	1	28.567747945321077	0.11536067874554458	8.850112379360133E-4	
06F:0FF	111	255	1	30.10819175688203	0.12429928143796899	8.713027121005488E-4	
0DE:2FF	222	767	1	26.432607755749792	0.1319873659753742	0.0014480929257718199	
9BF:0FF	2495	255	1	25.109271686507103	0.10365999674201327	2.90025161146536E-4	
0BF:0F7	191	247	1	50.54576111216887	0.19896286408218414	0.004472491391930662	
0FF:2FD	255	765	1	46.323024918045114	0.22994685998089376	0.0051678022798011735	
0EF:1F7	239	503	1	14.170146201959048	0.052124970216841204	4.559010595445114E-4	
2FF:07F	767	127	1	35.295930880176975	0.15117145961478115	0.001146477691859182	
0FB:6FF	251	1791	1	1793.9167292806708	13.883686997325466	7.647894823731832	
1FB:07F	507	127	1	28.85659010705702	0.12359361666893953	0.0013270198861709147	
03F:4FF	63	1279	1	4881.819930407816	30.54078862003679	11.820654654896893	
0EF:3FF	239	1023	1	68.30820693604448	0.34521850368075313	0.010566926410383077	
8BF:2FF	2239	767	1	81.9914047381962	0.40940403167342976	0.002817645579988112	
0FD:1F7	253	503	1	40.68366953224059	0.14966442716117923	0.003966316827718669	
09B:0FF	155	255	1	86.68068196888274	0.3578821623087615	0.01066903760603964	
1BF:0FE	447	254	1	93.62057169257083	0.3843048366546592	0.01036061882272045	
1FE:8FF	510	2303	1	25.92947665429336	0.12654000526131912	0.0010831445249364538	
1DE:0FF	478	255	1	33.93121991217892	0.14008492448129492	0.0016167373926762056	
0FF:2DD	255	733	1	16.521161401071616	0.07375563445911801	6.579558369127187E-4	
0DF:4FD	223	1277	1	1033.7596036503658	6.451780160119998	2.22459519772156	
0EF:0FC	239	252	1	26.721000177681272	0.10840690084971381	0.0016198202598727686	
16F:0FF	367	255	1	28.02423918968729	0.11569504569361913	5.84440335049657E-4	
87F:0FF	2175	255	1	40.93267058001618	0.16898548347354653	6.848604978643287E-4	
0EF:9FF	239	2559	1	48.02232193498353	0.22637698778688212	0.00522629234386176	
0EB:07F	235	127	1	35.52695099884297	0.15216786417945022	0.002818804212630281	
0BE:0F7	190	247	1	16.70250082280851	0.06574245413091095	4.86132845073763E-4	
07F:8DF	127	2271	1	12.441979927504505	0.057059341031741165	1.6885592687406535E-4	
07A:0FF	122	255	1	36.27029502005083	0.14974028186928912	0.0013851936982565212	
0FF:0BE	255	190	1	3.215182840122844	0.009146385722570422	2.4998399636369502E-5	
2BF:0FF	703	255	1	175.35031159602383	0.723960322177647	0.018874786848033027	
4FF:1DF	1279	479	1	9.535137326460468	0.03195807626427358	1.5359739374343865E-4	
09F:0EF	159	239	1	10.759162126428443	0.040391438126431485	1.6831177099157813E-4	
17F:1EF	383	495	1	8.027075110977941	0.02804461760998831	5.3588739079736765E-5	
07F:8FB	127	2299	1	35.773084291178655	0.17400493618603668	0.0013951800350097837	
06F:0F7	111	247	1	29.929917450238204	0.11780657381964843	8.613681682258881E-4	
0D7:8FF	215	2303	1	58.61663290059021	0.2860803255184662	0.00691994473264014	
CFF:2FF	3327	767	1	118.2517658713377	0.5905005746220039	0.011957449328914743	
07F:1DF	127	479	1	11.171061933107902	0.03744091141401176	1.3645447042275456E-4	
0FF:3F7	255	1015	1	50.84791266641761	0.2531625791201545	0.006226788645173349	
03F:0FB	63	251	1	14.88883132936581	0.060121909074831975	1.0989628976215965E-4	
076:0FF	118	255	1	22.660490608927596	0.09355155661664728	5.250875113159432E-4	
03F:0EF	63	239	1	10.417379199320726	0.03910793520715468	5.3832942796166544E-5	
2EF:5FF	751	1535	1	4641.317742325999	34.98762605233985	18.27949653168742	
07B:1FF	123	511	1	19.72116094420261	0.07581310522690021	4.126870027432419E-4	
0BF:09F	191	159	1	1.478051608327655	0.0032257312769135207	3.838355467112354E-6	
87E:1FF	2174	511	1	14.53152836482512	0.055862038713001674	8.632470574524071E-5	
03F:0F7	63	247	1	21.880749558206023	0.08612294714859686	2.3739102111347739E-4	
0DD:2FF	221	767	1	64.45089363249001	0.3218501985737601	0.00857100465650704	
07F:CFF	127	3327	1	1527.3823107743215	10.128935751802537	2.542668078951785	
0FA:1FB	250	507	1	21.62491369664837	0.08142050643804584	0.0011086686824010102	
1DF:0F7	479	247	1	81.18367879249342	0.3195699620132169	0.009297867784793096	
4BB:0FF	1211	255	1	56.03072957984444	0.2313305984534965	0.004571264328873538	
6FF:8FF	1791	2303	1	14.329511254694921	0.06992873043039408	2.7321801415527606E-4	
0AF:0FB	175	251	1	15.834299974288244	0.06394087594295518	4.007543045049087E-4	
0DF:87F	223	2175	1	12.447558166585857	0.05441413900005447	3.228098316168269E-4	
0FB:5FF	251	1535	1	1725.0291322595262	12.992541499434347	7.070958525726565	
0EC:0FF	236	255	1	21.52021438048939	0.08884619650779642	0.0010382565512183706	
0FE:17F	254	383	1	2.1078518063401948	0.005479949905610553	1.0712199006842831E-5	
0FF:2EF	255	751	1	17.870926505734655	0.08485701636364824	7.694183887157546E-4	
07A:1FF	122	511	1	19.61894169989762	0.07542013021959361	4.055782555083089E-4	
0DF:8F7	223	2295	1	25.04032659824753	0.12123522108630935	0.0013051853810931034	
