BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0F:FD	15	253	1	1267.038951934273	4.478726833173178	0.9154959996918778	
07:FD	7	253	1	1211.0434670641139	4.280835738462076	0.8868596523031084	
3E:3F	62	63	1	469.0439764212819	1.9629725974250223	0.465057929624613	
3F:17	63	23	1	405.4027176637002	1.77488823379909	0.35900902575772103	
07:FE	7	254	1	1091.5445827846825	3.877621355362515	0.7203445311606302	
03:FF	3	255	1	1650.8080412888403	5.931929905808723	1.3361986327033923	
1F:3F	31	63	1	709.892012295981	2.9705959161287376	0.7081575811871293	
87:FF	135	255	1	31.839258440488635	0.11432283452662036	0.0016155064078112163	
3B:3F	59	63	1	440.94232756249	1.8454230980251736	0.3928987301187899	
7E:3F	126	63	1	472.9351497963077	1.9800652038281115	0.4672311262398631	
76:3F	118	63	1	491.4749348874381	2.057743978763823	0.4737928150785438	
6F:3F	111	63	1	628.0086096637477	2.6291319550171512	0.6142838851577258	
05:FF	5	255	1	3029.1681291816417	10.88486461742443	2.4533991756127045	
5F:1F	95	31	1	631.725180837865	2.6912366409586252	0.5401271601834798	
47:FF	71	255	1	969.3413749580061	3.4789934374352174	0.7445580503167565	
06:FF	6	255	1	1999.2347757709072	7.183902040149428	1.6051417024089532	
07:F7	7	247	1	1344.3034750623613	4.861615146307079	1.0927710230710035	
1F:1F	31	31	1	625.4302396236869	2.6618771746638648	0.5477330497015473	
7C:3F	124	63	1	481.72923972097664	2.0168705686281387	0.4701889484259652	
5F:3F	95	63	1	728.3902112150738	3.0498600076947526	0.719123010073083	
3D:3F	61	63	1	474.4367793326344	1.985502968442513	0.46369017354367614	
0D:FE	13	254	1	1922.820398587907	6.831202017754645	1.42219069696715	
0F:3F	15	63	1	1668.9638498895808	6.97247180433875	1.569390767324705	
8E:FF	142	255	1	474.95287275539926	1.7056448430252606	0.3634784908483391	
3A:1F	58	31	1	435.3897714207238	1.8552421475986212	0.3753348371439166	
6F:1F	111	31	1	586.0020978122757	2.497811937574832	0.5357946800342928	
0C:FF	12	255	1	2389.4421222292144	8.58582294498704	1.856624008897329	
07:FB	7	251	1	1134.176635523255	3.98572283597458	0.7778114819535422	
0F:1F	15	31	1	1421.1600452326545	6.034816026703912	1.1280947973191569	
1E:1F	30	31	1	462.63789582281146	1.9698744192064437	0.28676833531831947	
3C:3F	60	63	1	270.8458556882826	1.1336333642734273	0.14796325788013398	
01:FF	1	255	1	3976.856163637594	14.290111878579449	3.1850370975729736	
0B:FF	11	255	1	1905.0480722196917	6.845342799287906	1.4971936950078357	
3E:3B	62	59	1	420.70954078765	1.7614493351679292	0.37428298075552313	
03:F7	3	247	1	1079.4638509639092	3.9027299512266036	0.5709936919526601	
03:FE	3	254	1	1560.5651953729541	5.544359350525531	1.1940939498337093	
4F:3F	79	63	1	1196.1062874787337	5.0098311528912705	1.1721183492225657	
2F:1F	47	31	1	624.1663889038643	2.659794684194437	0.5486645286224178	
03:EF	3	239	1	1439.6371999414575	4.994404209661792	1.0162531491188	
02:FF	2	255	1	2517.7928664010487	9.046565021650713	1.8300610872111867	
43:FF	67	255	1	1018.8896507388271	3.6566701375399417	0.7903783187294693	
03:FD	3	253	1	1525.2531302781033	5.39159774429145	1.1406673895283963	
1F:17	31	23	1	648.597599098548	2.837082955429002	0.589933494746659	
25:FF	37	255	1	662.2414894762583	2.378925233614418	0.5171747673056953	
03:BF	3	191	1	983.2815716310286	3.389694885088078	0.4738884052863642	
45:FF	69	255	1	969.6667732826729	3.480230339205502	0.7329471124884925	
05:F7	5	247	1	3119.8085677546696	11.282891307067784	2.60242526206201	
3F:07	63	7	1	545.3399344889801	2.3449794700117135	0.6505475054826693	
0E:1F	14	31	1	2052.9840987488637	8.68838689012375	1.833676126392149	
05:FE	5	254	1	2878.7673183962893	10.227700071983072	2.2158220184176725	
0B:3F	11	63	1	2435.070555671627	10.159097168468488	2.404022868657625	
16:1F	22	31	1	814.1926371884279	3.46430190424854	0.7285439685559654	
1D:1F	29	31	1	611.7023035185605	2.603615431372813	0.4801493982878071	
4F:1F	79	31	1	699.3586529237817	2.9799747730769504	0.40032677925063037	
07:3F	7	63	1	1662.1598206545373	6.9538825050834525	1.6611983383328257	
23:FF	35	255	1	605.0943042085896	2.1735999708106015	0.4254553560019736	
2D:3F	45	63	1	748.3719146100224	3.1296906501622725	0.7188665290391844	
0E:3F	14	63	1	2206.4995998555146	9.203757804921583	2.152767666391674	
3E:07	62	7	1	584.1220165189798	2.512167373445764	0.7239620385774516	
03:FB	3	251	1	1453.1534031538897	5.1068065814613	1.035345425340919	
02:EF	2	239	1	2457.4347860341836	8.525389245687439	1.7437416011912446	
03:3F	3	63	1	2092.9809438769526	8.766742949583058	2.146243574395461	
3F:03	63	3	1	565.4513240648696	2.4386531325783802	0.6997694072192885	
07:1F	7	31	1	1458.0044857453108	6.203295484837007	1.272770441883423	
01:FE	1	254	1	3745.16910223261	13.305651712813097	2.8246997676405834	
09:FF	9	255	1	3059.237039180703	10.99268369913151	2.4137612727510467	
3E:03	62	3	1	570.0242591320865	2.4583061627230847	0.6893804002364902	
7F:03	127	3	1	436.209995067563	1.880682993481306	0.4038576676665383	
02:FD	2	253	1	2511.124243861236	8.876338870814841	1.8205850594133903	
01:EF	1	239	1	3525.5994784142404	12.23109665355141	2.5033960348846622	
2F:03	47	3	1	876.4062757109774	3.7797213454523044	1.0835717491610763	
BF:03	191	3	1	459.52095843752545	1.9817746234549651	0.5624415092154506	
87:3F	135	63	1	600.8382914904961	2.5165266705755664	0.575758759737136	
01:F7	1	247	1	4097.721646019982	14.819414665337895	3.381587610320453	
3B:03	59	3	1	585.7818204473343	2.526208959505498	0.695909250107275	
2E:1F	46	31	1	656.558363879604	2.7978928942704946	0.5900915173566988	
36:03	54	3	1	633.390218805531	2.7316992089040455	0.7936859874610813	
27:3F	39	63	1	624.8860395255823	2.614401013548229	0.49278045776680784	
01:FB	1	251	1	3520.9182285767592	12.37349542313384	2.496522528846747	
07:3E	7	62	1	1012.9468872383155	3.9639837671287794	0.6198340623186298	
02:FE	2	254	1	2597.1737207371625	9.227070349342295	1.9475229615222591	
0B:BF	11	191	1	1138.402347530383	3.9243984392633724	0.5344531488238851	
1E:07	30	7	1	920.0806488036416	3.954913405479382	1.1394647668296087	
0B:F7	11	247	1	1971.4010324864141	7.129489064060028	1.6033181417592939	
11:FF	17	255	1	895.6525817320153	3.218382938440922	0.7222693187497449	
41:FF	65	255	1	1023.2705806886908	3.672452383017421	0.7836673151976965	
05:FC	5	252	1	2594.01744398736	9.066788021553096	1.7990836529581582	
01:BF	1	191	1	2401.2552640955378	8.277928596040935	1.160813510331914	
0A:3F	10	63	1	3175.3619197042767	13.218894860736306	3.10733234449515	
1E:3F	30	63	1	553.7957642605529	2.317713469115216	0.4119744449078283	
47:3F	71	63	1	1231.9817438501213	5.1600980333076265	1.2083127170470918	
02:3F	2	63	1	3367.599454706602	14.104902609207475	3.2716121534841847	
03:1F	3	31	1	1915.3448214013736	8.164278854942333	1.7968106073988024	
37:3F	55	63	1	160.64071680226795	0.6723412227637041	0.05270640326465516	
06:1F	6	31	1	2274.0726062389826	9.656747607477264	2.0380936538244194	
83:3F	131	63	1	631.7737944428385	2.6461720088399647	0.6237009280867544	
2B:03	43	3	1	1003.6095307420461	4.328356069394257	1.249892065544664	
01:F6	1	246	1	3895.0138408146017	13.926808495689995	3.055299995934189	
06:3F	6	63	1	2542.6530950196775	10.650203357470385	2.5943695363141264	
01:E7	1	231	1	3735.890668439038	13.090835809115744	2.8109845315139417	
02:1F	2	31	1	3255.16332770881	13.875350589549116	3.056143485619711	
42:3F	66	63	1	1287.205363800369	5.391393866164615	1.2611038256954892	
2B:01	43	1	1	728.8119440550228	2.8339085136006266	0.6592444569220534	
FF:03	255	3	1	300.9028307450896	1.297382754541824	0.2937933640176735	
02:3D	2	61	1	2702.887711303961	10.722067197233274	2.1076711767464915	
09:F7	9	247	1	3131.5665699326632	11.325115458709995	2.5292248123723278	
06:17	6	23	1	2321.3341630727145	10.113536334026051	2.1090322667291046	
2F:13	47	19	1	592.8279496102409	2.6004762103963093	0.49532659598091	
43:3F	67	63	1	863.181217841257	3.6142388390830464	0.5696424052618361	
12:3F	18	63	1	997.6521074095805	4.173927071665775	0.936525213492337	
86:3F	134	63	1	617.3859725012583	2.5858956017412207	0.6063088336532871	
5F:03	95	3	1	740.1541271351564	3.191362458437723	0.7434037282023163	
23:03	35	3	1	1068.2942292990815	4.60731346119255	1.3271762929687314	
06:37	6	55	1	2424.518142429735	10.090410682614367	2.333886375845923	
02:17	2	23	1	3221.8627543452317	14.109280242543628	2.9931764760893285	
BB:03	187	3	1	469.8687143382962	2.026367404571442	0.5672005501287969	
01:F3	1	243	1	3723.8185230009162	13.198207985854165	2.792608688769997	
02:07	2	7	1	4168.447264830877	17.595805518171247	4.682846149590189	
02:37	2	55	1	3385.7932348100485	14.12584007919506	3.307201030757556	
03:17	3	23	1	1662.8001105317676	7.271372446294629	1.343987992047877	
01:FA	1	250	1	3339.5354889466266	11.600989510646725	2.2459451538356863	
03:37	3	55	1	1986.5938185276011	8.288222549987474	1.9334621084297168	
03:07	3	7	1	2583.7264939068646	10.994015624667515	3.153284031117604	
01:F2	1	242	1	3527.108157166706	12.355947197360674	2.5053703905771365	
0A:37	10	55	1	3009.544650176047	12.555782249676257	2.864074188924859	
0E:37	14	55	1	2129.1848062071676	8.882989245888307	2.0400181879470267	
02:03	2	3	1	4418.7568122156	18.137510935975943	4.714558140545548	
03:03	3	3	1	2603.309916385122	10.945598530207903	3.0390447738448887	
82:03	130	3	1	793.811261236759	3.4235130922009294	0.9822474610710505	
0B:37	11	55	1	2258.7915797223354	9.42345629101199	2.103012640374059	
0B:1F	11	31	1	977.421034246685	4.158807945465037	0.3880054407588514	
02:13	2	19	1	2906.4526844057214	12.708079267223813	2.394053677917118	
03:13	3	19	1	1707.0353110168974	7.4754704316778	1.414035535799229	
05:F3	5	243	1	2829.061054441239	10.027013168181394	2.1399431389056844	
22:03	34	3	1	1083.3497296721032	4.672196676691323	1.3347540346248472	
0D:F7	13	247	1	2124.0244278608816	7.681473992690191	1.7354466045685186	
01:FC	1	252	1	3437.746689389599	12.01583357825799	2.379980113162385	
05:FB	5	251	1	2696.793839642066	9.477404074803937	1.944502001499129	
03:F6	3	246	1	1609.5089222688136	5.754903477516842	1.2701719112730978	
06:07	6	7	1	3158.0386155180468	13.15043056964203	3.5713122837988602	
06:03	6	3	1	3182.995656946203	13.613377251120795	3.9520770552974565	
05:F6	5	246	1	2966.3624062974095	10.606462970533068	2.3527226109998525	
23:01	35	1	1	805.3595736165639	3.131656473496309	0.7544485203918972	
03:FC	3	252	1	1426.4827254712377	4.985969566477543	0.9977012816610676	
03:E7	3	231	1	1541.2945874175196	5.400827684009735	1.16487710901252	
26:03	38	3	1	972.1936230617194	4.192678074957124	1.1670329673493989	
0A:1F	10	31	1	2792.766156209521	11.79138762727882	2.353248530153938	
03:F3	3	243	1	1182.4550924274777	4.190225543265382	0.6853157508649079	
06:13	6	19	1	2147.8957265259296	9.422118489262223	1.85000855827333	
01:FD	1	253	1	3643.1866162738884	12.87807186440641	2.6729447613725403	
05:FA	5	250	1	2529.8358783972103	8.788261898805501	1.7111732172523548	
05:F2	5	242	1	2666.4213672015394	9.340866718992293	1.9009606102280696	
03:F2	3	242	1	1445.052754443988	5.062210385022233	1.0238492077056176	
09:FE	9	254	1	2885.24265633297	10.25044440239529	2.146984922879457	
09:F6	9	246	1	2996.214305618599	10.712983304979108	2.315341852691387	
0D:F6	13	246	1	2019.1173927013176	7.219395459573597	1.5682521801175073	
1A:3F	26	63	1	867.5410292941427	3.629449771528658	0.8714715224894805	
11:FE	17	254	1	836.4887049829321	2.9718324884073963	0.6299834481643264	
09:FD	9	253	1	2751.4317969620683	9.725630251054422	1.9523937932957003	
01:F5	1	245	1	3787.5378149643157	13.481431581527337	2.8889831414263196	
8E:3F	142	63	1	490.848768326998	2.055510738751238	0.388792538440268	
42:37	66	55	1	1253.398774323267	5.2291758790786895	1.1957093248709554	
0D:FD	13	253	1	1885.2190413262442	6.663886085360236	1.3671211692660539	
09:F5	9	245	1	2896.717009780298	10.310466601024574	2.1640796298808356	
02:33	2	51	1	3437.083396557125	14.401717134909989	3.408137240651694	
05:FD	5	253	1	2759.5609654051486	9.75463916278268	2.0360555707467625	
06:33	6	51	1	2449.3908606018235	10.263099018380254	2.4073540439023833	
83:37	131	55	1	569.0553058247164	2.3739435328728273	0.505931141100254	
0A:17	10	23	1	2868.337377593355	12.560829968607418	2.600303055572966	
02:3B	2	59	1	3522.4948880275065	14.759159999806814	3.5798038997937747	
0E:17	14	23	1	1928.6149377813824	8.432517974893473	1.6599703896871132	
03:33	3	51	1	1947.9445934657172	8.161775773751124	1.8588257215532968	
02:1B	2	27	1	2430.653995449349	9.903349375001387	1.7038497746926617	
05:F5	5	245	1	2885.5873919689748	10.271102416889201	2.2263119487672607	
0B:17	11	23	1	2202.0626945917297	9.64313123968377	1.997782372428737	
01:F4	1	244	1	3584.579998065295	12.607202315695286	2.587670016507862	
07:F6	7	246	1	907.0962303313102	3.242603001900664	0.4973334695366297	
06:3B	6	59	1	2546.8007013178617	10.671088232457159	2.602841861839098	
02:1D	2	29	1	2311.869103448203	9.303903325375845	1.5414347776304684	
05:F4	5	244	1	2573.987262538631	9.052577336979626	1.7713111266434993	
0A:3B	10	59	1	3145.217754746276	13.09376551165742	3.0439528310113846	
0A:33	10	51	1	2673.8001267511977	11.2018527939702	2.2601274637911795	
06:01	6	1	1	2413.716207280416	9.386084670343127	2.33908532586034	
07:3B	7	59	1	1681.3292130559448	7.044722381934333	1.7081195546406647	
45:F7	69	247	1	1023.4053184846631	3.6962674158203854	0.8160740765036731	
41:F7	65	247	1	5.478680945475245	0.01979744751007748	2.2553950515123623E-5	
0E:BF	14	191	1	6.640673142203856	0.022881657344089548	1.9835024058621695E-5	
0D:FC	13	252	1	5.676225661255844	0.019826267833279895	1.2376876015303606E-5	
06:3E	6	62	1	1.8339499970991529	0.007172459916959515	1.3476832380859446E-6	
25:FB	37	251	1	2.23101454913832	0.007834893497612053	5.869048885240796E-6	
25:DF	37	223	1	1.0259713461180107	0.0029818127506701054	1.242681135798757E-6	
0A:2F	10	47	1	1.5321268547161293	0.005856165880183701	7.413824583881024E-7	
13:FB	19	251	1	1.219372535288594	0.004282195789625947	1.5608947755192396E-6	
22:13	34	19	1	1.0480741699846943	0.004593620563385571	1.2459970633745872E-6	
03:0F	3	15	1	3.671006500987878	0.014456289673597165	6.592294563104857E-6	
13:F3	19	243	1	1.9161479479053984	0.006786280034316112	3.854194290396113E-6	
03:02	3	2	1	1.7204723146922833	0.006741957476105268	1.4480107092211073E-6	
1B:FF	27	255	1	1.5019471915044813	0.005392678880007144	2.7526144541805695E-6	
02:27	2	39	1	1.618021907183279	0.005835244323514494	7.546606587570339E-7	
07:7E	7	126	1	1.0124575817524846	0.00256265220572498	6.201907664380585E-7	
06:23	6	35	1	1.4561950773233052	0.004988484062844927	8.504985588343702E-7	
E7:3F	231	63	1	1.494478919967204	0.006253466575048805	6.298218369266917E-6	
7E:37	126	55	1	1.2801967778968235	0.005335916240178218	3.4229524683191125E-6	
85:F6	133	246	1	1.0252108633793975	0.0036628318904767475	1.6608159576128216E-6	
82:33	130	51	1	1.9064336999115115	0.007980278798406936	5.652845820393509E-6	
0B:35	11	53	1	1.8886060226087438	0.0073931745639342124	1.46820747956733E-6	
02:01	2	1	1	1.1663194399658126	0.004531025640287315	3.919004504693062E-7	
04:3F	4	63	1	1.7997775505197537	0.007530922938438433	6.582232404148115E-7	
09:DD	9	221	1	1.4775122376420746	0.004266803248172	5.629346658148829E-7	
8A:1F	138	31	1	1.2781609976363186	0.005443162342088239	2.578493494152409E-6	
15:F7	21	247	1	1.0710591631602884	0.0038703066034323167	1.2042592591374647E-6	
81:37	129	55	1	1.9849456066547617	0.008273343504169616	6.091181968668883E-6	
9B:FB	155	251	1	1.7622902447248654	0.00618882790554369	5.763015936840012E-6	
6F:BF	111	191	1	1.5767462834581756	0.005432965664270898	3.878290514470239E-6	
1C:FF	28	255	1	1.6651918093925062	0.005978803037549284	3.3738882948242957E-6	
57:1F	87	31	1	2.1001496006213944	0.0089436775970492	5.102427126388194E-6	
46:3F	70	63	1	1.5586128408785926	0.006521807837918639	1.9205201973611744E-6	
8E:1F	142	31	1	1.1451289410132064	0.004876632652112566	2.1124317508424616E-6	
43:DF	67	223	1	1.6325669591032808	0.004744780795998532	2.040216989796773E-6	
6D:3F	109	63	1	1.3049139384087416	0.00546024259037454	2.573821039738101E-6	
25:F4	37	244	1	1.7550775015307647	0.006168295625452058	3.632057470077544E-6	
02:BF	2	191	1	2.4447099950941955	0.008423677532098424	1.7233659185075084E-6	
8D:F6	141	246	1	1.9609128304558954	0.007005880625947404	6.166718019799355E-6	
8F:3F	143	63	1	3.2879903724843853	0.013758213744065155	1.746635018811254E-5	
0C:EF	12	239	1	1.866347863422998	0.006470203479460254	1.1312315522136219E-6	
0E:7F	14	127	1	1.6991771159713764	0.004563431823910559	1.300592291524735E-6	
12:BF	18	191	1	1.7833891865210272	0.006144986578519526	3.0059312424961838E-6	
8D:FF	141	255	1	2.0458865652289413	0.007345681101659233	6.712506500081692E-6	
26:23	38	35	1	1.2617171044736415	0.004322265491634133	1.9643748549061396E-6	
07:1B	7	27	1	1.1466159790169792	0.0046684620663146785	7.92992923435484E-7	
02:F9	2	249	1	1.2707601058243099	0.004388853616328455	4.6563183035788554E-7	
01:F9	1	249	1	1.983379618513939	0.0068500443579182085	7.911745438519335E-7	
21:F7	33	247	1	1.798457147693555	0.006498788128892978	3.580529405349039E-6	
01:72	1	114	1	1.5276067202127692	0.003813353630775041	4.702353126231969E-7	
25:FD	37	253	1	1.704280985445402	0.006019964522324065	3.424735832804015E-6	
26:13	38	19	1	1.317470077522732	0.005774362569319325	2.1377452940391453E-6	
03:BD	3	189	1	1.1546694210436548	0.003904696404676564	6.529418012367756E-7	
42:BF	66	191	1	1.2323262150275966	0.004246197331219248	1.1553178229551394E-6	
2D:2F	45	47	1	1.7761918606956408	0.0067890545638367526	4.071422948955478E-6	
42:FE	66	254	1	1.7101728781327212	0.006071260191017765	2.224516633546337E-6	
03:B7	3	183	1	1.6559659699590865	0.005797947803423687	1.3426358910203306E-6	
03:B6	3	182	1	1.6132006830066021	0.0055709890638601005	1.2743062510524385E-6	
5D:03	93	3	1	1.3385392753137149	0.005765688148796395	2.282363857665099E-6	
13:37	19	55	1	1.711184333207377	0.007132284982404185	3.0698734200733558E-6	
85:FB	133	251	1	1.790161378360038	0.006286703266021069	5.0644463674709295E-6	
06:27	6	39	1	1.4143405469257015	0.005100687097178156	8.020134075311974E-7	
0A:23	10	35	1	1.4815879375672583	0.005075471738950865	6.938402889382253E-7	
17:3F	23	63	1	1.7803341024517132	0.007449577811897334	3.852269228651391E-6	
26:02	38	2	1	1.086372363157288	0.004257133291429776	1.4549072614888392E-6	
09:F4	9	244	1	1.066927838234484	0.00374975723246576	2.931712414414263E-7	
56:1F	86	31	1	2.0468376218855284	0.008716642817032785	4.764326730167838E-6	
42:1F	66	31	1	3.2291553637513806	0.013751651422099513	7.919953176441727E-6	
01:BA	1	186	1	1.8636139941530774	0.006198522168673112	6.986882398207027E-7	
3C:7F	60	127	1	1.847727641109254	0.004962404445812246	6.913533754608157E-6	
03:47	3	71	1	1.1219823540556968	0.0010521996743454779	6.195153734473917E-7	
33:FF	51	255	1	1.6454245541672565	0.005907835947338658	5.131996483468349E-6	
19:FD	25	253	1	1.4523270175007692	0.0051299945827780495	2.0996887620866003E-6	
0B:F6	11	246	1	1.7961127816872862	0.006417073456913569	1.3288287713214443E-6	
01:07	1	7	1	1.6821692783764308	0.007225676576102127	5.681459572448896E-7	
06:43	6	67	1	1.942122768275933	0.0017389478883395365	1.520491283257231E-6	
1A:33	26	51	1	1.565414854742613	0.006552775823964437	2.845760808318182E-6	
01:67	1	103	1	1.971311216157222	0.0037914829307574218	7.839707404190618E-7	
06:93	6	147	1	1.5545068776085853	0.004738238333520935	9.699467163821614E-7	
12:3B	18	59	1	1.326283990212049	0.005551476736636341	1.660019417142543E-6	
15:FD	21	253	1	1.9602225703209075	0.006924017239319972	4.034365910328883E-6	
0E:1D	14	29	1	1.7062038593528548	0.0068619033660994675	1.3078513505018756E-6	
1F:EF	31	239	1	1.8279289783604071	0.006337026399332537	4.711357977523143E-6	
16:5F	22	95	1	1.955066431218508	0.0039048331542320906	4.247575257912197E-6	
07:77	7	119	1	1.524021888233351	0.004045065192219902	1.404906543201332E-6	
43:FE	67	254	1	2.010582682840411	0.007137742400344492	3.0904305114698245E-6	
02:0F	2	15	1	2.0186527391489673	0.007949371286678717	1.1738472023288275E-6	
42:1D	66	29	1	2.0207139689516245	0.00812678660688929	3.1028414254705874E-6	
45:F2	69	242	1	1.6760613321332867	0.005867326912042234	2.198664320555429E-6	
22:3F	34	63	1	2.0186075092831786	0.008446603102947826	4.623849990033153E-6	
41:E7	65	231	1	1.9427117792307163	0.006802312018866883	2.8365517937417218E-6	
23:21	35	33	1	1.85886264363921	0.006067371576978925	4.01665647853834E-6	
0F:FA	15	250	1	1.9379088335075445	0.00672746873491718	2.138806330301481E-6	
16:37	22	55	1	2.0161529069631055	0.00840340987788464	4.497562353631904E-6	
17:F3	23	243	1	2.0064503094845305	0.007106100305077569	4.8992897753373585E-6	
81:FE	129	254	1	2.006521949053078	0.0071233375543049374	6.231963783513231E-6	
26:01	38	1	1	2.0105624484209823	0.007810835654648186	4.983602267850816E-6	
3F:F7	63	247	1	1.957473031715731	0.007073413746147689	8.377044919717508E-6	
0A:7F	10	127	1	1.9967217826441057	0.005362538399643122	1.2620678656341388E-6	
07:13	7	19	1	2.014084803213656	0.008827563798455357	2.4452230526005486E-6	
2B:81	43	129	1	1.995218058303222	0.004819216569934531	4.946431727501137E-6	
08:37	8	55	1	1.9570249339719021	0.008156947461961587	8.534562621172151E-7	
2A:17	42	23	1	2.0110831789887667	0.00879886842284009	4.822952637956887E-6	
0B:FE	11	254	1	2.0032319510342034	0.007111641652187262	1.6530426954507025E-6	
01:D4	1	212	1	1.9993440062732062	0.005779570378074175	8.048681705070746E-7	
02:53	2	83	1	1.9950493339389384	0.003516488748456023	1.1515724702378223E-6	
82:1D	130	29	1	2.0040881834201634	0.008059934733645914	6.248853108624731E-6	
07:33	7	51	1	2.004638364092311	0.008391346116079165	2.4232952669900804E-6	
01:BB	1	187	1	2.0007282270196542	0.006749319872138155	8.052052237468451E-7	

