BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
feed port max	350000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
09F:5FE	159	1534	1	1.4285327196121216	0.006291752215474844	1.529449264126015E-6	
467:0FA	1127	250	1	2.108185291290283	0.010982670821249485	6.513840617117239E-6	
0FF:7DE	255	2014	1	1.318698763847351	0.005373344756662846	2.487232222847524E-6	
37F:3FF	895	1023	1	1.126121163368225	0.0033597212750464678	1.3923746564614703E-6	
FBE:FEF	4030	4079	1	1.4058159589767456	0.0061239381320774555	4.312245437176898E-6	
3AF:7FE	943	2046	1	1.7350635528564453	0.007826724089682102	3.930878392566228E-6	
0FF:0FE	255	254	1	1.3978173732757568	0.007530167233198881	2.78726020042086E-6	
02E:7FF	46	2047	1	1.4138038158416748	0.006386289838701487	3.987227046309272E-7	
8EE:7FA	2286	2042	1	1.6929138898849487	0.007594481110572815	2.1096941509313183E-6	
ADF:7FF	2783	2047	1	1.9119032621383667	0.008636265993118286	3.222456371076987E-6	
0AB:3FE	171	1022	1	1.2391395568847656	0.0033906607422977686	1.2813716239179485E-6	
BF3:FFD	3059	4093	1	1.1670421361923218	0.005120139569044113	1.726331561258121E-6	
0AB:57E	171	1406	1	1.3281093835830688	0.005123300477862358	1.4686892200188595E-6	
067:8EE	103	2286	1	1.30147123336792	0.0029132869094610214	8.0616081277185E-7	
EEF:FDF	3823	4063	1	1.193652629852295	0.0051690698601305485	2.810407295328332E-6	
BEF:7FC	3055	2044	1	1.603379249572754	0.007219796534627676	3.2490931971551618E-6	
0EE:77E	238	1918	1	1.6687071323394775	0.006917240098118782	3.786419711104827E-6	
B7F:7FC	2943	2044	1	1.4479042291641235	0.006519711576402187	2.441077867842978E-6	
0EF:FFC	239	4092	1	1.6319124698638916	0.0071555208414793015	3.6122696656093467E-6	
13F:7FE	319	2046	1	1.799486756324768	0.008117319084703922	1.2245383231856977E-6	
FFF:3FF	4095	1023	1	1.8968122005462646	0.005659053102135658	8.152486770995893E-6	
1EE:7FE	494	2046	1	2.10371994972229	0.00948970578610897	5.476306796481367E-6	
0A7:5FE	167	1534	1	1.0990374088287354	0.004840539768338203	9.754224947755574E-7	
2E7:0FA	743	250	1	1.1870867013931274	0.00618416303768754	1.6876932704690262E-6	
267:0FD	615	253	1	1.7610853910446167	0.009409063495695591	2.2224237454793183E-6	
067:0F7	103	247	1	1.9451578855514526	0.010260074399411678	1.789828729670262E-6	
7EF:FBF	2031	4031	1	1.5323231220245361	0.0064503708854317665	6.273512553889304E-6	
2FF:7DF	767	2015	1	1.9037021398544312	0.007763301953673363	4.6447412387351505E-6	
06F:0EE	111	238	1	1.4773591756820679	0.007969648577272892	1.1139251228087232E-6	
2FF:FFD	767	4093	1	1.95546555519104	0.008579181507229805	4.8977494770952035E-6	
2FF:5FD	767	1533	1	1.9210084676742554	0.008455165661871433	4.726552106149029E-6	
1DF:7EE	479	2030	1	2.0658838748931885	0.009130442515015602	4.927137524646241E-6	
FFB:7FF	4091	2047	1	1.3976556062698364	0.006313364487141371	4.405089384817984E-6	
3BF:77F	959	1919	1	1.5971373319625854	0.006625773850828409	3.4449774375389097E-6	
3FD:FFF	1021	4095	1	1.1113382577896118	0.0048791333101689816	1.9108845208393177E-6	
37F:7FB	895	2043	1	1.969299077987671	0.008846476674079895	4.245212039677426E-6	
0BF:3FE	191	1022	1	1.442374348640442	0.003946773707866669	1.8949510831589578E-6	
0A7:1FE	167	510	1	1.2806061506271362	0.004792341031134129	1.3260877267384785E-6	
8ED:7FE	2285	2046	1	4.074554920196533	0.01837998442351818	1.2211965440656058E-5	
BDD:FFF	3037	4095	1	1.3687371015548706	0.006009197328239679	2.337832029297715E-6	
0E7:7FA	231	2042	1	1.7199292182922363	0.0077156806364655495	3.880663825839292E-6	
0A6:0FE	166	254	1	1.7023322582244873	0.009170609526336193	2.343206688237842E-6	
27F:7FC	639	2044	1	1.525618553161621	0.006869644392281771	1.7311779174633557E-6	
365:7FD	869	2045	1	1.9502261877059937	0.008793638087809086	3.971227670263033E-6	
9FD:7FE	2557	2046	1	1.4619804620742798	0.006594862788915634	1.7683366877463413E-6	
FFE:7EF	4094	2031	1	1.7042615413665771	0.0075425258837640285	6.561146619787905E-6	
1FF:FFD	511	4093	1	1.4845713376998901	0.006513231433928013	2.874847950806725E-6	
0AE:1FC	174	508	1	1.9984058141708374	0.0073889316990971565	3.391627615201287E-6	
FFD:FB5	4093	4021	1	1.481768250465393	0.006225653924047947	4.959005309501663E-6	
0AF:7F7	175	2039	1	2.044250011444092	0.009194975718855858	3.5323816973686917E-6	
066:0FE	102	254	1	2.0909788608551025	0.011264277622103691	2.0785309970960952E-6	
FFF:7FD	4095	2045	1	1.9438241720199585	0.00876479223370552	8.53547862789128E-6	
0AF:7B6	175	1974	1	1.8544896841049194	0.0072558545507490635	2.9104314762662398E-6	
063:0FF	99	255	1	1.3391494750976562	0.007274600677192211	8.246332754424657E-7	
02F:3FF	47	1023	1	1.864730715751648	0.00556331779807806	6.88068780618778E-7	
3DB:7FE	987	2046	1	1.0847523212432861	0.004893221892416477	1.6913485296754516E-6	
8EF:6FE	2287	1790	1	1.8146376609802246	0.00693168630823493	2.427978643027018E-6	
1BF:7FA	447	2042	1	2.031972646713257	0.009115519933402538	4.1565731407899875E-6	
EFB:EFD	3835	3837	1	2.024327516555786	0.00782460905611515	8.13719361758558E-6	
37D:3FF	893	1023	1	1.4958170652389526	0.004462690558284521	2.451770797051722E-6	
EFF:FB7	3839	4023	1	1.9038981199264526	0.008004613220691681	7.205962901934981E-6	
0ED:77E	237	1918	1	1.6884206533432007	0.006998958066105843	3.848093456326751E-6	
F6F:FFE	3951	4094	1	1.9192661046981812	0.008421346545219421	7.75763146521058E-6	
027:7FF	39	2047	1	2.0226893424987793	0.00913668517023325	6.637491196670453E-7	
1DE:7BE	478	1982	1	1.6757466793060303	0.006555389612913132	3.245492052883492E-6	
0DF:7FF	223	2047	1	1.996809959411621	0.009019805118441582	4.959965735906735E-6	
DFF:DDF	3583	3551	1	2.0059282779693604	0.007735331077128649	7.231853942357702E-6	
57B:FFF	1403	4095	1	2.0283374786376953	0.008905073627829552	7.586808351334184E-6	
F7F:FFC	3967	4092	1	1.203499674797058	0.005277041345834732	3.0724756925337715E-6	
3ED:7FE	1005	2046	1	1.8670463562011719	0.008422092534601688	5.224925189395435E-6	
0E7:0B6	231	182	1	1.9825239181518555	0.007320317905396223	5.164238245924935E-6	
067:0EA	103	234	1	1.183251976966858	0.006165321450680494	6.623945978390111E-7	
FFF:BFF	4095	3071	1	1.9980180263519287	0.005749392788857222	9.047514140547719E-6	
067:1FA	103	506	1	1.7835057973861694	0.006498448085039854	1.5096510423973086E-6	
0CF:0FC	207	252	1	1.9432294368743896	0.010295860469341278	4.295799044484738E-6	
DCF:FFF	3535	4095	1	2.0070536136627197	0.008811627514660358	7.044392987154424E-6	
9FF:7EE	2559	2030	1	2.014906644821167	0.008905135095119476	3.362121560712694E-6	
8EF:7BE	2287	1982	1	1.998190999031067	0.007816762663424015	2.9434668249450624E-6	
08F:7EE	143	2030	1	2.0149097442626953	0.008905146270990372	2.731076392592513E-6	
DBF:FEF	3519	4079	1	2.0108134746551514	0.008759398944675922	7.00486498317332E-6	
D6F:FDF	3439	4063	1	1.756352186203003	0.007605824153870344	5.085800694359932E-6	
FEA:FFB	4074	4091	1	2.0110011100769043	0.008808276616036892	9.054432666744106E-6	
067:1FD	103	509	1	2.0059142112731934	0.00746596185490489	1.9093401988357073E-6	
067:1FB	103	507	1	2.0054779052734375	0.007356166839599609	1.9087165128439665E-6	
00F:7FF	15	2047	1	1.641893982887268	0.007416593376547098	0.0	
FFC:FFB	4092	4091	1	2.0082857608795166	0.008796383626759052	9.104372111323755E-6	
27D:7FF	637	2047	1	2.0067672729492188	0.00906477402895689	2.988112100865692E-6	
4A7:0EE	1191	238	1	1.232793927192688	0.0066503435373306274	2.347038616790087E-6	
6DD:FFF	1757	4095	1	2.0027573108673096	0.008792774751782417	9.142076123680454E-6	
1FF:EBF	511	3775	1	2.00140380859375	0.007431314326822758	5.232026978774229E-6	

