BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
3C:FF	60	255	1	372.20155650271596	1.4554756820712746	0.2752504012999423	
3B:FD	59	253	1	348.87799869777524	1.3411735712098731	0.23891465343995202	
35:FF	53	255	1	350.30305402356953	1.3697702577175557	0.2303046322305512	
07:FF	7	255	1	1294.3794701751021	5.062434244728901	0.9971449631994708	
FE:3F	254	63	1	330.0071036027526	1.3685367711494913	0.3597917457525554	
5F:FD	95	253	1	490.12549252521654	1.8836770272117376	0.3307244340614747	
E7:3F	231	63	1	372.60161730229896	1.5452340098323918	0.4035608237717729	
0D:FF	13	255	1	1980.8763448090392	7.747533394035282	1.5640536226484298	
15:FF	21	255	1	777.6841730582402	3.04160894147496	0.6033006050319409	
3F:3F	63	63	1	484.7339022285514	2.008468954831979	0.5027392839688022	
17:FD	23	253	1	600.7416280920247	2.309681102852572	0.4186266491794662	
1D:FF	29	255	1	604.3935170951639	2.3634334790258595	0.4646319060066397	
1F:FE	31	254	1	501.55761826188575	1.940072788689011	0.3485194055338563	
17:FE	23	254	1	640.477519938573	2.477840357532044	0.47585912327931	
7F:3D	127	61	1	389.9129429694527	1.534084329981502	0.3234959788627046	
0E:FF	14	255	1	1697.3243018566	6.638438447644461	1.320600637500612	
FF:37	255	55	1	208.4166519215996	0.8665286532100267	0.1441267232600492	
0F:FE	15	254	1	1274.8069175224202	4.931851593793588	0.9358277110763173	
0F:F7	15	247	1	1363.4301174300429	5.348678462337873	1.070459013394622	
13:FF	19	255	1	793.1171932690355	3.1019626670988316	0.6135981496351055	
0F:EF	15	239	1	884.1000921521498	3.358290645199931	0.449961449589141	
F7:3F	247	63	1	339.40952625647253	1.4075400815939303	0.3679048274790661	
3F:1F	63	31	1	432.2521221776093	1.7395533413353679	0.4005900365123796	
7D:3F	125	63	1	413.423765504824	1.7137008425980154	0.3527096212558977	
BE:3F	190	63	1	395.460617169453	1.6397793910640175	0.4212269748341655	
E3:3F	227	63	1	387.41994207582326	1.6067554674268698	0.4143123264021858	
67:3F	103	63	1	724.0368806716021	3.0014112681101097	0.7777133641119065	
17:F7	23	247	1	684.59707670168	2.685669421832604	0.5436733239450511	
7F:1F	127	31	1	413.33493402493195	1.663676456104669	0.3637347592366737	
DD:3F	221	63	1	408.74669593314866	1.6952106025058062	0.4386223325307694	
0F:FB	15	251	1	1204.4347160398465	4.605599207418765	0.8353670867355963	
2F:3F	47	63	1	778.0203759002547	3.2211812505705852	0.8507676432451043	
27:FF	39	255	1	321.51218004134154	1.2569204999115209	0.1292138724190498	
0F:FD	15	253	1	1146.6899712490629	4.408536820984084	0.757104661787129	
BF:3F	191	63	1	405.18470689705185	1.6801333678639807	0.44572163185115293	
07:FD	7	253	1	1192.5110713510592	4.584925606322607	0.8463789668043042	
3E:1F	62	31	1	410.75722718882287	1.6530160447124522	0.35122253605081477	
0F:BF	15	191	1	768.6119843808958	2.7407551791395495	0.3401976131077186	
3E:3F	62	63	1	500.16455624146124	2.0723192392020917	0.5196277540579131	
3D:1F	61	31	1	403.1978508972709	1.6225769623948811	0.32957328363300875	
3F:17	63	23	1	470.9639134280152	1.9682338833839552	0.4756319398107592	
07:FE	7	254	1	1245.2896916205373	4.817692117787363	0.9229693657936241	
7D:1F	125	31	1	324.4433648400632	1.3057115946501392	0.21740531470728192	
77:3F	119	63	1	501.4202387183158	2.078589999071821	0.4995987687738422	
03:FF	3	255	1	1634.3089531594674	6.391950881861077	1.264642983200786	
1F:3F	31	63	1	795.1137034836687	3.293744806893665	0.872725820838704	
87:FF	135	255	1	441.24588401973443	1.7249490440214803	0.3197194413139427	
3B:3F	59	63	1	559.2340235640753	2.3167710282741054	0.6117744157820681	
7E:3F	126	63	1	523.5544394663223	2.1703039925981122	0.574922277438419	
76:3F	118	63	1	550.4373654053704	2.281819192088848	0.593499302764123	
6F:3F	111	63	1	692.2324181328967	2.8693204545641704	0.7593424127947659	
05:FF	5	255	1	3182.3854342526997	12.446431525000955	2.409651155350988	
5F:1F	95	31	1	668.128431217029	2.688221550433923	0.6143521545644236	
47:FF	71	255	1	950.6639583389322	3.7143188190969796	0.7318288353697712	
06:FF	6	255	1	2015.9566556609605	7.8846312441497215	1.5642858144468117	
07:F7	7	247	1	1337.3702700854979	5.246503504365899	1.0645113498809942	
1F:1F	31	31	1	665.9558296953505	2.6763115707708978	0.6102046415339781	
7C:3F	124	63	1	505.6669240464053	2.0961303113212315	0.5203284034134951	
5F:3F	95	63	1	795.8751954470108	3.2995508730244376	0.8727506129288248	
3D:3F	61	63	1	546.4169328253565	2.263730941933744	0.6038244409715806	
0D:FE	13	254	1	1738.3204086949886	6.724771904782979	1.2043411733615208	
0F:3F	15	63	1	1907.748702237198	7.885833110187427	2.0697108134159294	
07:BF	7	191	1	697.90952697553	2.488573222192687	0.2898844522063146	
8E:FF	142	255	1	399.99291562308287	1.5636816471474597	0.26734508533126805	
3A:1F	58	31	1	464.2413613686367	1.8683050577507707	0.41368640424244524	
6F:1F	111	31	1	580.5595255658664	2.3372400289018187	0.5352251045182946	
0C:FF	12	255	1	2169.540904743535	8.485300132957448	1.6792936871496604	
79:1F	121	31	1	460.2982518550022	1.8527863766733519	0.41385980926309907	
07:FB	7	251	1	1171.8964170257532	4.481194516839394	0.8173836922044372	
0F:1F	15	31	1	1585.0524354323795	6.350289350811889	1.4159944632547605	
1E:1F	30	31	1	712.1898216285782	2.8616395468197915	0.6682015898445866	
3C:3F	60	63	1	528.3144797561894	2.188803056251142	0.552797254466449	
01:FF	1	255	1	4480.999522198703	17.525820725764184	3.5109179968496607	
0B:FF	11	255	1	1907.2455324333857	7.459469802122326	1.4850337366496902	
3D:17	61	23	1	490.5711587758279	2.0501864656411857	0.4880059762632061	
3E:3B	62	59	1	528.4238073859801	2.1941898723679287	0.5800900606284997	
03:F7	3	247	1	1406.214384739347	5.515862759396682	0.9360495457242294	
03:FE	3	254	1	1389.2162961418433	5.3740584777995215	0.9136409341219386	
4F:3F	79	63	1	1274.9751313011818	5.2877838275761055	1.3757502635596595	
2F:1F	47	31	1	658.892409155439	2.651916034656399	0.6134470048979656	
03:EF	3	239	1	1350.9048138763944	5.132135682093654	0.8640321022875062	
02:FF	2	255	1	2630.3957633963396	10.287710684639176	2.025555611470729	
43:FF	67	255	1	976.0873100170824	3.8136354219640514	0.742455662070092	
03:FD	3	253	1	1489.1218369629914	5.7252977808682886	1.0499243465640473	
1F:17	31	23	1	586.0157763680861	2.446940781430597	0.4735209208003954	
25:FF	37	255	1	635.8409218219134	2.4861647225150008	0.4713546889981049	
03:BF	3	191	1	945.3643165291047	3.3710443549567675	0.4231697164554257	
45:FF	69	255	1	844.0680341544054	3.2983072104519544	0.5663169716694014	
05:F7	5	247	1	3324.858032993057	13.043354798236749	2.630352384784766	
3F:07	63	7	1	483.38667438558974	1.9545313146143244	0.5016605875167952	
0E:1F	14	31	1	2006.328303844006	8.01880029853119	1.7869698569233419	
05:FE	5	254	1	2929.4107812627376	11.332606276790507	2.041708608655341	
0B:3F	11	63	1	2691.6679571269915	11.109071244878223	2.9038054984038153	
16:1F	22	31	1	891.4447797146445	3.5808384799265522	0.8302572162889315	
1D:1F	29	31	1	733.0580200756267	2.945313430193107	0.6782751930704289	
85:FF	133	255	1	469.415340104847	1.8350529115926437	0.3582503769310395	
4F:1F	79	31	1	1088.787297474568	4.383281716085894	1.0032077858981328	
07:3F	7	63	1	1847.3435494325242	7.650553971792125	2.020266930011223	
23:FF	35	255	1	584.8792892605496	2.2868134177950497	0.3826587579161944	
2D:3F	45	63	1	850.9332371778114	3.522170750660791	0.9313083510269451	
0E:3F	14	63	1	2421.1849861780856	9.991380941901632	2.6372397232839893	
3E:07	62	7	1	538.8405198628582	2.1791638320354845	0.6056057349814846	
03:FB	3	251	1	1458.7456612476076	5.578034616151282	1.0075401426276427	
02:EF	2	239	1	2303.3435207733537	8.750787251909687	1.5532217955290575	
16:17	22	23	1	965.469929959918	4.022366117136953	0.9693862326178597	
03:3F	3	63	1	2290.466816360682	9.499448823044661	2.4843477767953503	
3F:03	63	3	1	605.7993931771199	2.5530958309103475	0.7883743720375653	
07:1F	7	31	1	1556.0518403060926	6.250834575753914	1.4275735521989186	
01:FE	1	254	1	3998.545503373266	15.468652661323517	2.7953656512587086	
22:FF	34	255	1	676.7307909845975	2.646017329799735	0.5009913703036432	
09:FF	9	255	1	3165.6470998221116	12.381286834722621	2.4789966664758594	
3E:03	62	3	1	596.274876484448	2.512810841638285	0.7415130303240663	
7F:03	127	3	1	573.1492760268637	2.4153023680943133	0.700128164557884	
02:FD	2	253	1	2409.628597869382	9.264417431476446	1.699822927908087	
01:EF	1	239	1	3901.283576545004	14.821744373732491	2.6613079572420038	
2F:03	47	3	1	886.0628611689373	3.734068162455735	1.1109458767024991	
BF:03	191	3	1	467.53437424784585	1.9703279189396932	0.5940403130394696	
87:3F	135	63	1	600.498419346011	2.4902596807219783	0.593527651583479	
01:F7	1	247	1	4583.386741803692	17.980723605498817	3.6732385958839457	
3B:03	59	3	1	627.2241715452784	2.643207310829885	0.7729726830252572	
2E:1F	46	31	1	680.8854098088345	2.740483014231426	0.6372482801588893	
36:03	54	3	1	666.8651505965456	2.810403590295767	0.8561034596264689	
27:3F	39	63	1	862.1194654394466	3.5691771109269284	0.9241275544918979	
01:FB	1	251	1	3977.9516064860286	15.211191270532135	2.7668733375475885	
07:3E	7	62	1	1398.8979189454644	5.42634916037949	1.1649013488847646	
02:FE	2	254	1	2486.3262310315113	9.618802594888908	1.8097492403644784	
0B:BF	11	191	1	1120.4583890052518	3.995445802166256	0.5125490743887664	
81:FF	129	255	1	476.6766471209083	1.8634322115016035	0.3620747492730603	
1E:07	30	7	1	830.283922307095	3.356171870662091	0.9144591776501338	
0B:F7	11	247	1	1940.8620644405833	7.6139743314533135	1.5378503249905238	
11:FF	17	255	1	949.8991441338965	3.7151980368731827	0.7464638728734699	
41:FF	65	255	1	979.1918746237585	3.825810057409076	0.7325824743392676	
05:FC	5	252	1	2797.2468392269266	10.638895256903556	1.8617620336716294	
01:BF	1	191	1	2576.905189975281	9.188930856708767	1.1611236996454688	
0A:3F	10	63	1	3523.4802276581436	14.50245217679166	3.784638454709986	
1E:3F	30	63	1	816.5102572047873	3.3822361606958924	0.8815266040151343	
47:3F	71	63	1	904.4622060273426	3.749850266228971	0.6655242166444083	
02:3F	2	63	1	3730.3033428607228	15.471123026448824	4.07441124550904	
03:1F	3	31	1	1885.8031217937712	7.591723066665606	1.6838220694538282	
37:3F	55	63	1	500.9777449421528	2.075809827629057	0.4974568592086361	
06:1F	6	31	1	2338.834571349249	9.375966078870693	2.0659229110865422	
83:3F	131	63	1	682.4297980630597	2.830346684484185	0.75163399949361	
2B:03	43	3	1	921.5770879083843	3.883232515377396	1.0361825953917498	
01:F6	1	246	1	4339.264764814086	16.837722612381647	3.2923685655119392	
06:3F	6	63	1	2867.084628930669	11.891131484030156	3.164566251369294	
01:E7	1	231	1	4118.194194355231	15.75101937568478	2.9655449570074848	
02:1F	2	31	1	2662.7589537855447	10.718320669183418	2.0752698695969496	
42:3F	66	63	1	1402.8377289488044	5.818154716760619	1.532692502377163	
2B:01	43	1	1	1194.9019589622521	5.199379429720047	1.742641715121571	
FF:03	255	3	1	305.24418125275906	1.286059909663727	0.30938554671296015	
02:3D	2	61	1	3009.882213637822	11.846275601431286	2.6526268230086782	
09:F7	9	247	1	3237.3154842711933	12.70004994710417	2.592543685723827	
06:17	6	23	1	2643.0765083119695	10.972299018493606	2.611708054861048	
2F:13	47	19	1	695.3933344976228	2.9264718273015196	0.6839040083156127	
43:3F	67	63	1	1389.2113165207272	5.761616797379875	1.5121180962671075	
12:3F	18	63	1	1275.3845397369896	5.2801830730972	1.411312107745313	
86:3F	134	63	1	637.1031467761198	2.6422091487118644	0.6660485813385358	
5F:03	95	3	1	916.0803222953886	3.860609011517243	1.1582371735929144	
23:03	35	3	1	1141.1458134921704	4.809164715166466	1.4592762891455557	
06:37	6	55	1	2824.9617906977264	11.710984297656356	3.032746062201386	
02:17	2	23	1	3445.94446548419	14.405583016683774	3.4760970107315234	
BB:03	187	3	1	396.71394064524975	1.6714870141070737	0.4128624513641723	
01:F3	1	243	1	4154.865314797006	15.973359625975567	3.0185137632645946	
02:07	2	7	1	3783.9840101195523	15.055104468706476	3.945780977509754	
02:37	2	55	1	3724.4685164655025	15.491839617190633	4.061562982547981	
03:17	3	23	1	2146.527928054818	8.952879264856268	2.1608394188416375	
01:FA	1	250	1	3746.044893123336	14.166145444118026	2.4536788567233123	
03:37	3	55	1	2302.6113865049165	9.577656983456663	2.510730856491269	
03:07	3	7	1	2342.6532977528527	9.38577986072524	2.5113331960652965	
01:F2	1	242	1	3902.92054900085	14.837450984386859	2.6635303456612647	
0A:37	10	55	1	3480.256637439465	14.476067920220308	3.800534065896893	
0E:37	14	55	1	936.9398049925572	3.894611619747383	0.4019281913657655	
02:03	2	3	1	4324.652464799985	17.362385850347806	4.614469368052316	
03:03	3	3	1	2683.9257120772654	11.001465352928253	3.102604568530903	
82:03	130	3	1	786.6706491662442	3.3152467339754805	0.9957897356820546	
0B:37	11	55	1	2676.1093392774833	11.13123798489611	2.9240706187890275	
0B:1F	11	31	1	2290.32892079448	9.152427221700533	2.073489565580705	
02:13	2	19	1	3397.4345890445093	14.23180935570367	3.3126257098750678	
03:13	3	19	1	1883.9929624543606	7.910934927580252	1.663096289097489	
05:F3	5	243	1	3040.960305315572	11.690923205431522	2.200385360615947	
22:03	34	3	1	1168.9189130804932	4.92622076124203	1.4974245765571383	
0D:F7	13	247	1	1975.3824452254419	7.749358775422953	1.5553463463435875	
01:FC	1	252	1	3850.69327516703	14.645628454038999	2.5926662715238393	
05:FB	5	251	1	2928.065151717201	11.19656921195796	2.040014582253849	
03:F6	3	246	1	1578.9285852265716	6.1266753284267255	1.1803983738065105	
06:07	6	7	1	2871.5477829856145	11.2880251400594	2.850297071714403	
06:03	6	3	1	3318.418583777267	13.854940436176427	4.1102661453400415	
05:F6	5	246	1	3171.914971815651	12.307986336478876	2.393956563719805	
23:01	35	1	1	1036.3000823171271	4.507918329385625	1.2028345127383426	
03:FC	3	252	1	1402.0504825638477	5.332472726518473	0.9307327666389936	
03:E7	3	231	1	1437.419400986216	5.497538017146759	0.9782746232149466	
26:03	38	3	1	1058.6918986667542	4.461732527892593	1.3671321930480487	
0A:1F	10	31	1	2967.4153830695773	11.811621289007414	2.6280069146641627	
03:F3	3	243	1	1506.1820386998586	5.790432561795778	1.0741372106638292	
06:13	6	19	1	2595.553641601547	10.923215478810096	2.5926812497148957	
01:FD	1	253	1	4079.895306771701	15.686298032960243	2.9104868853153034	
05:FA	5	250	1	2740.6628591980298	10.36413552241427	1.7872322983712385	
05:F2	5	242	1	2835.909546199034	10.780990068952548	1.913625090113239	
03:F2	3	242	1	1426.8308680224022	5.424242732921867	0.9639497847564893	
09:FE	9	254	1	2974.7727551750063	11.508537883251828	2.1890433846848665	
09:F6	9	246	1	3070.5283043725262	11.914632941255613	2.3322950844939165	
0D:F6	13	246	1	1550.5195451394702	6.015662872214022	0.9580087889680308	
1A:3F	26	63	1	961.6047304681524	3.9822553886406964	1.0323541393079378	
11:FE	17	254	1	895.5997537770266	3.464834563174219	0.6635590173381339	
09:FD	9	253	1	2892.663660100212	11.121678345784204	2.069883012196783	
01:F5	1	245	1	4218.127586080902	16.27565983715287	3.1111153972836982	
8E:3F	142	63	1	600.2767274229617	2.489382446610897	0.6035058096988477	
42:37	66	55	1	1380.4277472919732	5.741768501604689	1.4840272768810754	
0D:FD	13	253	1	1777.1241347890823	6.832616266955329	1.2588081679933485	
09:F5	9	245	1	2166.26202202409	8.356848250474494	1.1603910223457543	
02:33	2	51	1	3791.4057662635737	15.863809871463696	4.2088232919531965	
05:FD	5	253	1	2804.8017969001085	10.783349737547898	1.8716843726541392	
06:33	6	51	1	1300.978941099322	5.440184535253967	0.6507581413612148	
83:37	131	55	1	318.2198915276295	1.3228668753914716	0.16323957529273658	
01:B7	1	183	1	4.760203023223678	0.017152425096261588	3.958305023948399E-6	
21:F7	33	247	1	3.2268847514722814	0.01264907391096773	1.1091796852917434E-5	
01:F9	1	249	1	2.761165109456865	0.010369689552246817	1.331405735434404E-6	
17:3F	23	63	1	5.327477361862724	0.02207136943008754	3.285666796356605E-5	
79:FF	121	255	1	1.2456607499265373	0.004868163738269506	3.02807919947078E-6	
42:17	66	23	1	3.368669069646527	0.014068425238826671	8.818292534800616E-6	
05:B7	5	183	1	4.066164623549467	0.014651600611389828	3.93032847715409E-6	
02:27	2	39	1	3.11650418679794	0.011316351772229965	2.840614943019236E-6	
0C:1F	12	31	1	1.2695739348481645	0.005106410867313739	5.740220753978421E-7	
06:3E	6	62	1	3.143543302858186	0.012183758072108579	3.7979569333603768E-6	
22:3F	34	63	1	1.3938854740377127	0.0057747443716583795	2.124103738106768E-6	
C6:3F	198	63	1	1.240165611028966	0.005137903875148631	3.655851831777993E-6	
0B:1D	11	29	1	1.726301897715364	0.006618710715373388	1.2148988422205964E-6	
01:F0	1	240	1	3.1062817382190597	0.011576301364080938	1.6851262773567733E-6	
05:D6	5	214	1	1.0570640042977881	0.0034271387043947384	2.6581208121695944E-7	
09:D7	9	215	1	1.2100960809614227	0.003951259907198251	3.621360183010591E-7	
08:F6	8	246	1	2.8791535650191262	0.011163590485999861	1.7958989524191022E-6	
09:F4	9	244	1	8.204097270878687	0.03126284362515356	1.6627277454619896E-5	
3F:3E	63	62	1	1.1771981344630338	0.004562595334862893	2.971227060998987E-6	
0D:FB	13	251	1	2.310508759568335	0.008828983100535818	2.1249316417176017E-6	
0B:17	11	23	1	3.8039326978157404	0.015886180768133765	5.894987959005227E-6	
1F:F3	31	243	1	1.9972099517698079	0.0076727276552695485	5.522573460113293E-6	
45:FC	69	252	1	1.8724952957664345	0.0071170338476119815	2.7966846900227776E-6	
0B:7F	11	127	1	1.0451730803356654	0.002992523890073445	4.462043765054174E-7	
22:7F	34	127	1	3.2456855940627563	0.00929302717901918	1.1546425324036713E-5	
02:BD	2	189	1	1.6001408563252135	0.005583860918381086	7.490588728008198E-7	
81:FD	129	253	1	1.2797445548897135	0.004916848664174146	2.6124267115002155E-6	
03:FA	3	250	1	1.231841062743793	0.004655326319712747	7.175492415620837E-7	
41:FB	65	251	1	2.75668082294944	0.010533921193892721	5.82876872124052E-6	
11:F3	17	243	1	1.2095886147554833	0.004646896370529714	1.2086693154188825E-6	
05:F9	5	249	1	1.2171709709080396	0.0045711437643518975	3.5207013323180566E-7	
0B:3B	11	59	1	1.5986709021249563	0.006637488638600153	1.041239801712248E-6	
85:F7	133	247	1	1.2186773164861124	0.004777089460480252	2.416688607229569E-6	
9F:3F	159	63	1	1.9198027790282035	0.007953591256725569	7.26459207975501E-6	
04:FC	4	252	1	3.539128983422234	0.01345161176250823	2.309642564498102E-6	
62:37	98	55	1	2.0705427738318742	0.008603045406520744	5.975054091471E-6	
02:6F	2	111	1	1.0976362404899256	0.0024238404915624973	3.5336951255513155E-7	
09:DE	9	222	1	1.403068336648771	0.004523950230565575	4.868837189842177E-7	
AF:13	175	19	1	1.1359401399797153	0.004775785034874776	2.9622787083837164E-6	
02:36	2	54	1	1.1472152857089295	0.004486228674831534	3.8470106574804656E-7	
0F:7B	15	123	1	1.419468357281847	0.00389376294934227	1.161179196507735E-6	
0B:FD	11	253	1	3.969105456036865	0.01524951414449273	6.422338323984383E-6	
2F:1D	47	29	1	1.0189432111316834	0.003906672014974768	1.4665785049376344E-6	
02:15	2	21	1	1.5768679028311505	0.006532259548390624	7.264781277550063E-7	
83:FD	131	253	1	1.8288646901227532	0.007026604615724116	5.3896492991706655E-6	
40:3F	64	63	1	1.0068784037108431	0.004171405140145271	7.723854731933041E-7	
13:F7	19	247	1	1.627177003538762	0.006378363613917061	2.578696955638276E-6	
08:3F	8	63	1	1.7058496531088736	0.007067176287837225	6.300800559133723E-7	
0A:1B	10	27	1	1.365683351315403	0.005284487242523147	5.842710245521881E-7	
0B:3E	11	62	1	2.032136953098285	0.007876161765152562	1.683366805293656E-6	
7B:7F	123	127	1	1.9494807756028	0.005581743510477421	7.664400271097261E-6	
E3:7F	227	127	1	1.1339260167842244	0.003246648712942657	3.550762233720826E-6	
21:FC	33	252	1	1.8336467095182045	0.006969380238580672	3.5823654080330505E-6	
12:17	18	23	1	1.9993899405226396	0.008349957338339186	3.483694395850533E-6	
0B:F6	11	246	1	1.6046207706944	0.0062217347240517955	1.0495935887177015E-6	
3D:1E	61	30	1	1.5526436125698202	0.005680411702062139	4.889685790013839E-6	
02:DF	2	223	1	1.0206692981305194	0.003314748820296318	3.0491566674968446E-7	
09:BE	9	190	1	1.6932256462902353	0.005953734550000457	7.086694727725798E-7	
2D:1F	45	31	1	1.281008336851936	0.005152407890945209	2.1224069794772033E-6	
0B:F3	11	243	1	1.9094541678799903	0.007335579701027152	1.486366624884095E-6	
06:47	6	71	1	1.8758608966039927	0.0021342721394080584	1.3598438020185424E-6	
3E:EF	62	239	1	1.962664377570871	0.0074515108444461855	8.02052358025614E-6	
0A:17	10	23	1	1.9974792786689766	0.008341968741081417	1.2491756874093274E-6	
17:FB	23	251	1	1.9169182598072496	0.007324993165349688	4.256722884475755E-6	
02:EB	2	235	1	2.012077568080323	0.007483042433331926	1.1838308281870903E-6	
02:1D	2	29	1	2.0133688640575533	0.007719336116162232	1.18507806223346E-6	
08:37	8	55	1	2.0199093724215955	0.008392644629247348	8.834348015848874E-7	
02:0B	2	11	1	1.423239902781997	0.004127325059503249	5.932828912434491E-7	
03:73	3	115	1	1.4441445032874762	0.00403455967374882	9.881432614863852E-7	
57:03	87	3	1	1.5719649575475017	0.006616355250099574	2.8806117141689673E-6	
23:FC	35	252	1	2.012055993086038	0.007647485939063371	4.528809277040529E-6	
7A:FF	122	255	1	1.8910906509858245	0.0073905764665098935	7.095691973158508E-6	
5B:FE	91	254	1	1.989242728689104	0.0076901834766361045	4.946789239517583E-6	
6D:1F	109	31	1	1.3857719109898659	0.0055737853428211755	2.9495099847834247E-6	
4F:F7	79	247	1	1.9894105098236736	0.007798281775004306	3.3438147696032337E-6	
01:ED	1	237	1	1.894331263523876	0.0070653664430853965	6.267001859350684E-7	
01:F8	1	248	1	2.0068982154628476	0.007454564164756671	7.034155334391678E-7	
04:FF	4	255	1	2.0052579691233627	0.00783672769645728	7.413085375457814E-7	
05:BE	5	190	1	1.990726213679305	0.006999808980707709	9.422307219092579E-7	
01:3F	1	63	1	2.0065335788197745	0.008312881648952716	7.025571322698277E-7	
3F:9F	63	159	1	2.0004132796576557	0.006297822189188914	8.592384641155324E-6	
45:BF	69	191	1	2.0020700121315667	0.007135944089473254	3.1986783655083084E-6	
43:07	67	7	1	2.0041225631075874	0.00809595755741788	3.1408463986422327E-6	
2E:F7	46	247	1	2.0018178542119576	0.007846925652592571	5.5050526459034175E-6	
05:E7	5	231	1	2.00162626803513	0.007650209925485737	9.519944048063602E-7	
13:3F	19	63	1	2.0022663974219697	0.008295216300300962	3.902802208665309E-6	
01:AF	1	175	1	2.0008574283532345	0.006878804347896549	6.99574363310544E-7	
82:FE	130	254	1	2.0017087076180076	0.007738381114077767	6.435535441882723E-6	
01:76	1	118	1	1.9993983288785124	0.0054153143725434285	6.99574363310544E-7	
02:3B	2	59	1	2.0022871041550316	0.008313253861564002	1.1713228521307472E-6	

