BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0DF:2FF	223	767	1	1049.7940781969949	5.384574462069696	2.6621035914948625	
0B7:0FF	183	255	1	1383.1052573883876	6.632262611856541	3.7089286402009556	
1FD:0FF	509	255	1	1356.887611746036	6.51567210291777	3.43987623855951	
0DF:8FF	223	2303	1	923.520472403571	4.2837916219874606	2.0651603732671084	
0FD:1FF	253	511	1	992.8185873442503	4.816162067150723	2.70894940565967	
07E:0FF	126	255	1	2005.9097550040897	9.597917967736786	5.143385783427059	
CFF:0FF	3327	255	1	3391.8083377879166	16.32462856345665	6.150283059228195	
07F:4FF	127	1279	1	4341.855123233182	35.50115121665178	24.552784669854947	
0FE:0F7	254	247	1	917.8472726631562	4.209620117692962	2.3194335162495126	
0FF:0E7	255	231	1	772.0831304701142	3.209155761014029	1.6489406504489277	
17F:0FF	383	255	1	2675.3087469523844	12.834886743602722	6.772921415704733	
07F:0FD	127	253	1	1978.1718066016756	9.361224654329673	5.039626475471728	
4FF:0EF	1279	239	1	1172.8915345548162	5.127338559776975	1.8078160010939412	
0BF:0FD	191	253	1	1305.2718866344824	6.190796080102974	3.432187839543792	
09F:0FF	159	255	1	1577.2304425435814	7.558457323257663	4.190485380793127	
0DF:0FE	223	254	1	1104.1864127971596	5.271205636580769	2.935097979199981	
0FE:4FF	254	1279	1	2056.9273890751997	16.791301503168903	11.671094541807241	
1FB:0FF	507	255	1	1357.286090847959	6.517686596581457	3.4154139018724607	
03F:0FF	63	255	1	4034.368662651305	19.168476241992575	9.405545074724806	
4FF:0F7	1279	247	1	1818.217249436872	8.342996271032458	4.34287458782791	
8FF:8FF	2303	2303	1	2300.4643358514627	10.4646674726522	2.4285590005112345	
8FF:0F7	2303	247	1	2552.419817402636	11.696325712320924	3.201666586594082	
0FF:0F3	255	243	1	797.4525405260816	3.576660467602953	1.757553914531396	
0FB:07F	251	127	1	505.33900716897114	2.4054433984344734	0.6963240498645946	
0FE:8FF	254	2303	1	800.7822829460027	3.7134770652101374	1.7724184919587174	
1FF:0F7	511	247	1	1230.5018364557695	5.64400900094222	2.8543088493822677	
1FF:0DF	511	223	1	913.4275465846523	3.636188623343729	1.575499862643972	
0EF:0F7	239	247	1	947.8519672606305	4.346966178448344	2.3345557450102734	
0FE:0FD	254	253	1	957.7882723741645	4.5481354288763125	2.524521502326096	
0FE:0FB	254	251	1	925.02629688196	4.346099630704502	2.355127234349128	
0FF:0BB	255	187	1	17.283751994708982	0.05586389968512233	8.276936293812506E-4	
2FF:4FF	767	1279	1	5074.099157625241	41.46316603232833	25.588062418879858	
8F7:0FF	2295	255	1	2839.8215958708606	13.623266381405745	3.7485321946996266	
077:0FF	119	255	1	2111.269269317802	10.09896088804655	5.417031546496891	
4FF:0DF	1279	223	1	1142.6468570559748	4.550156636795641	1.7174043862688237	
8BF:0FF	2239	255	1	4812.090496936367	23.147373090395675	6.008905851535007	
07F:0DF	127	223	1	1364.4182989823028	5.426742425448854	2.4131630487920273	
0DF:0FD	223	253	1	1042.3898930622404	4.948689293903882	2.6161432442312256	
8FF:0EF	2303	239	1	995.1340882509893	4.348165939544957	0.488831609848686	
0BF:0DF	191	223	1	925.7958518719436	3.6838204781813526	1.7323617662529223	
0F7:3FF	247	1023	1	1078.3844236148148	6.016469711125543	3.1312792596472963	
0DF:0F7	223	247	1	1033.8880919197968	4.740264879350458	2.574973106551944	
0FE:0DF	254	223	1	617.770438919725	2.4594958636017683	1.0524115839050656	
0FF:0F9	255	249	1	805.7982851397427	3.744300292497998	1.7937545654658174	
0FF:077	255	119	1	226.24539745003935	0.7545391272183595	0.14188409940675895	
0FF:8FE	255	2302	1	795.4007382905361	3.6841090677063537	1.754837385739235	
07F:0FB	127	251	1	1913.1505996693152	8.960505189325957	4.716626370927638	
0FF:CFF	255	3327	1	1711.3425121361322	12.935761919503433	8.121222677744017	
8FF:0DF	2303	223	1	978.3840850810798	3.895645473673816	0.47445379414911737	
0BF:0FE	191	254	1	1288.186668869602	6.14563112001791	3.342677882423764	
07F:0EF	127	239	1	1565.420077276186	6.828137997981623	3.167830312350016	
0FB:8FF	251	2303	1	801.3150124927265	3.715874512023172	1.7557108483142412	
0FF:6FF	255	1791	1	2429.2853482994633	23.109820833214247	16.332660041028003	
4FF:0FE	1279	254	1	1894.115053312521	9.05119845694421	4.7107111719891	
0EF:0FE	239	254	1	1017.1601547662638	4.857227102645292	2.6868604101609783	
4FF:8FF	1279	2303	1	1485.4908602530274	6.888609480216352	2.9084894664676204	
0FD:0FB	253	251	1	924.4936305114612	4.343611877494415	2.3430938721561203	
0BF:8FF	191	2303	1	1017.6791687536801	4.71974234233607	2.1004659131782426	
0FF:2DF	255	735	1	633.5316544972667	2.856539778285559	1.1120243721532443	
0EB:0FF	235	255	1	1008.4213926709501	4.842104304799908	2.600826597788092	
07F:0F7	127	247	1	1486.746699256079	6.810338257662172	2.854320189439849	
0FF:4BF	255	1215	1	1268.650399344834	9.436485408922717	4.449240541793891	
0FF:0DE	255	222	1	574.4255245276552	2.2736494154877294	0.9131560219343854	
0ED:0FF	237	255	1	1012.8818519267658	4.863402923265295	2.6429763381186144	
0EF:4FF	239	1279	1	2041.578437994612	16.662045900893286	10.846731824596082	
0FE:0BF	254	191	1	170.56691072939716	0.5668227378940656	0.08032633944024638	
0D9:0FF	217	255	1	597.9896299892865	2.8740332342024306	0.8398179414827058	
0FF:1DB	255	475	1	532.4271789822017	2.2324204532495395	0.7852749714055484	
0E7:0FF	231	255	1	1030.5974121459067	4.948244696494063	2.6727624354507005	
17F:1FF	383	511	1	2426.04568076463	11.611287136498927	5.436721788993027	
27F:0FF	639	255	1	5823.30532655575	27.999556554171903	4.763033468236673	
0EF:0EF	239	239	1	741.7401483760626	3.2403193200675378	1.429749269212275	
07F:8FF	127	2303	1	1410.1654565912006	6.538509864978533	2.5884962859440415	
0BF:4FF	191	1279	1	2745.2836431349697	22.39535117104576	15.23454734189277	
07D:0FF	125	255	1	2017.5886595024501	9.65350898508805	5.161237229466691	
2FF:8FF	767	2303	1	1021.1245690309541	4.730773227436556	1.035263346300138	
8FF:07F	2303	127	1	1511.9479686445568	7.1953648952652856	1.1318852966226096	
0FE:0FE	254	254	1	849.4289333920458	4.058348475039846	1.9854374690901375	
4FF:0FB	1279	251	1	1248.402532585627	5.870771326350296	2.0464869429346524	
0FB:0FB	251	251	1	843.4757093703171	3.9636820370065	1.9368675859287057	
0FD:8FF	253	2303	1	694.1056761090231	3.2180101215249355	1.3256833224654756	
0FB:4FF	251	1279	1	2005.7276683866096	16.37168703982683	10.974833038300632	
05F:4FF	95	1279	1	3392.0051837711044	27.670254798814643	11.230292835810479	
0FB:2FF	251	767	1	401.6841633611311	2.059065938552963	0.43966991217512624	
0DF:0EF	223	239	1	835.790168831298	3.6513440764826317	1.6840740332374418	
0FF:07E	255	126	1	542.3687058402613	2.4879888120952454	0.8140054010003696	
8FD:0FF	2301	255	1	2470.480780265911	11.8569417013985	2.969970361783955	
0F9:0FF	249	255	1	905.4064144148842	4.348862639498226	2.2144907692260714	
8FB:0FF	2299	255	1	1735.855848030245	8.337589634616387	1.459537043778428	
0FF:47F	255	1151	1	1002.3092358479456	8.096113849801714	2.771905576904876	
1BF:0FF	447	255	1	1662.80867888292	7.983221079522781	3.7788740338255433	
0FB:0FE	251	254	1	834.2421819675038	3.986050698085854	1.8945866864640026	
2FB:1FF	763	511	1	1779.1493373640837	8.621377436960959	3.0636423403154	
0DF:07F	223	127	1	871.8034720611399	4.15115993074554	1.8360260756951199	
07F:0BF	127	191	1	91.70623509067887	0.30467820090482195	0.010936437033218057	
0BF:0EF	191	239	1	708.1506541216137	3.0944680217381704	1.0124995650950535	
0BD:1FF	189	511	1	693.5733944434357	3.3634716583366884	0.9622394129495694	
0FF:4FD	255	1277	1	1616.3075915474187	13.167205743207836	7.218476648362458	
2FF:3FF	767	1023	1	1210.8479667000765	6.728261350310011	1.4322952604574921	
0FF:87F	255	2175	1	289.3114857552524	1.1882897348404688	0.23187347412501036	
0EF:1FB	239	507	1	738.4060897813731	3.511261451699031	1.419354263037012	
0AF:0FF	175	255	1	468.7523194574736	2.2528343023210113	0.4056688085844425	
07E:1FF	126	511	1	1329.7751824602228	6.445332359058606	2.275037894359922	
0FD:0EF	253	239	1	448.880764523989	1.9621946668627674	0.5528789000083425	
1FF:3FF	511	1023	1	1205.0007373734757	6.710115737256976	2.731420066189761	
0FD:0F7	253	247	1	293.40572354460267	1.3467888633372105	0.23609476179672342	
87F:1FF	2175	511	1	755.3209816089228	3.6606845253483584	0.1437917965061622	
1FD:1FF	509	511	1	376.995839157147	1.82720862196968	0.26521234604001065	
4DF:8FF	1247	2303	1	338.23594276024005	1.5660673401710277	0.13754104292570676	
2FF:0FB	767	251	1	532.6407858290249	2.5038434318568568	0.2805828038182041	
0BF:0FB	191	251	1	942.7342949370208	4.429334993027519	1.7918972773808475	
8FE:1FF	2302	511	1	927.4247752648876	4.495981495417954	0.42309722756348933	
2FF:0EF	767	239	1	687.7910004070582	3.0053308660186673	0.46799996664493654	
0DF:1FB	223	507	1	178.033062784556	0.8459892230206305	0.07641467364233176	
1FF:8FF	511	2303	1	665.1395250185572	3.08227584618125	0.83635412961672	
3FF:0FF	1023	255	1	422.9193719642863	2.0324326585682635	0.19040732709521688	
06F:0EF	111	239	1	415.536245735255	1.815772819422455	0.19685819454382195	
0F7:0BF	247	191	1	4.941073262643821	0.01641423969470781	6.575521812859986E-5	
05F:0FF	95	255	1	1392.0260917498158	6.680699270450445	1.8805998346770425	
17F:0FE	383	254	1	728.7918022976792	3.4836447633356724	0.5035268145002322	
0FF:0FA	255	250	1	144.28793994194334	0.6746001843135407	0.057515046884526376	
2FF:5FF	767	1535	1	4193.891618178858	41.53694528572586	17.38868903587387	
1DF:0FF	479	255	1	950.6468292741206	4.568702956419909	1.4828735608018506	
07F:5FF	127	1535	1	5038.655566381897	50.0227836982698	33.009340404210306	
0FE:1FB	254	507	1	338.21190934258965	1.6077164553934529	0.31514502219539575	
0FF:1DD	255	477	1	348.9752302775235	1.4808452501558542	0.33711829129703924	
2EF:1FF	751	511	1	391.0015258877558	1.8951668640116255	0.13817721136474928	
8DF:0FF	2271	255	1	266.5803040945176	1.2808136576685354	0.018661666443042603	
0DB:4FF	219	1279	1	2048.5323458443054	16.71324938053614	9.953158685258972	
0BE:0FF	190	255	1	603.4798397932008	2.900179810356281	0.7310350924156716	
1FF:4FB	511	1275	1	1087.6918847063127	8.812776182333307	2.224560814232567	
0FD:2FF	253	767	1	414.72176683803343	2.1259635555370484	0.4719033172239281	
4F7:1FF	1271	511	1	126.88314496356658	0.614926040960336	0.02069528568308151	
4FE:0FF	1278	255	1	708.6270167767088	3.4064669130398184	0.6573937979435132	
0F5:0FF	245	255	1	265.0823159052098	1.2741402956834231	0.18723055706479289	
0FE:07F	254	127	1	38.223782253343394	0.18179005667757916	0.004022023731166192	
07F:0F6	127	246	1	467.04824044190326	2.1312523136412436	0.28256178125300846	
4FF:1FB	1279	507	1	579.7498550453819	2.7559311878700257	0.4418437253621391	
0F7:1BF	247	447	1	17.277135296819868	0.05878590578800453	8.03869468467698E-4	
2DD:0FF	733	255	1	141.09468272671344	0.6779222199385908	0.0159973534380177	
9FF:0FF	2559	255	1	178.20612966944012	0.8562067367797372	0.01169784191376962	
09F:2FF	159	767	1	9.164894283754899	0.04693718017359904	1.4196716860791767E-4	
0BB:0FF	187	255	1	917.2023340550352	4.4054466261820355	1.6634881277137186	
1F7:0FF	503	255	1	442.63311892450196	2.127587983641599	0.35763008288443227	
0FF:8FD	255	2301	1	209.75329861620125	0.9693722565692474	0.1216860313258354	
4FF:5FF	1279	1535	1	1131.0694545802664	11.15358046912329	1.647963588819005	
1FF:5FF	511	1535	1	3269.7878771699766	32.26397964581535	20.010965396875818	
2F7:1FF	759	511	1	33.21876369435121	0.16097009270534038	0.0010466470178220684	
07B:0FF	123	255	1	885.435588598614	4.253267882814143	0.9844527907508168	
CFF:1FF	3327	511	1	462.23342413078717	2.2403523191952677	0.1138580273787238	
4FF:0FD	1279	253	1	73.71348900200167	0.3502137688770881	0.007132275811848278	
2DF:1FF	735	511	1	340.52819988945254	1.6504393061327878	0.09434471418709131	
8DF:4FF	2271	1279	1	1197.8111845666135	9.742023107770768	0.37443961614452564	
1FF:1FD	511	509	1	216.52756197183047	1.040734581815972	0.08828983046949844	
0BF:9FF	191	2559	1	74.87294098924895	0.3486754477694072	0.011325692690284992	
0F3:1FF	243	511	1	347.27386030173506	1.6839798934748427	0.31937530630234984	
0FD:0DF	253	223	1	43.656027085029685	0.17376142794456517	0.005233461042476371	
0FA:1FF	250	511	1	287.56355697938415	1.394320384402955	0.2245025895177665	
0FF:4F7	255	1271	1	1319.4783214606603	10.740823243222943	4.8046848944377984	
2FE:1FF	766	511	1	174.69608391680003	0.8466401565081185	0.03006151357764625	
0EF:1DF	239	479	1	187.17672428039955	0.8006714764265865	0.09117658070492995	
0FF:3FD	255	1021	1	336.2416756001164	1.863838841827794	0.3122324451071092	
47F:0FF	1151	255	1	107.93099903731395	0.5185745482799837	0.009327975521917397	
4FD:0FF	1277	255	1	156.47091112546877	0.7518699518817378	0.03195917084450724	
8FF:2FF	2303	767	1	222.5956589639876	1.140111080508028	0.024484480198823756	
0FC:1FF	252	511	1	364.42441313046226	1.7672331498541343	0.3630960107451251	
0FF:1ED	255	493	1	56.31340308667103	0.2482605282177437	0.008767121982717266	
2FF:2FF	767	767	1	20.075322272834967	0.10281428006380465	3.9883104388784956E-4	
1DF:1FF	479	511	1	30.612188639273473	0.1483416904671613	0.001538229656202062	
CEF:0FF	3311	255	1	217.76571184224892	1.046324808094136	0.024867600630451202	
07F:2FF	127	767	1	331.0642149009081	1.6961195147049368	0.14203454200394944	
87F:0FE	2175	254	1	234.00800383303152	1.1181821543976742	0.013799946189934843	
4FB:0FF	1275	255	1	282.7798915846571	1.358979432148486	0.10384657488252465	
07F:0FC	127	252	1	51.63303998824745	0.24395557516445066	0.0034563410763852843	
079:0FF	121	255	1	206.64404158805488	0.9929613174093663	0.052927449252469914	
0DF:0FC	223	252	1	114.52807343301497	0.5412163611793883	0.03160985999870044	
8FF:1FD	2303	509	1	241.37869078254377	1.1600261848308329	0.028809686796751267	
05F:0FE	95	254	1	291.0059766135072	1.3907093993539814	0.08257190210444816	
0BF:0EE	191	238	1	19.454385784373052	0.08450585002926372	7.648576613721522E-4	
1F7:1FF	503	511	1	36.61147860718838	0.17741595085426937	0.002446605309559545	
06F:8FF	111	2303	1	52.97983325766223	0.24521747396441473	0.003204379472739681	
0DF:3FF	223	1023	1	358.9148068613152	1.9998231512705849	0.3103243964134029	
0FF:4FB	255	1275	1	1113.2135824491475	9.024534252726694	3.4168899519447793	
07F:1FE	127	510	1	24.11682209439681	0.11628660874019146	7.540266239833541E-4	
8FF:8F7	2303	2295	1	29.015824967080864	0.1328593010973339	4.1601797846462353E-4	
0FF:9DF	255	2527	1	13.461591593476719	0.061673020304424356	5.007672487306543E-4	
27F:1FF	639	511	1	23.014516701328617	0.11151969923594157	7.426890684041015E-5	
4FB:1FF	1275	511	1	157.70882129673254	0.7643513100255017	0.032308901184193696	
0FF:7FF	255	2047	1	929.1038349259827	10.268017233387683	2.364991454007452	
07F:1FB	127	507	1	5.537283820967046	0.02630254266998618	3.9756314678114834E-5	
07F:1F7	127	503	1	127.64292556591774	0.5983718466070347	0.021127785049901694	
1FB:1FF	507	511	1	86.22575111064171	0.41787276809537494	0.013786267338593783	
2FF:CFF	767	3327	1	56.269114216582985	0.42334967371302246	0.0031194763964232054	
CFF:0FE	3327	254	1	23.12815059223372	0.11051024772717204	2.8495671407775943E-4	
0FF:1EB	255	491	1	7.954513422575911	0.03465183160030521	1.7492189400611832E-4	
0FF:1FC	255	508	1	26.770425571813057	0.1280097704736478	0.001979604651346314	
1FE:0FD	510	253	1	36.9335206536182	0.17546709101537486	0.002561363902056101	
47F:4FF	1151	1279	1	519.1746968296419	4.220982110121882	0.21255211473246485	
2FB:8FF	763	2303	1	6.675665200576299	0.0308966924315929	4.320743563242628E-5	
2DF:4FF	735	1279	1	101.30449425621883	0.8237390223213116	0.0082988795065459	
2FF:9FF	767	2559	1	24.066429462851115	0.11206060702335692	5.738990426749797E-4	
0F6:1FF	246	511	1	49.69168883070467	0.2408174593540032	0.00660713172199728	
8FF:1FB	2303	507	1	11.780188684981608	0.05595676766508778	6.861118368989318E-5	
6FF:1FF	1791	511	1	22.05778666992606	0.106885795059281	4.955227209215416E-4	
0CF:8FF	207	2303	1	2.7638914954579614	0.012791996146837695	1.7177154643726124E-5	
0FF:8F3	255	2291	1	14.235831567643594	0.06495353054250796	5.600455232972226E-4	
0DB:0FE	219	254	1	15.771954199463458	0.07536291692006081	5.896301618847724E-4	
0F7:2FF	247	767	1	3.395877245753233	0.017391569456129678	3.094777142884374E-5	
077:0FB	119	251	1	12.408647554925986	0.05831922564810681	1.886073788031219E-4	
47F:1FF	1151	511	1	20.518246283316547	0.09942501924519427	3.3703802070577353E-4	
0BF:1DF	191	479	1	22.676835264191208	0.09696497111300502	0.0010394367189055823	
5FF:1FF	1535	511	1	23.89859057016313	0.11580701404025963	8.009830791739602E-4	
0DF:17F	223	383	1	3.6606824705549865	0.012547221675655564	3.238180320867734E-5	
0FF:8E7	255	2279	1	3.287512834044841	0.014142906294074864	2.9881100222263747E-5	
13F:0FF	319	255	1	40.36753014677164	0.1939403438365848	7.833301245269035E-4	
07E:0FB	126	251	1	6.580032976895615	0.030925200729664818	5.575530824789334E-5	
06F:0FF	111	255	1	6.025348587075708	0.02894760997567664	4.142587032416451E-5	
0DE:2FF	222	767	1	3.5298104160023387	0.018077480143153815	2.988690256912102E-5	
9BF:0FF	2495	255	1	4.942687417826173	0.023746053442096342	8.151160487271236E-6	
0BF:0F7	191	247	1	13.577090125481726	0.06229100462673655	3.7234680922244845E-4	
0FF:2FD	255	765	1	4.596325280128494	0.02338418611070952	5.831752089299968E-5	
0EF:1F7	239	503	1	4.827671363454385	0.02262825991047528	6.0571314123438795E-5	
2FF:07F	767	127	1	7.573814339519457	0.03601719096428416	5.6824054497608056E-5	
0FB:6FF	251	1791	1	158.56117020095346	1.5010812572996326	0.06786786089045554	
1FB:07F	507	127	1	6.085400842423126	0.028939166286593758	6.870910958504726E-5	
03F:4FF	63	1279	1	376.1651874026911	3.059142540985737	0.08310999564437772	
0EF:3FF	239	1023	1	5.902004344650236	0.03285994233440676	9.037093615078671E-5	
8BF:2FF	2239	767	1	15.200964236072421	0.07784947559300638	5.977462832655348E-5	
0FD:1F7	253	503	1	14.29668043029949	0.06701315810576314	5.604853647522883E-4	
09B:0FF	155	255	1	19.112330425469978	0.0918236597011733	6.042803579690316E-4	
1BF:0FE	447	254	1	21.0450233720625	0.10055831692266207	6.063366153444028E-4	
1FE:8FF	510	2303	1	3.397169286425104	0.01572297019540513	2.1676196522072826E-5	
1DE:0FF	478	255	1	7.757549238984533	0.0372698442207957	9.837221289552772E-5	
0FF:2DD	255	733	1	3.2920941906621115	0.014736443032696877	2.9953834294398953E-5	
0DF:4FD	223	1277	1	58.166149877985575	0.47228446523706613	0.00810060193166821	
0EF:0FC	239	252	1	6.155008422101242	0.029079802986955287	9.844869008299536E-5	
16F:0FF	367	255	1	6.044321975087869	0.029038713642897163	3.084188478006434E-5	
87F:0FF	2175	255	1	8.409033023461754	0.04039936661848009	1.78170619348243E-5	
0EF:9FF	239	2559	1	6.82215914656385	0.03176585192219186	1.2096853147095538E-4	
0EB:07F	235	127	1	7.047335246504506	0.03351387635491439	1.271182514383532E-4	
0BE:0F7	190	247	1	7.830677048939485	0.03592634376436155	1.2328015827156854E-4	
07F:8DF	127	2271	1	2.223579740482148	0.009527862165363962	6.416907951507217E-6	
07A:0FF	122	255	1	7.572017325949649	0.036378370445292706	7.170873335774806E-5	
0FF:0BE	255	190	1	3.0378479877331355	0.010022780829799308	2.5565783656302637E-5	
2BF:0FF	703	255	1	38.1496427709707	0.1832854632212218	9.153597767841123E-4	
4FF:1DF	1279	479	1	4.851206732975242	0.020742703139337227	3.092041569472834E-5	
09F:0EF	159	239	1	2.883131330209081	0.01259623240094108	1.4070474875429526E-5	
17F:1EF	383	495	1	5.2386326009428466	0.023285691014812614	2.604877509862259E-5	
07F:8FB	127	2299	1	4.009913300369267	0.018484773337065597	2.085498139264068E-5	
06F:0F7	111	247	1	8.073081374366582	0.037038231241462924	7.440005464774562E-5	
0D7:8FF	215	2303	1	5.687422997254092	0.026323032357684056	7.550798041666712E-5	
CFF:2FF	3327	767	1	12.788085206382858	0.06549246256197762	8.70571917013739E-5	
07F:1DF	127	479	1	5.390807878659309	0.023049934026820047	3.771684490751867E-5	
03F:0FB	63	251	1	4.759396831706461	0.02236834981946469	1.339025790838598E-5	
076:0FF	118	255	1	8.395064951838581	0.04033258092067142	8.567978255897987E-5	
03F:0EF	63	239	1	5.650189498108274	0.024685310063188103	1.8884348184409203E-5	
2EF:5FF	751	1535	1	208.86379690906642	2.060487194980133	0.03905973661300972	
07B:1FF	123	511	1	5.515114110292911	0.02672426890472946	3.831222941840499E-5	
0BF:09F	191	159	1	3.8475552405171736	0.009985768664785715	3.0022070909423293E-5	
87E:1FF	2174	511	1	3.2761317375894685	0.01587486523563542	2.7030178085907877E-6	
03F:0F7	63	247	1	5.572329810411983	0.02556496408352676	1.8359302004908964E-5	
0DD:2FF	221	767	1	7.1435834459461205	0.03658527640269016	1.2186429428401787E-4	
07F:CFF	127	3327	1	36.351668508111096	0.2734952533879228	0.0017040653047545764	
0FA:1FB	250	507	1	6.776456047304983	0.032189068252641534	1.2460397465137145E-4	
1DF:0F7	479	247	1	23.32968303002956	0.10703654144294143	8.940184340590292E-4	
4BB:0FF	1211	255	1	11.93955770728618	0.05736160689752252	1.5199847052976557E-4	
0AF:0FB	175	251	1	4.128223215330705	0.019402034719478004	3.150306658212318E-5	
0DF:87F	223	2175	1	2.53977152486442	0.010423344303366826	1.5565996593866375E-5	
0FB:5FF	251	1535	1	186.37225981954475	1.839165449067199	0.09369722044239662	
0EC:0FF	236	255	1	3.9055430224644114	0.01876347745189305	3.9171821685262415E-5	
0FE:17F	254	383	1	2.5229990679990695	0.008647723337326121	1.756820040742914E-5	
