BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
47:FF	71	255	1	960.8319298459486	3.7218361714663084	0.7273807326061181	
06:FF	6	255	1	1883.9218477629136	7.305363826617719	1.4706056991511285	
07:F7	7	247	1	1298.0504390042038	5.0843424772608525	1.0264711074984032	
1F:1F	31	31	1	676.3533705119931	2.7221690371673786	0.6505006929129074	
7C:3F	124	63	1	119.96630605840994	0.5201633245497423	0.028823291638543427	
0D:FE	13	254	1	1867.2458905538906	7.155732139716471	1.406648137070624	
0F:3F	15	63	1	1729.7088579938516	7.486215819177627	1.752948425919509	
8E:FF	142	255	1	322.14323231249995	1.2485613557636008	0.16584985740616723	
6F:1F	111	31	1	613.9138983857541	2.475303204033519	0.5815500852720862	
0C:FF	12	255	1	2245.5446531985945	8.707370226615595	1.6820356703692645	
07:FB	7	251	1	1017.9856384727891	3.866006194786478	0.6312511423135615	
0F:1F	15	31	1	1655.4475694539137	6.639878477551205	1.5894411616463158	
1E:1F	30	31	1	722.6327238518763	2.9079343102795163	0.7082571150446101	
3C:3F	60	63	1	501.14422241605723	2.1726966114294846	0.4985563670905424	
01:FF	1	255	1	3787.6403624037016	14.687271037374153	2.898941172019011	
0B:FF	11	255	1	1766.1214571162038	6.848594029045632	1.3863596722383615	
3E:3B	62	59	1	433.6814906214756	1.885851808598754	0.39214766558725156	
03:F7	3	247	1	1638.365582495363	6.41752389225337	1.3465183476339206	
03:FE	3	254	1	1487.3052341923087	5.699667790707651	1.1096824553867146	
4F:3F	79	63	1	1207.7099400478432	5.240520143771702	1.1853941034378281	
2F:1F	47	31	1	300.1050368674197	1.2093164151142455	0.12446408272313299	
03:EF	3	239	1	1311.9815230568925	4.971240740820703	0.8634057462600326	
02:FF	2	255	1	2655.9279502574495	10.299041399621942	2.0827390945942534	
43:FF	67	255	1	947.5991156645614	3.6707641541176836	0.6828859029678999	
03:FD	3	253	1	1435.1492743775366	5.466870486428949	1.033212984670312	
1F:17	31	23	1	545.5759394427197	2.109169976938741	0.42453565825707934	
03:BF	3	191	1	968.3709542227631	3.5172924692131335	0.47035914931596867	
45:FF	69	255	1	959.310636994657	3.716017684415549	0.7136538458552677	
05:F7	5	247	1	2927.898854273786	11.46870438869033	2.4172446724051073	
3F:07	63	7	1	472.6008620223116	1.8834964035618689	0.48324695994327904	
0E:1F	14	31	1	2100.6047619841374	8.40300871751072	2.005288567854665	
05:FE	5	254	1	2653.327890833721	10.168133924859804	1.9851656680222869	
0B:3F	11	63	1	2311.8341623407996	9.997527772247812	2.3399328559531876	
16:1F	22	31	1	882.2322343995951	3.5494836093622477	0.8567791020912576	
1D:1F	29	31	1	653.7376155464023	2.6314540199771637	0.555629841164569	
4F:1F	79	31	1	1174.7017602422961	4.7364395290423555	1.1221134128179815	
07:3F	7	63	1	1676.8928118591841	7.268320545085084	1.7040331750321631	
23:FF	35	255	1	651.9831931778792	2.527542468761239	0.4896844501401078	
2D:3F	45	63	1	798.0773730813705	3.4573181067347103	0.7978520693261621	
0E:3F	14	63	1	1430.5610720483496	6.195211606671144	0.9495155529569639	
03:FB	3	251	1	1367.587929843207	5.194032644620782	0.9381808980138171	
02:EF	2	239	1	2329.308822374305	8.826265252321214	1.6019522267493045	
03:3F	3	63	1	2052.214221941772	8.905432066017124	2.1117817813291855	
3F:03	63	3	1	523.2300254920108	2.155751237379169	0.5925330072588268	
07:1F	7	31	1	1475.1176240517677	5.935799321250217	1.3140023237549652	
01:FE	1	254	1	2837.559724981491	10.872255252857892	1.62654132369753	
09:FF	9	255	1	2789.3277207156593	10.816353358597915	2.1925667062801244	
3E:03	62	3	1	491.78734900292943	2.0259965342312074	0.506168811415081	
02:FD	2	253	1	2435.5926184120044	9.277821497733452	1.7515178834920297	
01:EF	1	239	1	3437.86700172036	13.02692743420982	2.3883365262934735	
2F:03	47	3	1	808.1209033085611	3.3294799782414004	0.9040987366089267	
BF:03	191	3	1	408.9405132732682	1.684776469814917	0.44056930757812496	
87:3F	135	63	1	362.19424931650116	1.5710019318981605	0.20767482422855976	
01:F7	1	247	1	4037.884131173331	15.81641211310869	3.2947268882093677	
3B:03	59	3	1	557.4232923009121	2.2966190226589474	0.6284966379739259	
27:3F	39	63	1	642.3380580768194	2.784122287201413	0.5113426824703476	
01:FB	1	251	1	3385.006306821068	12.856064133130818	2.315365113009356	
07:3E	7	62	1	963.0932719620404	3.9133239749838626	0.5646709658264317	
02:FE	2	254	1	2498.1234916130147	9.573255662368712	1.842592137912257	
0B:BF	11	191	1	1073.9921077798645	3.900894169770427	0.5126052429293353	
0B:F7	11	247	1	1838.290271163219	7.200599866504333	1.5019543008671934	
11:FF	17	255	1	854.9179797412252	3.3151825480147576	0.6753186335043235	
41:FF	65	255	1	1001.1810922619603	3.8781236744470626	0.7496572183579092	
05:FC	5	252	1	2421.069262843803	9.115039163343845	1.6528404966232753	
01:BF	1	191	1	1966.0245693181398	7.140314587743893	0.7808606047432998	
0A:3F	10	63	1	3000.0874949446115	12.950125779479603	3.0146776764925347	
1E:3F	30	63	1	723.3889643755532	3.136085474009112	0.7122748427919263	
47:3F	71	63	1	1266.3146547461995	5.494934831430463	1.2697296437300218	
02:3F	2	63	1	3492.3150694334918	15.154668488025067	3.599500148027355	
03:1F	3	31	1	1954.0300651576533	7.878915867775398	1.9155379536155708	
37:3F	55	63	1	293.3872643681348	1.2722209355726848	0.1721041639193526	
06:1F	6	31	1	2387.7758483629054	9.585771433823522	2.3205251687797404	
83:3F	131	63	1	634.1658601381815	2.751799575581434	0.6256541645892962	
2B:03	43	3	1	884.5577739157928	3.644298426359222	0.9643825063425235	
01:F6	1	246	1	3820.315147129275	14.78772445808999	2.9492530249070237	
06:3F	6	63	1	2495.2424951203284	10.827968568008298	2.5787816501961323	
01:E7	1	231	1	3640.7484501693543	13.981704684246502	2.678489472556296	
02:1F	2	31	1	3306.7752095056157	13.33331743619893	3.2288252349888436	
42:3F	66	63	1	1318.8804810030038	5.72303437241218	1.3224375661962582	
2B:01	43	1	1	740.5754419638373	2.829893519160885	0.6761468426143937	
FF:03	255	3	1	344.1385665724343	1.4178469925907402	0.38179139816194146	
02:3D	2	61	1	2499.3210075837324	10.150154191036032	1.8435145316019406	
09:F7	9	247	1	2916.6070690625033	11.424432197052806	2.397212989726249	
06:17	6	23	1	1924.986457035286	7.419054969849068	1.5057251061046746	
43:3F	67	63	1	1308.8412333249446	5.679456885798581	1.3091192371114835	
12:3F	18	63	1	1059.7947922962678	4.593464822258293	1.0851543979863874	
5F:03	95	3	1	665.5770504215618	2.741587030576449	0.5963424320449457	
06:37	6	55	1	2095.795926579563	8.898854775851456	1.8028874152949361	
02:17	2	23	1	2683.8875562658945	10.385371154409212	2.1268911662387273	
01:F3	1	243	1	3662.371231794713	14.070856605542124	2.7104142632527184	
02:07	2	7	1	3532.2403707594667	13.877518942542292	3.4834629662175547	
02:37	2	55	1	3020.2232172935655	12.847447426911419	2.691824235917258	
03:17	3	23	1	1567.771887233861	6.058456791487038	1.2249707552454328	
01:FA	1	250	1	3269.859444885718	12.26983083289142	2.160618370110056	
03:37	3	55	1	1775.1773680929239	7.551252974772943	1.5799406543291892	
03:07	3	7	1	2076.460848076787	8.215073046753872	2.102158465940389	
01:F2	1	242	1	3440.391690550895	13.05824163617341	2.3918178516111994	
0A:37	10	55	1	2611.236548181587	11.107731769628261	2.3355213666880004	
0E:37	14	55	1	1904.994090423883	8.103500377199286	1.703214618184225	
02:03	2	3	1	3856.3417030275364	15.276775611905673	3.780109585205506	
03:03	3	3	1	2253.0741700484245	9.099825967442005	2.3640168628227642	
82:03	130	3	1	704.0302593486861	2.9005493095384964	0.7695128378265979	
0B:37	11	55	1	1652.6033956336285	7.028754296209559	1.21283447744685	
0B:1F	11	31	1	2220.411885637855	8.890918542669535	2.129364051535574	
02:13	2	19	1	2497.936572503163	9.54537378329729	1.8160735959418854	
03:13	3	19	1	1464.9125925684866	5.605311603384385	1.0685564648088104	
05:F3	5	243	1	2391.728744706904	9.188436937604287	1.6127472002857948	
22:03	34	3	1	968.920242439832	3.991875738608143	1.059169057535733	
0D:F7	13	247	1	1981.2392087835485	7.760394686949724	1.583516518200414	
01:FC	1	252	1	3291.281736507954	12.391068773782969	2.188985995212505	
05:FB	5	251	1	2517.0887152260334	9.560007057490479	1.7865215918452906	
03:F6	3	246	1	1546.6360082891817	5.986761352633446	1.1999607443562363	
06:07	6	7	1	2515.5295505205368	9.808202683811007	2.4044399547268442	
06:03	6	3	1	2764.149475804336	11.313575601617549	3.091550251325164	
05:F6	5	246	1	2789.0290480624	10.795964538798547	2.1934142055159462	
23:01	35	1	1	808.2232024309989	3.088450199978542	0.7537915427236507	
03:FC	3	252	1	1364.234510475269	5.136190038072129	0.9336442529768153	
03:E7	3	231	1	1476.2172867056827	5.669200606203302	1.093168617422323	
26:03	38	3	1	931.6323423600915	3.8383890907234774	1.051697259909803	
0A:1F	10	31	1	2868.105729732098	11.442868516126705	2.697608490410318	
03:F3	3	243	1	1477.3732340127638	5.676084398145856	1.0948789349659154	
06:13	6	19	1	1763.2791898480634	6.756503828297894	1.2882766581640848	
01:FD	1	253	1	3491.9516301988288	13.301595601912362	2.464029786006531	
05:FA	5	250	1	2371.4429394044005	8.898680199568494	1.5857712210307038	
05:F2	5	242	1	2511.657167294364	9.533289891181763	1.7788229304169858	
03:F2	3	242	1	1414.7703717669363	5.369935145237227	1.0040852663780186	
09:FE	9	254	1	2642.5717689922626	10.126879052471839	1.9679359785454458	
09:F6	9	246	1	2766.137842588233	10.707281851972162	2.1562628571704097	
0D:F6	13	246	1	1936.8924370629188	7.497418220063799	1.5135065754028798	
1A:3F	26	63	1	855.9336917453843	3.710135423562124	0.8792708804663448	
11:FE	17	254	1	759.7970007446465	2.911574573020623	0.533357383827899	
09:FD	9	253	1	2565.0904621425548	9.771149683356747	1.8542304279665602	
01:F5	1	245	1	3067.780593558802	11.807234583117028	1.9012933643910124	
42:37	66	55	1	1111.3370412600373	4.727194692717407	0.9388433485196968	
0D:FD	13	253	1	1802.8871676341964	6.867734056773723	1.3113448506354457	
09:F5	9	245	1	2696.2305732905725	10.378665826999281	2.0486591343039486	
02:33	2	51	1	2925.957333653066	12.594799225612794	2.5260168913188212	
05:FD	5	253	1	2571.0403177273042	9.793834888326945	1.8639422310823903	
06:33	6	51	1	2246.8634118034556	9.67228284749772	2.0906580873895986	
83:37	131	55	1	552.0307138667533	2.3481561406933635	0.47404369089405707	
0A:17	10	23	1	2335.6259351975737	9.037836045023155	1.8696065332571765	
02:3B	2	59	1	3307.698405046241	14.393566029561697	3.228562495242667	
0E:17	14	23	1	1671.6335226770225	6.460026285656773	1.3038561300827312	
03:33	3	51	1	1797.0772815406408	7.735818750764086	1.6190343323787004	
02:1B	2	27	1	2692.088937266853	10.405783175373923	2.139938080262121	
05:F5	5	245	1	2704.179993267782	10.409293629094359	2.0619763831621656	
0B:17	11	23	1	1808.5590296240794	6.998344728526403	1.4538637086832928	
01:F4	1	244	1	3523.503059281992	13.397156124503022	2.508825450032078	
07:F6	7	246	1	1283.7201803799578	4.969090474981233	1.0040071456844604	
06:3B	6	59	1	2482.228151405316	10.80206237223651	2.5518611107952127	
02:1D	2	29	1	2360.4444393979707	8.851513080191932	1.6452244375030838	
05:F4	5	244	1	2514.7280121559374	9.56153705442104	1.7831548266064938	
0A:3B	10	59	1	2994.7203095929285	12.959511464474282	2.9993185120862162	
0A:33	10	51	1	2705.583260201472	11.646933124478688	2.5072462643841447	
06:01	6	1	1	2267.195326960561	8.663658578461886	2.130765517917091	
07:3B	7	59	1	1623.1064982014764	7.063091308714788	1.6041745177728357	
45:F7	69	247	1	900.8941248958167	3.525140940260785	0.6293817547075727	
03:3B	3	59	1	2029.9927751782482	8.833952441898365	2.0661994251064577	
0B:07	11	7	1	2339.7023249507142	9.301747185338304	2.409836757981511	
01:E3	1	227	1	3268.579151864968	12.308386225840259	2.1588682705315505	
0A:07	10	7	1	2989.3234950290316	11.914813719701428	3.0632560535643587	
03:FA	3	250	1	1324.00031058894	4.968199798247675	0.8793724018401288	
07:33	7	51	1	1519.3950913449548	6.540647314428621	1.4056746070329025	
0A:13	10	19	1	2147.302576138262	8.228041500790146	1.5801809564271843	
0A:1B	10	27	1	2305.100329962153	8.837338161650846	1.7484663382154002	
0A:03	10	3	1	3321.7915946997027	13.607941371353297	3.704173507398985	
0D:F5	13	245	1	1859.4995788905671	7.157748067178167	1.3949449502523499	
01:EB	1	235	1	3068.5521784838675	11.40244246408207	1.9027568067867056	
0E:3B	14	59	1	2175.25116852047	9.446187229143943	2.200967103309219	
0E:33	14	51	1	1963.7691421731686	8.453545909527175	1.8098502653990718	
23:03	35	3	1	984.4192647082192	4.055902624068146	1.1180615584127132	
09:FC	9	252	1	2419.881901802826	9.110562212577456	1.6502498516326032	
06:1B	6	27	1	1880.7812955992417	7.2697073448313505	1.4657395346674191	
07:37	7	55	1	2.1001695111661722	0.00892579625162952	2.680979415889987E-6	
2B:3F	43	63	1	6.535938643189651	0.028333378928552682	5.251219206466129E-5	
06:F7	6	247	1	1.1376169642554859	0.00445243128717082	5.353690841473912E-7	
0F:3B	15	59	1	5.219399160156659	0.022690387639494696	1.6106951693093653E-5	
0C:F5	12	245	1	2.0582251324541967	0.007916784092532879	1.4110888094944276E-6	
09:F2	9	242	1	1.3401816861628058	0.005083229690947546	5.054428622055412E-7	
02:19	2	25	1	3.2250955544793354	0.011643083792441744	3.0678875751405255E-6	
21:F4	33	244	1	1.057116832362804	0.004016550799880351	1.2269809542605859E-6	
0E:13	14	19	1	2.007102647572357	0.007685191643793879	1.8889230474264884E-6	
2D:F6	45	246	1	1.2085858941491066	0.0046746188092762035	1.8410698227405555E-6	
13:03	19	3	1	1.3980086706419732	0.005753424726218224	2.100631088525449E-6	
4A:3F	74	63	1	1.364525710399142	0.005915196196592804	1.449806379858855E-6	
8E:3F	142	63	1	1.863809412653558	0.008079598150220706	5.550784790419987E-6	
4F:03	79	3	1	1.1078066140703136	0.004559112021945142	9.958811793412095E-7	
89:FC	137	252	1	1.2299396192465704	0.00462743628740484	2.362570741638434E-6	
46:FF	70	255	1	1.363768263322329	0.005284235265155323	1.463606849662543E-6	
27:F6	39	246	1	1.2163872382537126	0.0047047931289267274	1.8418852823236075E-6	
03:DC	3	220	1	1.0040656244391826	0.0031532327310662377	5.056801704181114E-7	
06:3A	6	58	1	1.5254473493942748	0.0062096034344634584	9.623197031148707E-7	
03:32	3	50	1	2.0742636944422674	0.008461453207156466	2.15409181067487E-6	
01:EC	1	236	1	1.2063301332621728	0.004427862708650946	2.9373077819133483E-7	
02:EB	2	235	1	1.6712700843095116	0.006206443726406164	8.236775459981041E-7	
82:FE	130	254	1	1.1617682444558566	0.0044488399363008056	2.0920585168779095E-6	
01:3B	1	59	1	1.5907604598289273	0.006915522523490926	5.100800184892236E-7	
4A:13	74	19	1	3.106726979754638	0.01189566836218795	7.523048815900517E-6	
03:AF	3	175	1	1.6473951501702375	0.005823877469712209	1.3602057109910422E-6	
89:F7	137	247	1	1.6293161870873367	0.0063768680958381065	4.144729484883193E-6	
13:3B	19	59	1	1.7073491085700252	0.007422380233080781	3.1316357769232244E-6	
16:9F	22	159	1	1.9786502224417601	0.006181117649160304	4.348233102473397E-6	
01:73	1	115	1	2.680512956306954	0.007322747732820913	1.4530102080775927E-6	
2A:1F	42	31	1	1.7812990608581771	0.007175442901763968	3.7329602714865883E-6	
04:FF	4	255	1	2.0729991529453375	0.00803230922986398	9.259346084100643E-7	
26:33	38	51	1	1.947450567052259	0.008375622046883692	4.583441152842622E-6	
9E:1F	158	31	1	1.0499184043404006	0.004229289083595822	2.0768028627546625E-6	
42:3E	66	62	1	1.3589714625568379	0.005518670253963536	1.4020267897792834E-6	
43:13	67	19	1	1.6151358724094254	0.006184353519892553	1.991584285264549E-6	
26:01	38	1	1	1.9383936514462556	0.007400288309832417	4.545371745413986E-6	
09:F3	9	243	1	1.11032312070964	0.004262725487207088	3.468991446507132E-7	
09:BE	9	190	1	1.8054816323462093	0.006460289848805513	9.177357747666737E-7	
2B:BF	43	191	1	1.0298426104492582	0.00373876243571499	1.3056189674961435E-6	
22:13	34	19	1	1.5686399817917025	0.006006324001500215	2.7716617538178435E-6	
A3:03	163	3	1	1.3983149880761627	0.005754693577269992	4.102587136833996E-6	
17:3F	23	63	1	1.7387398437627661	0.007537416145906462	3.687515311741515E-6	
0C:7F	12	127	1	1.771828056211276	0.004928615489262261	1.0479408713090233E-6	
3E:23	62	35	1	1.4900202604469441	0.005811447474519924	4.638967669137687E-6	
03:9F	3	159	1	1.736478808468769	0.005424589714164519	1.5125349157281473E-6	
43:17	67	23	1	1.5635486940011347	0.006045422212247717	1.8662540964936525E-6	
0E:BF	14	191	1	1.0779910020639691	0.003913558407357149	5.45101778840458E-7	
0A:3D	10	61	1	1.3922140449751583	0.005649858313312532	6.629694534921192E-7	
21:F5	33	245	1	1.5429264113557415	0.005934738304668489	2.613614412868136E-6	
8A:1B	138	27	1	1.599387950653902	0.006177264935705394	4.017080562472245E-6	
09:E7	9	231	1	4.911180527281533	0.01884679533149176	6.787012055777191E-6	
41:FE	65	254	1	1.4021070228082784	0.005369181936115713	1.4762130591094466E-6	
09:FB	9	251	1	1.9281866061334236	0.007318157917488573	1.0462630220845912E-6	
09:DD	9	221	1	1.4922232037074954	0.004717104732333203	6.27424350768022E-7	
45:F3	69	243	1	1.5221135566127615	0.005843666370627231	1.803695432929274E-6	
06:DF	6	223	1	1.9655994491684754	0.006254967772755252	1.600616600367014E-6	
86:3F	134	63	1	3.425214236111928	0.014848310822034678	1.8501773504774583E-5	
0A:1D	10	29	1	1.2286416741097614	0.004604128829003914	5.166538144291046E-7	
4B:F7	75	247	1	2.024672584834509	0.007924218641722396	3.2120031447997976E-6	
06:EF	6	239	1	2.0189496474785225	0.00764501022393257	1.6866424836341625E-6	
12:1F	18	31	1	1.9907611862832202	0.008019198489250924	3.842608704460136E-6	
08:37	8	55	1	1.071095203044077	0.004552188689658995	2.802887672910884E-7	
4B:1F	75	31	1	1.929726267112764	0.0077733340171240155	2.9171758190266407E-6	
05:F9	5	249	1	3.0289978282147247	0.01128888624588995	2.5837764828580615E-6	
0A:23	10	35	1	1.6458673708910052	0.0064192734533260265	9.268544174752105E-7	
05:D7	5	215	1	2.001819281734151	0.006443489766094765	1.129660790625345E-6	
42:FE	66	254	1	1.7158079057611884	0.006570459281730208	2.235993021813546E-6	
0A:77	10	119	1	1.9110729171763465	0.005269488131952692	1.252476164089316E-6	
03:F4	3	244	1	1.694262283980371	0.006437404278313344	1.437939421000085E-6	
07:EB	7	235	1	2.0142129131848328	0.007480004787485221	2.468680678692744E-6	
47:3D	71	61	1	2.0201641546878486	0.008198203466960683	3.2268258183919162E-6	
09:E5	9	229	1	2.01439681031898	0.007583066612381656	1.1419831702808352E-6	
45:F5	69	245	1	1.6434169545644908	0.006321264209665457	2.1026050799501773E-6	
8A:3B	138	59	1	2.027465495232166	0.008814038086562646	6.448944762197754E-6	
2F:FF	47	255	1	2.0144765613191438	0.007805568232221339	5.608273157418028E-6	
07:F9	7	249	1	1.0841098476490607	0.004040409099945568	7.151360488626999E-7	
0B:BD	11	189	1	1.7158671066947637	0.006099368299211574	1.3073787291179982E-6	
26:1F	38	31	1	2.018360840776063	0.008130379826560594	4.926065489783933E-6	
09:B7	9	183	1	2.010022721887721	0.007440681285976737	1.1371716889187244E-6	
02:F6	2	246	1	2.0129110317015244	0.007785613830586343	1.1944806790299554E-6	
43:33	67	51	1	2.0196106367200213	0.008685962092697007	3.1110420986824354E-6	
43:FE	67	254	1	2.0063392733046133	0.007683012443082798	3.0731558769551276E-6	
03:6F	3	111	1	1.3799336374461852	0.0030650282573057132	9.56899978704716E-7	
05:B7	5	183	1	2.00719123616193	0.007430199718003716	1.134634879511442E-6	
06:FD	6	253	1	1.7545783112166224	0.006678872716492996	1.2737968433916958E-6	
06:35	6	53	1	2.009743455743022	0.007999021117816828	1.6706485172202962E-6	
06:21	6	33	1	2.0031289813955713	0.007431400736081084	1.6605676766751768E-6	
0F:6F	15	111	1	1.9952825756242907	0.004431807647554304	2.3639156136438494E-6	
07:73	7	115	1	1.998402020789815	0.005459329603400954	2.4348533621318256E-6	
01:7B	1	123	1	1.9985868286210118	0.005291531734336196	8.078893550401801E-7	
01:1F	1	31	1	2.0042142346239045	0.008073377945568996	8.102043887294034E-7	
42:33	66	51	1	2.0052534053545195	0.008624214203218614	3.051166985880205E-6	
0D:B6	13	182	1	2.0012774513427196	0.007301005630932455	1.613998498278197E-6	
02:B3	2	179	1	2.0012503026014303	0.007273342432625664	1.1812333517670501E-6	

