BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0FF:0FD	255	253	1	293.1577331042666	1.1170191919256267	0.17570554940000604	
2FF:1FF	767	511	1	542.4697082849408	1.8755402956523817	0.25908527809942505	
0FF:3FF	255	1023	1	460.28709584919443	1.780085172219554	0.43399721900356286	
07F:1FF	127	511	1	515.8138593392588	1.783264389249428	0.2540872572620347	
2FF:0FF	767	255	1	704.7821525272747	2.72075800156813	0.4359470932095405	
0FF:5FF	255	1535	1	1324.8675547500957	7.310808222569315	3.5935163145927835	
0FF:2FF	255	767	1	374.4857534918113	1.3973637356833044	0.2872315275220411	
0F7:1FF	247	511	1	246.1049018510408	0.8509716921357605	0.12026676518965497	
07F:0FE	127	254	1	651.6637470764036	2.498622447857129	0.40404007206166687	
0FF:1F7	255	503	1	184.78796334459528	0.612719800612313	0.06996111140602228	
4FF:1FF	1279	511	1	272.4363650746161	0.9422213898465267	0.15478927397786496	
0FF:1FD	255	509	1	225.94782050949948	0.7736523153024001	0.10457430190959743	
0FF:1DF	255	479	1	87.6800488129849	0.26234360080472413	0.015761458255992337	
0DF:4FF	223	1279	1	958.9003304410512	4.316426899801966	1.6086044975810205	
1FF:1FF	511	511	1	354.7308786607653	1.226025044250477	0.1724791810103814	
0DF:1FF	223	511	1	237.15068528987794	0.8199678177878816	0.09840434448152544	
8FF:1FF	2303	511	1	878.0012933579591	3.0364100952301283	0.45297679030997606	
0FF:1EF	255	495	1	128.2475518464813	0.40437493924023	0.03370928646665998	
2DF:0FF	735	255	1	833.4179494086878	3.2170769235824093	0.5114576009042748	
1FF:0FB	511	251	1	402.4189410779021	1.4933540152048181	0.22229388842424377	
0FE:1FF	254	511	1	239.5798240412436	0.8284127017467141	0.1171693423969478	
0FF:17F	255	383	1	7.476822313754942	0.01814825352293459	1.1473434100009372E-4	
0DE:0FF	222	255	1	363.85745641896455	1.4049530209567356	0.23023072008773332	
0FF:9FF	255	2559	1	252.11222302439353	0.8015408969749668	0.13038693558089848	
0DD:0FF	221	255	1	365.5889041585668	1.4116352152337015	0.23131389033558783	
0FB:1FF	251	511	1	242.35254100821012	0.8379987559886305	0.11848533806785218	
1FE:0FF	510	255	1	463.3782481672158	1.7892957098411795	0.2935207811424674	
0EF:1FF	239	511	1	254.8515755762845	0.88121035206986	0.12431939298793852	
0FF:0FC	255	252	1	256.8062581441261	0.9720493453477931	0.1348581816253023	
0EF:8FF	239	2303	1	297.73142940369837	0.9883214037297763	0.16987362637304024	
0FF:0D7	255	215	1	52.72407721035694	0.1558780577646163	0.0056983845275377885	
0DF:2FF	223	767	1	436.6672294125682	1.6293227119274867	0.3336099025275356	
0B7:0FF	183	255	1	448.4762313172119	1.7314804291945587	0.28349943818657597	
1FD:0FF	509	255	1	465.41719683562144	1.797166633585251	0.2948003194647439	
0DF:8FF	223	2303	1	324.8789609486509	1.0784841683850643	0.18495808086474422	
0FD:1FF	253	511	1	240.56919863356646	0.8318332282655507	0.11764302486583571	
07E:0FF	126	255	1	674.9210477498882	2.6048876268704904	0.43062832375679466	
CFF:0FF	3327	255	1	657.5261692410854	2.5403328883185066	0.47778993694475264	
07F:4FF	127	1279	1	1765.9521802047063	7.953933085733572	2.98550581554699	
0FE:0F7	254	247	1	242.57216030113716	0.88078753016406	0.11996609056826409	
0FF:0E7	255	231	1	128.73690942776764	0.4236631213702691	0.03394218890402641	
17F:0FF	383	255	1	877.5816401140135	3.3884699612079068	0.5694149563553935	
07F:0FD	127	253	1	632.3668102887692	2.4084137519090087	0.38055574199016406	
4FF:0EF	1279	239	1	212.02654486194024	0.7364937561577007	0.09369930400556112	
0BF:0FD	191	253	1	405.77546416759566	1.545887072029801	0.24215367709128843	
09F:0FF	159	255	1	526.8996409600284	2.034010059143177	0.33134203483882807	
0DF:0FE	223	254	1	353.763390777749	1.3569677088073486	0.218487653332351	
0FE:4FF	254	1279	1	823.5230031842378	3.707383877025684	1.3843372864472316	
1FB:0FF	507	255	1	469.0937691318701	1.8113603050488978	0.297118119338595	
03F:0FF	63	255	1	1484.1613831149027	5.720648092742376	0.9485180730460919	
4FF:0F7	1279	247	1	273.8347522451794	0.9945629249344119	0.15626547971900898	
8FF:8FF	2303	2303	1	1017.829849274964	3.362050001029058	0.5921291744970768	
8FF:0F7	2303	247	1	885.5966363764938	3.215322354401969	0.45950019859664537	
0FF:0F3	255	243	1	212.36219096508893	0.753698429110626	0.09228291343162683	
0FB:07F	251	127	1	475.42826656977087	1.991339272948576	0.45534941865923484	
0FE:8FF	254	2303	1	279.75445994434153	0.9286503441687501	0.15994094287883745	
1FF:0F7	511	247	1	359.07594846993675	1.3037828362877524	0.1770448065581224	
1FF:0DF	511	223	1	128.2666356592849	0.410141605364693	0.02262735280360896	
0EF:0F7	239	247	1	258.0960266678742	0.9371398920087962	0.12734060691832108	
0FE:0FD	254	253	1	294.1290356110277	1.120719054876001	0.17627657283795867	
0FE:0FB	254	251	1	272.05918435602956	1.0096287081086752	0.15086011811492575	
2FF:4FF	767	1279	1	1885.3701186509813	8.491564838827983	3.1355627636005083	
8F7:0FF	2295	255	1	1166.61285955668	4.504262957137258	0.7763670345535384	
077:0FF	119	255	1	712.7979329257535	2.750937059955981	0.4543904093996485	
4FF:0DF	1279	223	1	106.86154900206745	0.3417219738810524	0.023807730339034744	
8BF:0FF	2239	255	1	1592.9855185889076	6.154195229107621	1.090728712932104	
07F:0DF	127	223	1	187.0539489154752	0.5981077752621353	0.033448951493632056	
0DF:0FD	223	253	1	341.5697172502422	1.3013939861201083	0.20370983051959451	
8FF:0EF	2303	239	1	665.8814802105703	2.3124827722013612	0.259979989530366	
0BF:0DF	191	223	1	119.26638792276309	0.38136008594166587	0.020979855951802816	
0F7:3FF	247	1023	1	473.1157153645738	1.8296823996876175	0.44452099432751646	
0DF:0F7	223	247	1	281.58500270300834	1.022397937233666	0.13853940052289168	
0FE:0DF	254	223	1	86.39364168525101	0.276250698891671	0.015239860540773238	
0FF:0F9	255	249	1	255.1569211500916	0.9359377738863172	0.1331666016120758	
0FF:077	255	119	1	21.50968987282366	0.05937968438087601	9.489281564475097E-4	
0FF:8FE	255	2302	1	275.6947772635853	0.9142019176942653	0.15585606823139528	
07F:0FB	127	251	1	584.5552641220754	2.1684911649938785	0.3253848682402758	
0FF:CFF	255	3327	1	881.6999280376895	3.8936173993897847	1.5949079819887952	
8FF:0DF	2303	223	1	311.4089287783939	0.9957941523402337	0.05697507749453613	
0BF:0FE	191	254	1	418.2090800403774	1.6040230665905757	0.2571856841468365	
07F:0EF	127	239	1	395.3739946900757	1.3729325831727246	0.1491642261524721	
0FB:8FF	251	2303	1	283.0038763606286	0.9394362508659395	0.1617520469519973	
0FF:6FF	255	1791	1	1299.589299030476	7.124501792921314	3.4585408544195295	
4FF:0FE	1279	254	1	336.7555363838833	1.292300298538063	0.23626750081243067	
0EF:0FE	239	254	1	322.1098756463004	1.2356101111137128	0.19819641941469246	
4FF:8FF	1279	2303	1	312.56952255284773	1.0377068025463456	0.20384367537547143	
0FD:0FB	253	251	1	273.19040610366034	1.0138253695641741	0.1514778270572686	
0BF:8FF	191	2303	1	385.6491252671886	1.280220087748281	0.21964446636166834	
0FF:2DF	255	735	1	211.8230673251794	0.6955995317325521	0.09196854562504797	
0EB:0FF	235	255	1	336.762942020513	1.3003915296721458	0.21313742043589387	
07F:0F7	127	247	1	521.5390587964154	1.8931813324793212	0.25920503125290156	
0FF:4BF	255	1215	1	618.897105097892	2.504785784029987	0.7851179219763041	
0FF:0DE	255	222	1	81.52527715302453	0.2588148831866365	0.013617273022610246	
0ED:0FF	237	255	1	334.9056575766465	1.2932229853638315	0.21243466554938753	
0EF:4FF	239	1279	1	877.8363499570916	3.951761182759121	1.4748820225552504	
0FE:0BF	254	191	1	8.854772500163001	0.024178009311852683	1.6027793068722825E-4	
0D9:0FF	217	255	1	371.50360169360584	1.434462631061224	0.23473239454215675	
0FF:1DB	255	475	1	70.93338242916873	0.2077641714007214	0.010316845525166204	
0E7:0FF	231	255	1	342.9062287293514	1.3241009245541275	0.21660264998258486	
17F:1FF	383	511	1	676.9715358180592	2.3374318980996835	0.3363552164350781	
27F:0FF	639	255	1	1967.2562489305074	7.599741398628051	1.248972250492231	
0EF:0EF	239	239	1	195.25096234127545	0.6780834032576755	0.07290577648120644	
07F:8FF	127	2303	1	601.3634028627899	1.9963283773400906	0.34625371572942615	
0BF:4FF	191	1279	1	1138.1187311266337	5.122565703394521	1.909176380550018	
07D:0FF	125	255	1	680.5812790755216	2.6267120428300412	0.4342161818533454	
2FF:8FF	767	2303	1	630.0865745636041	2.091638388738144	0.35025929811396694	
8FF:07F	2303	127	1	1692.9593864676742	7.094138619511044	1.683287718037004	
0FE:0FE	254	254	1	303.0846509494025	1.1626559887316035	0.1871534089229768	
4FF:0FB	1279	251	1	304.18037900066764	1.1291853888190737	0.19280167082199087	
0FB:0FB	251	251	1	275.0455386296869	1.0206971473723532	0.15236233390382983	
0FD:8FF	253	2303	1	280.88810448432656	0.9324132531940941	0.1605632765258105	
0FB:4FF	251	1279	1	833.6469964033158	3.752940376075442	1.4018751131605485	
05F:4FF	95	1279	1	2401.953479523172	10.818486168807464	4.054659964264498	
0FB:2FF	251	767	1	380.0630903250963	1.418170745384346	0.29138424397260243	
0DF:0EF	223	239	1	212.66442300797584	0.7385631057008623	0.07907449232351248	
0FF:07E	255	126	1	390.91545488563463	1.5682295674766682	0.312665088724086	
8FD:0FF	2301	255	1	1138.4809186985685	4.395646076468506	0.7553112941281627	
0F9:0FF	249	255	1	318.07442155163545	1.2282589407886462	0.2021170979595375	
8FB:0FF	2299	255	1	1142.5008403009836	4.411185940979883	0.75762991445315	
0FF:47F	255	1151	1	752.529410805275	3.242610229591519	1.161457782586048	
1BF:0FF	447	255	1	634.0373121572056	2.4480549729540417	0.4009485715409452	
0FB:0FE	251	254	1	306.2357625892294	1.1747424459998757	0.18881619423764692	
2FB:1FF	763	511	1	551.4261505456616	1.9065025006799665	0.26302865445505874	
0DF:07F	223	127	1	546.4261764365901	2.288814660979858	0.521893826587194	
07F:0BF	127	191	1	14.1018598429472	0.03850504198488409	1.90405652831002E-4	
0BF:0EF	191	239	1	252.32897360181707	0.8762886136754545	0.09379234721933247	
0BD:1FF	189	511	1	332.30097395913543	1.1489515082866646	0.16116105052391863	
0FF:4FD	255	1277	1	817.1880567891367	3.671251963948918	1.3677581278503734	
2FF:3FF	767	1023	1	1043.2083297535696	4.021602548186812	0.9461572020908995	
0FF:87F	255	2175	1	134.7832317550575	0.38896101341606737	0.0372703838735278	
0EF:1FB	239	507	1	224.73537397165344	0.7607227206611288	0.09668991874295799	
0AF:0FF	175	255	1	472.9036858932624	1.8257095092837	0.29586807426549916	
07E:1FF	126	511	1	517.7584691902787	1.789985384190215	0.25443817488424325	
0FD:0EF	253	239	1	183.51229761660383	0.6373360374694518	0.0684111290454399	
1FF:3FF	511	1023	1	680.3933670287801	2.629348500437623	0.6346984917778327	
0FD:0F7	253	247	1	242.19466163521795	0.879415927379319	0.11909100154102455	
87F:1FF	2175	511	1	1245.0768547126072	4.305889557952791	0.6465451130313609	
1FD:1FF	509	511	1	353.4081158236858	1.2214543947645902	0.16982019815569874	
4DF:8FF	1247	2303	1	329.85605428866654	1.0950991870635303	0.21585092964188896	
2FF:0FB	767	251	1	611.0020887445562	2.2669438319898334	0.32789925583519447	
0BF:0FB	191	251	1	375.06302587528666	1.3916991194635893	0.2069662564787352	
8FE:1FF	2302	511	1	869.6455307057057	3.0074951148432674	0.44342153643137094	
2FF:0EF	767	239	1	410.7490069417848	1.4263707105676677	0.14839891217307247	
0DF:1FB	223	507	1	238.1652872342273	0.8061678209951662	0.09926517254197617	
1FF:8FF	511	2303	1	413.1448482045669	1.3714953635876117	0.23503285234013052	
3FF:0FF	1023	255	1	661.442927216277	2.5540655309721627	0.4155030756238547	
06F:0EF	111	239	1	440.59179329055297	1.529747956847375	0.16174648448035236	
05F:0FF	95	255	1	909.8483675158022	3.5103782339824847	0.5768244636342401	
17F:0FE	383	254	1	850.0617144279985	3.260585058057321	0.5343397471017705	
0FF:0FA	255	250	1	260.5117325097291	0.961232008208519	0.1388048375273948	
2FF:5FF	767	1535	1	3055.908823232536	16.876849376969577	8.237872574961738	
1DF:0FF	479	255	1	532.1216004770507	2.0546658676490654	0.3364939890068893	
07F:5FF	127	1535	1	2847.1384706575354	15.724343804223091	7.760530320285464	
0FE:1FB	254	507	1	209.43974432582903	0.7089513728545647	0.08955728228946527	
0FF:1DD	255	477	1	77.45295731794255	0.22958683889928896	0.012299640232557606	
2EF:1FF	751	511	1	571.2187422452093	1.9749189944017929	0.2667680895997042	
8DF:0FF	2271	255	1	1542.6658033358274	5.95971476221442	1.0355266785358466	
0DB:4FF	219	1279	1	975.4361292336501	4.3908199679187545	1.636052046055036	
0BE:0FF	190	255	1	431.9479016437435	1.6677045399699293	0.27310318010512225	
1FF:4FB	511	1275	1	1197.6669608009834	5.3590755378286525	1.9748356315347573	
0FD:2FF	253	767	1	377.23303310923745	1.4076128068691447	0.2892617138727802	
4F7:1FF	1271	511	1	266.61388916984316	0.9220673002112384	0.1465330424276948	
4FE:0FF	1278	255	1	346.18176322750537	1.3373235578300544	0.24932217163965104	
0F5:0FF	245	255	1	322.0604319344909	1.243643931564864	0.2039382798762329	
0FE:07F	254	127	1	466.1765767353258	1.9525762537843783	0.44300098381914993	
07F:0F6	127	246	1	500.83627915472647	1.8074986908022206	0.2390846155551389	
4FF:1FB	1279	507	1	241.51944805133286	0.8176848445816558	0.12165284200783774	
2DD:0FF	733	255	1	824.3924008800075	3.182287607544922	0.4960624508494797	
9FF:0FF	2559	255	1	1375.287462092017	5.313011896252935	0.9030938510305677	
09F:2FF	159	767	1	628.6086924761693	2.3452159631898994	0.47310020562205163	
0BB:0FF	187	255	1	438.9504616518618	1.6947250560939742	0.27760972389527194	
1F7:0FF	503	255	1	475.9035793585707	1.8376487655760034	0.30059813366499105	
0FF:8FD	255	2301	1	265.3956864687807	0.8793036849795923	0.14442521568401076	
4FF:5FF	1279	1535	1	1352.2824406505385	7.436176581231873	3.7821289195957197	
1FF:5FF	511	1535	1	1965.301248165849	10.813411420657891	5.277255432085751	
2F7:1FF	759	511	1	436.2857887668427	1.5083895547615462	0.16171210057459354	
07B:0FF	123	255	1	684.917163058406	2.6434412972277155	0.4334336296434628	
CFF:1FF	3327	511	1	509.1723554769711	1.7609638864253796	0.28664881285902927	
4FF:0FD	1279	253	1	321.3155284323332	1.2247262754079624	0.21510155715421728	
2DF:1FF	735	511	1	623.732801493531	2.1564375135662996	0.28747665927537663	
8DF:4FF	2271	1279	1	4012.2394184846626	18.072339302938133	7.010825218330298	
1FF:1FD	511	509	1	326.6925789977913	1.1181662050902832	0.14633955195474163	
0BF:9FF	191	2559	1	341.69627828601455	1.0863421658981498	0.1724573332813359	
0F3:1FF	243	511	1	247.85980531417746	0.8570364234981176	0.12009430462637434	
0FD:0DF	253	223	1	59.030141849963826	0.1887463500226433	0.0070855220585705975	
0FA:1FF	250	511	1	240.29224573779575	0.8308722305622485	0.11608238206026787	
0FF:4F7	255	1271	1	814.1322259052664	3.65089558230925	1.3576316437273386	
2FE:1FF	766	511	1	516.6394191794656	1.7862304876676902	0.23406636407084794	
0EF:1DF	239	479	1	83.64272565027225	0.2502595230428952	0.013404776330996489	
0FF:3FD	255	1021	1	447.97751360393715	1.7225012594681999	0.4111069778203816	
47F:0FF	1151	255	1	440.3155385278731	1.7011531213101452	0.3217921675213921	
4FD:0FF	1277	255	1	344.68772946352937	1.331548517419115	0.24681065164166985	
8FF:2FF	2303	767	1	1355.4829419487717	5.059032757973315	1.0796413491755332	
0FC:1FF	252	511	1	239.69079972700058	0.8287942394467384	0.11636740811364416	
0FF:1ED	255	493	1	92.37192005921702	0.2885791150809608	0.01748837734389038	
2FF:2FF	767	767	1	839.6656052035734	3.1242140845012636	0.6122607133367308	
1DF:1FF	479	511	1	345.09371961334546	1.1927042247789066	0.1413718668937576	
CEF:0FF	3311	255	1	660.6811424531363	2.552504210477332	0.47545193329064017	
07F:2FF	127	767	1	806.3538296435685	3.0080693348595813	0.6208876798263575	
87F:0FE	2175	254	1	1555.5557979321827	5.969691688518736	1.008696243331203	
4FB:0FF	1275	255	1	346.2128305040331	1.3374422306835307	0.24828126967240335	
07F:0FC	127	252	1	579.1067743703494	2.191176206632703	0.31929265466473045	
079:0FF	121	255	1	692.9140610173496	2.674282602976098	0.43701794375348746	
0DF:0FC	223	252	1	327.0889746304351	1.237995976282929	0.1868274207158386	
8FF:1FD	2303	509	1	778.6468095775314	2.6664092466621585	0.3562422121554174	
05F:0FE	95	254	1	873.8688240167326	3.3495863922833067	0.5323379183344824	
0BF:0EE	191	238	1	170.25312574522468	0.5877123804817961	0.042716928985499274	
1F7:1FF	503	511	1	312.17129102801783	1.0790014704886552	0.12926267893616983	
06F:8FF	111	2303	1	666.9979827569174	2.2141750472692183	0.372402161289438	
0DF:3FF	223	1023	1	534.2181388096599	2.065904765008386	0.4993982920433719	
0FF:4FB	255	1275	1	808.080694144538	3.6142272809204026	1.337487224817523	
07F:1FE	127	510	1	360.5796366926656	1.2400418546344008	0.12421559186600786	
8FF:8F7	2303	2295	1	895.5320800112538	2.933543939158938	0.4599564621740254	
0FF:9DF	255	2527	1	213.92592561406147	0.6717829977587543	0.09387262587539327	
27F:1FF	639	511	1	679.2982343626816	2.348536621316715	0.14891667988942242	
4FB:1FF	1275	511	1	266.61027778287183	0.9220577436329991	0.14738219751679843	
0FF:7FF	255	2047	1	1751.7141498460962	11.160317310753351	6.282404228191673	
07F:1FB	127	507	1	138.9531812741032	0.4702540328649624	0.018457782517335014	
07F:1F7	127	503	1	351.9822384092356	1.166990396959216	0.11841064427482952	
1FB:1FF	507	511	1	337.5856012942002	1.1668002936372952	0.15375430018989408	
2FF:CFF	767	3327	1	2022.940784512137	8.933165842292548	3.61136210905318	
CFF:0FE	3327	254	1	578.0071552728069	2.218172417773691	0.369167438562552	
0FF:1EB	255	491	1	30.706423024605265	0.09483170043699882	0.0019326060673822629	
0FF:1FC	255	508	1	179.55228466489663	0.6115130203323701	0.06603942564679811	
1FE:0FD	510	253	1	415.3308765747825	1.5824885296231979	0.2358701222766661	
47F:4FF	1151	1279	1	1088.4250373352102	4.884308339407694	1.9494085284433176	
2FB:8FF	763	2303	1	548.0770142568174	1.8192524319786896	0.2603424208917975	
2DF:4FF	735	1279	1	2233.595674731696	10.0598544901664	3.6941767357911166	
2FF:9FF	767	2559	1	476.4503191726613	1.5146332989549405	0.2002759807158003	
0F6:1FF	246	511	1	224.1806434902541	0.775146226240142	0.0994482752364292	
8FF:1FB	2303	507	1	278.4994901167304	0.9425643634829143	0.045550436822589524	
6FF:1FF	1791	511	1	265.2823646307392	0.9173652440679935	0.1176358958072487	
0CF:8FF	207	2303	1	273.34007429764614	0.907279696305006	0.12131853102344244	
0FF:8F3	255	2291	1	246.3795212254434	0.8070243554646032	0.124473555205778	
0DB:0FE	219	254	1	329.2620621927789	1.263004603090317	0.1860514302477819	
0F7:2FF	247	767	1	380.8417220208239	1.421064719424832	0.2879890274976801	
077:0FB	119	251	1	479.4236988201473	1.7787271423550295	0.20597668658624174	
47F:1FF	1151	511	1	272.83549573931015	0.943493461053779	0.1235833481312557	
0BF:1DF	191	479	1	47.07023761659416	0.14082318814617328	0.0032705257938208687	
5FF:1FF	1535	511	1	226.7999432917738	0.7842481219639185	0.10630241503728832	
0FF:8E7	255	2279	1	104.99343741332837	0.3166403667385445	0.02260739042164599	
13F:0FF	319	255	1	1462.3242426889437	5.648792351528965	0.8407067463589718	
07E:0FB	126	251	1	341.5988598988517	1.2674994831567283	0.11059947065299137	
06F:0FF	111	255	1	540.6280563367175	2.0870296833783035	0.24324183772597263	
0DE:2FF	222	767	1	424.59559176701015	1.5842644576619438	0.31421810994868793	
9BF:0FF	2495	255	1	755.176240713634	2.9164768619866837	0.2566817307532632	
0BF:0F7	191	247	1	266.1197777461689	0.9662183330238038	0.1042738210535811	
0FF:2FD	255	765	1	354.9556116273744	1.3120054285750036	0.25806713177483553	
0EF:1F7	239	503	1	67.67529533726767	0.2243573406498605	0.008769216607479586	
2FF:07F	767	127	1	967.8730261827603	4.0527824302260305	0.823121333697805	
0FB:6FF	251	1791	1	1317.7103811046115	7.223757112963602	3.5019389620314	
1FB:07F	507	127	1	652.3025941050058	2.7320485351345205	0.5749456011086065	
03F:4FF	63	1279	1	3890.6034933285623	17.52362022475509	6.6122244707039535	
0EF:3FF	239	1023	1	485.4128711421073	1.8772121733365532	0.45106127282702313	
8BF:2FF	2239	767	1	1840.6754077989917	6.869869740566186	1.456981888542752	
0FD:1F7	253	503	1	119.79744147131436	0.3971889254831318	0.029181365317616823	
09B:0FF	155	255	1	490.126435873574	1.8921566280758095	0.28012315157442597	
1BF:0FE	447	254	1	553.5524652897693	2.1232827880651186	0.30571480863698436	
1FE:8FF	510	2303	1	312.5750063745247	1.0374939980423614	0.13400944697405645	
1DE:0FF	478	255	1	433.3577362934204	1.6733846468523352	0.22235745752254318	
0FF:2DD	255	733	1	153.44524337521372	0.5006215120347611	0.04825795316326621	
0DF:4FD	223	1277	1	954.2681933181335	4.286693322285078	1.5931561131408762	
0EF:0FC	239	252	1	233.49004347508992	0.8837794753980377	0.10419081847946811	
16F:0FF	367	255	1	613.6059146600327	2.3694124720597753	0.25059066815077	
87F:0FF	2175	255	1	968.0354330944308	3.7387714861236	0.3904247968416006	
0EF:9FF	239	2559	1	231.5227627755676	0.7360269674269998	0.10275145418270568	
0EB:07F	235	127	1	485.72436495467366	2.034505178901991	0.44382185034196936	
0BE:0F7	190	247	1	234.41374222840034	0.8511032324070156	0.08056023021892239	
07F:8DF	127	2271	1	123.1724512622963	0.3726056243299536	0.014521310669249913	
07A:0FF	122	255	1	529.7044314423614	2.0448763076607563	0.25787443484938943	
2BF:0FF	703	255	1	914.4031025638631	3.52972254671027	0.5166157611029979	
4FF:1DF	1279	479	1	14.709969618222843	0.044007244125200955	4.5120395368289476E-4	
09F:0EF	159	239	1	69.59748743743928	0.24167333461440987	0.005801780309204335	
17F:1EF	383	495	1	37.60294464938778	0.1185412304048159	0.001048292892606246	
07F:8FB	127	2299	1	442.79943034836697	1.4636734780967247	0.1876786724073096	
06F:0F7	111	247	1	340.9504552053394	1.237807106881005	0.09694847112995382	
0D7:8FF	215	2303	1	303.26627066031807	1.0066810974851796	0.155566302814387	
CFF:2FF	3327	767	1	765.8256994825543	2.8584138971433366	0.6484685333393455	
07F:1DF	127	479	1	16.45694873641463	0.04923287051750263	2.5917904969735545E-4	
03F:0FB	63	251	1	494.38065051059084	1.834204568100771	0.10619449534078651	
076:0FF	118	255	1	556.0764430120864	2.146621339468314	0.27503251163612713	
03F:0EF	63	239	1	157.7981974054848	0.5479347164443642	0.01085497773378389	
2EF:5FF	751	1535	1	3289.2833606545314	18.165685203370955	8.863281689446442	
07B:1FF	123	511	1	175.90666618810442	0.6081070528853971	0.02872845801193345	
87E:1FF	2174	511	1	193.4612088181258	0.6687606743240991	0.01558938936416897	
03F:0F7	63	247	1	372.0980218102669	1.350829327335784	0.060242026880571745	
0DD:2FF	221	767	1	433.55168511939956	1.6176873678948265	0.3260493327397017	
07F:CFF	127	3327	1	1895.8248794087558	8.372084904856296	3.4422428701190606	
0FA:1FB	250	507	1	115.61973734092463	0.39132261151035475	0.02687855522930508	
1DF:0F7	479	247	1	351.7498672790482	1.2771657696654448	0.14719747455617863	
4BB:0FF	1211	255	1	327.9177445666247	1.2666959466100254	0.20166021517737565	
6FF:8FF	1791	2303	1	230.78543964033761	0.7659866234345915	0.08904522583842485	
0AF:0FB	175	251	1	253.29901512921512	0.939924055985474	0.08501894977145895	
0DF:87F	223	2175	1	50.63947782348214	0.1461093908180813	0.004493331259119594	
0FB:5FF	251	1535	1	1345.0215615432808	7.421927907907935	3.6477201561811574	
0EC:0FF	236	255	1	275.84503733533234	1.0651911686253226	0.14363230752167194	
0FF:2EF	255	751	1	274.3181301805349	0.9678058464693186	0.1541749955864721	
07A:1FF	122	511	1	168.83894385762918	0.5836713658616648	0.026300002082622675	
03F:0FD	63	253	1	662.0448857923244	2.521626392702548	0.1901079380743116	
03F:0FE	63	254	1	754.5112735007549	2.892986801119025	0.24668464829471987	
8FF:0FD	2303	253	1	335.60328092522775	1.2786261023627405	0.06602664627571396	
0DE:1FF	222	511	1	145.9130829993334	0.504461207586065	0.03711265489431726	
07F:0DB	127	219	1	7.8683243044146085	0.024261492425364406	5.92351626705833E-5	
0CF:0FF	207	255	1	323.323000878155	1.248458721220308	0.16914811105646657	
07F:0DE	127	222	1	10.968314470068394	0.03481622056176941	1.1508284936733678E-4	
0DF:CFF	223	3327	1	1029.698866285464	4.547167879679805	1.8585383103573816	
09E:0FF	158	255	1	399.51461321097145	1.5424966781692155	0.18971751372334303	
0DD:8FF	221	2303	1	285.32719671227375	0.9471166682522574	0.14142399150356055	
