BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FF:00	255	0	1	8319.88408716471	484.76483154296875	206.9370272667092	
C7:00	199	0	1	9484.384656797489	323.5430603027344	202.5199879497992	
B5:00	181	0	1	9072.90406669537	284.7763977050781	195.87987299698412	
23:00	35	0	1	12781.810712298377	346.9799499511719	181.25927035973214	
11:00	17	0	1	15207.378547138156	399.5232849121094	201.3881797012309	
67:FF	103	255	1	506.10788982861277	1.7891097052877805	0.3697120528157428	
6F:F7	111	247	1	505.2283554006558	1.8027148154911001	0.390519753159105	
17:FF	23	255	1	645.9620653631569	2.2846334277260087	0.4911570902352168	
4F:FF	79	255	1	783.0907035788795	2.7669154535753604	0.4987407627911941	
0F:FF	15	255	1	1281.8257604250828	4.533606836525713	0.9904768461887189	
2F:F7	47	247	1	561.9057900657756	2.005449263726129	0.4309653856963793	
07:FF	7	255	1	1295.932330438945	4.583538303430462	1.012402895450243	
0D:FF	13	255	1	1851.246577497979	6.5475402366315905	1.4263995034686079	
17:FD	23	253	1	568.4292891000968	1.9780156466215169	0.38030277155854747	
0E:FF	14	255	1	1595.5034821039283	5.643014300117353	1.2274561875301453	
0F:FE	15	254	1	1219.7243024941793	4.267363403629383	0.8968304825052834	
0F:F7	15	247	1	1323.1468053548315	4.7233459453742	1.0553473198664827	
13:FF	19	255	1	753.1482889524717	2.6637832428264203	0.5881075159133564	
0F:EF	15	239	1	1101.0146628544264	3.8110539864475883	0.7307071531795454	
17:F7	23	247	1	672.7547557087485	2.4015742842751497	0.5327441576083543	
0F:FB	15	251	1	943.8409765985358	3.2676706914064884	0.5368733328437957	
2F:3F	47	63	1	700.4029588799468	2.6070532051240503	0.6661089779456242	
0F:FD	15	253	1	1155.5461324424937	4.0211703314497065	0.8049042843844844	
07:FD	7	253	1	862.0763485218463	2.999399251962474	0.4478193831413989	
07:FE	7	254	1	892.4760359992576	3.121828621898875	0.4799591220788801	
03:FF	3	255	1	1490.9006017633046	5.272936723366964	1.1141617772284795	
1F:3F	31	63	1	685.5779271580274	2.5533343250045797	0.6493130239832252	
7E:3F	126	63	1	443.1054089991556	1.6511711700307092	0.4001026605694395	
76:3F	118	63	1	442.11814425264646	1.6475263594668381	0.37341402896720033	
6F:3F	111	63	1	601.6149194078433	2.2416892907086603	0.5537585541680471	
05:FF	5	255	1	2697.8845724108182	9.54186907921638	2.054929586287688	
47:FF	71	255	1	921.6412394716318	3.2560518062414885	0.6655358854120789	
06:FF	6	255	1	1896.6577425223854	6.708183935094371	1.4705364476865217	
07:F7	7	247	1	1345.9058338356438	4.804656448309287	1.09198232755358	
1F:1F	31	31	1	593.4996074318457	2.2646305172479475	0.48495171161302897	
7C:3F	124	63	1	478.073521169042	1.781467298710613	0.45066233834468084	
0D:FE	13	254	1	1363.689236438227	4.770245398871684	0.7737501660810765	
0F:3F	15	63	1	1581.0621105409907	5.879234851139461	1.4917996072391326	
6F:1F	111	31	1	556.136288721443	2.1252593736227934	0.4739870728402211	
0C:FF	12	255	1	2200.48138495909	7.7826958189461735	1.6876061715449289	
07:FB	7	251	1	1144.1165970071547	3.961521684506287	0.789067891954703	
0F:1F	15	31	1	1399.5631412676073	5.32711793233551	1.1590552339357452	
1E:1F	30	31	1	641.6811788440714	2.448064841497818	0.5400615979199318	
3C:3F	60	63	1	471.75489141951334	1.7570723106708184	0.4319679949816123	
01:FF	1	255	1	3655.452489326192	12.928852686826284	2.8582578241297347	
0B:FF	11	255	1	1726.1111491995293	6.105005757205647	1.3435970533265944	
03:F7	3	247	1	1619.9298958318122	5.7828800786875485	1.3154392345923807	
03:FE	3	254	1	1487.619266416637	5.204682778850992	1.109343775819545	
4F:3F	79	63	1	1138.704307250507	4.24506868874658	1.0598083188667773	
2F:1F	47	31	1	640.9433056429342	2.4487526171397653	0.560402783849749	
03:EF	3	239	1	1388.070565602599	4.804823578477681	0.9658163793226943	
02:FF	2	255	1	2683.92057109123	9.49269110701911	2.103853576836076	
43:FF	67	255	1	1003.2834346588048	3.544161668698675	0.760116578267293	
03:FD	3	253	1	1395.6344860485406	4.856665319687297	0.9763424455637422	
1F:17	31	23	1	560.9702223867879	2.090173824384326	0.4341817546477718	
03:BF	3	191	1	913.8166252174017	2.94426235441983	0.4185922549461828	
45:FF	69	255	1	991.7488749043657	3.5034139557908706	0.758565832642945	
05:F7	5	247	1	2855.957077023708	10.195233414627673	2.302839483365234	
3F:07	63	7	1	373.79216236419467	1.4585721486805645	0.2952072631296543	
0E:1F	14	31	1	1818.5673662775835	6.906305933040208	1.5506315770977075	
05:FE	5	254	1	2495.8667496609655	8.731846328206453	1.7586389663108082	
0B:3F	11	63	1	2129.561086778936	7.9121990283326245	2.018049076095558	
16:1F	22	31	1	811.6515253810675	3.095675161019937	0.6971943880743725	
1D:1F	29	31	1	657.3927482491787	2.5079027011241233	0.5421615381426218	
4F:1F	79	31	1	1063.9325808020815	4.065857827077098	0.9249091031860265	
07:3F	7	63	1	1585.4907532327445	5.9037371454807825	1.5082201082089077	
23:FF	35	255	1	651.9875334372281	2.3052845528607944	0.48074903148934806	
2D:3F	45	63	1	757.6988518292759	2.819751730651025	0.7107735285315606	
0E:3F	14	63	1	1984.703099800185	7.371313582914989	1.8715047847935302	
03:FB	3	251	1	1420.7977597578158	4.919645084172168	1.0119273399266357	
02:EF	2	239	1	2398.791373682906	8.303485880484473	1.6805608952640307	
