BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FF:00	255	0	1	7689.0779805454795	179.4208526611328	201.52381992930233	
C7:00	199	0	1	9345.051924278176	89.54146575927734	218.4593863463836	
B5:00	181	0	1	9448.064772713418	291.9853210449219	226.02595749233262	
23:00	35	0	1	13193.867094524097	153.37278747558594	198.92821847163236	
11:00	17	0	1	15659.335525883153	401.0125732421875	203.50498291851017	
BF:FF	191	255	1	274.9999925979441	1.0389573824956175	0.20858823922827577	
7F:FF	127	255	1	145.48160147042879	0.5494973683527103	0.045806483085480146	
E7:FF	231	255	1	286.29360640632643	1.0816350640410761	0.24120055835313964	
3F:FF	63	255	1	323.7297920014852	1.2231605094915494	0.23012488708403103	
DF:FF	223	255	1	240.99133984076718	0.9103961861099827	0.15672267214360275	
BD:FF	189	255	1	295.46504365878985	1.1162826072571954	0.23625143051006314	
BE:FF	190	255	1	311.2581896898047	1.1759739744519853	0.2651366258605758	
CF:FF	207	255	1	329.49946744925774	1.2447536366617695	0.2661865747952699	
DF:F7	223	247	1	272.8993551613752	1.0369347751423599	0.20097526545004757	
6F:FF	111	255	1	430.8101482314059	1.6273449939110696	0.2997673126831735	
7B:FF	123	255	1	305.01878454381415	1.1522711786043769	0.19010342250375534	
7F:F7	127	247	1	382.4459908097479	1.4532896051879818	0.3166323056083117	
7D:FF	125	255	1	391.10373270045704	1.4775764921488435	0.3206780177433913	
5F:FF	95	255	1	617.8391280714795	2.3336322998782872	0.5383733494162309	
3D:FF	61	255	1	403.13287895919046	1.523278222340445	0.3369156692721293	
A7:FF	167	255	1	370.7073232270316	1.4004524647592114	0.30971483063426786	
3E:FF	62	255	1	372.9085303641642	1.4090456738035797	0.29653110210453076	
9B:FF	155	255	1	431.23563945138915	1.6289620689964601	0.3616265475449508	
3F:F7	63	247	1	370.64783592636576	1.4086696766663944	0.3017286798922984	
67:FF	103	255	1	426.9705453036878	1.6128028209130367	0.27393731058490334	
77:FB	119	251	1	370.10687890639537	1.3655137380239442	0.27551637103754034	
6F:EF	111	239	1	468.7439546794746	1.7242092406844287	0.35488945623042173	
37:FF	55	255	1	423.74165181313157	1.6011810834573934	0.3619876826642047	
73:FF	115	255	1	443.97891489214385	1.6772750871142499	0.3737268456953495	
FF:3F	255	63	1	367.4712941364979	1.5181953660282048	0.45482257810335724	
76:FF	118	255	1	383.549053220539	1.448991376790002	0.29161266006942793	
3F:EF	63	239	1	215.18624847587853	0.791634957655436	0.10168569354959697	
2F:FF	47	255	1	562.6054393760177	2.1256499495123236	0.46040136533530435	
3B:FF	59	255	1	375.0525154528097	1.4170905293699405	0.2812777521731757	
75:FF	117	255	1	417.5434022422652	1.5774191023956774	0.33911322703497593	
FD:3F	253	63	1	371.2227647358991	1.533696820503375	0.4583316916537511	
6F:F7	111	247	1	534.8443583278159	2.0320934141927025	0.46207286720694896	
B6:FF	182	255	1	320.2260825237358	1.2098179066512635	0.26405077951379075	
7E:FB	126	251	1	288.3053392102906	1.0636683955662847	0.1774593774117099	
5F:FE	95	254	1	543.0292436135276	2.0278897071986632	0.41598645239463755	
8F:FF	143	255	1	504.2465732780356	1.9045585259844544	0.43360132629550724	
17:FF	23	255	1	707.3757972054653	2.673365576669238	0.6008489117407111	
7D:EF	125	239	1	315.62653741457956	1.1611923236969028	0.20892982334570342	
1F:FF	31	255	1	595.5611220598262	2.2503969608988568	0.5108950583312908	
4F:FF	79	255	1	963.4461584029918	3.636618258622468	0.7944853559765043	
6F:FD	111	253	1	406.81219699397514	1.5101115436675985	0.2673559586269149	
AD:F7	173	247	1	254.23957357000396	0.9659741976586331	0.14880297935865167	
0F:FF	15	255	1	1428.7893122691712	5.399910509758122	1.2473560122487075	
3D:FB	61	251	1	245.95936135393063	0.9074453912977135	0.125399036974877	
7F:3F	127	63	1	333.35545342971153	1.3764230741601606	0.24036713079081443	
3D:FE	61	254	1	310.4619728787702	1.1596720310834188	0.1997992056926175	
3F:FE	63	254	1	373.0982571373883	1.3938165290482951	0.3057351769183061	
73:F7	115	247	1	442.39291387783237	1.6809281586050997	0.37102507563315534	
77:F7	119	247	1	331.3431459578925	1.2589661400922931	0.22074978314671861	
1F:F7	31	247	1	98.72184170787132	0.37498921502705246	0.014028643305550158	
FD:37	253	55	1	315.2052948230176	1.3026790748851909	0.330356336684732	
2F:F7	47	247	1	591.6376040995801	2.2484788634172315	0.5093109163299454	
3C:FF	60	255	1	427.8714028830054	1.616779860185453	0.3717509438882817	
3B:FD	59	253	1	351.3144369497325	1.3044010928598624	0.24682817575208713	
35:FF	53	255	1	447.4443609006201	1.6907178872781436	0.38026713279429786	
07:FF	7	255	1	1377.9383805042353	5.207692395769252	1.1939075334710563	
FE:3F	254	63	1	253.37579868612644	1.046480597820562	0.21503542460477285	
5F:FD	95	253	1	562.5703718535052	2.088185560507107	0.4464905483787706	
E7:3F	231	63	1	393.12235334567924	1.6241510358850113	0.4552950608894823	
0D:FF	13	255	1	2049.000196267481	7.743864571255165	1.7763990495574105	
15:FF	21	255	1	842.377484560932	3.183636199453914	0.7321266690846225	
3F:3F	63	63	1	549.3453470152231	2.267172185876192	0.6605800473841703	
17:FD	23	253	1	649.4059769010839	2.411653610167111	0.5064003507805476	
1D:FF	29	255	1	638.6795513079554	2.413259144903756	0.5392425612859626	
1F:FE	31	254	1	417.59689591756626	1.559805190028441	0.251146775565381	
17:FE	23	254	1	561.02464295996	2.0958642790711397	0.37784505563043363	
7F:3D	127	61	1	435.16006736333907	1.697556361208366	0.4098335329344583	
0E:FF	14	255	1	1526.608735485944	5.768847461314692	1.1314242483507793	
FF:37	255	55	1	280.95879351024854	1.1610407118028785	0.265759298965811	
0F:FE	15	254	1	1344.5932698062022	5.02384480033549	1.1046598889854355	
0F:F7	15	247	1	1445.7633905042765	5.4957067296088535	1.2771398777686933	
13:FF	19	255	1	859.9592254410983	3.250056161509319	0.7400961420646462	
0F:EF	15	239	1	1240.9968458245314	4.566858276345604	0.9409835259843271	
F7:3F	247	63	1	383.7581975787921	1.5855171597035562	0.47596469832977906	
3F:1F	63	31	1	415.96914655772787	1.6482211679647856	0.3796130517492924	
7D:3F	125	63	1	598.5325553227051	2.4715609529004205	0.7506380481746325	
BE:3F	190	63	1	454.98989233102725	1.8795506623890053	0.566872396913578	
E3:3F	227	63	1	447.302185746427	1.8482715062717934	0.5583977583376352	
67:3F	103	63	1	669.9391910161745	2.76642868621716	0.6745419027983631	
17:F7	23	247	1	609.3502194242668	2.315941530759123	0.4457361165441143	
7F:1F	127	31	1	424.30055328683216	1.6815222543194592	0.3898713157740715	
DD:3F	221	63	1	463.850601941463	1.916620345090417	0.5717856417838786	
0F:FB	15	251	1	1265.5030191483183	4.670446244230772	0.9785225677100994	
37:EF	55	239	1	287.7149953437856	1.0585570035944056	0.16690334812557428	
2F:3F	47	63	1	867.2695820511653	3.5758575533541928	1.0877071163720415	
27:FF	39	255	1	680.0136945092793	2.5692276205463407	0.5876147933900919	
0F:FD	15	253	1	1284.9865107922717	4.771989953296844	1.0088623251216493	
BF:3F	191	63	1	318.73054961712097	1.3163539242552746	0.2802366996845091	
07:FD	7	253	1	1251.9555699124385	4.6493342880643596	0.9855465785644586	
3E:1F	62	31	1	462.861601191426	1.8340483078343972	0.4564181999545109	
BF:1F	191	31	1	316.07024248175316	1.252682399786261	0.2757523457654309	
0F:BF	15	191	1	666.4373787241888	2.321761039587218	0.27128432725555196	
3E:3F	62	63	1	593.1688889975084	2.4477542631602462	0.7476770582699134	
3D:1F	61	31	1	473.2682169609626	1.8752779709249872	0.46389832725268837	
3F:17	63	23	1	505.7977230196082	2.0791357541420954	0.5614081054248654	
07:FE	7	254	1	1290.936516867955	4.823318169928548	1.0478780023359429	
7D:1F	125	31	1	447.07757837730543	1.771826126787548	0.4192821959420559	
77:3F	119	63	1	617.186424362761	2.5487087817749727	0.7657380759071791	
03:FF	3	255	1	1657.9189637774227	6.26565290638167	1.3886190812746144	
1F:3F	31	63	1	846.7395369820414	3.493885889854609	1.0287801460557346	
87:FF	135	255	1	434.01939303029314	1.6393826594375842	0.31424178361914834	
3B:3F	59	63	1	588.6207241759232	2.428978897559985	0.6903512120253072	
7E:3F	126	63	1	577.0869651125643	2.383023423429319	0.7104939780627528	
76:3F	118	63	1	628.0527521092987	2.5935817944803046	0.7816824650700502	
6F:3F	111	63	1	761.3197683390524	3.1435243335418885	0.9360017307980062	
05:FF	5	255	1	3482.155627296509	13.160117004784086	2.9852757449162515	
5F:1F	95	31	1	681.4565269426422	2.699587845213954	0.6548853785849169	
47:FF	71	255	1	1046.3544626823598	3.949410473691171	0.8988979110845425	
06:FF	6	255	1	2133.466349757356	8.06304008263803	1.8361757688784206	
