BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
8E:FF	142	255	1	490.96737466321343	1.8379636277978673	0.3834012223341219	
3A:1F	58	31	1	460.4966098786345	1.723081223716166	0.41853974942874245	
6F:1F	111	31	1	521.4915838732795	1.95177411720566	0.42018900662428704	
0C:FF	12	255	1	1423.755316945884	5.331349063029951	0.6817539441489779	
07:FB	7	251	1	1179.2548326464857	4.320223372348622	0.856593110836511	
0F:1F	15	31	1	1610.868395569754	5.997490596598686	1.5110247995648947	
1E:1F	30	31	1	677.7798845538191	2.5321723109592384	0.6178567965870768	
3C:3F	60	63	1	436.90774360238953	1.6420857722193802	0.38047339606959524	
01:FF	1	255	1	3861.9535708279227	14.466439647106206	3.2134783617551834	
0B:FF	11	255	1	1822.2651950871089	6.82584144269891	1.4741799915556657	
3E:3B	62	59	1	461.7986599245976	1.731509874959768	0.4461759804962526	
03:F7	3	247	1	1666.0175527416661	6.289618143607377	1.437457829463102	
03:FE	3	254	1	1286.170674624252	4.765916127040398	0.8564908589225155	
4F:3F	79	63	1	1227.660598911932	4.618197935978661	1.2202922233472047	
2F:1F	47	31	1	660.1616940280035	2.470351674885996	0.6093994842056949	
03:EF	3	239	1	1423.37829622644	5.218935801076686	1.049208637721454	
02:FF	2	255	1	2662.793321981765	9.974374884107554	2.1763854992601814	
43:FF	67	255	1	1025.7085912315001	3.837455285701686	0.7965523639500653	
03:FD	3	253	1	1463.6295663481217	5.393753630319808	1.1093931332984737	
1F:17	31	23	1	420.96246672960865	1.4757146967237074	0.25064238741234124	
25:FF	37	255	1	650.7399779307987	2.4367731150309457	0.4912040770866159	
03:BF	3	191	1	905.2512324465916	3.0634471400377907	0.4243964590299368	
45:FF	69	255	1	1010.9186951916773	3.782132698225186	0.7883132614131779	
05:F7	5	247	1	3006.480589372209	11.349845068996887	2.5024475831105772	
3F:07	63	7	1	437.54340812951705	1.6878812293929273	0.41492603829255503	
0E:1F	14	31	1	2034.3523299573606	7.554170935007128	1.8802172863115982	
05:FE	5	254	1	2724.52585175914	10.096641936496917	2.0550501307421483	
0B:3F	11	63	1	2294.7262429761577	8.598703803673205	2.3048251146850323	
16:1F	22	31	1	869.0657108549954	3.2456666946945485	0.8250981262396777	
1D:1F	29	31	1	731.0348731159961	2.7305668922548145	0.68814790306224	
4F:1F	79	31	1	1150.6018341772763	4.306869642164023	1.0718136139612962	
07:3F	7	63	1	1654.2406710895614	6.215004411665644	1.6782101265575688	
23:FF	35	255	1	415.04233741068356	1.5539985387902455	0.19886074947221347	
2D:3F	45	63	1	762.8468979201236	2.864539541271678	0.7394993049048192	
0E:3F	14	63	1	2156.2153602783833	8.075692442125774	2.14510944272979	
03:FB	3	251	1	1443.8840392035963	5.289810371818388	1.0796864326320534	
02:EF	2	239	1	2418.833194814182	8.868901701073035	1.79587673936057	
03:3F	3	63	1	2005.7730697659783	7.545630876722173	2.0843192613894743	
3F:03	63	3	1	519.8508972374633	2.1555567180873645	0.5857955483412252	
07:1F	7	31	1	1554.7294515669585	5.8061445366566415	1.4757770811145916	
01:FE	1	254	1	3667.2155033160393	13.590579123427583	2.8975595768234497	
09:FF	9	255	1	2559.3226323185286	9.585789202392275	1.8233157355230478	
3E:03	62	3	1	543.8726540842781	2.2551946419143944	0.620599627041827	
02:FD	2	253	1	2481.6299633996055	9.145313163651984	1.8903373719825871	
01:EF	1	239	1	3389.7831591869	12.428839754000375	2.475629397341169	
2F:03	47	3	1	867.9574601267801	3.5992924649962506	1.0544031499780413	
BF:03	191	3	1	462.3048472522959	1.917109362196236	0.5613388660319847	
87:3F	135	63	1	596.4262927377742	2.243512427787482	0.5617878663738228	
01:F7	1	247	1	4005.0263041791036	15.11994197127723	3.4559966161972	
3B:03	59	3	1	487.57403748723976	2.021435184953483	0.48020222424785997	
27:3F	39	63	1	770.3502309785525	2.8932842221368396	0.7402474881835032	
01:FB	1	251	1	3437.5924304143036	12.593866635299005	2.546021824080416	
07:3E	7	62	1	1200.3131467380256	4.222963963842192	0.8877404931139717	
02:FE	2	254	1	2253.1952295060864	8.349446328943346	1.558060046646054	
0B:BF	11	191	1	1048.9819290657263	3.549833033935442	0.48851667039368746	
1E:07	30	7	1	680.583852433703	2.62473964161476	0.6268388366073783	
0B:F7	11	247	1	1901.5583544369676	7.178708354284737	1.6052834909364013	
11:FF	17	255	1	880.3344920113991	3.297528983015968	0.7046212933374834	
41:FF	65	255	1	1051.6569682279555	3.934466149659783	0.8228735679824783	
05:FC	5	252	1	2495.4309736273594	9.098559244903488	1.7239651359729709	
01:BF	1	191	1	2144.406664075236	7.256805336077373	0.9907599031138584	
0A:3F	10	63	1	2975.1528282355075	11.125188306155287	2.9519369040348056	
1E:3F	30	63	1	740.8537420518703	2.783862364750385	0.7409647729304328	
47:3F	71	63	1	1219.912381482864	4.588907504792786	1.1743481661124995	
02:3F	2	63	1	3386.281420791585	12.739051655847279	3.5211637418324124	
03:1F	3	31	1	1902.8496735894596	7.1230273173600995	1.8757692256218186	
37:3F	55	63	1	420.15969933088604	1.5792783860980162	0.3534406654767129	
06:1F	6	31	1	2349.242707445504	8.75369128308133	2.232333490688989	
83:3F	131	63	1	617.4149577161423	2.3224992705712344	0.5911782257995309	
2B:03	43	3	1	975.2799198629705	4.044322688368688	1.1798639076437283	
01:F6	1	246	1	3574.7017189135427	13.350600988044624	2.7529400641800623	
06:3F	6	63	1	2467.56438547277	9.282656669764593	2.5073425338780417	
01:E7	1	231	1	3684.011245465366	13.666115452592834	2.9241618995032916	
02:1F	2	31	1	3221.1515806283787	12.057928841739576	3.1859174178217495	
42:3F	66	63	1	1302.2574401726222	4.898779186727691	1.284781754063691	
2B:01	43	1	1	869.5296901617629	3.4505382731382173	0.9379580542967795	
FF:03	255	3	1	336.75653267743087	1.3962940533491974	0.36406063135096967	
02:3D	2	61	1	2465.240351233261	8.65725970980989	1.866080230456301	
09:F7	9	247	1	2835.017124834272	10.702089126737766	2.237506250447768	
06:17	6	23	1	1941.4045338167089	6.780622314866218	1.5216062602940825	
43:3F	67	63	1	1285.056015918265	4.834034312177481	1.2578680086964766	
12:3F	18	63	1	859.5642221834057	3.230039361906414	0.7035188403811377	
86:3F	134	63	1	632.0340139513686	2.3775808713075843	0.6291488133292807	
5F:03	95	3	1	903.9312261511486	3.7484590114773155	1.095345572544646	
06:37	6	55	1	2159.3670219597666	7.7700806509023765	1.9026449896672482	
02:17	2	23	1	2507.6037722121255	8.797376671111103	1.930829471378788	
BB:03	187	3	1	481.1511208917859	1.995282751029653	0.5892347716943572	
01:F3	1	243	1	3666.6951110142513	13.564938144036665	2.896774156586973	
02:07	2	7	1	3248.3185126981675	12.375772854238779	3.0824378574474225	
02:37	2	55	1	2979.5556761756516	10.745923770157527	2.7262751128251717	
03:17	3	23	1	1534.5319508442076	5.376154469561672	1.2124546382637054	
01:FA	1	250	1	3279.1334145002834	11.882832088962644	2.3167354742825297	
03:37	3	55	1	1759.0805240488066	6.344193449127915	1.6032310233674472	
03:07	3	7	1	1781.7823647468188	6.835091369381151	1.60529237372406	
01:F2	1	242	1	3450.758146935606	12.626400476341768	2.565599261285841	
0A:37	10	55	1	2600.3234914837008	9.377940624283704	2.306241406587682	
0E:37	14	55	1	1886.6585168948866	6.804129613359481	1.669704290381193	
02:03	2	3	1	4171.117178390084	16.523732087369204	4.566550050624802	
03:03	3	3	1	2473.8518560399666	10.017039131951515	2.9273998804115484	
82:03	130	3	1	784.0860981212903	3.251481758203354	0.9504685124012399	
0B:37	11	55	1	2000.6206751680322	7.215153310898598	1.777652903663578	
0B:1F	11	31	1	2182.615348432981	8.111080215794416	2.0564763351740702	
02:13	2	19	1	2516.5788983104753	8.692494067626063	1.917987548423221	
03:13	3	19	1	1555.1643572827813	5.378949026941466	1.243653891687634	
05:F3	5	243	1	1598.8917575192609	5.913051311499024	0.7073174301054174	
22:03	34	3	1	1093.3797813542567	4.534182067534544	1.3515572762970083	
0D:F7	13	247	1	2064.660718878559	7.79437048524132	1.7224400576116754	
01:FC	1	252	1	3381.0065925033487	12.327907189211881	2.4629175492146858	
05:FB	5	251	1	2590.416186674448	9.489953623774035	1.857736805485771	
03:F6	3	246	1	1579.4402568708624	5.8990885032859595	1.2919283896918248	
06:07	6	7	1	2218.1641177341103	8.40760596710698	1.875602938808106	
06:03	6	3	1	3053.7475040667955	12.56268851980123	3.7377079380891147	
05:F6	5	246	1	2859.978475421022	10.681522238087972	2.2645060475298964	
23:01	35	1	1	875.4926279891782	3.4739704968811296	0.8860950430303443	
03:FC	3	252	1	1383.541921878892	5.044643563441217	0.991301189351363	
03:E7	3	231	1	1405.5406776899113	5.213615881505856	1.0229697691314	
26:03	38	3	1	862.8226206731149	3.5774185864032453	0.90760012583023	
0A:1F	10	31	1	2685.1224971653246	9.950670038222881	2.35860689555541	
03:F3	3	243	1	1497.4355004119968	5.539682235974368	1.1612405788128646	
06:13	6	19	1	1897.51284016578	6.574498771024161	1.4828606336284222	
01:FD	1	253	1	3563.2032152204793	13.131209688134694	2.7355158870660565	
05:FA	5	250	1	2438.8472355339863	8.83755076352317	1.6466922215031838	
05:F2	5	242	1	2577.1969867010657	9.429739103141891	1.838828047498328	
03:F2	3	242	1	1431.8515774651514	5.239166414815154	1.0617629906343642	
09:FE	9	254	1	2717.0719257485116	10.069040800924459	2.0553544112342896	
09:F6	9	246	1	2855.9811388438648	10.666628554729876	2.2709289038255984	
0D:F6	13	246	1	1968.2613908039239	7.351139693109105	1.5653571536014237	
1A:3F	26	63	1	831.68551859219	3.1248192403820663	0.8220094678306762	
11:FE	17	254	1	826.8594424242425	3.064196600983149	0.6216073774816281	
09:FD	9	253	1	2640.44628999688	9.730325827992726	1.94105841451135	
01:F5	1	245	1	3727.24177369172	13.849531747135742	2.9932112754155304	
8E:3F	142	63	1	547.9356096235961	2.060970913017536	0.47892297541979284	
42:37	66	55	1	1141.6864667663983	4.117347020992425	0.9875491526464183	
0D:FD	13	253	1	1835.4910137956379	6.764023838070882	1.3612847978191187	
09:F5	9	245	1	2785.643128543732	10.350494660580006	2.1604462905075064	
02:33	2	51	1	3071.491931646411	11.110735846912508	2.8972139865598576	
05:FD	5	253	1	1277.2999281590278	4.705195978134226	0.45133318382332793	
06:33	6	51	1	2225.163186744538	8.04903255532909	2.039103942575895	
83:37	131	55	1	556.8487174802158	2.008201452708881	0.4809411698082007	
0A:17	10	23	1	2343.0689948237273	8.220381604491994	1.8725315407499254	
02:3B	2	59	1	3364.2268779550122	12.625503492066212	3.4754632009051023	
0E:17	14	23	1	1667.181744100869	5.840714663934889	1.2955147476826387	
03:33	3	51	1	1799.9667877866727	6.511084429511595	1.6786597891718014	
02:1B	2	27	1	2677.4394326308966	9.586355321400495	2.2011417663332926	
05:F5	5	245	1	2784.1118566267	10.344755717614982	2.145950671237882	
0B:17	11	23	1	1799.2557197362628	6.312476475396264	1.4378406611905803	
01:F4	1	244	1	3493.350997354376	12.8334856434423	2.62929581627068	
07:F6	7	246	1	1171.8472408050459	4.376340106231963	0.845737302265776	
06:3B	6	59	1	1897.2746363736157	7.118435543574536	1.4816358030077763	
02:1D	2	29	1	2293.8058486000323	7.9208959732546464	1.6155865880229507	
05:F4	5	244	1	2222.975748319689	8.165404306311002	1.3677843878265006	
0A:3B	10	59	1	2962.6467593094208	11.04759960807322	2.922998026136143	
0A:33	10	51	1	2669.3785008251916	9.655825812988352	2.430420462531325	
06:01	6	1	1	2563.3171455536135	10.171725043084246	2.7048060455226026	
07:3B	7	59	1	1395.3865503967652	5.23579846608179	1.1994633071811085	
45:F7	69	247	1	1008.8692215469318	3.8038304478050833	0.7849368507291803	
03:3B	3	59	1	1983.3510461305739	7.4432161228500515	2.0379693408689206	
0B:07	11	7	1	2185.8475897897806	8.4135836705343	2.1017996099533676	
01:E3	1	227	1	3307.889524547202	12.019794371883735	2.3575290055240505	
0A:07	10	7	1	2863.053537942953	11.045883316276376	2.7949109421295257	
03:FA	3	250	1	1366.3143268444176	4.9512170480220075	0.9667940133158174	
07:33	7	51	1	1389.610461537858	5.026305507746133	1.1898673145533298	
0A:13	10	19	1	2303.6847971213783	7.981836900893827	1.8102197904308566	
0A:1B	10	27	1	2351.2663673209186	8.34126566293708	1.8083119937251497	
0A:03	10	3	1	3688.3812438551486	15.188745008247384	4.531379430064484	
0D:F5	13	245	1	1910.2592535306962	7.097842131497072	1.474445861232666	
01:EB	1	235	1	3114.7993866876723	11.188435428568377	2.0903319283215898	
0E:3B	14	59	1	2134.6392830347263	7.991912405560711	2.1184951331658675	
0F:17	15	23	1	8.796941778774501	0.03083862171990084	4.5960860293668985E-5	
0F:3B	15	59	1	4.467691533205918	0.016749454814031412	1.1849083134165341E-5	
41:EF	65	239	1	2.3862547074137086	0.008742992996467417	4.254986219889282E-6	
83:3B	131	59	1	3.1231874517393186	0.011708910772032744	1.509883739452662E-5	
2B:21	43	33	1	1.9675136780251492	0.005869420047407895	4.8013403040062695E-6	
06:BF	6	191	1	3.3265456807535916	0.011252069452744979	4.551051404450689E-6	
21:F4	33	244	1	1.1166877847981718	0.004099292708692412	1.3713166774352063E-6	
13:3B	19	59	1	1.3992950044846462	0.00524597574357996	2.079664476632841E-6	
11:F2	17	242	1	3.229915935719963	0.011809614515779578	9.471692830086902E-6	
21:F7	33	247	1	1.1331989624271785	0.004274427790062912	1.4118828913592329E-6	
02:43	2	67	1	3.3130766999009222	0.0035337647889003092	3.381741076919552E-6	
09:F2	9	242	1	1.4101125378672505	0.005155813231254721	5.528128454480926E-7	
8B:BF	139	191	1	1.8467774015437393	0.006246749943432962	5.352321226334197E-6	
12:33	18	51	1	1.7859197124694688	0.00645428114802924	3.045387667645942E-6	
02:36	2	54	1	1.0360201692464586	0.0035057614714080866	3.2915617812809623E-7	
02:3C	2	60	1	1.2820138603693934	0.0041701632025608806	5.04156025573364E-7	
47:1F	71	31	1	2.6480714245616443	0.009902939091366084	5.523108041051347E-6	
86:07	134	7	1	1.0760246562345743	0.004147357344110553	1.8195881799555583E-6	
4A:37	74	55	1	2.761111317025626	0.009949038005794324	5.915020750286205E-6	
29:3F	41	63	1	1.0124591945903978	0.0038048898823193063	1.214159463706828E-6	
02:2F	2	47	1	3.330732409909867	0.012001501073229491	3.4005959806591084E-6	
05:B2	5	178	1	3.664645287064589	0.012174364896190528	3.7152104649431228E-6	
0B:0F	11	15	1	2.2529746992011352	0.00888479654958406	2.248744760746434E-6	
1E:1E	30	30	1	1.439542336715051	0.004939234161598163	2.8054601208660648E-6	
01:F0	1	240	1	1.2553305231645484	0.004508948751924708	3.3906941146059207E-7	
17:3F	23	63	1	1.9924251390305514	0.007487677007942054	4.815925187058966E-6	
09:EE	9	238	1	1.7637767027396472	0.006390368331768158	8.649414690269259E-7	
02:73	2	115	1	1.3071057480967663	0.0032244088057932427	5.24908467570678E-7	
2B:07	43	7	1	1.7562802061926421	0.006769292023860637	3.819142073513688E-6	
76:3B	118	59	1	1.4239319905535148	0.0053383468631165824	3.916948041697297E-6	
01:DE	1	222	1	1.5917864222792075	0.005044250336748343	5.456442311835784E-7	
06:FD	6	253	1	1.7094421552209558	0.006294867205077951	1.2010812052053178E-6	
81:F6	129	246	1	1.6296873123400055	0.006081812756764959	4.0747829173520905E-6	
12:2F	18	47	1	1.5315309784732483	0.005518509597462834	2.2396697155091975E-6	
0E:B7	14	183	1	1.6448827383340063	0.005655663329643317	1.2673622954686314E-6	
09:76	9	118	1	1.6045316217095855	0.0038439443957535386	7.175665360846874E-7	
05:E3	5	227	1	1.4025379372837279	0.005092749836709145	5.43850733729971E-7	
07:1B	7	27	1	1.5371613937639865	0.005499179872958371	1.4535924642327442E-6	
47:FE	71	254	1	3.599695510670791	0.013329889093320644	1.0206563766687378E-5	
06:7B	6	123	1	1.9121262800026386	0.004602785032151183	1.5066226011735285E-6	
17:BD	23	189	1	1.5364916242914217	0.005097067812396491	2.866565715120413E-6	
0E:3E	14	62	1	2.025736075585092	0.0071217375553141	1.9218648059538644E-6	
01:DB	1	219	1	2.00151906457069	0.006219928614956313	8.628052598121702E-7	
4A:1F	74	31	1	1.8726685024688057	0.007003176062230619	2.72013898717771E-6	
87:3B	135	59	1	1.3928274962981193	0.005221732675581374	3.0580735231553647E-6	
7F:1F	127	31	1	1.7093624559661966	0.006392477684998002	6.12312939108304E-6	
03:DD	3	221	1	1.6282682073343873	0.005157147454252394	1.3723574288275981E-6	
0A:31	10	49	1	1.98130093805596	0.006973787158908321	1.3367688363201216E-6	
2C:FF	44	255	1	1.3541667709028617	0.005068358852535955	2.28327196700298E-6	
4D:3F	77	63	1	1.2721089538786676	0.004780670291423967	1.2860118296364835E-6	
02:7F	2	127	1	1.4377778407870618	0.003660749293880747	6.350046486821104E-7	
04:17	4	23	1	1.893396410532955	0.006637472306694622	7.535745727117915E-7	
8F:FB	143	251	1	1.7016721569769135	0.006229614887243653	4.6254001296031295E-6	
27:03	39	3	1	1.8003969864178433	0.007456967767824314	4.057127608556495E-6	
0D:FC	13	252	1	1.3014786769327793	0.004742041188377681	6.834563326822342E-7	
43:3B	67	59	1	2.0147245577363866	0.007553229757342991	3.0859171580601255E-6	
0F:03	15	3	1	1.0157667376509014	0.004207142872309124	6.120231100678491E-7	
8F:3F	143	63	1	1.8111526666113573	0.0068064452834581705	5.238745351157866E-6	
12:3B	18	59	1	2.020382242808937	0.007574443452753882	3.8964466773962245E-6	
0B:1E	11	30	1	1.8682735175030185	0.006410252676977406	1.5479991445813038E-6	
09:75	9	117	1	1.9833542291581492	0.004775401400702236	1.09636663909944E-6	
06:3A	6	58	1	1.676724201639375	0.005875949216257887	1.1559565102164297E-6	
0F:7F	15	127	1	1.2909283839820702	0.0032868545951302364	9.91679579011673E-7	
0D:7E	13	126	1	1.8346447389044818	0.004411126582520375	1.3614986126059338E-6	
0A:3E	10	62	1	3.939012711429844	0.01384811470565755	5.283496771264284E-6	
36:3F	54	63	1	1.8330037253518008	0.006888567550696716	6.492584190437982E-6	
01:F1	1	241	1	1.6718746936931816	0.00607667354087534	6.01371384596668E-7	
04:1F	4	31	1	1.977581545474505	0.007395509335019403	8.216955880870076E-7	
AF:1F	175	31	1	2.0152725630593338	0.007536491733850459	8.95931308114882E-6	
15:F7	21	247	1	1.4412976356939247	0.00543657771548799	2.1604329821318768E-6	
9E:07	158	7	1	1.9655092713020137	0.007575742259373735	7.229287135379684E-6	
01:E6	1	230	1	3.6506257549472974	0.013377062971443152	2.867111062593442E-6	
0E:EF	14	239	1	1.6476631723445845	0.006036863164033722	1.2710766636905501E-6	
12:07	18	7	1	1.6094290940050613	0.006203274713420899	2.4720538863193685E-6	
4A:07	74	7	1	1.5219916620242764	0.005866259705341689	1.7963622827985615E-6	
06:1E	6	30	1	1.2813481731500358	0.00439644572256933	6.75167889101864E-7	
01:7A	1	122	1	1.5994633033500654	0.0036824904023117448	5.518754159152637E-7	
5F:7F	95	127	1	1.9954730323803642	0.005080717222732072	5.342006886864399E-6	
4B:3F	75	63	1	1.939869455309732	0.00729016244255962	2.935441862339638E-6	
0C:3B	12	59	1	1.1530159228375667	0.0043226674386298855	4.466917217339692E-7	
A7:3F	167	63	1	2.0058382639166092	0.007538098644151611	8.616977964120088E-6	
01:BB	1	187	1	2.0020213150545936	0.0066242739435267645	8.628909823625277E-7	
06:FB	6	251	1	2.0025902975695296	0.007331225814687438	1.6484151327260197E-6	
8E:BF	142	191	1	2.0014446556311905	0.006769916006240533	6.383514943487932E-6	
0E:1D	14	29	1	2.0016753331362183	0.00690727638844021	1.8767093371051683E-6	
02:19	2	25	1	2.0010392913110517	0.006600014517423139	1.2281500748985545E-6	
01:D4	1	212	1	2.0003382133270917	0.006358189069544634	8.616651876400493E-7	

