BMLVN	8	x2
metabolism	0.9990000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	8F
feed port max	5000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
3F:9E	63	158	1	14.135057884555245	0.016223471735314677	3.984014858187432E-6	
3F:8F	63	143	1	3.8815750191959024	0.004963941403621453	3.00657891659969E-7	
F9:8E	249	142	1	7.175062745055826	0.009111946852765895	7.1081046232217635E-6	
DB:8E	219	142	1	4.141393745635203	0.005259348264438695	2.5971629456057027E-6	
5F:9E	95	158	1	19.501903034711287	0.02238324825359437	2.8996718169336753E-6	
BE:8E	190	142	1	5.657716610357829	0.0071849991629573005	6.132953677921941E-6	
FF:0F	255	15	1	7.169716825086306	9.626309664443939E-4	7.4814762278499625E-6	
FA:9E	250	158	1	8.102963907586387	0.009300158500352073	9.187314254536734E-6	
7F:87	127	135	1	1.0741551698244403	0.0012970617609754408	6.991592533569504E-9	
F5:8F	245	143	1	6.545470241349417	0.008370660772024625	5.706539808606194E-6	
D7:8F	215	143	1	10.076313969016196	0.012886074341098144	1.4843042945171433E-5	
BD:8F	189	143	1	13.104662293198901	0.016758874678980996	3.250590733286862E-5	
3F:8E	63	142	1	4.8306712164454355	0.006134691295623541	4.6567116729213696E-7	
FE:8C	254	140	1	12.633390884246671	0.015818400670567185	2.3083028381324125E-5	
F7:86	247	134	1	7.241176123933865	0.008679390848023327	7.105845076712171E-6	
FB:8C	251	140	1	13.890851018808604	0.017392878748217277	2.707951938686252E-5	
FC:8F	252	143	1	9.579316948536905	0.01225049090232867	1.3057108017959132E-5	
FE:87	254	135	1	3.303419724231452	0.003988940536567471	1.5793165290522098E-6	
DD:9E	221	158	1	1.8894122322512348	0.0021685679056823617	5.499011814340505E-7	
6F:8F	111	143	1	16.618679386446352	0.021252751881825925	1.310187579199252E-6	
FF:C7	255	199	1	7.56795428974225	0.006371608500172318	8.31885577101879E-6	
B7:9F	183	159	1	9.948963375509615	0.011506598867410772	1.792207607068166E-5	
BF:97	191	151	1	1.5173798523453403	0.001647812489416071	4.4231560683680264E-7	
FB:0F	251	15	1	5.086793418388747	6.829704925801916E-4	3.642525648719762E-6	
BB:9F	187	159	1	16.85307374335665	0.019491619879891436	5.297868220581834E-5	
F7:8A	247	138	1	9.560664744910223	0.011800564428580204	1.2385153229134048E-5	
FD:8B	253	139	1	4.967337325141014	0.006175317088771327	3.5240898051159444E-6	
BB:8F	187	143	1	12.708638331430771	0.01625242029524938	3.013000522276803E-5	
FE:86	254	134	1	3.3108794461215707	0.003968472874365203	1.5864826510993043E-6	
FF:DD	255	221	1	7.17993717864516	0.00597682850819049	7.4875702908885305E-6	
ED:8E	237	142	1	4.486192651599782	0.005697224222750085	2.73513405543592E-6	
BB:BE	187	190	1	6.80120948137112	0.00657294393584968	8.636526019850314E-6	
7F:CF	127	207	1	4.926543849203557	0.0044657369853576545	1.4670518942094495E-7	
BF:9A	191	154	1	5.455919678670104	0.006069391813148615	5.716648870405697E-6	
FE:8B	254	139	1	5.634216088074048	0.007004370857626744	4.59319781074985E-6	
EF:9B	239	155	1	9.671861074981376	0.010844594302165774	1.293473067355265E-5	
FB:97	251	151	1	3.572418715939669	0.003879501189327098	1.7927177434896993E-6	
EA:9F	234	159	1	5.655778193474261	0.006541260159245458	4.255084662076734E-6	
ED:8F	237	143	1	12.514155973607725	0.016003701097315734	2.1270489749530923E-5	
F7:8D	247	141	1	5.667580933624297	0.007146886894049566	4.353037241169161E-6	
EF:9D	239	157	1	4.578198248251851	0.005214113571837477	2.8989589961210677E-6	
FF:82	255	130	1	3.314478132284289	0.0038545617696128364	1.5953622689763716E-6	
7D:8E	125	142	1	9.476389748562212	0.01203450217749472	5.167855481160825E-7	
BE:AF	190	175	1	4.42886978677852	0.004680474172586923	3.759803438504259E-6	
BD:AE	189	174	1	1.7383279955166624	0.001822093900304957	5.726228890520339E-7	
DD:AE	221	174	1	1.2640394289061667	0.0013249503523771612	2.4618929897989753E-7	
FF:1E	255	30	1	6.010624691096178	4.0337802971545236E-5	5.259196430695429E-6	
7F:8B	127	139	1	1.5964851700383407	0.0019847246689261894	1.5443326668731873E-8	
FA:BE	250	190	1	6.705157228503461	0.006480114609361771	6.293250997800044E-6	
7F:8C	127	140	1	10.248678030857908	0.012832468569786088	6.364130418223328E-7	
FD:CE	253	206	1	2.0131022661653035	0.0018085340218327172	5.792702072644726E-7	
FD:86	253	134	1	5.49973322007866	0.006592069054829769	4.320292546276228E-6	
FB:96	251	150	1	9.522469476613326	0.010257159247220612	1.2732944031896933E-5	
DD:8E	221	142	1	8.674368724295107	0.011015986462919737	1.1582886239930345E-5	
FF:0E	255	14	1	4.9529628957354745	6.208157672694808E-4	3.5704921025859358E-6	
BE:8F	190	143	1	1.3290797860757788	0.0016996902562650767	3.3853098617613503E-7	
F7:9C	247	156	1	6.230955741036752	0.007041529229486179	5.262426522559987E-6	
F3:8F	243	143	1	9.145089307711178	0.011695179031520151	1.0937898607838375E-5	
EE:8E	238	142	1	9.105401055766821	0.011563373280048266	1.142011229934612E-5	
FE:A7	254	167	1	2.6069585800579076	0.0025751973587380943	9.84016571381614E-7	
