BMLVN	8	x2
metabolism	0.9990000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	77
feed port max	5000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
7E:7F	126	127	1	12.719575090423792	0.013745910212428058	3.6703076758721453E-5	
CF:7F	207	127	1	155.23946981553266	0.16775277243929476	0.0012944510282329217	
6F:7F	111	127	1	111.01268446394394	0.11995370068965369	0.002441843270694966	
FF:6B	255	107	1	8.577577521344454	0.007620287512738664	8.451912815167299E-6	
BF:5F	191	95	1	15.298855706926554	0.011835423554731217	8.527353901011174E-6	
FC:7F	252	127	1	83.23281325832791	0.08994517537705805	7.663143144388483E-4	
F7:7E	247	126	1	57.062195007451656	0.06111597474063144	3.507473837961594E-4	
FF:75	255	117	1	178.64084152246664	0.20206297278794286	0.0036243182113156534	
FF:7A	255	122	1	44.387275756241664	0.045831737187311185	2.2571098752184948E-4	
FE:7D	254	125	1	77.93207322012859	0.08271851214182248	6.867306531298599E-4	
FD:6F	253	111	1	33.65084121545774	0.031189323487224235	1.271378070211284E-4	
AF:7F	175	127	1	107.3309968844632	0.11598972148827212	2.5160774980818645E-4	
E7:7F	231	127	1	122.78830902469645	0.13268666924117298	0.001304374524167767	
EB:7F	235	127	1	146.3657923519565	0.15815869882815184	0.0018871986239611693	
EF:7E	239	126	1	55.695012251597625	0.05965179630550968	2.8970263893117476E-4	
7F:7E	127	126	1	18.30584515252588	0.019606608864312945	7.651133690865321E-5	
FE:7B	254	123	1	43.76051742966549	0.04560594132870261	2.1705459462961486E-4	
B7:7F	183	127	1	150.1004729557652	0.16220562830924476	6.960985644838956E-4	
3F:7F	63	127	1	73.58282896771318	0.07951761239996598	5.801276351615407E-4	
F6:7F	246	127	1	128.13137445361258	0.13845704744904924	0.0017403734380554423	
FF:6D	255	109	1	2.2220728296556835	0.00201685375062059	5.673946250943433E-7	
FB:6F	251	111	1	10.753673233976812	0.00996710358147566	1.2703938632559132E-5	
BF:6F	191	111	1	33.57905690736627	0.03112290475982381	4.1019236022157935E-5	
BF:7B	191	123	1	96.53488186522634	0.10060498233815764	3.3732769739193316E-4	
FF:7C	255	124	1	60.26578172654601	0.06338785968779026	4.155970797525192E-4	
FD:7E	253	126	1	47.60613628113706	0.05098837948683617	2.5406482951983425E-4	
77:7F	119	127	1	75.68163177239296	0.08178317396091986	0.0012667016966560025	
