BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
0FF
00F
777
555
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
777:000	1911	0	1	14471.393121731673	144.5931854248047	176.87011796859807	
02F:0EE	47	238	1	505.71443975636424	4.024031598120494	0.01865214261833024	
067:0FF	103	255	1	1196.745376280669	10.048068276674957	0.1369771672686826	
0E7:1FE	231	510	1	114.87433899446505	0.661077969941668	0.004344522185982306	
5FF:FFF	1535	4095	1	477.17567503566096	4.276998556713233	0.16156792798416036	
1DE:7FE	478	2046	1	2490.9404407186244	22.374947134457567	1.8678789944463194	
8EE:7FE	2286	2046	1	403.7800413905965	3.633512129691053	0.014019485145355446	
B7F:7FE	2943	2046	1	414.72392200425503	3.7320413555832666	0.03619766225143443	
02F:7FC	47	2044	1	2882.2498134327534	25.886144202123507	0.6173494377028832	
27F:7FD	639	2045	1	406.63940382284346	3.656232928581845	0.044555975766342196	
0EF:7FE	239	2046	1	1551.5092444617044	13.961674485864334	0.8109636611972522	
BFF:FFE	3071	4094	1	100.89850415379122	0.9038158700138963	0.0024607300623224085	
EF7:7FF	3831	2047	1	600.3154680279786	5.409162835275373	0.16648408728996322	
D7F:FFF	3455	4095	1	402.1367304253142	3.6033790343431824	0.05622672617774455	
06F:0FE	111	254	1	471.96900559687344	3.9415018925227847	0.026897989119940017	
FFF:F77	4095	3959	1	155.63701221198482	1.3705838730891875	0.013331654930740811	
0EF:7FC	239	2044	1	1179.257196128551	10.59020384238712	0.4693910817687548	
3FF:FFE	1023	4094	1	382.41503978122546	3.4259480877460473	0.07324872399561393	
8E7:0FC	2279	252	1	585.8332105503562	4.832630438353109	0.027805657400020018	
02F:7FE	47	2046	1	6180.88829252292	55.64377099482238	2.8403070370134467	
027:0EE	39	238	1	795.4616106744973	6.328905758632857	0.02219114820109363	
0ED:7FE	237	2046	1	845.8845215581877	7.6127102499084796	0.24091257090687992	
DDF:FFF	3551	4095	1	293.67189134692006	2.6316775983148513	0.03260603554686051	
067:0FE	103	254	1	1302.1642432209842	10.863571962080831	0.16127174513445555	
0AF:7FC	175	2044	1	1527.73109056472	13.721726908107977	0.41936577295607846	
0AF:7F6	175	2038	1	780.0981519964697	6.982666773052653	0.10932189093796534	
BFE:FFF	3070	4095	1	148.7465721785383	1.3329954578018985	0.005333842748455102	
8EF:7FE	2287	2046	1	554.6933378814102	4.991606504089525	0.026466870094957066	
AFF:7FF	2815	2047	1	781.7502599365779	7.04404911697083	0.11013829725108368	
0BF:5FE	191	1534	1	510.8465534112273	4.165126268384656	0.049511503361485285	
1ED:7FE	493	2046	1	638.6944826652796	5.747471591745889	0.13358714873257999	
08F:7FE	143	2046	1	903.6615761496251	8.132593646528008	0.11797396979269739	
0E7:0FC	231	252	1	310.82830804821464	2.5637888119363397	0.031309406521144605	
0FF:7FE	255	2046	1	409.1621551215293	3.682219069019914	0.05953474953171168	
0AF:7FF	175	2047	1	744.2660637007153	6.7069688064881685	0.09949621606211873	
AFF:FFF	2815	4095	1	268.61987540421285	2.407133422414621	0.012884003767825255	
FEF:7FC	4079	2044	1	178.21965452752946	1.6004014226769854	0.017338403738904808	
FFF:FF7	4095	4087	1	113.96482695058157	1.020302171326737	0.007153321775071387	
1DF:7FE	479	2046	1	1045.2731964389047	9.404666522420234	0.334348107745399	
8EF:7FA	2287	2042	1	1126.0416092392452	10.079865255446038	0.10909122526898661	
9FF:FFB	2559	4091	1	204.3682380974122	1.8281768966649539	0.003727975986155729	
FEF:7F7	4079	2039	1	21.27252585307423	0.19063547202907472	2.475396325418534E-4	
1FF:7EE	511	2030	1	203.92297007299155	1.7974833460716175	0.014416795028687571	
3FF:F7F	1023	3967	1	36.62156164663296	0.3227898339026362	6.735641797204336E-4	
BFF:FFF	3071	4095	1	351.4756320140843	3.1494905472039547	0.02949805950741068	
8AF:7FE	2223	2046	1	1241.5396289316238	11.173007863726186	0.1226867276773868	
FEF:FBF	4079	4031	1	71.52587849519107	0.6221746192352345	0.002795384072928323	
0A7:0FE	167	254	1	92.35718235809891	0.7713903569459201	0.0014534325597527784	
0AF:7FA	175	2042	1	1239.2584579462293	11.094727302481617	0.2759326065752313	
045:00E	69	14	1	841.3633305258146	5.963221231202668	0.048864735280936725	
DFF:FEF	3583	4079	1	92.19286176291058	0.8205147533788044	0.003317959288006849	
046:00E	70	14	1	344.71991317233335	2.443143993201149	0.008357390662391906	
37D:7FD	893	2045	1	341.6335555093192	3.0718075292477183	0.04437712435286453	
BEE:FFF	3054	4095	1	145.83956621362668	1.3069442487513243	0.00504348155561538	
0E7:0FF	231	255	1	147.3150678608646	1.2380848594672733	0.007079110219344448	
0EE:7FE	238	2046	1	116.46972309509194	1.0480831196894886	0.004609711679266996	
0A7:7FE	167	2046	1	36.14380733058707	0.3252395182124113	2.235371316451481E-4	
FFF:7FE	4095	2046	1	61.555488331938584	0.5539196891406278	0.0020915190406901943	
0AB:7FE	171	2046	1	369.93596355027285	3.3290599630212565	0.02420645488068003	
00F:00E	15	14	1	133.23277460231705	0.9442184500406323	0.0015841621268217513	
1CE:7FE	462	2046	1	135.15664116553472	1.2162369841867486	0.005363759256573027	

