BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
03:FF	3	255	1	1624.4553369939867	6.304515420247014	1.4351946733743415	
6F:3F	111	63	1	600.4069591456139	2.328772527260193	0.559221543359636	
05:FF	5	255	1	2777.366637127517	10.778642065393983	2.3696821472385707	
47:FF	71	255	1	932.6837419293469	3.6156557849257704	0.6964707581529985	
06:FF	6	255	1	1836.515149667242	7.127080367971292	1.5088009158436666	
07:F7	7	247	1	1100.0699741669994	4.3193070202674635	0.7795278124788603	
1F:1F	31	31	1	471.02562117350493	1.8520194739280342	0.3047405828999131	
0D:FE	13	254	1	1776.3012229746955	6.819372026494921	1.3948837909866387	
0F:3F	15	63	1	1533.3717239591326	5.9367981289725735	1.5001534069914477	
6F:1F	111	31	1	604.3996976692864	2.379259481165857	0.5677359672049878	
0C:FF	12	255	1	2239.2788365616766	8.690154188332945	1.850903418879273	
07:FB	7	251	1	1187.739918514134	4.513634725297338	0.909060176153771	
0F:1F	15	31	1	1477.8182231005467	5.792610333930319	1.3809372051730597	
1E:1F	30	31	1	671.5224190142125	2.63865675840349	0.5884583148424039	
01:FF	1	255	1	3746.661334131539	14.540665169357174	3.2746365232867687	
0B:FF	11	255	1	1548.0713797773858	6.0072548097881455	1.1570835181440648	
03:F7	3	247	1	1685.8230846302372	6.620577122951347	1.545639090522342	
03:FE	3	254	1	1497.5223225930965	5.74928292054229	1.2196021556114478	
4F:3F	79	63	1	1175.7980420804051	4.5629249771572455	1.1659085108731904	
2F:1F	47	31	1	691.0998835671754	2.719753851967199	0.6506451522322942	
03:EF	3	239	1	1453.1426384415734	5.555854541780417	1.148367428188708	
02:FF	2	255	1	2737.9592034152456	10.625913666671213	2.389691957917009	
43:FF	67	255	1	1065.016259523862	4.128021123913265	0.8758216653189546	
03:FD	3	253	1	1197.3368938086594	4.570843990001306	0.7794372734491829	
1F:17	31	23	1	568.2197117806974	2.1710264660960967	0.44395238774082685	
03:BF	3	191	1	996.7002634783686	3.4771904444038966	0.5403419083046594	
45:FF	69	255	1	736.1524368037984	2.8544292678978986	0.4276017613814439	
05:F7	5	247	1	2898.5699109461657	11.382986077558575	2.5809726900559644	
3F:07	63	7	1	493.6020002940799	2.0450948707927785	0.5109703637080222	
0E:1F	14	31	1	1849.9423361761749	7.236762871661924	1.7155361457597529	
05:FE	5	254	1	2636.4829712406868	10.12193179559112	2.1353655901422397	
0B:3F	11	63	1	2045.4600212126845	7.913881930947178	1.9971172328361892	
16:1F	22	31	1	878.9483333425386	3.452275362337927	0.804451653808045	
1D:1F	29	31	1	700.2638026831631	2.7513259453151577	0.6092987853596935	
4F:1F	79	31	1	1131.5536415095964	4.454501417649247	1.0796131631016745	
07:3F	7	63	1	1582.0501512791764	6.132599472364516	1.6063549625159494	
23:FF	35	255	1	729.7033042396446	2.8309430259268176	0.5961679748750733	
2D:3F	45	63	1	788.0878762242287	3.052695054418999	0.7640699312825329	
0E:3F	14	63	1	1807.4774833358076	6.992858856951146	1.6604711470913083	
03:FB	3	251	1	1445.3093278897777	5.492559920311169	1.1360628282868415	
02:EF	2	239	1	2455.556789806079	9.388351510223478	1.922028309669133	
03:3F	3	63	1	1905.588811853251	7.3953597875313655	1.975544564000889	
07:1F	7	31	1	1492.322659036579	5.862749753746518	1.4232411069702637	
01:FE	1	254	1	3593.6152698205588	13.79692487789164	3.0126077111348986	
09:FF	9	255	1	2697.863246400141	10.469909467893906	2.2529510789170732	
3E:03	62	3	1	582.1255715085844	2.4742197930167884	0.687091264559359	
02:FD	2	253	1	2514.02806307114	9.598762392798365	2.014748406180107	
01:EF	1	239	1	3415.8159900341616	13.059901977882213	2.721736821896482	
2F:03	47	3	1	817.4740008158002	3.474298831404263	0.9112377303743544	
87:3F	135	63	1	624.020643829787	2.4216602868990043	0.6240621144447738	
01:F7	1	247	1	3982.9563091103864	15.642087803336864	3.7007776769888157	
3B:03	59	3	1	598.3972371806691	2.5433551265083034	0.7005208348601302	
27:3F	39	63	1	798.7947285332432	3.0947641923308713	0.7682840717288975	
01:FB	1	251	1	3442.3078768781716	13.081907142488248	2.7642799866560326	
07:3E	7	62	1	1148.6497799735298	4.156666928123703	0.850474137439734	
02:FE	2	254	1	2585.0200635083024	9.924495903807943	2.13014761540349	
0B:F7	11	247	1	1612.1556666127924	6.330396478324288	1.2548257599809824	
11:FF	17	255	1	941.4657995317482	3.6535854029332677	0.7681892289177792	
41:FF	65	255	1	1107.409018169773	4.292160233195318	0.9318067687946578	
05:FC	5	252	1	2429.9748666220344	9.178696991190785	1.8139467016146347	
01:BF	1	191	1	2275.0407535482655	7.936849924635721	1.207522401447122	
0A:3F	10	63	1	2629.357287314212	10.157552548629697	2.5549321389210835	
1E:3F	30	63	1	704.6976578875909	2.7318811248957897	0.650664149799835	
47:3F	71	63	1	1229.6382112803908	4.771855560057373	1.2174293904353348	
02:3F	2	63	1	3245.6575894585744	12.595982971045272	3.3591880008635187	
03:1F	3	31	1	1811.5468755388824	7.131601118440079	1.7849845307156649	
06:1F	6	31	1	2194.545154283474	8.60660384189333	2.1221426071553195	
83:3F	131	63	1	639.0605783998947	2.4800399789721217	0.6426357194146014	
2B:03	43	3	1	997.2664102787289	4.23879995469161	1.200447319982123	
01:F6	1	246	1	3781.721122501299	14.691671832721251	3.336237056738267	
06:3F	6	63	1	2270.1277536306307	8.809908966681817	2.306281382553095	
01:E7	1	231	1	3636.9753252062346	14.11359821613806	3.085552930932373	
02:1F	2	31	1	2876.3541261865385	11.32270560872289	2.637319610826526	
42:3F	66	63	1	1290.4226467879005	5.0077789756391295	1.2872677175530416	
02:3D	2	61	1	2430.4011975458457	8.840842722145805	1.8835203679742678	
09:F7	9	247	1	2796.120635428321	10.980384132847192	2.419969984575468	
06:17	6	23	1	1872.1489584973506	7.1331756836587275	1.5407551725644202	
43:3F	67	63	1	1003.8939322932374	3.8949932377605903	0.782616414641725	
12:3F	18	63	1	1065.2514473805238	4.128328538929254	1.0326345706075866	
5F:03	95	3	1	880.3169171733421	3.741649469382975	1.044040962328018	
06:37	6	55	1	1990.9622686048647	7.508402995992923	1.7600757536216511	
02:17	2	23	1	2763.3531763900046	10.569686410104696	2.4345379251773624	
01:F3	1	243	1	3621.395575875293	13.939394560825004	3.059344551251372	
02:07	2	7	1	3613.052798884389	14.757295811652419	3.9458805534552885	
02:37	2	55	1	2969.48099519457	11.219813730135247	2.8119174325308296	
03:17	3	23	1	1597.294183194084	6.1009890473736474	1.3792111950461197	
01:FA	1	250	1	3219.173081140303	12.099239100890701	2.417477141767961	
03:37	3	55	1	1729.6829765428329	6.535352982430867	1.6276739179097348	
03:07	3	7	1	2116.0311908488425	8.704103605002626	2.370274828819924	
01:F2	1	242	1	3093.8270248254535	11.776265881012678	2.2325371362383044	
0A:37	10	55	1	2390.001410568738	9.029893207195284	2.1491538194670694	
0E:37	14	55	1	1769.1792942057536	6.684382270695608	1.6112351040736934	
02:03	2	3	1	3998.564373930528	16.314775473130243	4.415111688400547	
03:03	3	3	1	2242.926086980377	9.353002920467402	2.5553509371385927	
82:03	130	3	1	603.2448626601872	2.5633851977244486	0.5706548399386271	
0B:37	11	55	1	1871.8679935424573	7.072319029937238	1.6926150607678574	
0B:1F	11	31	1	1981.2903143996648	7.75545661786538	1.8517251951760758	
02:13	2	19	1	2645.492543703745	9.981666685828408	2.200116196485483	
03:13	3	19	1	1541.5686725317905	5.825357710527179	1.283347112801839	
05:F3	5	243	1	2657.769279917426	10.229937104335875	2.1699710444533937	
22:03	34	3	1	1090.2310616755149	4.6339033528514575	1.3040101932066317	
0D:F7	13	247	1	1950.0517570381824	7.65784009411934	1.6810762788035156	
01:FC	1	252	1	3286.0473883622853	12.412571322362846	2.5189440846086195	
05:FB	5	251	1	2509.58174213471	9.536934846578362	1.9347505528027553	
03:F6	3	246	1	1607.9682768086836	6.2467750379462	1.4061739047259907	
06:07	6	7	1	2518.285549969024	10.21679599180694	2.6181783108567536	
06:03	6	3	1	2801.7756932415546	11.831107611783997	3.433870347317555	
05:F6	5	246	1	2766.4906610404914	10.747239726615842	2.351125324565022	
23:01	35	1	1	717.0573108254355	2.807321023856187	0.5764512833233946	
03:FC	3	252	1	1283.2085825165543	4.846803738298748	0.8954033593760999	
03:E7	3	231	1	1467.2297753150065	5.69342576848637	1.170624648509108	
0A:1F	10	31	1	2521.45316409844	9.84321357876494	2.3087986603648165	
03:F3	3	243	1	1536.8892063323642	5.915706660414734	1.2845963034802448	
06:13	6	19	1	1862.076075705006	7.047651197481508	1.551426331306961	
01:FD	1	253	1	3440.0955482541867	13.13457709082542	2.7606269505064267	
05:FA	5	250	1	2347.3333612927254	8.822173173485346	1.6926410050877978	
05:F2	5	242	1	2500.5271648259545	9.51838543385584	1.9207794627224783	
03:F2	3	242	1	1444.4304178353566	5.498394063414695	1.1346660184331243	
09:FE	9	254	1	2524.3435133499015	9.691132422168018	1.9724154477038056	
09:F6	9	246	1	2669.196257692909	10.369026790494537	2.2052702178182138	
0D:F6	13	246	1	1863.2470480101724	7.238137895188309	1.5347563727837055	
1A:3F	26	63	1	856.8125258526809	3.320861531196901	0.8402830484322578	
11:FE	17	254	1	657.2838257562044	2.5228261008390342	0.3742723535716827	
09:FD	9	253	1	2430.229304663031	9.278357286568813	1.828054230272823	
01:F5	1	245	1	3687.658960220946	14.253346339110749	3.172323820127038	
42:37	66	55	1	1170.730804252375	4.423275804989944	1.0595652399145727	
0D:FD	13	253	1	1712.451542726236	6.537989459527179	1.2963887211276435	
09:F5	9	245	1	2598.2101644726795	10.041905310290977	2.0895243430745034	
02:33	2	51	1	3037.3284747715757	11.55565356211075	2.941853502722132	
05:FD	5	253	1	2569.9597156530353	9.812197564732214	2.028969629984906	
06:33	6	51	1	2147.6609284173314	8.170812874461907	2.0642477291073336	
83:37	131	55	1	566.0708518566207	2.138708370523279	0.5042103143856497	
0A:17	10	23	1	2242.8071334505175	8.57830502901472	1.8921968296162779	
02:3B	2	59	1	3109.733304550425	12.087397282179241	3.0834164648460884	
0E:17	14	23	1	1573.031020856019	6.009373165589487	1.2664277710817322	
03:33	3	51	1	1714.7260504551805	6.523520563117507	1.5995363803567122	
02:1B	2	27	1	2336.924773099625	8.77040121743245	1.7409150315021789	
05:F5	5	245	1	2698.7281312796754	10.430658339260274	2.2373540740047386	
0B:17	11	23	1	1764.5379713920781	6.74907513864625	1.5037793254063263	
01:F4	1	244	1	3459.955635437167	13.224687888033692	2.7925966482684985	
07:F6	7	246	1	1322.7328419646988	5.1385542709938115	1.1274473412812465	
06:3B	6	59	1	2278.105400124154	8.85514254350264	2.3225067132318227	
02:1D	2	29	1	610.6734637707826	2.24044832732633	0.11876844546236634	
05:F4	5	244	1	2546.9918122288504	9.73490604631873	1.9928211406300838	
0A:3B	10	59	1	2489.952741575362	9.63593727147201	2.290467485884732	
0A:33	10	51	1	2487.138629254435	9.462122532026882	2.3274488880772477	
06:01	6	1	1	1918.5030353902027	7.511457309861346	1.6465304931467901	
07:3B	7	59	1	1561.8254020768209	6.070838911602381	1.5723496097439247	
45:F7	69	247	1	1114.9712094907802	4.372384380304647	0.9791779795767515	
03:3B	3	59	1	1842.3955414513166	7.1613872635857225	1.8465409720876598	
0B:07	11	7	1	2294.4703460934925	9.48555460118591	2.5197422043493405	
01:E3	1	227	1	3275.5521642649574	12.457509928545136	2.502737664271528	
0A:07	10	7	1	2924.05293133906	12.116994872359259	3.2158680125193415	
03:FA	3	250	1	1382.0932281411747	5.1945911946506405	1.0388715326601512	
07:33	7	51	1	1478.1710325724084	5.623680631054998	1.4085050833921566	
0A:13	10	19	1	2125.3686938080955	8.043900493261726	1.69921159950287	
0A:1B	10	27	1	2035.4794541655167	7.58926590900577	1.5085345281231857	
0A:03	10	3	1	3239.3683088021694	13.696361533369776	3.8744130848893676	
0D:F5	13	245	1	1826.9628667776724	7.061111296209682	1.4755747865366435	
01:EB	1	235	1	3059.868901232058	11.46450513491349	2.1840232976632774	
0E:3B	14	59	1	1925.5033766451584	7.470511283015051	1.8946099496979267	
0E:33	14	51	1	1792.013381595313	6.817482815366775	1.6530470201251997	
23:03	35	3	1	1073.743256205911	4.563859585406802	1.2927423031200698	
09:FC	9	252	1	2342.610344984316	8.848508255050458	1.6986601138910735	
06:1B	6	27	1	1770.0047643063472	6.643080249238486	1.4017705150779938	
02:01	2	1	1	2786.459568090718	10.910067379308204	2.4750100461093614	
09:F4	9	244	1	2354.9150156932765	9.000285409390779	1.716410918826168	
04:FF	4	255	1	3647.853741148181	14.156799441687799	3.085632237096078	
02:0F	2	15	1	3334.8525354136805	13.409589292707444	3.4662652491794432	
06:0F	6	15	1	2332.0184615314515	9.3511274612307	2.3519159402185243	
0B:03	11	3	1	2546.3651102758095	10.75135457425492	3.0592340321790927	
0B:3B	11	59	1	2074.7288772978095	8.03781553112348	2.0526682230737863	
02:23	2	35	1	7.425157543730854	0.024152115014043192	1.7566648529636332E-5	
01:F9	1	249	1	3.3590293864149823	0.012544120004585648	2.628272477503217E-6	
03:3D	3	61	1	1.920986453234322	0.006982404692102984	2.0044307649538248E-6	
41:F5	65	245	1	1.5937170622591394	0.0061546804933903364	1.9381353281614178E-6	
42:1B	66	27	1	2.582143557335373	0.009683526243205133	5.145340409125705E-6	
0A:0F	10	15	1	1.1844483008588718	0.004785752113624312	5.265988158507574E-7	
04:FB	4	251	1	1.8975214539694312	0.007205442718865081	8.336441291640643E-7	
85:F4	133	244	1	2.0644793872089715	0.007884561246759052	6.763385091880109E-6	
41:E3	65	227	1	1.2575591918514604	0.00477908620501373	1.206903036987769E-6	
0D:FB	13	251	1	4.349413720159859	0.01651601757564269	8.350680235911112E-6	
86:07	134	7	1	2.257282042457958	0.009343748423185722	8.124470673709872E-6	
01:BE	1	190	1	2.650931270065337	0.009118699786408915	1.6379311442823723E-6	
11:F7	17	247	1	4.689065181276864	0.01839818891419241	1.9023430581473627E-5	
0A:FE	10	254	1	2.3805507741664518	0.00913199617110024	2.1281156693076944E-6	
2F:07	47	7	1	2.0126133840730795	0.008330964676130731	5.512298451525457E-6	
05:F0	5	240	1	2.430980932016933	0.009086147881015126	1.8128860863288129E-6	
06:06	6	6	1	5.274743026540752	0.0179403715691339	1.2435652156143287E-5	
02:FC	2	252	1	1.0528516137193336	0.0039739597207668065	3.528228774578514E-7	
82:FD	130	253	1	2.2026914304040646	0.008403368529891523	7.6005848827496815E-6	
21:FF	33	255	1	1.5015730484325835	0.00582248955026957	2.4077210946892666E-6	
05:E3	5	227	1	2.745599204691236	0.010434064539862495	2.3122102696771947E-6	
03:EC	3	236	1	1.393199544179338	0.0051744582435884895	1.0541440095796188E-6	
01:D3	1	211	1	1.4597547122690575	0.004822702885626373	4.967941070089034E-7	
0B:23	11	35	1	1.1935733061526046	0.0038823780049246064	6.876658466159997E-7	
0E:1E	14	30	1	1.0066282289261923	0.003617582813135016	5.208547023251884E-7	
15:F6	21	246	1	1.4849924367463079	0.005764010624156176	2.156535527319207E-6	
22:FD	34	253	1	1.3878593043082348	0.005294736567411784	2.109958882897654E-6	
1D:FF	29	255	1	1.8729747301700883	0.007262639564439919	4.388415943541314E-6	
12:FE	18	254	1	1.7973789603396997	0.006894904402842524	2.9500786995619177E-6	
02:2F	2	47	1	1.214171216157163	0.004471261934418683	4.693125882492419E-7	
07:7B	7	123	1	1.1904534396203301	0.002937329767569276	9.14256684872483E-7	
22:0B	34	11	1	1.2689806496927525	0.004477897472796078	1.7649925879832758E-6	
05:EF	5	239	1	4.054121188613014	0.01548808925452775	5.0411477054822434E-6	
21:EB	33	235	1	1.3371625264480191	0.005006432496303224	1.9098427090613266E-6	
83:1F	131	31	1	1.25598820999308	0.004939664484236607	2.477048740899236E-6	
0D:D6	13	214	1	1.6950775973575234	0.005706057223893352	1.2694429273457267E-6	
06:4F	6	79	1	1.1066025965117934	0.001747472838641261	5.494287720359134E-7	
42:07	66	7	1	1.347317388580066	0.005577044584355671	1.3997613298904944E-6	
03:BD	3	189	1	1.04427775247932	0.003570341526641169	5.926000311328161E-7	
25:F7	37	247	1	1.42390737663799	0.005586881711354142	2.2672397432073405E-6	
0E:F7	14	247	1	1.4585742544753246	0.005722896813151945	1.0928367172197875E-6	
11:FD	17	253	1	1.9938936426331049	0.007606782415312341	3.4404294496896865E-6	
02:83	2	131	1	1.4092838861839485	0.003788810020580526	6.335238647054718E-7	
0A:83	10	131	1	1.3758130613519841	0.003698825140473249	7.1245251453176E-7	
16:3F	22	63	1	1.4820019184961084	0.0057455405729569696	2.304943282800533E-6	
11:F2	17	242	1	1.2331000615350878	0.00469027186181564	1.3158750507387265E-6	
02:19	2	25	1	1.438503061792351	0.005064868495754801	6.589681989494436E-7	
01:F0	1	240	1	1.6341599709462569	0.006107910414720724	6.220550046189458E-7	
23:F3	35	243	1	1.5245366720949123	0.005863283888463599	2.6019096468685494E-6	
86:3F	134	63	1	1.697629919956973	0.006581511605496443	4.597660713488109E-6	
01:E4	1	228	1	1.1417582532612138	0.004302894306099657	3.036413515843872E-7	
0C:3B	12	59	1	1.1300616798004994	0.004388164149869664	4.705998252353318E-7	
0F:BF	15	191	1	1.8853783405018707	0.006573978331868053	2.2860342258602002E-6	
82:FE	130	254	1	2.041543616477373	0.00783155366929503	6.528880652138704E-6	
1B:1F	27	31	1	1.5376865072588277	0.006047552421301898	2.865273340080725E-6	
0B:39	11	57	1	1.601317787494426	0.005813542674887061	1.2368108047447522E-6	
0F:D7	15	215	1	1.9639781989961766	0.006657106070277036	2.481095894127986E-6	
06:05	6	5	1	1.9626210141068212	0.006226738007772682	1.722668634491848E-6	
07:9F	7	159	1	1.380543391946067	0.004356194624740429	1.2278521074331118E-6	
02:05	2	5	1	1.750784617297255	0.005554650479186436	9.76812050893085E-7	
09:37	9	55	1	1.6813829980426844	0.006346907225289668	8.738001670286207E-7	
01:EC	1	236	1	1.7034779794575434	0.006326855724526229	6.759789871943327E-7	
0D:EF	13	239	1	1.1668637007593021	0.004457803597850849	6.010068625924396E-7	
02:E7	2	231	1	1.8011235285190612	0.006983513144661208	1.0323339584497487E-6	
06:31	6	49	1	1.8619165049024184	0.006901207380973661	1.5488222767389602E-6	
02:8F	2	143	1	1.7742139675466053	0.00478513787386599	1.0040853809038561E-6	
93:FF	147	255	1	2.0130676371507765	0.007805872613910739	7.147512283833878E-6	
03:F9	3	249	1	1.3969264410325268	0.005216748793143505	1.0597481654559848E-6	
05:7F	5	127	1	1.8667889725235345	0.004843453979415832	1.0714965150126246E-6	
07:1B	7	27	1	1.7831822864627085	0.006687264876131713	2.0460715103197676E-6	
03:DD	3	221	1	2.006083071090573	0.006652436258572888	2.1873447797568507E-6	
06:2B	6	43	1	1.369518670798371	0.004708297633821155	8.383981841618041E-7	
1E:3B	30	59	1	2.017759603881473	0.007835218353798655	5.346341490393425E-6	
3E:83	62	131	1	1.7024734150676777	0.004577053440732436	5.881337496443606E-6	
2A:33	42	51	1	1.6417221040062584	0.006239992011930933	3.1010385674260265E-6	
22:0F	34	15	1	2.616802621703959	0.010573191703133757	7.497754972231738E-6	
07:7F	7	127	1	1.5332232659731908	0.003978006893109679	1.5161561606110127E-6	
2E:37	46	55	1	1.9898303823525307	0.007511254281950198	5.2271453778395325E-6	
2B:07	43	7	1	1.2689914078545126	0.005252826967377693	1.9394999018752156E-6	
6D:1F	109	31	1	2.0221842211006735	0.007953038252323432	6.16099551057684E-6	
06:BB	6	187	1	1.2473570316832367	0.0042556425449185075	6.955345164485594E-7	
2F:FD	47	253	1	1.9814925135250323	0.007559478932243442	5.34661163844359E-6	
02:EE	2	238	1	1.8433708439297658	0.006963367992178061	1.0815470135191538E-6	
0E:13	14	19	1	2.025569407410821	0.00766009146677901	2.108220743511765E-6	
85:FE	133	254	1	1.9672293766366131	0.0075464766730181316	6.140992462193717E-6	
46:3F	70	63	1	1.8603486343491535	0.0072123441527568236	2.767537985143916E-6	
0B:2B	11	43	1	1.8821070486900242	0.00647053810255017	1.7092294267254512E-6	
07:EE	7	238	1	1.9590279543895153	0.0074002698708983666	2.46937432902824E-6	
82:37	130	55	1	2.0176848597843153	0.007616404087494595	6.378020741820451E-6	
02:F3	2	243	1	1.9231439074487098	0.007396297251144566	1.1770206569769476E-6	
04:33	4	51	1	2.018383864971647	0.0076716280969298745	9.432172743947358E-7	
2D:FF	45	255	1	2.0172165101911146	0.007821952106856295	5.0328273492731075E-6	
07:FA	7	250	1	2.0147815278663264	0.00756688641475325	2.612044642355791E-6	
1F:37	31	55	1	2.015758129099037	0.007609128097002109	5.606167018393834E-6	
4A:17	74	23	1	2.0174589084688663	0.007709918644985206	3.221511997414804E-6	
1A:3B	26	59	1	2.0182128230938585	0.007836975654090323	4.675932049565237E-6	
8E:33	142	51	1	1.952610137485893	0.007421650160635358	6.160833505831348E-6	
07:37	7	55	1	2.0144718923928524	0.007604261547913126	2.611125262983685E-6	
2B:3F	43	63	1	1.7442531141464954	0.0067622601017228575	3.66617582329866E-6	
21:FB	33	251	1	2.012730612159358	0.007642938529863612	4.326675973197981E-6	
0A:36	10	54	1	1.8881025375458127	0.006686613977108127	1.339514494163683E-6	
8A:3B	138	59	1	1.4764042775115005	0.005733064728918808	3.4575002428013336E-6	
47:2F	71	47	1	1.476194851070629	0.005436184801018118	1.7518197771631455E-6	
07:F4	7	244	1	1.727855620496285	0.00659892962926046	1.9208093083941263E-6	
42:01	66	1	1	2.012648967589095	0.007873339328635539	3.1249885573564645E-6	
13:13	19	19	1	2.0099148813319756	0.0076008982645416525	4.1114896341305666E-6	
44:FF	68	255	1	1.8515071711658546	0.007179390690340389	2.699393518650353E-6	
13:DE	19	222	1	1.9228799209209184	0.006378977297029003	3.766737104405994E-6	
02:32	2	50	1	2.005980623124374	0.007216487828240702	1.28123846053032E-6	
05:E7	5	231	1	1.920355347195992	0.00744581191024609	1.1309647434922913E-6	
22:01	34	1	1	2.0072142947013063	0.007852084330179449	4.412533292250813E-6	
21:FE	33	254	1	2.0053029197079284	0.007692522891786535	4.294468676819266E-6	
07:F2	7	242	1	2.005103902302628	0.007626700214278353	2.586763627259039E-6	
0B:33	11	51	1	2.0047506313333483	0.007619813650911817	1.9378669692899365E-6	
67:3F	103	63	1	2.0034761129802754	0.007767242999296977	5.863840054047862E-6	
0A:EF	10	239	1	2.0034623021133378	0.0076538875670002305	1.5073574600639663E-6	
43:3D	67	61	1	2.001249185462412	0.007274147493413374	3.106794682248818E-6	

