BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
03:FE	3	254	1	1479.2917181818013	5.818265506374514	1.1681417052674914	
4F:3F	79	63	1	1223.774128772413	5.011958563940937	1.2473621293208936	
2F:1F	47	31	1	686.8982802215143	2.8918290494908208	0.6492478288012129	
03:EF	3	239	1	1407.85348908789	5.492485448811533	1.0580283634116112	
02:FF	2	255	1	2587.127540460449	10.285035177088803	2.1035572238686107	
43:FF	67	255	1	1103.5377489099646	4.381586474392859	0.9315923498849543	
03:FD	3	253	1	1474.4982408864582	5.765081060320484	1.1606316966167145	
1F:17	31	23	1	611.9621100496375	2.5392709526710755	0.5288402679282899	
03:BF	3	191	1	959.4379984362705	3.3986177788348026	0.4914963082771499	
45:FF	69	255	1	1081.3480432572444	4.29354379346329	0.9128312214386772	
05:F7	5	247	1	2956.059491423763	11.845876673831624	2.631993721509196	
3F:07	63	7	1	492.3910914902162	2.0088229876588293	0.5173604366341705	
0E:1F	14	31	1	1867.0450047269496	7.815615183086855	1.7700431448254201	
05:FE	5	254	1	2404.388600738232	9.456185702155388	1.740956923945137	
0B:3F	11	63	1	2096.247805416499	8.559496114268558	2.124767736250907	
16:1F	22	31	1	909.4215847695812	3.821312414754672	0.8854098724406152	
1D:1F	29	31	1	757.5459539242878	3.1837389105260683	0.7353566737849739	
4F:1F	79	31	1	1166.1576128566398	4.91098085164243	1.1323012775983348	
07:3F	7	63	1	1586.2688873426757	6.4894127328408535	1.598397088294271	
23:FF	35	255	1	502.2881556151523	1.9960674172894313	0.2860052454350795	
2D:3F	45	63	1	775.4981543466785	3.1705707236782277	0.7487386514601343	
0E:3F	14	63	1	1967.7993814669076	8.032075881545634	1.9920345161496225	
03:FB	3	251	1	1441.155550760957	5.610944402001033	1.1087317691517802	
02:EF	2	239	1	2443.2217996525396	9.531943014965584	1.8761585966174155	
03:3F	3	63	1	1937.0490897496318	7.933289122813283	2.0032744977042136	
07:1F	7	31	1	1316.854124312153	5.536635267112267	1.0975669349886188	
01:FE	1	254	1	3670.8920713874695	14.438378943215946	2.959095433484714	
09:FF	9	255	1	2488.9845760876706	9.894644814790452	1.9665826712006333	
3E:03	62	3	1	433.6477801542656	1.8243631199385228	0.3878838020423036	
02:FD	2	253	1	2377.858742401353	9.296724953539567	1.777013586126046	
01:EF	1	239	1	1659.1636555350856	6.470427834176076	0.6040030304477683	
2F:03	47	3	1	840.113904454826	3.535300161919847	0.972799537353112	
87:3F	135	63	1	647.1851601441734	2.65056372077002	0.6648885078012692	
01:F7	1	247	1	4033.455085041183	16.163270849960455	3.57252268495812	
3B:03	59	3	1	542.1664073432055	2.281321534648575	0.584891821622929	
27:3F	39	63	1	407.45786460223945	1.6672065839159316	0.20247125690430876	
01:FB	1	251	1	3472.2088775915563	13.518483521421816	2.647427981460332	
07:3E	7	62	1	614.9703340315397	2.3500866687656634	0.24113602314970975	
02:FE	2	254	1	2561.8506963440373	10.076280445104205	2.0627953496229345	
0B:F7	11	247	1	1688.2712174400642	6.765009643110895	1.3945728184857646	
11:FF	17	255	1	784.7452097256802	3.1193844400529898	0.5515238925095427	
41:FF	65	255	1	1108.4689515724137	4.401243684027443	0.9251974674846518	
05:FC	5	252	1	2455.054481114176	9.497196767386907	1.8153916301685034	
01:BF	1	191	1	2275.3632259208016	8.05991975806134	1.1370791289692115	
0A:3F	10	63	1	2635.130719389742	10.745583981951125	2.611202955017066	
1E:3F	30	63	1	728.3177486706451	2.979775823139033	0.7144251262709487	
47:3F	71	63	1	1270.491564150319	5.203257928170919	1.287239910663749	
02:3F	2	63	1	3271.5907938320356	13.398899414413004	3.364490796176571	
03:1F	3	31	1	1816.2427045818988	7.648639076046622	1.7605571967826956	
06:1F	6	31	1	2210.3436357709706	9.274865772722631	2.1068341938210575	
83:3F	131	63	1	619.1776181804464	2.5357008356909483	0.5975604487085138	
2B:03	43	3	1	958.3188196503351	4.032761113848428	1.119332758414014	
01:F6	1	246	1	3842.7164355703208	15.23399837281773	3.2426354043696883	
06:3F	6	63	1	2333.399758931772	9.55645385513869	2.386005177298492	
01:E7	1	231	1	3689.7616456309	14.558725650222964	2.989544977150738	
02:1F	2	31	1	3112.7073704214195	13.108481340281108	3.044624628842004	
42:3F	66	63	1	1316.8934369594224	5.393270253705525	1.3281065554273102	
02:3D	2	61	1	2472.654571610431	9.51881047242158	1.9218687736769555	
09:F7	9	247	1	2787.3816221033385	11.169870125447817	2.466694207861315	
06:17	6	23	1	2010.9892382355524	8.319500685355248	1.7375725681459628	
43:3F	67	63	1	1341.9580978370814	5.496054944736618	1.3861480947988636	
12:3F	18	63	1	1099.8240304329963	4.498315475556365	1.1331861334367814	
5F:03	95	3	1	875.0956688029177	3.682602008688605	1.035828477264232	
06:37	6	55	1	2155.3747569309335	8.619858029735994	2.0183834892261747	
02:17	2	23	1	2810.499996789615	11.674520008762453	2.4819420648430897	
01:F3	1	243	1	3685.8114158676626	14.484006768623487	2.983237939529173	
02:07	2	7	1	3410.2857485457175	13.733496021134062	3.474924162983698	
02:37	2	55	1	3024.846111456643	12.121681373991617	2.876187417515482	
03:17	3	23	1	1612.0362439760602	6.6873408440245266	1.378043475018004	
01:FA	1	250	1	3268.501354540058	12.5867469863496	2.345890796762785	
03:37	3	55	1	1701.4290780935635	6.817969146936438	1.5454477418360069	
03:07	3	7	1	1998.1244715660625	8.098096362749356	2.077095562303616	
01:F2	1	242	1	3497.067665637381	13.591550973366454	2.6855373035293266	
0A:37	10	55	1	2461.929277833088	9.865780594151843	2.319881519596391	
0E:37	14	55	1	1824.3191765758706	7.31072741903423	1.7354583898574771	
02:03	2	3	1	3730.1840219350056	15.143705936058208	3.8205204984959455	
03:03	3	3	1	2205.2548490364143	9.108576959786753	2.425009424161272	
82:03	130	3	1	750.9088587793361	3.1599449331581027	0.8767389139365196	
0B:37	11	55	1	1928.7984449987812	7.729358247554816	1.8206758788994135	
0B:1F	11	31	1	1891.1945546232917	7.925558175846887	1.7112264547750997	
02:13	2	19	1	2588.1110070072114	10.858902749908522	2.0750180878385303	
03:13	3	19	1	1384.6781416982933	5.818149345722268	1.0161325273439825	
05:F3	5	243	1	2692.234620659272	10.57959812121582	2.1831457858323238	
22:03	34	3	1	1013.4519034466276	4.26458931376453	1.140594153556266	
0D:F7	13	247	1	1962.0130394011192	7.862389673141747	1.7407459908516587	
01:FC	1	252	1	3343.1872273011027	12.932804025297123	2.4543184327032517	
05:FB	5	251	1	2452.200702025313	9.547019301392558	1.8110804598405879	
03:F6	3	246	1	1541.7032930473774	6.111774802749513	1.268794700602752	
06:07	6	7	1	2441.6728093203646	9.762974062830937	2.4132650700689515	
06:03	6	3	1	2659.300612856007	11.123879804519484	3.032373026076746	
05:F6	5	246	1	2784.2464941344197	11.037760968522909	2.3348889028620126	
23:01	35	1	1	500.41752862871664	1.9453858337907661	0.28420312324357155	
03:FC	3	252	1	1048.5288381294345	4.055429244924506	0.5866857387736959	
03:E7	3	231	1	1527.0669543455226	6.025391561871783	1.2448449894746196	
26:03	38	3	1	980.1371269759419	4.124571489582684	1.1437186914503026	
0A:1F	10	31	1	2531.0364320888907	10.575171699781983	2.367449799252885	
03:F3	3	243	1	1477.43511514502	5.805706351888044	1.1652173569628381	
06:13	6	19	1	1957.30646682652	8.234663094570475	1.677915814218655	
01:FD	1	253	1	3396.42288968537	13.278989304661607	2.5329538354588674	
05:FA	5	250	1	2366.255650311455	9.112222557353403	1.6864107608147063	
05:F2	5	242	1	2441.070470578179	9.487048850921706	1.7946896885109773	
03:F2	3	242	1	1441.090681896826	5.600887969860019	1.108646991969366	
09:FE	9	254	1	2408.482993644379	9.472670783309947	1.8414908305349862	
09:F6	9	246	1	2653.3375609189434	10.518830250676382	2.2351556762408347	
0D:F6	13	246	1	1543.1433410213972	6.1167195324171	1.076507911784223	
1A:3F	26	63	1	868.4604004018497	3.552479508526269	0.8883014726840532	
11:FE	17	254	1	899.3029650155394	3.537143226314472	0.7245105310582962	
09:FD	9	253	1	2452.173692646333	9.587572415112508	1.909049193413079	
01:F5	1	245	1	3747.855131714473	14.775860734257924	3.0845226517066617	
42:37	66	55	1	1230.5183681869828	4.93110245816784	1.1596501002961397	
0D:FD	13	253	1	1703.5949570722519	6.660705576795044	1.312343386639487	
09:F5	9	245	1	2594.4491818421034	10.228582725685257	2.137055900404687	
02:33	2	51	1	3131.8283167439713	12.691676266298765	3.0831631962046453	
05:FD	5	253	1	2600.8209908124486	10.168806572262252	2.0373758133591506	
06:33	6	51	1	2230.5219689840724	9.039085923986683	2.1802401233658326	
83:37	131	55	1	602.4749001075384	2.4143125014408784	0.5658263216315267	
0A:17	10	23	1	2285.2601838330866	9.49264621571688	1.99801897469182	
02:3B	2	59	1	3286.385911589564	13.51768296321648	3.3949012479021476	
0E:17	14	23	1	1640.9063713215178	6.808065897939953	1.395464786930571	
03:33	3	51	1	1834.6364004297816	7.434793216561987	1.7970043853441964	
02:1B	2	27	1	2540.056028858843	10.336677362239872	2.0272652442941146	
05:F5	5	245	1	2727.2882658262006	10.752275080882255	2.240356129991547	
0B:17	11	23	1	1611.1373458644089	6.6918603608085006	1.269584533175125	
01:F4	1	244	1	3503.205921485277	13.659338402367965	2.6949127741884045	
07:F6	7	246	1	1097.6127218713702	4.350733679440562	0.7684151663368172	
06:3B	6	59	1	1485.457641240361	6.107710719685659	0.9662206349984915	
02:1D	2	29	1	2251.2348750976803	8.927018873270054	1.5924917645224348	
05:F4	5	244	1	2597.8831277378	10.129530742619055	2.0328155702867416	
0A:3B	10	59	1	2724.9669734471827	11.15368304886627	2.7871935322486463	
0A:33	10	51	1	2566.1898548792506	10.399413427541946	2.52050564825207	
06:01	6	1	1	1842.5577875259241	7.1646995668631375	1.4877443874705711	
07:3B	7	59	1	1592.6092874423261	6.550668725782018	1.6183072303516552	
45:F7	69	247	1	1099.3558415103475	4.39941588576298	0.9431739807605051	
03:3B	3	59	1	1946.7245732792833	8.00738916675447	2.0232861677216465	
0B:07	11	7	1	2166.340170060924	8.820085977546	2.277929550756486	
01:E3	1	227	1	3366.6622518343524	13.025492125271214	2.488929584291195	
0A:07	10	7	1	2787.8324646790657	11.374988253236245	2.975042233529942	
03:FA	3	250	1	996.6776342665559	3.837418045539389	0.5300848257114416	
07:33	7	51	1	1429.10897093672	5.791018148676361	1.3029731327887457	
0A:13	10	19	1	2189.4533401006097	9.211156306292972	1.8336713064096022	
0A:1B	10	27	1	1925.1289300134033	7.791530726898678	1.375517664758716	
0A:03	10	3	1	3048.374649286645	12.767614231361069	3.496476515205846	
0D:F5	13	245	1	1811.5164774710677	7.141848258941286	1.4839299614617527	
01:EB	1	235	1	3131.823045703943	11.97956936926214	2.1537794552788987	
0E:3B	14	59	1	1978.684649562206	8.123784873791852	2.0264701408886694	
0E:33	14	51	1	1877.168482690534	7.607147738201171	1.8374004212146484	
23:03	35	3	1	993.3887467526773	4.180174275297258	1.1204962384317172	
09:FC	9	252	1	2289.969027094642	8.858466026031481	1.664811765806591	
06:1B	6	27	1	1801.5167831067658	7.3311497411716875	1.4216398548584916	
02:01	2	1	1	2342.1734871098706	9.106784739013227	1.724113045071374	
09:F4	9	244	1	2440.4689958616405	9.515676931186102	1.890894655555995	
04:FF	4	255	1	3684.7781114847617	14.64915268725933	3.1086591028229273	
02:0F	2	15	1	3128.046385380773	12.433879836264095	3.0107690953030266	
06:0F	6	15	1	2222.4979388406628	8.81040766093733	2.0945558776344875	
0B:03	11	3	1	2382.70169717505	9.96775448924084	2.719519235739661	
0B:3B	11	59	1	2117.495157085735	8.68147031431384	2.1659632497768997	
0E:13	14	19	1	4.591667552393643	0.019301339450812163	1.0968776953462324E-5	
01:F8	1	248	1	3.9091982296898404	0.014790884677847305	3.351362362997678E-6	
0D:EE	13	238	1	3.2743742097300905	0.012622600430780059	4.8411764903449995E-6	
12:BF	18	191	1	1.2297608337076105	0.004353963804281497	1.4229958648347016E-6	
02:BD	2	189	1	2.8588505925123116	0.009918678089202245	2.56705715895895E-6	
02:BF	2	191	1	4.614181739797369	0.01633649859224017	6.686221538634638E-6	
12:EF	18	239	1	1.2468256935198765	0.004860628454347558	1.461715086615791E-6	
7B:03	123	3	1	1.0654932570137425	0.0044785626906349236	2.2633795472766933E-6	
2A:3B	42	59	1	1.4235971678906585	0.005849577053179298	2.3521749124751005E-6	
07:E6	7	230	1	1.0695539917364696	0.004169037397797352	7.287062940509195E-7	
05:F9	5	249	1	1.096293259381474	0.004193143087672453	3.6149070443697107E-7	
87:FE	135	254	1	2.0296904343361293	0.00797680766865056	6.528305798072374E-6	
1A:BF	26	191	1	1.0517680632833968	0.0037237813598951005	1.3079732036280026E-6	
81:F5	129	245	1	1.2082263230366816	0.004759517004629725	2.2534098187109047E-6	
46:01	70	1	1	1.9149135307433904	0.00744007339616798	2.905138279790092E-6	
02:12	2	18	1	1.0114349914683238	0.0038795191132715203	3.210756020299938E-7	
0D:FB	13	251	1	2.486697132228262	0.009674209726760488	2.7919586370292573E-6	
46:33	70	51	1	1.1360282710821732	0.004599223490850294	1.022125781418606E-6	
0A:47	10	71	1	1.1076305591180293	0.0013332653818484057	4.7132470117945803E-7	
0B:1B	11	27	1	1.538253750698569	0.006254902288418733	1.155673457394035E-6	
03:3D	3	61	1	1.6557653431389234	0.006369157493982596	1.4614203632336752E-6	
0F:17	15	23	1	3.0734532961319463	0.012755594936061522	6.132599969408557E-6	
07:1B	7	27	1	3.522738540589135	0.014324306512072569	7.902471370739696E-6	
42:B7	66	183	1	2.0125400505295348	0.007243064920665602	3.098683083962116E-6	
0D:F4	13	244	1	2.0081954995902467	0.007824154548925603	1.8208325373554224E-6	
08:3B	8	59	1	1.809444164439565	0.007435018240265887	8.988093248685148E-7	
06:BF	6	191	1	1.7574988863016936	0.006222416074438949	1.352314345280889E-6	
21:E7	33	231	1	1.598921482046085	0.0063037975256601585	2.7641858645637548E-6	
0A:23	10	35	1	1.3168895603347999	0.004429534114098489	6.63367809968712E-7	
23:FD	35	253	1	2.0010264907164514	0.007817615184324106	4.538994023464601E-6	
03:F5	3	245	1	1.4401978298164009	0.005673306773178398	1.1054555377800316E-6	
07:0F	7	15	1	1.4869161427296966	0.005935665570963067	1.4080918951157954E-6	
02:BB	2	187	1	1.8407322778957929	0.006380285389721477	1.064232367355585E-6	
23:FB	35	251	1	1.3724003498328408	0.005339168312458416	2.13515575294035E-6	
21:FE	33	254	1	1.530497245890635	0.006014938557459023	2.532731311426142E-6	
07:77	7	119	1	1.5921074061304585	0.004405813408667429	1.6183575845931538E-6	
08:37	8	55	1	2.720141479489875	0.010890300884190563	2.0316938210222896E-6	
02:19	2	25	1	1.3097803612642347	0.005020739870677107	5.384345831250429E-7	
43:F7	67	247	1	1.0101207949998974	0.004044290390573459	7.838963608349791E-7	
11:F3	17	243	1	1.7032199637834773	0.006687698590169297	2.5946641402701835E-6	
83:35	131	53	1	1.012653603973248	0.0038128800805874107	1.5963300942003669E-6	
06:02	6	2	1	2.054614091349854	0.007702285608323866	1.8473802678247926E-6	
05:EC	5	236	1	2.0500830195632798	0.007767438739693826	1.2642066877929003E-6	
23:11	35	17	1	1.4812855224081471	0.006280991074332533	2.485664803722959E-6	
41:FB	65	251	1	1.8209845412237688	0.007084333086584055	2.5080705412498916E-6	
CF:3F	207	63	1	1.2967921557312785	0.005305627805136198	3.938262413256928E-6	
03:01	3	1	1	2.054781486845739	0.007983503333870547	2.2504352625000504E-6	
02:35	2	53	1	1.4637767312177898	0.0055114591051219726	6.725814118098029E-7	
01:76	1	118	1	1.8180763021769686	0.004804582923421355	7.265424976430018E-7	
A3:FF	163	255	1	1.9865381175089725	0.007891048785083109	8.279208315369281E-6	
02:E7	2	231	1	1.942067665088985	0.0076566534596064755	1.1835044662103895E-6	
12:3D	18	61	1	1.556650747215539	0.005987901326101852	2.278642401162244E-6	
26:37	38	55	1	2.0512909867493976	0.008212518947548654	4.999857694710714E-6	
01:E2	1	226	1	1.7111826237575658	0.00653948443958	6.421038403168578E-7	
1B:37	27	55	1	1.122393459727416	0.004493593632439591	1.5714078410696634E-6	
11:EF	17	239	1	1.4532717870123812	0.005665439150695915	1.8891115009951333E-6	
1B:1F	27	31	1	1.5357473617842647	0.006461173084420222	2.9407337849104814E-6	
46:1F	70	31	1	1.9339014053137837	0.00813627770807135	2.9611287872047607E-6	
01:67	1	103	1	1.255518702368242	0.002658493099872164	3.4684784180682145E-7	
07:F3	7	243	1	2.0351258721119416	0.007990926382988888	2.638185523440623E-6	
4F:DF	79	223	1	1.9704160574904765	0.006682679035144365	3.231674281485911E-6	
41:FE	65	254	1	2.0226057944066396	0.007948951269355888	3.093962834188104E-6	
06:05	6	5	1	1.659105134711055	0.005182647016362807	1.206100162690306E-6	
45:FD	69	253	1	1.2514558761255286	0.00488918460284991	1.2280215496483163E-6	
14:FF	20	255	1	1.6745444381933032	0.006651711268867742	2.6565453283233523E-6	
19:F6	25	246	1	1.3391110824749675	0.005304293416394784	1.8256438473507727E-6	
42:FF	66	255	1	1.7316099812459955	0.006878388121984312	2.2922370486429043E-6	
41:EB	65	235	1	2.0241516873591885	0.007737310708544508	3.0993575628444985E-6	
0E:03	14	3	1	2.0373767311970594	0.008563648500802904	2.1595293385898955E-6	
19:F4	25	244	1	1.5667836518170213	0.0061043687506337	2.499525504497081E-6	
8A:13	138	19	1	2.035606971985205	0.008556798214052334	6.50264122357877E-6	
1D:FF	29	255	1	1.5304612685947092	0.0060793790675599145	3.0234703904315073E-6	
02:F6	2	246	1	1.9950055572218595	0.007902322071877774	1.2488587286632889E-6	
03:53	3	83	1	1.9376374627811308	0.003774677025690356	2.0089616726096575E-6	
03:F4	3	244	1	1.7697058301924846	0.00689497234169205	1.6693092464632651E-6	
0E:1D	14	29	1	1.990203853834848	0.007886375828141438	2.0616332279834593E-6	
04:03	4	3	1	2.0239759802719184	0.00850731643182189	9.359019837880476E-7	
0B:FE	11	254	1	1.8627774175694218	0.007320812524190253	1.6952296222778763E-6	
1D:F6	29	246	1	2.012058462757738	0.007969885192213113	5.225807763531207E-6	
06:19	6	25	1	1.1455058365974464	0.004391031895744579	5.741527445210356E-7	
0B:7F	11	127	1	1.9970909430373387	0.00557017036746624	1.9529614725089886E-6	
43:07	67	7	1	2.012809163955735	0.008204001550014129	3.112129451560193E-6	
1A:37	26	55	1	2.0120615588863235	0.008055460154075295	4.782313328075794E-6	
15:F2	21	242	1	2.0097192043221863	0.007804927277456803	4.084533009927421E-6	
16:1B	22	27	1	2.012926473992754	0.00818504500738073	4.372224880743571E-6	
87:3E	135	62	1	2.00808918836046	0.007670865037207179	6.391564703948634E-6	
23:37	35	55	1	1.0788885598402296	0.0043194174514414535	1.3192265080017566E-6	
01:B7	1	183	1	2.0035148519586996	0.007210575621325059	8.806255121027089E-7	
8A:1F	138	31	1	2.0072095880308436	0.008444712298944968	6.32243225561306E-6	
06:B3	6	179	1	1.6689612455967056	0.0058889330114322075	1.2195242238560691E-6	
1E:17	30	23	1	2.0068741952500417	0.008329032495000568	5.435402392059606E-6	
0B:F4	11	244	1	2.005228687722255	0.00781259608638123	1.9645540838997546E-6	
05:7F	5	127	1	1.9995590775688097	0.005577052258895538	1.2050698629498423E-6	
47:DF	71	223	1	2.0007620176109717	0.00678559725382355	3.1903180743333493E-6	

