BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
5F:FF	95	255	1	4331.519521093936	48.68824117652527	43.35435693722966	
F7:7F	247	127	1	1401.343837668071	15.37788036342725	12.413115128211293	
F9:FF	249	255	1	1571.2973421132526	17.776477489334972	15.72134534587389	
DE:FF	222	255	1	1762.206598968881	19.928179663006702	17.640397271262522	
FE:FD	254	253	1	1513.600499573772	16.75954895435887	14.83403526321321	
D7:FF	215	255	1	1818.8111553616752	20.566585784943786	18.27591129034739	
EF:FE	239	254	1	1605.2439126837307	17.960033212088742	15.849102568299804	
E7:FF	231	255	1	1671.8011823527427	18.90999428800405	16.700633756054817	
FE:FB	254	251	1	1464.4703551534767	15.63114233907398	13.891060854879482	
B7:FF	183	255	1	2108.9137162241445	23.832039612410885	21.06100710052362	
DF:FE	223	254	1	1739.125520470571	19.45240318550495	17.23866337933976	
7F:EF	127	239	1	2855.7726428128003	28.688894599979097	25.52554963098213	
F7:FD	247	253	1	1552.7753927034728	17.19220270657202	15.233529109335873	
BB:FF	187	255	1	1885.2814133693612	21.303474650321604	17.119823366964074	
DF:FD	223	253	1	1716.1613878886515	18.994286428817556	16.78728298469494	
FD:FE	253	254	1	1531.136563430963	17.13319783702628	15.132808631664592	
FF:BE	255	190	1	1187.2615044527402	10.608158536549622	9.168010475586094	
EE:FF	238	255	1	1630.183734092913	18.440706710464223	16.29549673756959	
FF:FA	255	250	1	1442.0022323960698	15.246848093119741	13.506752028977965	
F7:F7	247	247	1	1505.3976976832641	16.1361048123246	14.319158442711151	
7F:FE	127	254	1	3169.739489574997	35.33690523494149	31.37298459640407	
F7:BF	247	191	1	1236.294932720142	11.209097098861525	9.672113302251567	
EF:FD	239	253	1	1589.9142742475121	17.602061269138645	15.549432993881076	
FF:E7	255	231	1	1343.6766756236689	13.292756777034523	11.734391369952727	
FF:EE	255	238	1	1356.8398283021434	13.5282842721709	11.96413660830297	
DB:FF	219	255	1	1780.148924479366	20.130184029459986	17.784975316397112	
FF:9F	255	159	1	956.8232295631922	7.454810100211976	5.9545288298399175	
FD:FD	253	253	1	1516.981485290479	16.795953285172228	14.854955422369578	
FF:F6	255	246	1	1447.6031881869558	15.374738990935613	13.612166164886435	
77:F7	119	247	1	3228.6917547076937	34.46646052128736	30.74151276708343	
F7:FE	247	254	1	1564.8420717097697	17.509266542997477	15.46920042565142	
7F:FD	127	253	1	3135.4747641295016	34.59214942827184	30.70459798915256	
FB:FB	251	251	1	1479.169170766949	15.785904391192034	14.019522726576062	
BF:F7	191	247	1	1934.3433125050128	20.721729566416208	18.383262969842974	
FB:FD	251	253	1	1526.843697291859	16.90557235039867	14.934487810837958	
DF:EF	223	239	1	1530.7779973752747	15.409739047681002	13.36465173634987	
FD:F7	253	247	1	1475.42573051332	15.819209225303345	14.0581381807822	
FF:AF	255	175	1	1021.736686170668	7.876975665430212	6.795020043049943	
3F:FF	63	255	1	6724.364284801936	75.12858378552872	66.47506359385483	
FB:FE	251	254	1	1544.1204835463298	17.278111213969492	15.27326977361107	
F7:DE	247	222	1	1253.180988804661	11.552182752775256	9.932893873853217	
CF:FF	207	255	1	1867.5356982546132	21.115451467543988	18.6888374026255	
DF:FB	223	251	1	1660.8274383322046	17.719803142434255	15.72768177807535	
BD:FF	189	255	1	2046.846302185125	23.133125336358784	20.411272923540267	
FA:FF	250	255	1	1568.4555546869433	17.744518397180364	15.712211580566116	
FF:DD	255	221	1	1207.2488327555322	11.040901515773488	9.473896543121995	
FD:EF	253	239	1	1375.7729883779698	13.854259773278603	12.22776503267065	
F7:FB	247	251	1	1497.976073057534	15.98764982226371	14.18118720285795	
FF:7D	255	125	1	1258.464457577047	13.353891243850189	10.28223058356476	
FF:B7	255	183	1	1125.4055902959838	9.496445442329113	8.240761906819262	
DF:F7	223	247	1	1668.843120544339	17.88623519038585	15.880802926451688	
FE:EF	254	239	1	1371.943233989507	13.815759177332911	12.1960969949533	
FE:F7	254	247	1	1468.2354011512543	15.742102846052326	13.96258978926283	
FB:EF	251	239	1	1383.3830500573588	13.930552294644613	12.268754439020155	
DF:BF	223	191	1	1354.5787168204945	12.280379922650276	10.477758633969076	
FF:F3	255	243	1	1427.183903754549	14.955468167053857	13.232324251578941	
F5:BF	245	191	1	1221.0467729943348	11.070072795467784	9.376581067697424	
AF:FF	175	255	1	1568.6451565138652	17.714011050124853	11.158087260892595	
DD:FF	221	255	1	1761.9442026190488	19.92487669318595	17.57464867742109	
9F:FF	159	255	1	2414.124959906277	27.262681551808708	23.976909850743	
BF:BF	191	191	1	1557.6590605762385	14.087035322898315	11.908964568154074	
EB:FF	235	255	1	1644.8919950892464	18.606338053100707	16.40593305906558	
7B:FF	123	255	1	3260.5043884947913	36.74206918518067	32.26429481778881	
7F:FF	127	255	1	3184.6325140006275	35.89256937692281	31.65928076460131	
FF:E9	255	233	1	1291.6547977652372	12.408220569304683	10.84323396166001	
F7:D7	247	215	1	1111.4084572169081	9.620060669033894	7.808916144483419	
DF:7F	223	127	1	1400.7600841478782	15.363968341833141	11.178597034029705	
BF:FB	191	251	1	1916.467187447348	20.436552944240454	18.042137807351818	
FB:DF	251	223	1	1190.4236893738823	11.064600904120365	9.082240293274007	
FE:DF	254	223	1	1126.6422225536976	10.47027651997479	8.217397018364894	
F3:EF	243	239	1	1062.7716297833192	10.690961108262709	7.0171334230007085	
FA:FE	250	254	1	1502.6889031620854	16.812338195513465	14.415717257164262	
BF:FE	191	254	1	1946.8449276081137	21.76231367498912	18.60167683898339	
FC:FF	252	255	1	1540.8762009199702	17.43236528328533	15.278964569389759	
EF:F7	239	247	1	1531.9062488121901	16.422386752887284	14.438860000829356	
F5:EF	245	239	1	1361.9542071571664	13.712718823454942	11.651724151424974	
F5:DF	245	223	1	1117.542893524171	10.384048769269949	7.838905006336233	
EF:F6	239	246	1	1459.6264302048514	15.49836453737923	13.101848057140087	
FF:E3	255	227	1	1240.2745043561351	11.849841917413352	9.99394098706021	
67:FF	103	255	1	3793.664402701502	42.704218376922405	37.12005321400572	
F3:FE	243	254	1	1557.8616637293817	17.429514775817477	15.116390023858365	
EE:EF	238	239	1	1412.6626386104263	14.21745548969229	12.238510940789393	
D7:FD	215	253	1	859.7031957490894	9.49386531436035	4.051618394421411	
DE:FD	222	253	1	1684.693894834286	18.644889629309933	16.119980826645346	
D6:FF	214	255	1	1790.55676860801	20.24609792901735	17.648794287471304	
BF:EF	191	239	1	1498.3737744195626	15.072029043900764	11.010775787361153	
BE:FE	190	254	1	1994.0539037129909	22.28946257774735	19.447082206534237	
F6:7F	246	127	1	730.0977118822339	7.985376116259844	3.333708269454542	
F6:DF	246	223	1	1200.5046276416958	11.157805503612341	9.081956790851224	
76:FF	118	255	1	3318.066290663522	37.38600384367376	32.243574026116946	
FD:EB	253	235	1	1020.8520534536542	9.991188197262996	6.711081031388095	
77:EF	119	239	1	2756.369167173399	27.68954704805875	22.43592190879137	
BE:7F	190	127	1	625.0503965513237	6.827734428731547	1.8948209565226717	
FE:F9	254	249	1	1396.3304332854727	14.630797138279798	12.62465213451731	
D7:FB	215	251	1	1483.454594207588	15.82028262898893	12.139066736579966	
B7:EF	183	239	1	1781.0018963642726	17.919586604408902	15.030743084050787	
FD:FC	253	252	1	1462.8951366235526	16.019861716510768	13.810267111603574	
F7:DB	247	219	1	1043.9958851919755	9.359056315119402	6.882025104294037	
F7:EB	247	235	1	1304.18238730206	12.77360807747759	10.749218219432853	
FE:BF	254	191	1	884.2964595280594	8.008017228301648	5.0528963959018	
FB:7F	251	127	1	873.241441980717	9.558739858104286	4.85834496040998	
F5:FD	245	253	1	1524.1615693508265	16.87298658345021	14.58316684521889	
D7:DF	215	223	1	1285.8829627936568	11.93782937935248	9.12588450549594	
FF:E5	255	229	1	1130.1766220471227	10.872117972952177	8.287131585430716	
EF:DF	239	223	1	850.2425638675193	7.892408823579852	4.431403807451899	
F6:BF	246	191	1	893.411789636614	8.09005112772006	5.017456371763747	
75:FF	117	255	1	2494.8731726053356	28.131076346841763	18.06267932123677	
1F:FF	31	255	1	14280.450907185334	156.1986365882185	115.84597063559585	
DF:EB	223	235	1	1346.322615864949	13.18073456150815	10.3267365178184	
F1:FF	241	255	1	1222.228952514083	13.813215365594871	9.214020940380703	
FF:BD	255	189	1	958.7630919385222	8.444511670119544	5.964875209164952	
7E:FF	126	255	1	2808.8904992963758	31.670930002621233	24.448793999346357	
77:DF	119	223	1	1717.5862828618303	15.934157407350686	8.697080562573003	
A7:FF	167	255	1	2148.9619831593504	24.27674976694315	20.23340893177246	
F7:FC	247	252	1	1322.5003378211818	14.476369462318898	11.027029582371643	
F3:BF	243	191	1	970.4041586497837	8.789561921922273	5.859624583506063	
FE:FC	254	252	1	1325.9786872694694	14.516263240610154	11.36441976465779	
DF:F6	223	246	1	1541.869447918235	16.36687082200845	13.54348940293039	
FF:DE	255	222	1	929.415623905268	8.559799825455743	5.597206578691777	
F6:FE	246	254	1	1508.467621863628	16.875818184813426	14.323454313774599	
F9:EF	249	239	1	216.94424801599556	2.1743090985517437	0.2963047065411191	
7E:FD	126	253	1	2259.6948682044	24.94476567472451	15.800749598517022	
DE:FE	222	254	1	1582.4291454730858	17.6946252502541	14.205082656221517	
37:FF	55	255	1	5301.006894926689	59.48127962604202	36.321897895871494	
5F:FD	95	253	1	3805.7998823826324	41.92055568448868	33.4599687824348	
5F:BF	95	191	1	1697.5349438617848	15.361069084783061	6.68142115142447	
CE:FF	206	255	1	1726.347329994149	19.515417166058466	15.896093004823117	
5F:FE	95	254	1	3740.238065505412	41.63517827604486	32.2995192690998	
77:BF	119	191	1	1373.272112409802	12.422760857867127	5.5601790942434075	
FF:EC	255	236	1	644.2344420216893	6.256093772092539	2.678000537935222	
73:FF	115	255	1	2246.522451853081	25.330462657819684	14.384348034590015	
F5:FE	245	254	1	1510.3438588746783	16.89703581031587	14.315175284418006	
5F:EF	95	239	1	3085.7094577859284	30.978356685403245	22.046076386096956	
D7:EF	215	239	1	1304.8464384214437	13.127403888300917	9.390733183037435	
FC:FD	252	253	1	1242.1206092498087	13.7431722286539	9.902091743351958	
77:FE	119	254	1	2764.0540538074433	30.82367690822526	22.48127682427764	
EB:BF	235	191	1	711.1039949495301	6.433407417988823	3.0537859706097294	
DC:FF	220	255	1	1616.7322293926513	18.278445422949876	14.729533307566667	
B7:DF	183	223	1	1370.3478254120553	12.726180208409803	8.888663211353167	
BE:FB	190	251	1	931.4131754755873	9.914632475552464	4.214562783700676	
FB:BF	251	191	1	783.1179281335018	7.0884251789346	3.9161762653186893	
E7:FB	231	251	1	1493.822229067024	15.938464165559768	13.329440910878558	
F2:FF	242	255	1	1475.2167810958033	16.683600193167422	13.499634920978918	
BD:FD	189	253	1	1803.37518669031	19.943280092438787	15.8229921581831	
F7:FA	247	250	1	1295.783080667182	13.693943192872327	10.591482543433143	
9E:FF	158	255	1	1665.7102533120124	18.80340246220613	11.31631432214928	
D7:F7	215	247	1	1481.338833459852	15.865665017548052	12.100708399667425	
BF:7F	191	127	1	720.625944943243	7.875250058146258	2.530218385754729	
57:FF	87	255	1	4152.4398364060535	46.69813631099529	36.95959815366636	
9F:FD	159	253	1	1194.2940280941682	13.18619436414015	5.82964133659429	
EF:BE	239	190	1	781.8756426178675	6.9738264460086405	3.748582384054487	
E3:FF	227	255	1	1601.9898960884075	18.116623926521765	15.099997602464526	
FD:F9	253	249	1	1090.539226216395	11.416494736895096	7.652268088480457	
BF:77	191	119	1	418.1615008472727	4.4045101230213834	0.8502940770151823	
FF:BB	255	187	1	589.586684605022	5.1535635667613215	2.2466518868632006	
FD:DD	253	221	1	686.7522356064362	6.268670728427373	3.0305417249197193	
BE:FD	190	253	1	1225.5264016622214	13.54106077460883	7.3061950151778525	
F3:FD	243	253	1	1356.8375680682564	15.014943655001144	11.446531623721874	
BE:F7	190	247	1	873.5260525098357	9.338415774894571	3.705244683205432	
5D:FF	93	255	1	3444.4859657730663	38.78074577960323	26.95528669001756	
FD:EE	253	238	1	1007.8407230625628	10.038007494963882	6.5376998770388335	
BD:F7	189	247	1	1155.737780161778	12.364797512552535	6.473818132695944	
FE:ED	254	237	1	1082.553416577064	10.683315997430824	7.573224090926879	
BF:7D	191	125	1	472.81960042732396	4.993614763579022	1.0875640696980569	
B5:FF	181	255	1	1538.034429252711	17.369984648293784	11.067427163243417	
3F:FD	63	253	1	273.4087873569344	3.008942866688922	0.10974674633604595	
FE:DB	254	219	1	809.4952975300441	7.251374382742502	4.23056747203736	
F7:BE	247	190	1	540.2066193787873	4.813322067741698	1.8332987869646973	
7F:FA	127	250	1	769.9474197445535	8.106294194025974	1.8370211048042653	
5B:FF	91	255	1	1480.086362038582	16.671751808821078	4.854833727777307	
EE:FD	238	253	1	962.375992479119	10.63620015992937	5.6447356056413	
ED:DE	237	222	1	410.18796247133974	3.768562676861289	1.020667485083213	
FE:F6	254	246	1	1026.1302102153281	10.884758563546999	6.789299127944907	
5E:FF	94	255	1	2856.0835678993735	32.174691131130174	18.65105555173838	
BA:FF	186	255	1	1617.0776775631934	18.266704019661763	12.522870156701483	
77:FD	119	253	1	2125.2177727898097	23.456656721589198	13.26533133274474	
EB:FE	235	254	1	1468.5353317369754	16.424594715992686	13.057564141271566	
DF:DD	223	221	1	753.2700638252536	6.873098890129222	3.2179234499710536	
F6:FD	246	253	1	1257.9415308504222	13.917696909641348	9.938176281748632	
F7:F3	247	243	1	1226.3891567702312	12.840863714198413	9.48144198219438	
E7:F7	231	247	1	803.5634980994707	8.594134407898855	3.8308541173532196	
DF:ED	223	237	1	1275.4433998684908	12.585928148860713	9.260168749006757	
7F:DE	127	222	1	750.0098851188045	6.889063147936839	1.7487498230212832	
DB:FD	219	253	1	1433.8066376198658	15.860119898211556	11.508525559523681	
73:F7	115	247	1	584.8438335158339	6.239711943654064	0.9708148700761857	
CF:FB	207	251	1	948.8447396843702	10.104202468528786	4.794008918966046	
5F:FB	95	251	1	2239.516796006575	23.814906187576405	11.558605043675671	
F4:FF	244	255	1	599.1851957304954	6.756246064995584	2.2252286259308214	
7F:EE	127	238	1	1772.266770170901	17.625938883517986	9.788497282389535	
DD:FE	221	254	1	1098.6631304486318	12.27133563302231	6.7948322903006	
E7:FD	231	253	1	1226.525346987702	13.565281524813653	8.955455705264798	
FF:CF	255	207	1	632.2850407746007	5.106899878643818	2.5882307137613245	
DA:FF	218	255	1	1412.8579260405315	15.966394058598143	11.129990121701425	
F6:FB	246	251	1	1300.8869853135711	13.877599126932324	10.641858152777727	
FF:EA	255	234	1	893.3386983391451	8.652789831369109	5.163554073584501	
77:FB	119	251	1	1386.811867273455	14.750692238684406	5.639382530638172	
D3:FF	211	255	1	942.4086004467712	10.635030376600627	4.79317881173724	
F3:F7	243	247	1	1144.126862347137	12.25240890750107	8.126329293549718	
CD:FF	205	255	1	79.05876452706707	0.8889395771325893	0.032772550411193764	
97:FF	151	255	1	1272.6471350089896	14.355863753000287	6.345598102123693	
B3:FF	179	255	1	1823.737522263968	20.603334188697644	15.428917582641139	
DF:F9	223	249	1	594.1852310060933	6.20596347525427	1.9946547537066943	
EF:FA	239	250	1	793.2820029175417	8.368669331821861	3.844523521288558	
DB:EF	219	239	1	467.01201443097546	4.68539656618326	1.2131684257412	
FA:FB	250	251	1	550.4223109826589	5.855863825090099	1.9172248826962714	
DE:EF	222	239	1	744.0111623828916	7.473163966640574	3.1243411993163255	
7F:F7	127	247	1	2146.465460181365	22.95013301030355	14.351262977728053	
EB:FB	235	251	1	201.77941074369582	2.142680072850702	0.24376893781927697	
E5:FF	229	255	1	1319.528959515271	14.913662476417281	10.303034811416325	
5F:F7	95	247	1	2071.5553178955342	22.13011073034781	9.888677837400287	
EF:F9	239	249	1	603.6532772803321	6.306573053534493	2.2224706875221645	
F9:BF	249	191	1	87.8912446173509	0.7926527197479187	0.04866840388013898	
BF:DD	191	221	1	280.17792906355123	2.5513372816301367	0.38217152156423384	
F6:F7	246	247	1	632.3921555580333	6.7600054181216445	2.497364943096452	
DD:7F	221	127	1	103.98670236215169	1.1332262773692194	0.060377310951754415	
FD:F6	253	246	1	749.1132650694872	7.937720757374574	3.597086014130998	
AF:FE	175	254	1	1307.0150406534979	14.592119935615692	7.73497449787045	
BC:FF	188	255	1	1332.4223770477406	15.044331986791342	8.571612254535948	
FD:D7	253	215	1	192.06720389982718	1.6561193325721093	0.23602939674272916	
FF:F2	255	242	1	883.4505592702839	9.153386955535161	5.042097638793632	
FE:EE	254	238	1	387.197598594274	3.8460424735335	0.9615056791227667	
DF:D7	223	215	1	20.89194892366057	0.1799536056424193	0.0024622963944580614	
DF:FC	223	252	1	1270.3638936199657	13.895966111659773	9.164017546316094	
BB:F7	187	247	1	1245.5088862724908	13.327484799870161	7.447643952006048	
FC:FE	252	254	1	569.144264468232	6.34728714781743	2.0640228135269068	
7D:FE	125	254	1	1926.9174691576156	21.493768863667388	11.402844030646676	
DB:FB	219	251	1	1052.4608381670425	11.21256239312118	6.1845792617660456	
7F:EB	127	235	1	280.0894104084003	2.7298366145973456	0.24305359948688032	
F7:7E	247	126	1	354.3300735154522	3.750804040359958	0.7846665221127238	
F4:DF	244	223	1	24.228777676397204	0.22399658157183702	0.0036323541597004794	
FB:EB	251	235	1	429.6926344594464	4.194717299214285	1.1724948195936142	
CF:FD	207	253	1	808.6417637084616	8.92746979572658	3.475019739408515	
EF:F5	239	245	1	254.10133419809603	2.6618825102281205	0.39241803656753577	
FF:E6	255	230	1	226.31260497919524	2.18871499617359	0.3290314287543356	
FE:F3	254	243	1	675.4470911619243	7.059718064807743	2.9318236251762153	
F3:FB	243	251	1	703.595838328252	7.4899334232628085	3.0602031974234505	
D7:BF	215	191	1	104.25762161464425	0.9402685612601369	0.05944643251243543	
C7:FF	199	255	1	892.7681537842183	10.07147604622121	4.0983702535481585	
EF:FC	239	252	1	151.98744056324642	1.6554363298834356	0.14013299530380235	
FE:7D	254	125	1	175.6814238180161	1.8533154515137622	0.19729182122674604	
3F:FE	63	254	1	1587.2116701303582	17.671346474242096	3.6994497848039187	
5E:FE	94	254	1	566.2221896723244	6.301827851551335	0.7298388030544238	
E6:FF	230	255	1	973.4572401255367	10.990911633417653	5.607286170541802	
7D:FF	125	255	1	1386.3598914705374	15.627523987037137	5.889164639775951	
BF:F5	191	245	1	609.6464756532704	6.393571914761781	1.8087115778283902	
F7:DD	247	221	1	395.7473254432849	3.6072109632758695	0.9818239938411508	
BB:FB	187	251	1	660.0325413976445	7.019469820638288	2.0825225788365556	
9F:F7	159	247	1	615.809054956671	6.575054942064122	1.5459379722570303	
FF:F8	255	248	1	299.2075044304169	3.092577524344189	0.5747776669221986	
7E:FE	126	254	1	407.38175660119606	4.534057898749862	0.5098959272192565	
B7:FD	183	253	1	1040.2528690820081	11.487309505680953	5.088443042059115	
3F:EF	63	239	1	675.3645538289697	6.766040442552798	0.671523223294711	
FE:E7	254	231	1	135.97174792368912	1.338170324011721	0.11828020199036833	
7A:FF	122	255	1	466.65720744181647	5.251514600103189	0.6504900627869044	
FF:D9	255	217	1	282.7759317515131	2.4015616167606493	0.5152462727712601	
DF:DB	223	219	1	82.86261618325237	0.7394930678701311	0.03873105766919263	
7F:E9	127	233	1	39.06659642376174	0.3731620894379002	0.0047254336203155466	
F3:DF	243	223	1	50.61998301276967	0.46805917153801213	0.015781795462211357	
FB:FC	251	252	1	603.4072392056347	6.588164008979906	2.3108333747856364	
BF:ED	191	237	1	355.8834211710184	3.4993929109982957	0.616014666083447	
EE:FB	238	251	1	504.98052024486117	5.370729083443229	1.5485024814408224	
BD:DF	189	223	1	56.26188630785597	0.5202064140784776	0.015261461456850218	
FA:FD	250	253	1	272.5957977801785	3.003702379509572	0.46854848218657885	
B6:FF	182	255	1	819.804629491231	9.243233636651883	3.141649722678516	
ED:FF	237	255	1	413.1107834903415	4.65367767900008	1.0308084180868373	
DE:F7	222	247	1	353.02178584981755	3.767910277230231	0.6999836494265396	
DE:FB	222	251	1	289.059362434801	3.0706176185246514	0.46908047658784774	
2F:FF	47	255	1	945.860641742708	10.640018820747896	1.0229650993021508	
F7:BB	247	187	1	4.565448515492979	0.03977485769516467	1.3023658087472594E-4	
F7:F6	247	246	1	582.82659709789	6.170479656783593	2.126844130551672	
FD:B7	253	183	1	129.90489235130664	1.090973677323779	0.10795244314533015	
9D:FF	157	255	1	85.13208417018383	0.957160227409454	0.02915807959439338	
BB:FE	187	254	1	443.1578820018943	4.93604889892331	0.936417484270484	
DB:FE	219	254	1	462.64134592288934	5.155103956224622	1.187749583110288	
EF:ED	239	237	1	182.7587193324348	1.7960981589878395	0.203109908761501	
B7:BF	183	191	1	96.73768957685314	0.8723428117474219	0.043886894667057655	
DF:F5	223	245	1	59.33815609004113	0.6209085617921218	0.01979641316049985	
7F:FC	127	252	1	333.77462753154606	3.6356804399052187	0.3443819436803237	
DB:F7	219	247	1	43.42405058877369	0.46274383581021733	0.010435903143033913	
DD:FD	221	253	1	802.0198674738951	8.855709538607698	3.6121939384342774	
6F:BF	111	191	1	66.83924284426213	0.6025774142864054	0.012328547633824913	
BF:FC	191	252	1	143.52371043048197	1.5629110658726657	0.09981078783868645	
AD:FF	173	255	1	210.4725025864259	2.367714080750668	0.19748479575336508	
EE:BF	238	191	1	65.30242481492091	0.5888443126997647	0.025868783106878866	
F7:E7	247	231	1	338.4006932959374	3.334039782848404	0.7163303977906842	
EE:F9	238	249	1	314.13865853289184	3.2773150800349153	0.5983689233787247	
DE:BF	222	191	1	56.915181841895006	0.5131767953791527	0.018207632460888225	
76:F7	118	247	1	358.0548405474843	3.818281633516607	0.37220564785903204	
AB:FF	171	255	1	226.51575219338616	2.548332865715684	0.22639297575937709	
3B:FF	59	255	1	76.78114341854473	0.8630689527061673	0.00815162862120885	
DF:6F	223	111	1	18.12773146944925	0.14107203510847866	0.0018569516220567452	
EE:FC	238	252	1	526.5706437375417	5.746422254375239	1.6831307490187983	
FF:77	255	119	1	187.48622034479408	1.973185821474596	0.2253811242538789	
B7:FB	183	251	1	348.11001550448646	3.697856293535444	0.5675230452318487	
F9:FE	249	254	1	509.45486463344514	5.6798077259131485	1.6351470288334542	
B9:FF	185	255	1	310.65611449786053	3.4963826502458875	0.4560401494656016	
6F:EF	111	239	1	27.517530445931044	0.2754565845544979	0.0020849167695084093	
EC:FF	236	255	1	147.8364527837675	1.6630279184434327	0.1312783825355372	
75:F7	117	247	1	136.55682960410581	1.455410548037566	0.05375897546571365	
BD:FC	189	252	1	59.78296964405804	0.6507574744576559	0.017174611682956087	
9B:FF	155	255	1	53.26462988029671	0.5987911080647375	0.011280785719211385	
CF:DF	207	223	1	42.59410627721342	0.3938141706445177	0.00961487244074716	
FF:AD	255	173	1	26.09017663450363	0.19553358696455586	0.004382781370884518	
9F:EF	159	239	1	66.88033373306733	0.6696158969119088	0.01819958201186992	
F7:CF	247	207	1	11.15364848107022	0.08978396156644713	7.784101237560745E-4	
7F:7D	127	125	1	184.7094921650878	1.9474303135854698	0.1054307761828471	
EF:D7	239	215	1	1.3356325038233876	0.011503272217630157	1.0855477718538988E-5	
FE:7F	254	127	1	8.509231173920709	0.09268369571997377	4.6162507989768803E-4	
FD:BF	253	191	1	66.1026116885259	0.5960747308868566	0.02789762910704364	
FF:B6	255	182	1	28.647093666980513	0.23752828579971744	0.005275608605968879	
7D:EF	125	239	1	126.61380908044954	1.267813962827029	0.04902300171060114	
DB:7F	219	127	1	41.92048512038947	0.4566841420499629	0.009721542299347317	
EF:F3	239	243	1	55.796842475011246	0.5812421421557303	0.01888649122856311	
BF:DB	191	219	1	58.90931602676065	0.5256355213848682	0.016871754175963927	
7D:FD	125	253	1	177.4210974419822	1.9528484348488162	0.09607959979882762	
77:B7	119	183	1	108.53177015993236	0.9110288311909177	0.034546072081147516	
6F:FF	111	255	1	530.5526136678827	5.970798196884415	0.7743004152875218	
DF:F3	223	243	1	69.97687178849687	0.728995750311278	0.027536602114007696	
66:FF	102	255	1	292.32614556364643	3.287866617110244	0.21691883926796363	
D7:7F	215	127	1	80.97657926452871	0.8823457927779562	0.03572062942153971	
F3:BB	243	187	1	14.492358460987658	0.1262671770060348	0.001294486045362333	
F7:7B	247	123	1	29.67635047817021	0.31206677513453707	0.005484490615435803	
F7:F5	247	245	1	269.4237902003064	2.822722726699554	0.45316041632564524	
77:E7	119	231	1	80.09125493377397	0.7877391768478442	0.018753633046259786	
FD:DE	253	222	1	11.449193405574295	0.10495951361232285	8.361527240639076E-4	
BF:F6	191	246	1	53.2562832819577	0.5622128094819683	0.01374281243509464	
FB:FA	251	250	1	118.52829372674186	1.2463655045539481	0.08878920564625896	
