BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FFF:000	4095	0	1	16739.993340085315	120.55459594726562	189.40693351575985	
0FF:000	255	0	1	8389.79995271866	191.89425659179688	194.57468964179637	
00F:000	15	0	1	24914.4045205657	17.045228958129883	5.494752722623959	
777:000	1911	0	1	15452.571976357705	120.27973175048828	199.99848305529792	
555:000	1365	0	1	14376.137114872352	6.962001323699951	203.168862224862	
0FF:0FF	255	255	1	844.1147518576792	3.862563415377889	1.9498540461135516	
0FF:1FF	255	511	1	829.9279767081271	3.6253123356582257	1.890274033582985	
0FF:0F7	255	247	1	780.968991151517	3.4138726158763584	1.6700068971783102	
0DF:0FF	223	255	1	966.3888559893796	4.420430888466478	2.2242648556373372	
0FF:0FE	255	254	1	835.6104285641209	3.8028705605634108	1.910901631023846	
0FF:8FF	255	2303	1	746.6928390040347	3.5465225226312698	1.5312311262806368	
8FF:0FF	2303	255	1	3471.028024152648	15.839202318722366	5.939712172474546	
0FF:0DF	255	223	1	611.1747911765191	2.319351522465999	1.0243413256772895	
0FF:0EF	255	239	1	714.9556389996185	2.9739770875003866	1.4004134273186402	
07F:0FF	127	255	1	1784.7765956095902	8.141627591097869	4.036560841017454	
0FB:0FF	251	255	1	855.9805265868322	3.916737058006837	1.976367088474929	
0FE:0FF	254	255	1	846.788735334243	3.8747726671444815	1.9552681052778327	
0FF:4FF	255	1279	1	1791.852913985823	12.539801779614617	8.814612058522696	
1FF:0FF	511	255	1	1193.509047156117	5.461010630374797	2.6753368751462667	
0EF:0FF	239	255	1	897.230534956503	4.105009623255862	2.0717356544660026	
0FF:0BF	255	191	1	429.05506468814525	1.3394225836147151	0.5056304228126453	
4FF:0FF	1279	255	1	1684.9634075710912	7.71530427248165	4.152894117248277	
0FD:0FF	253	255	1	850.1860799610278	3.89027888529089	1.9631055251262617	
0FF:0FB	255	251	1	812.0975418553257	3.636520358515215	1.8052563725990627	
0FF:07F	255	127	1	793.0865393456787	3.6474471946565568	1.7252218944675008	
0BF:0FF	191	255	1	1153.450006199194	5.272759413044066	2.652413403497036	
0BF:1FF	191	511	1	1133.5797301948774	4.949214458011749	2.571781825050421	
0FF:1FB	255	507	1	801.4069684389959	3.430950920953494	1.7628610553267874	
0FF:0FD	255	253	1	827.7060110822302	3.745492810549676	1.8750590422477031	
2FF:1FF	767	511	1	2027.9404511809928	8.845366042945068	4.117336168435931	
0FF:3FF	255	1023	1	1038.1423324504824	5.556036548997529	2.9579765823231545	
07F:1FF	127	511	1	1755.2435269457312	7.65516483429732	3.927820475899513	
2FF:0FF	767	255	1	2053.446187156128	9.371257057556083	4.19657544457216	
0FF:5FF	255	1535	1	2334.6783711046746	19.7289485506451	14.962610822684509	
0FF:2FF	255	767	1	899.6373534643673	4.632444957044986	2.2200277838381544	
0F7:1FF	247	511	1	853.3587616531175	3.727544789886292	1.9423477370358677	
07F:0FE	127	254	1	1767.0252577704969	8.017646801587826	3.957646956184983	
0FF:1F7	255	503	1	783.4966447255593	3.304755313963675	1.6851706747691397	
4FF:1FF	1279	511	1	1656.9122366486968	7.247986355558576	4.031962398661023	
0FF:1FD	255	509	1	817.7096193688989	3.540999909080357	1.8351590330300303	
0FF:1DF	255	479	1	664.2892919180842	2.5549116626171515	1.2122251483749755	
0DF:4FF	223	1279	1	2054.3683785894887	14.37369104829678	10.08840557663523	
1FF:1FF	511	511	1	1173.9718697465673	5.108355120582314	2.576594682514049	
0DF:1FF	223	511	1	949.6028406345656	4.147288026515192	2.1546423857729207	
8FF:1FF	2303	511	1	3441.0001604064996	15.041582938515313	5.912585007180061	
0FF:1EF	255	495	1	710.663645694022	2.8439716045253487	1.3868899539294184	
2DF:0FF	735	255	1	2462.3950372362706	11.229160387238899	4.970233883940824	
1FF:0FB	511	251	1	1143.438244808337	5.1199902540462	2.4563041803788637	
0FE:1FF	254	511	1	832.159693826911	3.635047314297415	1.893725267070036	
0FF:17F	255	383	1	469.7330210850906	1.4037174335878684	0.6072149270072699	
0DE:0FF	222	255	1	964.9658692722458	4.413960181423419	2.2088361539055237	
0FF:9FF	255	2559	1	749.4078673115403	3.5201148621903884	1.54331897688953	
0DD:0FF	221	255	1	973.6631667761843	4.453617914601615	2.2386456199892524	
0FB:1FF	251	511	1	840.9923692698312	3.6735850818558236	1.9132950144728085	
1FE:0FF	510	255	1	1196.4689562252051	5.474548667400009	2.677968339305596	
0EF:1FF	239	511	1	881.5342043751999	3.850453733369571	2.0059197966515	
0FF:0FC	255	252	1	819.2678617245415	3.6870032479472865	1.8371543551335145	
0EF:8FF	239	2303	1	792.7743780049913	3.7653394188953824	1.6236627160980104	
0FF:0D7	255	215	1	534.3354478767944	1.9195429717848078	0.7833368565076266	
0DF:2FF	223	767	1	1028.7161390780252	5.296413218516015	2.5275750498418135	
0B7:0FF	183	255	1	1192.6476105657325	5.451419970102424	2.7289426382407367	
1FD:0FF	509	255	1	1197.7485822954018	5.480416424526783	2.6723049330003104	
0DF:8FF	223	2303	1	853.1545137909616	4.052980550362283	1.741900779268203	
0FD:1FF	253	511	1	832.5170406086693	3.6365930760583067	1.8877764238632484	
07E:0FF	126	255	1	1764.9386569458459	8.05214372605107	3.9201560540718914	
CFF:0FF	3327	255	1	3344.5783705564504	15.337963323033764	6.750750023356956	
07F:4FF	127	1279	1	3822.715439534271	26.790738542143128	18.73319800249342	
0FE:0F7	254	247	1	780.8623850927278	3.4134127628947266	1.6636353437349847	
0FF:0E7	255	231	1	646.5779565676054	2.5570068698322452	1.1459625854062025	
17F:0FF	383	255	1	2352.944832814422	10.758506165148077	5.281176827563318	
07F:0FD	127	253	1	1726.4120669363463	7.7904720532392	3.779057627900547	
4FF:0EF	1279	239	1	1120.839490047509	4.665217415552999	1.8386772159126357	
0BF:0FD	191	253	1	1124.379755353334	5.083295143819668	2.5210307126717013	
09F:0FF	159	255	1	1366.0591668135046	6.240848741141833	3.1042792920098514	
0DF:0FE	223	254	1	951.3272098004206	4.32801291377504	2.1556777472667283	
0FE:4FF	254	1279	1	1797.1902772907915	12.577081710540282	8.835794650158574	
1FB:0FF	507	255	1	1202.171128938081	5.500665664298612	2.6714912105910127	
03F:0FF	63	255	1	3676.4860099847433	16.66544173566698	7.6945812542149765	
4FF:0F7	1279	247	1	1534.9607293932663	6.713863988393553	3.447790339587738	
8FF:8FF	2303	2303	1	2643.139432520739	12.25233180013621	3.1880881100815497	
8FF:0F7	2303	247	1	2777.685185197589	12.122493366225916	3.8133940980252543	
0FF:0F3	255	243	1	704.3168512640003	3.0111620731826036	1.3586437320549285	
0FB:07F	251	127	1	551.1751811330444	2.534641641029975	0.8208912061775756	
0FE:8FF	254	2303	1	742.3923537079452	3.526041069502127	1.5082464286702333	
