BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
feed port max	350000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0D7:FFF	215	4095	1	1176.1522051751554	21.03137436683511	0.406892541293748	
9FF:FFF	2559	4095	1	2046.3090201534144	36.52992942693218	1.8027324566534972	
076:FFF	118	4095	1	192.1910979057782	3.435569266635914	0.004919464788958113	
FFF:000	4095	0	1	25000.0	2030.570068359375	637.1662547735862	
057:FFF	87	4095	1	363.3735672036466	6.495655713774781	0.012846530514017662	
DDF:FFF	3551	4095	1	1288.0764739279628	23.020041641872997	1.2997221496464537	
177:FFB	375	4091	1	3558.1022996444717	63.49385723914361	1.9478858353678608	
3EC:7FF	1004	2047	1	3980.232381549778	86.79356664483548	7.40911275683112	
0FF:000	255	0	1	25000.0	873.8607177734375	227.27512700855863	
00F:000	15	0	1	25000.0	1247.84423828125	22.036664537754003	
777:000	1911	0	1	24778.310242068095	564.9201049804688	533.4327464765507	
016:FFF	22	4095	1	4233.784039264127	75.68538464469974	0.2832069082180291	
00A:FD5	10	4053	1	10415.816390754742	184.2858124774838	1.6853395991207694	
3FF:7FD	1023	2045	1	786.5731155840735	17.19367624699122	0.31328493258330287	
02F:7FF	47	2047	1	21231.61508774597	465.1646490063015	27.224427490490847	
0A7:0EE	167	238	1	1386.3238358681992	15.489610410740184	0.3371249669176381	
005:007	5	7	1	329.3524604234863	1.9393809714543877	0.002232662170268789	
087:007	135	7	1	427.70799955901737	2.5192137214534833	0.0279092393839113	
555:000	1365	0	1	20249.99892711641	1062.0576171875	395.4729394685776	
00A:FF7	10	4087	1	4110.40021482655	73.45798115743386	0.26231637618639925	
067:0FD	103	253	1	2521.0752083557923	29.16797245063931	0.651924131377966	
015:01F	21	31	1	715.8671501472692	5.703615621200513	0.002372590836516946	
0D7:1FF	215	511	1	640.1975137181879	6.292813115839085	0.12076154191840885	
003:FFD	3	4093	1	3051.8229082743755	54.52276889389285	0.12409453613864996	
9FF:FFB	2559	4091	1	2454.0624360686543	43.67529089180914	2.570632330036247	
2F7:1FF	759	511	1	191.71427465271364	1.8847453346094212	0.015364951332121256	
083:007	131	7	1	405.401657087113	2.387818030834054	0.02464441848289033	
106:002	262	2	1	14.788112264880343	0.02780453713931481	1.7865107486553586E-5	
067:0FB	103	251	1	3068.049480904383	34.877321571722355	0.9400411337089191	
067:0FF	103	255	1	5177.522049183461	66.6943957665322	2.704998624068358	
007:00F	7	15	1	624.2338059756521	8.456315346589248	0.011327967436163024	
0B7:FFE	183	4094	1	721.1130625185458	12.884864061861046	0.10599773202357138	
9F7:FFF	2551	4095	1	5.598257608803469	0.10007101803128401	1.406345737961129E-5	
8E7:0FC	2279	252	1	140.28855152624058	1.6150811327240482	0.007933044568279349	
137:FFF	311	4095	1	1015.8287431833361	18.16000545655465	0.09647316618731136	
2FF:FFF	767	4095	1	264.60528806771055	4.7303800567231375	0.02930163969804102	
02A:FFF	42	4095	1	1137.3486126401076	20.331642543081916	0.06437003918482158	
17F:FF9	383	4089	1	331.11811362499606	5.902395652122772	0.01764491589734737	
177:FFF	375	4095	1	753.217034539171	13.465566250448777	0.08720828724445973	
02F:7FE	47	2046	1	4091.91248106844	89.46535312082477	1.0091811681235776	
0B6:FFF	182	4095	1	636.8614809245818	11.385586842415707	0.08248930913765555	
00A:FDD	10	4061	1	1053.7072513801756	18.64597122012357	0.0172428934547955	
1B7:FFF	439	4095	1	169.15091202566313	3.0237591569227615	0.007662612909273151	
0AB:5FE	171	1534	1	1708.0331811110736	35.21038551883833	0.5557759629195582	
006:FF7	6	4087	1	660.28565621967	11.799599711762964	0.01245042718476396	
067:0FE	103	254	1	2725.000854788065	31.76546548239424	0.7503442341109565	
002:FFF	2	4095	1	899.3129439986917	16.07565624760125	0.007286643003172619	
187:00F	391	15	1	538.4575060785672	7.296351852450162	0.0487151822183479	
106:007	262	7	1	283.6768506430465	1.6707952736073561	0.006521705524102216	
002:FF5	2	4085	1	1140.1165595821708	20.36232625150518	0.01171170159834127	
0F7:1EF	247	495	1	153.82914679995318	1.4083812876361104	0.008169942190078421	
0FD:FFF	253	4095	1	260.0694977999411	4.649253881634244	0.02371711603127995	
8EE:7FE	2286	2046	1	522.5268456250822	11.424054288562054	0.10847816699825538	
002:FDF	2	4063	1	841.7195222179539	14.90331337734456	0.0063854241549725285	
103:FFF	259	4095	1	716.3898997969998	12.806428709352076	0.04007955696597557	
137:07F	311	127	1	286.1530858616811	2.75512796067543	0.007782967026945547	
1EF:7FE	495	2046	1	641.9568870500725	14.03446739349231	0.14454714372870117	
005:FFF	5	4095	1	629.2922606911507	11.248981842961246	0.009398728031850434	
0E7:0FB	231	251	1	983.041303327279	11.216250823197328	0.3008677352044276	
3FF:77B	1023	1915	1	471.27350912254497	10.048129358930298	0.11322504006254963	
FBE:FFF	4030	4095	1	73.89476081932968	1.3209818039802965	0.005255045400478059	
1FF:FDF	511	4063	1	102.51719259367542	1.8152024361957275	0.003939979023268876	
0BF:7FE	191	2046	1	593.1345112126648	12.966707398175359	0.07500083973724259	
9FF:FBF	2559	4031	1	609.0414454600283	10.497943321756974	0.16487789084034893	
8E7:0FE	2279	254	1	1392.9240214548677	16.305461266982334	0.7825705080305007	
0AF:7EE	175	2030	1	635.8812927190314	13.6733889342782	0.07906037698589954	
043:FFF	67	4095	1	241.10094005193784	4.309841035779439	0.004449051966980283	
FBF:7F7	4031	2039	1	247.407606083336	5.40732920217879	0.058430356242810136	
