BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FBF:FBE	4031	4030	1	739.8565846439573	3.058397869390781	1.2528874327364568	
3ED:7FF	1005	2047	1	1046.4804877622034	4.748581709362498	1.6647932836725352	
7BD:7FF	1981	2047	1	664.9430568043923	3.0187900554938363	1.1324026470543995	
1FF:7EE	511	2030	1	1317.58072232688	5.864690386619279	2.163183253214999	
0E7:0FB	231	251	1	1062.6912713982508	3.9166822314718805	1.5230425437521344	
0AF:7FE	175	2046	1	2066.0197407064447	9.383693976484981	3.872396273489107	
0AF:7FC	175	2044	1	1928.3203617168838	8.743872959271853	3.372615915110588	
067:0EC	103	236	1	2744.361598066579	10.241232694005646	4.171456208918562	
1AF:7FE	431	2046	1	1871.097143518716	8.475143835441257	3.2111789249575713	
007:00E	7	14	1	3084.9979427062553	15.996395436481265	3.043673984566445	
03F:02E	63	46	1	1547.1216335676854	6.04835223869531	1.4303958875541702	
DFF:FBF	3583	4031	1	930.5911037168145	3.8466032799564	1.6113881931781366	
00F:00E	15	14	1	1369.4580689943334	7.140011119438622	1.5748955717750024	
1BF:7FE	447	2046	1	2128.9471272839705	9.637824808120092	4.388980400349495	
FFF:FEE	4095	4078	1	795.8602441051142	3.4154407314678203	1.4913145833781556	
0C7:0FE	199	254	1	1525.5749894974974	5.782120389658055	2.210979959108922	
FFF:7FB	4095	2043	1	723.4688467562111	3.270049352092936	1.2349994847107602	
045:00E	69	14	1	3123.8090442440175	16.371780364056256	3.2607431053256417	
27F:7FD	639	2045	1	1701.6518691426832	7.69793136818632	2.2519824593249944	
37F:7FF	895	2047	1	1866.3955296757867	8.443778992331819	3.8662524294880387	
0AF:5FF	175	1535	1	1906.1722701171964	7.857109251131915	3.285481730682135	
0F7:0FE	247	254	1	1227.124525452695	4.659060874813211	2.0981792520043063	
FEF:7F7	4079	2039	1	685.3451735369356	3.102874531802941	1.1005927060250897	
DFF:FFD	3583	4093	1	747.1294345627114	3.234168173820164	1.038843606182428	
1CE:7FE	462	2046	1	1947.6020246356284	8.820532767086512	3.9363595653066406	
3FF:FFF	1023	4095	1	1316.3441942373715	5.708087845498817	2.7234754869500066	
007:02E	7	46	1	2474.015824397861	9.71296555296738	2.0455240281277947	
1ED:7FE	493	2046	1	1125.911213287249	5.1055925411126495	1.5013783773366467	
0AF:5FE	175	1534	1	1488.1978966327017	6.125787914552174	2.002877143975993	
0E7:0F6	231	246	1	1058.1368507269158	3.8994715649063365	1.5092675608450408	
FFB:FF5	4091	4085	1	807.6071069537662	3.4885760995192183	1.5330088102129102	
1DF:5FE	479	1534	1	1239.2545801187975	5.096612519233933	1.677007191179733	
375:7FD	885	2045	1	1533.2466139641983	6.935697681086508	2.584674994245591	
9FF:FBF	2559	4031	1	1788.4562993638174	7.35704400964234	2.691006523395181	
FFF:FFB	4095	4091	1	755.0342505148534	3.2626540962086525	1.3422490937937084	
BFE:FFF	3070	4095	1	1431.1286038945218	6.179542309576092	2.7040895144472668	
FBF:7F7	4031	2039	1	769.9872466094541	3.4860258811636573	1.3596971933954205	
067:0FF	103	255	1	3034.643011599605	11.526367882264118	5.087193278850859	
DFE:FFF	3582	4095	1	1056.6196343351353	4.572190620672097	2.0748122665658006	
067:0FB	103	251	1	2745.0461437299637	10.036821003259453	4.1848711401278145	
10F:02E	271	46	1	3255.524023935101	12.817569924301713	2.924877976117963	
3FF:77F	1023	1919	1	956.5367165796964	4.166617988022058	1.4355095943962486	
3FF:FFE	1023	4094	1	1211.0750484577559	5.24858475037619	2.305176252746885	
EF7:7FF	3831	2047	1	710.7831740629542	3.2287064018492178	1.0507729900033764	
FFB:FEF	4091	4079	1	262.7590578513882	1.1293238566154997	0.16247035191508577	
00F:06E	15	110	1	892.5597551017471	3.2720658914094787	0.6854934181115184	
0EF:5FE	239	1534	1	979.347585087222	4.033000184900149	1.3616392297109363	
FFD:7FF	4093	2047	1	749.7022467460293	3.405569374065412	1.3252304260570544	
FFB:FDD	4091	4061	1	726.8316607088348	3.0863049814043784	1.2421175116112362	
2FF:FFF	767	4095	1	1382.2257414487208	5.9939920951096175	2.5264178027457502	
0AB:5FE	171	1534	1	1283.2926065441789	5.282584014452272	1.443280074122497	
E3F:7FF	3647	2047	1	916.0610508377026	4.161049801377408	1.5938698837369814	
FEE:FFF	4078	4095	1	691.8563962100584	2.9982835663258838	1.1191609773286724	
04F:00E	79	14	1	2360.44521754372	12.336312530300313	2.901333543426142	
06F:02E	111	46	1	535.7611604711776	2.1073155017325824	0.2120319114369618	
02F:0FE	47	254	1	2158.4416962011283	8.214945076161682	3.2392764503187523	
005:00E	5	14	1	10604.911511908542	47.994887137763904	15.416607566455303	
DF5:FFF	3573	4095	1	1043.5237865647412	4.515814315973534	2.0143159877765497	
FBF:FFB	4031	4091	1	740.9245711240618	3.201772687906151	1.256139524204257	
08F:7FE	143	2046	1	2908.1435333885343	13.209509587170738	5.662697943411029	
0AE:7FE	174	2046	1	2383.8822233648734	10.8306112073749	5.178736950245405	
0EF:0FC	239	252	1	947.8675848668388	3.5369449149427736	1.2659103602836383	
0BF:7FE	191	2046	1	1447.090654198025	6.569194499514266	1.9658794896675538	
8AF:00E	2223	14	1	1297.7894664857956	6.801163864472375	1.2573562408875472	
3DF:7FE	991	2046	1	1128.7479199500929	5.114451593109456	1.860448771148495	
FFE:FEF	4094	4079	1	658.932829739752	2.830867998162968	1.0223924738352044	
BFB:FFD	3067	4093	1	1510.269112777922	6.512138813150645	3.00424376220816	
FFF:7FE	4095	2046	1	270.94313027912074	1.2289309045921244	0.1731036224937983	
0EF:7FC	239	2044	1	1000.4708628863549	4.5332814084947355	1.4205178626905288	
BFB:FFF	3067	4095	1	1413.1332127556752	6.102574902569256	2.631826312837587	
0FF:7FE	255	2046	1	1012.2758799970475	4.593847660578787	1.5025240159052955	
EDF:FFF	3807	4095	1	1028.4457197302627	4.450794815495713	2.166520404637312	
0AF:7EE	175	2030	1	1848.4102545076541	8.239785432735363	3.098909628326944	
3FF:7FD	1023	2045	1	1160.4919874706889	5.2566199615905855	2.1094902382553666	
FFF:F7E	4095	3966	1	629.7564176804814	2.6424585536225806	0.9343836533056176	
FEF:7FF	4079	2047	1	746.0913716134017	3.389167496061781	1.3043956938196215	
FEF:FEF	4079	4079	1	722.052973536743	3.1014377682634855	1.2192021726756213	
3FD:7FF	1021	2047	1	1066.573525018659	4.839612864191089	1.7769830146111938	
006:00E	6	14	1	2302.2043364957867	11.980767328713338	1.9995901135615797	
02F:0EE	47	238	1	2253.8144866658663	8.660679677715635	3.5284948161192697	
0AB:7FE	171	2046	1	1852.5538898023287	8.412086970680733	3.0159847244653344	
77F:FFF	1919	4095	1	512.5931310735409	2.223542964386371	0.6528863598793474	
7FF:7FF	2047	2047	1	472.08521445008347	2.143951446542559	0.6220342781024193	
F7F:FDF	3967	4063	1	803.0816922320796	3.4119134942609763	1.4329326803663431	
9FF:FFF	2559	4095	1	1710.1743043469198	7.373205588077536	2.459797582610164	
027:0EE	39	238	1	3182.7687226122994	12.194063407408693	3.6506042545857103	
0E7:0FF	231	255	1	1183.0592163384588	4.539554675691279	1.8847784029289822	
0E7:0FC	231	252	1	924.5561528483855	3.450656966811561	1.15392422585255	
AFF:7FF	2815	2047	1	1351.889763697666	6.141529577076532	2.0489717044941194	
F7F:7FE	3967	2046	1	442.4473447720598	2.007157084093906	0.43578345561477083	
FEF:7FC	4079	2044	1	755.7821935458699	3.4237377306021695	1.3385564140019635	
FF7:FFD	4087	4093	1	762.2381812618411	3.2997613095480354	1.3632757452661395	
1DF:7FE	479	2046	1	1530.9722662092959	6.938821734991428	2.560013172897506	
F7F:FFB	3967	4091	1	760.5264516301049	3.2862186412545205	1.284995247120898	
027:0FE	39	254	1	3693.2852434024317	13.985558828041823	4.908394779876045	
067:0FD	103	253	1	2914.805490096927	10.871990931355214	4.704947605918654	
3FF:7FF	1023	2047	1	1004.2991822465787	4.557636246869709	1.580299717793806	
86F:02E	2159	46	1	1130.778972090516	4.45174133416643	0.9307415828561486	
DFF:FFE	3583	4094	1	936.764760477353	4.053118788590689	1.6319429951450968	
77F:7FF	1919	2047	1	617.2688903945594	2.8025687237183035	0.9448017191740936	
FFF:F5F	4095	3935	1	661.6216554725432	2.739278215655477	1.031422479165826	
0EF:7FE	239	2046	1	1209.3535852341404	5.488659492550997	2.076195805935843	
0EF:7FA	239	2042	1	1154.1530848583166	5.211996143092672	1.8910025219501072	
0E5:0FE	229	254	1	1144.4635708037679	4.349616861682862	1.7540224210645625	
82F:00E	2095	14	1	2041.9347156592005	10.706002810404327	2.9533486607787496	
046:00E	70	14	1	2864.122273773235	15.009795965330442	2.8029642249916042	
CE7:0FE	3303	254	1	1164.61349115372	4.449434278956741	2.1684462923063643	
6FD:7FF	1789	2047	1	766.8714852161814	3.4811275278061955	1.4486756698245018	
B7F:FFF	2943	4095	1	1737.8076899088758	7.487817434731849	3.677203514948416	
DF7:FFF	3575	4095	1	816.9399212095437	3.538610862029217	1.2366685985310308	
FBF:FFD	4031	4093	1	773.4518382861299	3.3481320663171865	1.3687238199557341	
4E7:0FE	1255	254	1	792.3226204071809	3.024668403016404	1.185646206321832	
9FF:FFD	2559	4093	1	1922.0835051754875	8.26641262923009	3.100538003568441	
7FF:7FE	2047	2046	1	527.4591029958096	2.3923819293601842	0.7765206843427759	
FFD:FF7	4093	4087	1	804.2453678697718	3.477086566005881	1.5216826407280921	
0E7:0FA	231	250	1	1035.8399433492223	3.7805615376740698	1.447536016809022	
7ED:7FF	2029	2047	1	512.1421899713229	2.325781466109287	0.722644186001519	
F7F:FFD	3967	4093	1	592.3269615109667	2.5652725601627573	0.779780569320934	
1EF:7FE	495	2046	1	1324.924105387511	6.006988840991986	2.089240493520343	
375:7FF	885	2047	1	1456.0842269208877	6.598505494327977	2.331792773816889	
0AF:7BE	175	1982	1	843.1294988049104	3.447942415310461	0.6440623754366122	
EFF:FFF	3839	4095	1	860.8953902561022	3.728493375618288	1.542642679204879	
047:00E	71	14	1	3989.388379027114	20.914634132111157	5.386717682957329	
