BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0FF:0D7	255	215	1	298.4616134228137	0.9769525464913403	0.21494318650441946	
0DF:2FF	223	767	1	915.650472897743	4.559495649045085	1.7459403926068522	
0B7:0FF	183	255	1	834.7464483087826	3.528683441787876	1.1678120001097658	
1FD:0FF	509	255	1	863.4484585949341	3.6517567585520707	1.189009528118781	
0DF:8FF	223	2303	1	918.4946595275766	3.9930183819518463	1.762666385577229	
0FD:1FF	253	511	1	486.153296816437	1.8318154306189902	0.5660065100133091	
07E:0FF	126	255	1	1276.1127060427195	5.388097358933739	1.7479812402911639	
CFF:0FF	3327	255	1	1983.195792973453	8.402128509792819	3.450727724063312	
07F:4FF	127	1279	1	2876.392669735674	16.783279496675124	9.027914987815524	
0FE:0F7	254	247	1	522.0326028551126	2.1036173155674	0.6538858620267368	
0FF:0E7	255	231	1	398.78166276548285	1.4522183211574533	0.38334567317470075	
17F:0FF	383	255	1	1676.6995148617389	7.088643029105514	2.3112851407249857	
07F:0FD	127	253	1	1232.627058419304	5.144099671628748	1.6428280877980117	
4FF:0EF	1279	239	1	718.0023730226693	2.761114949726591	0.8916152383532315	
0BF:0FD	191	253	1	780.3217872048118	3.260185986167598	1.0621008755272399	
09F:0FF	159	255	1	963.5827539102538	4.07206998660568	1.3420348021711916	
0DF:0FE	223	254	1	664.1874133214994	2.7923713072582776	0.9169084412134462	
0FE:4FF	254	1279	1	1314.43569447807	7.662495578910873	4.1531790890914015	
1FB:0FF	507	255	1	869.433998226558	3.677057268126307	1.196212649843198	
03F:0FF	63	255	1	2761.0460522977864	11.61003171100926	3.690209126203125	
4FF:0F7	1279	247	1	848.4773441192788	3.4214865006725903	1.2448588550713426	
8FF:8FF	2303	2303	1	3304.254580268944	13.788137811696624	6.185850980685352	
8FF:0F7	2303	247	1	2186.4846286010447	8.802901548061152	2.941683715239148	
0FF:0F3	255	243	1	484.02690158963014	1.9061121156403433	0.5642751117249187	
0FB:07F	251	127	1	549.7170220588669	2.421752177703103	0.7178504943671892	
0FE:8FF	254	2303	1	798.1650446055548	3.469017744821614	1.5339128575031393	
1FF:0F7	511	247	1	758.2189033737925	3.055088784392777	0.9250073135696243	
1FF:0DF	511	223	1	496.0733440363082	1.7102367172416015	0.39667560226042564	
0EF:0F7	239	247	1	551.2900358053213	2.221400680619437	0.6880036127787569	
0FE:0FD	254	253	1	569.8923488727506	2.382198293993784	0.7789114970575421	
0FE:0FB	254	251	1	554.1306004578073	2.2919091046793274	0.7365294302398281	
0FF:0BB	255	187	1	15.924358824654155	0.045465495502164416	6.12538341547702E-4	
2FF:4FF	767	1279	1	3460.055111096485	20.190375763402134	11.122200983158674	
8F7:0FF	2295	255	1	2579.284454441119	10.896706418765035	3.937573443742351	
077:0FF	119	255	1	1342.8401227341262	5.669042510896454	1.8375919520800514	
4FF:0DF	1279	223	1	562.4209169630952	1.9397775251252656	0.54740027451316	
8BF:0FF	2239	255	1	4013.3486236793583	17.002200879143174	6.746668909904911	
07F:0DF	127	223	1	734.2730242452927	2.5306837831990077	0.5863460805625869	
0DF:0FD	223	253	1	650.0298889453302	2.7166733689115463	0.8783312442449559	
8FF:0EF	2303	239	1	1455.740963176948	5.593339073158963	1.3061235073942625	
0BF:0DF	191	223	1	471.83120579068026	1.6265163897448172	0.38953119273506465	
0F7:3FF	247	1023	1	844.5554454756992	4.180677535013307	1.6706295569202474	
0DF:0F7	223	247	1	598.4934313658746	2.411350101087244	0.744990256498778	
0FE:0DF	254	223	1	337.35543731810105	1.1631071146566232	0.2735343822447289	
0FF:0F9	255	249	1	528.2616463577834	2.1589552272699586	0.6718235864476032	
0FF:077	255	119	1	134.50155537156616	0.40047452830090197	0.04369777435671594	
0FF:8FE	255	2302	1	793.3981647730134	3.444893890068953	1.5209477641865172	
07F:0FB	127	251	1	1198.307534122318	4.948823175311267	1.5533474086768861	
0FF:CFF	255	3327	1	1451.9719386089455	8.455688359323347	5.097967806452873	
8FF:0DF	2303	223	1	1065.6065495467997	3.675043626810608	0.7028220118531692	
0BF:0FE	191	254	1	789.7395184612285	3.319195704898028	1.0877657621287669	
07F:0EF	127	239	1	973.2006710266643	3.737327387345049	1.0272920684884148	
0FB:8FF	251	2303	1	806.1575560530264	3.5037410076617777	1.5476959693970767	
0FF:6FF	255	1791	1	1847.3365680672173	13.460816873498555	8.229322816701547	
4FF:0FE	1279	254	1	930.3928171884842	3.915580384554703	1.496435386133298	
0EF:0FE	239	254	1	611.9048101600106	2.5729113593400035	0.8471128589279694	
4FF:8FF	1279	2303	1	1245.7358193132634	5.416943350347934	2.6895318017959204	
0FD:0FB	253	251	1	556.0566357576015	2.2998659334605716	0.7386819432941965	
0BF:8FF	191	2303	1	1086.3025439769192	4.722477981606914	2.070805997864915	
0FF:2DF	255	735	1	586.3111943392556	2.6209311929879315	0.8291700337689354	
0EB:0FF	235	255	1	628.0821304271013	2.656428554973421	0.8787853910141643	
07F:0F7	127	247	1	1088.3430633602868	4.380620217381617	1.2827728549726722	
0FF:4BF	255	1215	1	1084.5640566156146	5.728853026936574	2.840001093134139	
0FF:0DE	255	222	1	325.4927739787497	1.1156517716173038	0.25554089204094155	
0ED:0FF	237	255	1	624.0915968615353	2.6395699699325577	0.8740759762060084	
0EF:4FF	239	1279	1	1391.9995161550771	8.114212852671326	4.394754462807596	
0FE:0BF	254	191	1	116.64635876491839	0.34294835414736086	0.03274593066809155	
0D9:0FF	217	255	1	630.3179938100454	2.6658186785324425	0.805246461482539	
0FF:1DB	255	475	1	293.82628597550524	0.9386262808566328	0.2085342117451911	
0E7:0FF	231	255	1	639.156271461454	2.703199824540481	0.8943896170665993	
17F:1FF	383	511	1	1364.5025702971082	5.11328121666567	1.509098501850024	
27F:0FF	639	255	1	6755.246473432376	28.612478861813337	10.0438312637877	
0EF:0EF	239	239	1	472.8839605566618	1.8172299018458673	0.5063208366841896	
07F:8FF	127	2303	1	1704.1619547291036	7.4081563025635555	3.170258447301571	
0BF:4FF	191	1279	1	1802.760497919283	10.505044082474031	5.686481975086646	
07D:0FF	125	255	1	1286.0717788990642	5.430017909044798	1.760695813273509	
2FF:8FF	767	2303	1	1919.8616181046025	8.345188098035372	3.4246388835405015	
8FF:07F	2303	127	1	2230.996131648402	9.834370932746218	3.0792289209729407	
0FE:0FE	254	254	1	569.7837114674452	2.395984048435176	0.7785407468832742	
4FF:0FB	1279	251	1	857.8805785625084	3.550918082932642	1.2723202934743223	
0FB:0FB	251	251	1	553.1763708382705	2.287879888683439	0.7258827942016483	
0FD:8FF	253	2303	1	789.7824689306887	3.432511775694603	1.4957822700107501	
0FB:4FF	251	1279	1	1328.5262004491208	7.744559238936179	4.196318785229426	
05F:4FF	95	1279	1	3833.163625545461	22.365373764492436	11.943373160336867	
0FB:2FF	251	767	1	736.023150346032	3.6652397185860144	1.2867156997280245	
0DF:0EF	223	239	1	516.3868166825384	1.9844896459715813	0.5549924807878724	
0FF:07E	255	126	1	494.6084896378977	2.092780870362987	0.5897518501010983	
8FD:0FF	2301	255	1	2445.334562359044	10.33208563392877	3.654273749440717	
0F9:0FF	249	255	1	591.2922415864149	2.5010185830906506	0.8229015917075612	
8FB:0FF	2299	255	1	2287.4230254313397	9.667174844644965	3.183655080485076	
0FF:47F	255	1151	1	1239.460578281483	7.094647374863851	3.711797336941308	
1BF:0FF	447	255	1	1159.8268134832322	4.903973468962166	1.5768374845728557	
0FB:0FE	251	254	1	573.9504051529545	2.4135089285953075	0.7813449604323351	
2FB:1FF	763	511	1	1237.829066476432	4.66134550182352	1.390625912104833	
0DF:07F	223	127	1	668.1224555948928	2.943646497985585	0.9300602270080576	
07F:0BF	127	191	1	86.2001111291164	0.2533993795122842	0.008103769790018806	
0BF:0EF	191	239	1	573.355772086166	2.2032068817412385	0.5743957808890845	
0BD:1FF	189	511	1	598.1685141665428	2.253453745093407	0.6200045975107656	
0FF:4FD	255	1277	1	1303.2004674138739	7.583797840369355	4.096847632630837	
2FF:3FF	767	1023	1	2035.8084369302014	9.981055384785053	3.745733446656609	
0FF:87F	255	2175	1	493.4677228591886	1.9050891543079485	0.5884226428716905	
0EF:1FB	239	507	1	464.1649470148818	1.711647722588435	0.48885798891083443	
0AF:0FF	175	255	1	719.4640014274912	3.04224958847079	0.8239169472663826	
07E:1FF	126	511	1	984.6497776628472	3.707849923938649	1.0470239446411915	
0FD:0EF	253	239	1	406.69602242133146	1.5631797831737233	0.3955346415660023	
1FF:3FF	511	1023	1	1194.74076108656	5.903503060916711	2.2904511194994255	
0FD:0F7	253	247	1	412.62092176288905	1.6629377797380154	0.4069520976888998	
87F:1FF	2175	511	1	1752.2389487297778	6.602708979475238	1.2508126321623623	
1FD:1FF	509	511	1	530.6727946921314	1.9975461912233081	0.44860094134855294	
4DF:8FF	1247	2303	1	1035.4929766872065	4.500584123881001	1.740555900450676	
2FF:0FB	767	251	1	1034.4590284895153	4.276166041976428	0.9872455943961417	
0BF:0FB	191	251	1	729.3487122273831	3.0154381794533123	0.9281719823043061	
8FE:1FF	2302	511	1	1498.5277166197784	5.647869751579081	1.385130863917295	
2FF:0EF	767	239	1	908.2187889948103	3.4888759115887744	0.7619924122683145	
0DF:1FB	223	507	1	313.40910632211904	1.1555452889757953	0.20477244263575486	
1FF:8FF	511	2303	1	1097.538977662527	4.770694248368414	1.9461730872515266	
3FF:0FF	1023	255	1	964.8297221843618	4.0809261168823525	0.9278956261937509	
06F:0EF	111	239	1	702.1040030337222	2.696958267749445	0.47058415899206574	
0F7:0BF	247	191	1	5.2163099699125794	0.015333049123366629	6.382387688045184E-5	
05F:0FF	95	255	1	1539.882650978603	6.49901912021873	1.904682739559389	
17F:0FE	383	254	1	1277.2147649942822	5.37029099569592	1.3421016612401908	
0FF:0FA	255	250	1	331.9192313064416	1.3649767549229783	0.2653013428092719	
2FF:5FF	767	1535	1	4742.032928158314	33.33910580606223	20.89055971304698	
1DF:0FF	479	255	1	919.4393824950199	3.8885523448262127	1.1829115099089647	
07F:5FF	127	1535	1	3964.962643346101	27.873686468545056	17.153900000521425	
0FE:1FB	254	507	1	370.12376267794684	1.364828344557726	0.32939771249038485	
0FF:1DD	255	477	1	264.77598834166577	0.8561310398452816	0.16931184666152124	
2EF:1FF	751	511	1	791.6625120378818	2.9818169431486283	0.5348356400998389	
8DF:0FF	2271	255	1	1148.307490481285	4.858921663941672	0.5589658660132044	
0DB:4FF	219	1279	1	1536.7323139098514	8.95678947415949	4.840974473319276	
0BE:0FF	190	255	1	715.3608651481414	3.0248934326294212	0.8885087817058609	
1FF:4FB	511	1275	1	1895.407238723026	10.99434523822064	5.802333740951735	
0FD:2FF	253	767	1	735.1996488547795	3.661164445237121	1.2928385924364856	
4F7:1FF	1271	511	1	324.08810673122366	1.221017418880749	0.17887375545783066	
4FE:0FF	1278	255	1	841.6073095195784	3.5627008982656005	1.2218768018618247	
0F5:0FF	245	255	1	375.31843023877553	1.5879128325158534	0.3267879876356087	
0FE:07F	254	127	1	165.4341699550618	0.7284950115904953	0.06569174533394011	
07F:0F6	127	246	1	788.694622554827	3.1575787236887405	0.6746383331561304	
4FF:1FB	1279	507	1	602.7263398859498	2.2235279715478558	0.6290268842786383	
0F7:1BF	247	447	1	15.539095303410988	0.039869393684880135	5.668268426355842E-4	
2DD:0FF	733	255	1	600.6346750687208	2.540539404721778	0.2752558830249706	
9FF:0FF	2559	255	1	803.5360740868892	3.39974929089062	0.31653012910676614	
09F:2FF	159	767	1	165.56563038450346	0.8236955436258293	0.03971819623203039	
0BB:0FF	187	255	1	779.3567481425284	3.295000643948421	1.0389903073738713	
1F7:0FF	503	255	1	716.0520354462175	3.029002106501417	0.7985731673896198	
0FF:8FD	255	2301	1	627.682122526303	2.722302439675738	0.9513080239279259	
4FF:5FF	1279	1535	1	2651.570740984104	18.39651565483025	11.930126637258347	
1FF:5FF	511	1535	1	2675.3319319858188	18.705402073560926	11.458491353204117	
2F7:1FF	759	511	1	122.52543605640301	0.46141215629330595	0.013373290005665558	
07B:0FF	123	255	1	1137.30837902887	4.804470709724145	1.3587779935733344	
CFF:1FF	3327	511	1	936.9570131609896	3.5309778442010655	0.7695336105478283	
4FF:0FD	1279	253	1	285.32799537969623	1.1930429291709643	0.1405998748946562	
2DF:1FF	735	511	1	770.7547513326315	2.903016626934487	0.4592792863198153	
8DF:4FF	2271	1279	1	7778.087470779009	45.39137795781514	25.708049786308028	
1FF:1FD	511	509	1	406.69383939339275	1.5166970830569264	0.2658848021747406	
0BF:9FF	191	2559	1	421.465338304642	1.7367077233854156	0.3111314547543316	
0F3:1FF	243	511	1	406.69820905042695	1.532335464725932	0.3818187213975121	
0FD:0DF	253	223	1	80.19884725561853	0.27645230863775255	0.015400787119312618	
0FA:1FF	250	511	1	376.91717079267227	1.4201184019173472	0.33661190777116484	
0FF:4F7	255	1271	1	1297.971831654856	7.5482456977508505	4.064289876047297	
2FE:1FF	766	511	1	475.0601230099281	1.7893271416244922	0.20808608901868156	
0EF:1DF	239	479	1	212.95367319086267	0.6948239209176885	0.10296426715264373	
0FF:3FD	255	1021	1	726.8295367249613	3.5792852689754024	1.273752310990788	
47F:0FF	1151	255	1	412.15727928079014	1.744041870221463	0.21227748167739016	
4FD:0FF	1277	255	1	480.61913455384956	2.0340228437393426	0.39746560481531124	
8FF:2FF	2303	767	1	1565.8208782222844	7.795805859745701	1.513816719503374	
0FC:1FF	252	511	1	402.7835934154385	1.5176110407227184	0.3870834481837624	
0FF:1ED	255	493	1	107.18770189717291	0.36199774741679386	0.027728913693060266	
2FF:2FF	767	767	1	218.88464762094807	1.0887719369942273	0.04415160321724206	
1DF:1FF	479	511	1	128.61069941082724	0.4843357656050904	0.023182522439899978	
CEF:0FF	3311	255	1	801.7257146301429	3.3930961506164987	0.5545058097440729	
07F:2FF	127	767	1	1275.0754488521807	6.345447813575577	1.7653794807881513	
87F:0FE	2175	254	1	1022.746129613672	4.3019443177287675	0.42550221082990425	
4FB:0FF	1275	255	1	632.1827754713564	2.6758160108873366	0.6853266966848175	
07F:0FC	127	252	1	226.04111781609566	0.9393047729874934	0.05552897419046563	
079:0FF	121	255	1	659.9122078716205	2.7907177500489326	0.45159356602755746	
0DF:0FC	223	252	1	328.9921030542454	1.3673518052530673	0.22518397879372862	
8FF:1FD	2303	509	1	673.17313865629	2.511660287864128	0.2801873831188742	
05F:0FE	95	254	1	871.3366473042323	3.6622685828322785	0.6123067183441443	
0BF:0EE	191	238	1	61.26665461503936	0.23398088411417992	0.006567809642218618	
1F7:1FF	503	511	1	124.90905574444344	0.4704028374046997	0.024332503386484322	
06F:8FF	111	2303	1	450.38770139013764	1.9550952065025635	0.1944159111371202	
0DF:3FF	223	1023	1	839.9422130698529	4.157144046071744	1.4697245303562931	
0FF:4FB	255	1275	1	1287.7609467931825	7.463428212247491	4.00041707806473	
07F:1FE	127	510	1	90.53421303979654	0.3390595458999281	0.008923796707805574	
8FF:8F7	2303	2295	1	273.49480676729524	1.1764981050535082	0.04584717773610652	
0FF:9DF	255	2527	1	98.87307315657063	0.4031075141151655	0.0235673653862802	
27F:1FF	639	511	1	91.11088239157337	0.343082660350881	0.0018234402238568915	
4FB:1FF	1275	511	1	368.8530845278899	1.3897842156126134	0.23357547243687	
0FF:7FF	255	2047	1	2291.8985748805644	19.076615415009076	12.665667852335222	
07F:1FB	127	507	1	13.572650102163767	0.05001977655281383	2.0061050028251828E-4	
07F:1F7	127	503	1	306.4259056319653	1.100080056731204	0.10224040847537386	
1FB:1FF	507	511	1	240.84662012699275	0.907026287255897	0.09186839801323364	
2FF:CFF	767	3327	1	1948.9974157461422	11.33092916782103	3.519183400143499	
CFF:0FE	3327	254	1	121.42605425812219	0.5105928131135685	0.012894701926377162	
0FF:1EB	255	491	1	16.013804941377206	0.0534472969323683	6.188605275611864E-4	
0FF:1FC	255	508	1	84.29074322287721	0.31268783468945055	0.017135023522976627	
1FE:0FD	510	253	1	164.54406472704133	0.6878590296563165	0.04342139090526592	
47F:4FF	1151	1279	1	2640.0979798693384	15.141771435945206	8.465368662742119	
2FB:8FF	763	2303	1	84.89318184795258	0.3683839518135993	0.0065427027485245644	
2DF:4FF	735	1279	1	2825.830190595172	16.472664922494328	6.1807712952539555	
2FF:9FF	767	2559	1	144.45221946378805	0.5948774591821533	0.019332519959159883	
0F6:1FF	246	511	1	147.5309480859694	0.5556902919103992	0.05079671849681168	
8FF:1FB	2303	507	1	39.13209071576652	0.1442162823336603	9.461503503975642E-4	
6FF:1FF	1791	511	1	81.93440722244527	0.308556466590956	0.00917541205418495	
0CF:8FF	207	2303	1	28.810993918952565	0.12501927626909212	0.001611498774414915	
0FF:8F3	255	2291	1	114.52207516675287	0.49117980796615457	0.03160447313103283	
0DB:0FE	219	254	1	78.57982898903931	0.3304371893922573	0.012642602673208854	
0F7:2FF	247	767	1	79.20742499116623	0.3940431252148589	0.014659006985630508	
077:0FB	119	251	1	60.70636364673517	0.2510569483809765	0.003781650687104162	
47F:1FF	1151	511	1	77.25668800092855	0.2909361854316083	0.007459181036879347	
0BF:1DF	191	479	1	45.010001702686715	0.1468109207937808	0.0035494603061799004	
5FF:1FF	1535	511	1	86.62252641744855	0.3262208221520966	0.01311750367004734	
0DF:17F	223	383	1	1.77021380613574	0.004607275874166029	6.54514814171276E-6	
0FF:8E7	255	2279	1	23.033213253764657	0.0929607859812302	0.0012786178786664366	
13F:0FF	319	255	1	220.3571587533941	0.9320496589464224	0.020818786326332207	
07E:0FB	126	251	1	32.79840143958767	0.135637867707578	0.0011623736749835092	
06F:0FF	111	255	1	35.0045476382296	0.14805023336705858	0.0011734059130909735	
0DE:2FF	222	767	1	40.82918846170643	0.20309873266574877	0.003451948340429128	
9BF:0FF	2495	255	1	29.26025800205013	0.12375276752393634	3.9106785775766556E-4	
0BF:0F7	191	247	1	56.813158143740154	0.22891100090841338	0.00564524153092407	
0FF:2FD	255	765	1	56.95068840276842	0.281599602040889	0.007802908584344327	
0EF:1F7	239	503	1	14.900307450951441	0.05348157061650793	5.035657883038103E-4	
2FF:07F	767	127	1	42.45908879299923	0.18691225714279763	0.0016687820894346226	
0FB:6FF	251	1791	1	1832.763483966975	13.353754865145644	7.982276998782094	
1FB:07F	507	127	1	33.08236509931755	0.1456362220313627	0.0017340078014006673	
03F:4FF	63	1279	1	5324.848581171249	31.054034820945166	14.025531696823617	
0EF:3FF	239	1023	1	84.9228031064715	0.41986388385355955	0.01631674840572413	
8BF:2FF	2239	767	1	177.8651201097618	0.8847558088893328	0.01318921876035483	
0FD:1F7	253	503	1	31.94229856097602	0.11465495508383977	0.002442713374964541	
09B:0FF	155	255	1	99.56039096915212	0.4211229353108068	0.01406014449904501	
1BF:0FE	447	254	1	105.36120803804612	0.44304248815969943	0.013040876495299331	
1FE:8FF	510	2303	1	35.88078612113781	0.15569741008130678	0.0020648826620258656	
1DE:0FF	478	255	1	42.70892059321362	0.18064010679232095	0.002545543796193006	
0FF:2DD	255	733	1	16.236305109755712	0.07209975984709233	6.347865531002536E-4	
0DF:4FD	223	1277	1	1043.5257645999204	6.069239298645225	2.2665808651970716	
0EF:0FC	239	252	1	30.748192691968555	0.1277620277841751	0.0021417933206125824	
16F:0FF	367	255	1	34.04680115758641	0.14399848825236866	8.559426855408843E-4	
87F:0FF	2175	255	1	45.331119485562844	0.19172352437242332	8.352052206805452E-4	
0EF:9FF	239	2559	1	57.38282281140015	0.2363107955773671	0.007462318171108314	
0EB:07F	235	127	1	29.256286191488858	0.12879455178835633	0.0019087397656741927	
0BE:0F7	190	247	1	33.76387382668503	0.13603635194753674	0.001984697186536196	
07F:8DF	127	2271	1	16.043270317874324	0.06493637125502372	2.8010308370909475E-4	
07A:0FF	122	255	1	42.11819978085506	0.17813880385075537	0.0018611880391815577	
0FF:0BE	255	190	1	4.3394744686864355	0.012659423538152442	4.5480962339505384E-5	
2BF:0FF	703	255	1	201.7643136455967	0.8534066346278738	0.025251210551807155	
4FF:1DF	1279	479	1	10.774740124783191	0.035142386424633375	2.0078144691594376E-4	
09F:0EF	159	239	1	8.66076218437791	0.03327793103247694	1.0891563125787965E-4	
07F:8FB	127	2299	1	43.64172515433549	0.1887100496273002	0.0020716747228541983	
06F:0F7	111	247	1	35.4270485790877	0.14273401164953473	0.001202416755464283	
0D7:8FF	215	2303	1	69.50703796224008	0.30163651131242003	0.009729613991168676	
CFF:2FF	3327	767	1	146.22689144878584	0.7274163528573712	0.01867201932749739	
07F:1DF	127	479	1	11.31166629188571	0.03689336424591728	1.3946116453696875E-4	
0FF:3F7	255	1015	1	60.50223665401603	0.2945053726503247	0.008808227908581396	
03F:0FB	63	251	1	24.107198949701413	0.09969318421538996	2.868926340464642E-4	
076:0FF	118	255	1	46.59430928884363	0.19707102435334875	0.0022116354839371694	
03F:0EF	63	239	1	22.185059821188254	0.0852432600784021	2.431251210907273E-4	
2EF:5FF	751	1535	1	4895.213790732724	34.408651398807244	20.504983834253878	
07B:1FF	123	511	1	18.218686619674024	0.06860331680034307	3.510655341854119E-4	
0BF:09F	191	159	1	1.3823534167639504	0.0030724102308436513	3.3547728925722313E-6	
87E:1FF	2174	511	1	17.063116726941104	0.06425119608704472	1.1839199886071006E-4	
03F:0F7	63	247	1	16.50284900843918	0.06648765246221716	1.3448150799553137E-4	
0DD:2FF	221	767	1	79.32003171627608	0.3945951064020303	0.01297014327518364	
07F:CFF	127	3327	1	1808.1962357840387	10.514054212943476	3.559452046779149	
0FA:1FB	250	507	1	12.466106674245378	0.045942460983309355	3.680808822059432E-4	
1DF:0F7	479	247	1	95.02256302829241	0.3828750025767025	0.012659102743330984	
4BB:0FF	1211	255	1	64.70792958362048	0.2736967151214225	0.006257827516474599	
0AF:0FB	175	251	1	20.61824111015487	0.08526664349581135	6.785358619739324E-4	
0DF:87F	223	2175	1	13.96609959132467	0.053855279554473	4.0639842448468073E-4	
0FB:5FF	251	1535	1	1790.8369669570059	12.573772411585002	7.621923124713529	
0EC:0FF	236	255	1	28.323429845766714	0.11979620717374698	0.0017958747040819013	
0FE:17F	254	383	1	1.8264539922819873	0.004753653630886875	8.034066194871312E-6	
0FF:2EF	255	751	1	31.85341459721934	0.15058879562295346	0.002441930454924975	
07A:1FF	122	511	1	24.04103880626286	0.09052817402655204	6.070704225582056E-4	
0DF:8F7	223	2295	1	29.796201845664125	0.1281966876646177	0.001848264573469869	
03F:0FD	63	253	1	28.18346278265346	0.11779450743818082	3.920668324553022E-4	
03F:0FE	63	254	1	33.987178052867	0.14290214603310047	5.701118993353746E-4	
0FD:8F7	253	2295	1	21.560199057681917	0.09276070613942414	0.001111325898492935	
