BMLVN	12	x2	MULTI	
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
0FF
00F
777
555
feed port max	50000.0	limited
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
F7F:F7F	3967	3967	1	500.8404863168745	1.9952935758262633	0.5285894992184906	
FEE:FFF	4078	4095	1	483.4426257215261	1.9807793965424476	0.5180345206990559	
FEF:FF7	4079	4087	1	412.4483927930651	1.6872936476187717	0.3772106385729122	
FBF:7FF	4031	2047	1	281.2010656638454	1.2408442291651935	0.17164518335724646	
DFE:FFF	3582	4095	1	670.1109444014722	2.7442016384139136	0.7934942647990555	
FFF:F7D	4095	3965	1	429.7098591030573	1.9011825948579144	0.5090766380117794	
AFF:FFF	2815	4095	1	1009.7792379980311	4.12972800470728	1.0710699452543833	
DFF:FFB	3583	4091	1	581.5629625978626	2.3759268237200875	0.5980354136106887	
BFF:FF7	3071	4087	1	924.2673190535565	3.7750968558668294	1.068509571208713	
FE7:FFF	4071	4095	1	482.94453646525886	1.978736333930716	0.5152840699953849	
5FF:FFF	1535	4095	1	551.6661843434075	2.26160232895887	0.6528433526645757	
FBE:FFF	4030	4095	1	539.9485710170791	2.212049007203376	0.6319844259553035	
EBF:FFF	3775	4095	1	641.2640883649802	2.62632049636227	0.7865839879595448	
DF7:FFF	3575	4095	1	660.5158149344899	2.7049761539708386	0.7679987985062756	
FFF:FDD	4095	4061	1	451.4115580623776	1.8204798403450617	0.4550024185406779	
FDF:FEF	4063	4079	1	476.47051107920413	1.9353336146078914	0.4998185179045148	
DFF:FF7	3583	4087	1	661.0168770564591	2.702614314789419	0.7723374491011458	
DFF:FFD	3583	4093	1	601.1546578913553	2.4605157943402447	0.6389408378563312	
DEF:FFF	3567	4095	1	656.8988703681841	2.6901864424811173	0.7564631572536251	
FF5:FFF	4085	4095	1	525.9016847076774	2.1545913126336975	0.6147818588007474	
FFF:7FE	4095	2046	1	627.8157558014844	2.7675191904127545	0.880981634947287	
FFF:FFC	4095	4092	1	520.2914315255359	2.128763165455573	0.6042532715919686	
FFF:FEB	4095	4075	1	488.594129700212	1.9793798565982457	0.5329676572208564	
FBD:FFF	4029	4095	1	524.6243599925123	2.14933181144883	0.5963324505946996	
DBF:FFF	3519	4095	1	590.9118922524315	2.42032288181295	0.5963783130583555	
FFF:7FB	4095	2043	1	631.8674245520778	2.7749228523447624	0.8924250983217484	
FFF:FDE	4095	4062	1	489.6319007871879	1.9745952960950048	0.5352582488321097	
DFF:FDF	3583	4063	1	634.2926912133865	2.5585572498608387	0.7113386600185798	
FBF:FFE	4031	4094	1	504.8496767351778	2.067065021532598	0.5526595615379964	
7FF:FFE	2047	4094	1	446.06481807719865	1.8276109349898524	0.5273553813215213	
FBF:FFB	4031	4091	1	514.2872962172664	2.101549648888737	0.5735104265685256	
FFE:FEF	4094	4079	1	513.3589533849173	2.085056513763736	0.5882001683362318	
EFF:F7F	3839	3967	1	533.9174254820069	2.127008454001404	0.5632561409792963	
DFB:FFF	3579	4095	1	666.5878209646102	2.729798813656953	0.783825219704351	
FEF:7FF	4079	2047	1	583.0809835943838	2.57348009979083	0.7546294803960681	
FFF:FE7	4095	4071	1	500.1850164681767	2.0250826163490676	0.5585421119601729	
FF6:FFF	4086	4095	1	480.4878604472202	1.9686857864000866	0.5135189129534625	
DFF:FEF	3583	4079	1	649.9288359472274	2.6386656081221225	0.7467328003679159	
EEF:FFF	3823	4095	1	600.7062178954056	2.4604978036316645	0.7071849100012227	
F7F:FFD	3967	4093	1	557.2876870490564	2.28135685387316	0.6542721133069879	
FFF:FF3	4095	4083	1	516.5869762322395	2.103785441011851	0.5957128920479388	
FFD:FFB	4093	4091	1	522.2548252537626	2.1341112113398393	0.6083951866364976	
DFF:FFE	3583	4094	1	662.246339829984	2.7103153421104276	0.7751937498026895	
BEE:FFF	3054	4095	1	950.310580479758	3.8873799498989734	1.1184714227608892	
7FB:FFF	2043	4095	1	396.3362984926413	1.6248193919185199	0.4149922416803402	
FFB:FEF	4091	4079	1	448.63930111462065	1.8223717840294946	0.4486606149571769	
FFB:FED	4091	4077	1	513.6530806695226	2.0847657502286436	0.5880178817809361	
FEB:FFF	4075	4095	1	378.77486021242527	1.552113881642378	0.31762811026351256	
FBF:FFD	4031	4093	1	485.5742345275955	1.988077635608799	0.5112930549659188	
FFF:FFA	4095	4090	1	521.8005008834635	2.1308890049793496	0.607771601982128	
DDF:FFF	3551	4095	1	647.0676270584556	2.6499867463564484	0.7279274196872099	
EF7:FFF	3831	4095	1	535.8999411849898	2.1953655248814425	0.5651135459313886	
FBF:FF7	4031	4087	1	495.08223574962784	2.0250970691379955	0.531504450155234	
F7F:FFE	3967	4094	1	561.4403167089508	2.298484561812534	0.6640493308724139	
FFD:FF7	4093	4087	1	524.492062472968	2.145320109532925	0.6136125350391249	
FFB:FDF	4091	4063	1	355.73219252288396	1.4357187985270627	0.2821663255945497	
BF7:FFF	3063	4095	1	847.3790543497722	3.4677490628738257	0.8944502173032062	
7FF:FDF	2047	4063	1	420.2345116218448	1.6968511991772852	0.46808997491348286	
FED:FFF	4077	4095	1	521.8640624737384	2.138061261742396	0.6032693459049134	
EFB:FFF	3835	4095	1	513.6598604989563	2.104346255606642	0.5202346993970399	
FFB:FF7	4091	4087	1	510.8791336363382	2.0896897235114738	0.5816461981192399	
FDB:FFF	4059	4095	1	539.826876003306	2.211568397909513	0.6403401927336081	
BFB:FFF	3067	4095	1	946.6180231732166	3.872327065454336	1.1181096144879275	
BFF:FFE	3071	4094	1	815.692240325206	3.3363172141986617	0.8328276721214749	
CFF:FFF	3327	4095	1	768.5430001502559	3.1461933292270317	0.9014306397214632	
EDF:FFF	3807	4095	1	544.8053587590819	2.2317959944768413	0.577360746786984	
FFF:FEE	4095	4078	1	515.1402056574044	2.090937752239505	0.5924018120006145	
FF7:FEF	4087	4079	1	466.06974577011306	1.8931275284016673	0.48331398589836844	
FFF:FCF	4095	4047	1	476.1701446774234	1.9049231674982259	0.5062876492174371	
DF5:FFF	3573	4095	1	652.8719693001032	2.6737278534176596	0.7497114303377665	
7BF:FFF	1983	4095	1	434.95836679924804	1.7830837305598577	0.460625847426256	
FEF:FFB	4079	4091	1	526.8718554268761	2.1529517188552894	0.6153473306162924	
DFB:FFD	3579	4093	1	630.5532379771851	2.580656696651679	0.7014887279790135	
FEF:FFE	4079	4094	1	523.6799586946111	2.1441190747570467	0.6079080112096464	
FFE:FFB	4094	4091	1	499.4120332046956	2.04085074662705	0.5566612010692303	
FBF:FDF	4031	4063	1	508.4967332361641	2.051872036157107	0.5607499372606735	
EFF:FEF	3839	4079	1	574.8331440560455	2.3342943862822785	0.652612331575594	
EFF:7FF	3839	2047	1	501.7480376455207	2.214366187538766	0.49805695847907727	
FFB:FDD	4091	4061	1	547.6487915407967	2.208227965795612	0.6684129320379546	
FFF:7DF	4095	2015	1	456.73068954318035	1.8815763608051932	0.4664640114218803	
DFD:FFF	3581	4095	1	599.857836988781	2.456948180039832	0.6356441194115083	
BFB:FFD	3067	4093	1	938.761687449724	3.8376102769965073	1.099703225059369	
D7F:FFF	3455	4095	1	565.0819472255959	2.3146257023453924	0.5270988895582713	
FDD:FFF	4061	4095	1	507.11793315787344	2.0776933989474293	0.5656834968302541	
FFF:F77	4095	3959	1	472.80033620441844	1.8814770695034706	0.4992090107653696	
EFF:FFB	3839	4091	1	580.0587489877287	2.369876948569963	0.6644763388938263	
B7F:F7F	2943	3967	1	918.8822879506771	3.6552514484304175	0.9764310778857546	
F7F:7FF	3967	2047	1	613.6914077917118	2.7085561335411446	0.7946724086616697	
FF7:FFD	4087	4093	1	529.1161265237494	2.1662185867079664	0.6227612653718093	
EFF:FBF	3839	4031	1	506.96164433478157	1.9848598420962726	0.507899159381781	
3FF:FFF	1023	4095	1	727.2885273210335	2.9810519697955864	0.7822822477082385	
FDF:FF7	4063	4087	1	531.3375370832971	2.173275706159956	0.6214221113728142	
9FF:FFB	2559	4091	1	1448.7787909483768	5.896209054815576	1.6731154323120272	
9FF:FFD	2559	4093	1	1456.845914844311	5.94000041843339	1.6915916281127137	
6FF:FFF	1791	4095	1	466.0546823142894	1.9106001713732792	0.5093009138063784	
BFE:FFF	3070	4095	1	938.794098381594	3.840448943304798	1.1018394836088414	
9FF:FBF	2559	4031	1	1030.7834387089538	4.028381069103074	0.8514493697655758	
7FF:7FF	2047	2047	1	545.0445634078491	2.404834424648159	0.7857372605167828	
DE7:FFF	3559	4095	1	680.7779883917398	2.7877880394430132	0.8090377043350603	
DFB:FFB	3579	4091	1	660.7451342835188	2.698877411127534	0.7701771161705766	
9FF:EFF	2559	3839	1	832.0022559428186	2.958442152639234	0.5568498451851427	
5FF:FDF	1535	4063	1	553.2665425542332	2.233962026478939	0.6567537963410819	
FFF:F5F	4095	3935	1	370.1651653600562	1.4586484174449885	0.30610370170314777	
FEF:7F7	4079	2039	1	572.5694761384347	2.5190889599976805	0.7276860763978986	
DEF:FDF	3567	4063	1	638.20174001082	2.574291624491953	0.7141983361077001	
8FF:FFF	2303	4095	1	1358.230990722799	5.5479513798878495	1.547914230547194	
DEF:FBF	3567	4031	1	568.5595334522349	2.2256634928423553	0.5671663764927802	
3FF:F7F	1023	3967	1	719.9215988923527	2.8698218541438925	0.7669996857914834	
77B:FFF	1915	4095	1	497.378527259561	2.039006059607983	0.582063134423233	
EF7:7FF	3831	2047	1	423.4986724072756	1.868936565964933	0.3534835683965425	
FEB:FFB	4075	4091	1	523.0830997950446	2.1374786218613657	0.6055253211363054	
DEF:7DF	3567	2015	1	666.2139100267087	2.744627695563736	0.7806709576331765	
1FF:FFF	511	4095	1	1182.6977035765728	4.848442271018027	1.6480389919542657	
FE7:FFB	4071	4091	1	478.17629057288707	1.9541255422673616	0.505178392418706	
7FD:7FF	2045	2047	1	537.1838688780444	2.370173993913328	0.7623480353309311	
3FF:FFE	1023	4094	1	722.8481506506607	2.96095431542952	0.7727649190417578	
3FF:77F	1023	1919	1	784.7829918753268	3.3013911259507136	0.9094450202100938	
2FF:FFF	767	4095	1	903.2127645105647	3.7020199153751046	1.0148999900689777	
EFF:7FE	3839	2046	1	790.5703659456447	3.4847964461913006	1.23673398640684	
FFB:FF5	4091	4085	1	419.17233586439596	1.7135855064118457	0.3916683557525753	
EFB:FFD	3835	4093	1	597.0545395708187	2.443842932146016	0.7026632139049703	
F3F:7FF	3903	2047	1	451.41923916376084	1.9922216956991248	0.4171565606447089	
6FF:7FF	1791	2047	1	594.8440812275034	2.624310205694929	0.8278585498305406	
F7F:FFF	3967	4095	1	562.5414223206686	2.304464207934059	0.6666500443076645	
FED:7FF	4077	2047	1	649.1548295419839	2.865105342025123	0.9347376264320344	
1FF:FFE	511	4094	1	903.9660050254389	3.7032533607594162	0.9626073418665743	
FED:FFE	4077	4094	1	381.05170683537847	1.5604413651467641	0.32176261183081384	
7FF:7FB	2047	2043	1	536.0001518998553	2.353175077356387	0.7599202316215378	
B7F:FFF	2943	4095	1	839.3945846351114	3.435197997496347	0.8153560722380909	
E3F:7FF	3647	2047	1	696.9817391574298	3.076083756347447	0.8735357121987356	
3FD:7FF	1021	2047	1	771.3146915359479	3.4021442994231315	0.8749624144907501	
3FF:77B	1023	1915	1	654.527496627079	2.744158790032249	0.6327575426158063	
3FF:7FF	1023	2047	1	975.0088268980884	4.299130577619001	1.401436613900726	
77F:7FF	1919	2047	1	553.1579829279542	2.440381426384705	0.7196555233195197	
2FF:7FF	767	2047	1	1154.9454683738725	5.092047574167015	1.653825068556333	
1BF:FFE	447	4094	1	1253.8833290315204	5.13576472100911	1.4331593686831494	
FEF:7FE	4079	2046	1	647.7652353011971	2.8554523689453646	0.9314104946026978	
37D:7FF	893	2047	1	1364.5257767615403	6.009236014587025	1.94496984599144	
FF7:7FF	4087	2047	1	592.5647897708697	2.6153427902995494	0.782107602183211	
FBF:7F7	4031	2039	1	593.8776806989868	2.6128279773640726	0.7658085108151438	
3FD:7FD	1021	2045	1	969.3863166288105	4.2685817813235	1.3813677732684926	
6FF:5FF	1791	1535	1	341.4756244620376	1.4590595732183318	0.2731601497803549	
7FF:7FE	2047	2046	1	539.3883505042622	2.3769648233390575	0.7695267737234126	
37F:7FF	895	2047	1	1365.2785641072824	6.012511404927697	1.9504714083620127	
375:7FF	885	2047	1	516.4705749287575	2.278203612103241	0.2771520091858546	
FFD:7FF	4093	2047	1	693.03098692185	3.058733541055898	1.0728062735872337	
1FF:FBF	511	4031	1	705.0603294902611	2.762649332905464	0.5864248340206255	
F7F:7FE	3967	2046	1	620.3280430386421	2.734478152242984	0.8119669768640015	
AFF:7FF	2815	2047	1	1330.7525782651624	5.873798725977933	1.8761111102308625	
3ED:7FF	1005	2047	1	918.8429029117301	4.051871368471614	1.2082549542768606	
1FF:7FE	511	2046	1	1006.4783857624084	4.434874553264329	1.1906195270661568	
2FF:7FD	767	2045	1	1050.6894514618057	4.626989436557681	1.3691037973954359	
37D:7FD	893	2045	1	1344.8223097641476	5.9147851821040724	1.88938216624449	
1EF:7FE	495	2046	1	1154.4050118552998	5.085996745073276	1.4978553305566622	
27F:7FF	639	2047	1	1748.4133397002568	7.694811478126943	2.2459208095404883	
B7F:7FE	2943	2046	1	1152.3557208498048	5.079850997493198	1.54643023274801	
3E5:7FF	997	2047	1	1019.507225106888	4.494804954563628	1.4591061033601074	
7ED:7FF	2029	2047	1	548.9568369990774	2.422062541604177	0.7869786439722141	
1DF:7FE	479	2046	1	1254.3928291664276	5.525581550893981	1.6227933081911072	
FEF:7FC	4079	2044	1	644.6306271374549	2.8377909042778615	0.9224284966474742	
6FD:7FF	1789	2047	1	609.2416664985648	2.687769787142522	0.8671916115432978	
AFF:7FD	2815	2045	1	1350.1265401480896	5.951265242527975	1.9311977561360167	
1FF:7EE	511	2030	1	1131.5264724546912	4.894168475236326	1.5052136152474667	
0EF:7FE	239	2046	1	1071.269199241544	4.723550962965311	1.530867694452479	
27F:7FD	639	2045	1	1765.96978704303	7.761221168845131	2.2912098792760642	
1DF:5FE	479	1534	1	1137.1063691797253	4.846724631351662	1.332306464013903	
1AF:7FE	431	2046	1	1614.9354719812254	7.1098138892129805	2.244225612779121	
9FF:7FE	2559	2046	1	1268.0154963004838	5.591517957355445	1.303684356590286	
3EC:7FF	1004	2047	1	1017.1323671565419	4.484421690759304	1.4799842582303742	
7BD:7FF	1981	2047	1	592.3514989054967	2.6131505768775947	0.8517627549918183	
3DF:7FE	991	2046	1	952.9870175362312	4.196865812465852	1.2482896816640519	
2FD:7FF	765	2047	1	1156.6237118755027	5.099427221715949	1.652370337988678	
1FF:7FF	511	2047	1	1221.1138144408856	5.386275090235844	1.752140727833672	
0ED:7FE	237	2046	1	1172.424814625089	5.169756312915187	1.8226506113838434	
0E7:7FE	231	2046	1	1059.1497543354317	4.669882073233736	1.432595483598946	
1DE:7FE	478	2046	1	1386.3931277276306	6.106051299787794	1.9824173133139842	
8EF:7FE	2287	2046	1	1585.3159859425198	6.991920372856601	1.9065432980720827	
3F5:7FD	1013	2045	1	980.4552390051994	4.317167821148174	1.3868130977285402	
0EF:7FA	239	2042	1	1036.2976683811028	4.5465879098750435	1.4326128875873776	
0EF:7FC	239	2044	1	1068.5154692567414	4.705063083049932	1.5230560570929053	
4EF:7FE	1263	2046	1	768.2174113208058	3.3843576338610153	1.0700407956030087	
375:7FD	885	2045	1	1372.3480411350847	6.035387592640447	1.9491804833644473	
0FF:7FE	255	2046	1	1032.2682300357003	4.551564131039816	1.466247823185888	
0EF:5FE	239	1534	1	879.2491225198693	3.7516125108460696	1.0308703475701815	
0AF:7FE	175	2046	1	1688.7712240003927	7.44995028506303	2.4289960737231286	
0EE:7FE	238	2046	1	1048.1335529617495	4.621499105865693	1.4691486634454696	
2EF:7FF	751	2047	1	1111.9986216592915	4.903027497861534	1.480597953104763	
1BF:7FE	447	2046	1	1574.4855984360017	6.932201111101458	2.2514675865124825	
3FF:7FD	1023	2045	1	970.3634754697205	4.272907795720335	1.3881683355693912	
1ED:7FE	493	2046	1	1278.5938279696552	5.632428402271257	1.828020181467791	
0E7:7FC	231	2044	1	1224.2122683857408	5.390714981000375	1.9143534391594241	
0BF:7FE	191	2046	1	1621.8180732805238	7.154523166373867	2.317706958569477	
8EF:7FA	2287	2042	1	1438.1893653145744	6.310750244536364	1.5688069452443119	
0ED:7FC	237	2044	1	1069.2246209154541	4.70812750285728	1.5157209866426486	
0AF:7F6	175	2038	1	1507.8815287676464	6.629940521586921	1.9359679645021892	
08F:7FE	143	2046	1	2153.972987621923	9.501283796567021	2.896270337196278	
0FF:7FF	255	2047	1	1040.2379818073418	4.592359199339987	1.4889587807105924	
0AF:7FC	175	2044	1	1665.151112829278	7.335667612766409	2.361458013421076	
0AF:7FF	175	2047	1	1819.4898190111992	8.037394059011858	2.8201763290251707	
8EE:7FE	2286	2046	1	1581.2951605628502	6.974163004002385	1.8962859431752654	
0AF:5FE	175	1534	1	1417.7992949046518	6.047283720351365	1.7065983275967092	
1CE:7FE	462	2046	1	1510.1008237538383	6.6496491763838765	2.2372964906951496	
0AF:7FA	175	2042	1	1669.0363219376848	7.3261148408394785	2.372582378007184	
0AE:7FE	174	2046	1	1672.2548494278078	7.377026439649085	2.39101307140596	
0A7:7FE	167	2046	1	1760.6909890672648	7.766925992766347	2.4651319103244247	
0AF:6FE	175	1790	1	698.7770142402562	2.5518321907505976	0.4158050129833292	
0AF:7EE	175	2030	1	1422.2285823947248	6.157629842100872	1.7222556600537513	
02F:7FE	47	2046	1	1971.0466837293893	8.693973176235593	2.5561677543520354	
0AF:7BE	175	1982	1	1156.7604705755843	4.569370605061835	1.1396701996903362	
8AF:7FE	2223	2046	1	1825.2221509638578	8.050715811550907	2.3559968006077843	
0AB:7FE	171	2046	1	1588.3558137881835	7.006070703218635	2.0794621864058556	
0BF:5FE	191	1534	1	1340.5965545444637	5.717957515269553	1.578535723570737	
1AF:5FE	431	1534	1	1395.0501991409076	5.9431691487394716	1.6729305656377642	
0AF:5FF	175	1535	1	1561.356796739152	6.669678839991374	2.0694640924757937	
0AF:5FC	175	1532	1	1395.098568630366	5.939919711735842	1.6525334260491698	
0AB:5FE	171	1534	1	1459.2120134577935	6.223707914426697	1.7497100762008295	
0AF:5DE	175	1502	1	1158.3415461500556	4.727207109277089	1.1424911754182352	
0E7:0FE	231	254	1	1041.9574419800351	3.7569341737583812	1.3743084885056633	
0E7:0FA	231	250	1	947.5541796517717	3.2953683890066023	1.1380419659328638	
0E7:0F6	231	246	1	868.4865851575224	3.0377361038820885	0.9561700527762889	
0E7:0FC	231	252	1	1019.1106079607478	3.613369764546621	1.3152721970089407	
0F7:0FE	247	254	1	937.1267847673214	3.38061644654574	1.149799814630904	
067:0FE	103	254	1	2275.9069627997533	8.165900317413618	2.7417553298138237	
0A7:0FE	167	254	1	1719.921455536259	6.175644965437373	2.302863020674292	
4E7:0FE	1255	254	1	640.5639604152702	2.318586688771419	0.7383657686808306	
0AF:0FE	175	254	1	1746.0544822209908	6.265877293115689	2.5427776047669406	
8E7:0FE	2279	254	1	1900.96887270717	6.884370083402023	2.6216658739513496	
0E7:0EE	231	238	1	1142.4516994451371	4.108995385265517	1.649281926039785	
0C7:0FE	199	254	1	1507.815838394178	5.417892849281957	2.0276813010441073	
2E7:0FE	743	254	1	1168.3186153200545	4.223892644957452	1.6008635440675316	
1E7:0FE	487	254	1	1365.5190407715481	4.928337597616373	2.0240379502274326	
0E5:0FE	229	254	1	1071.7164097211	3.863529681562378	1.44485414220589	
0E7:0FF	231	255	1	1095.474380174501	3.9826079598220323	1.5182010485885866	
0EF:0FC	239	252	1	871.6600204210395	3.093282945810463	1.0064072000659232	
067:0FC	103	252	1	2390.656013473745	8.427436978895612	3.0244700783081617	
067:0FA	103	250	1	2130.103975663929	7.376916857356697	2.4100040588934712	
0E7:0FB	231	251	1	982.8786251009649	3.447143265272452	1.2239618777667383	
0A7:0EE	167	238	1	1653.7291329322036	5.9300444545185504	2.1275377324814047	
CE7:0FE	3303	254	1	816.7894703355229	2.9575959571365553	1.0121957914047919	
8E7:0FC	2279	252	1	1813.8784283677298	6.458352503258485	2.3869414657616135	
067:0EE	103	238	1	2674.951989917894	9.54436084547227	3.7627262570766633	
067:0FF	103	255	1	2779.008231613897	10.01359410809303	4.062905068514292	
067:0FD	103	253	1	2451.982162030515	8.713790914782843	3.17790351887781	
067:0FB	103	251	1	2482.2812931374965	8.647797377680025	3.259343561344705	
02F:7FF	47	2047	1	2066.696476122106	9.127674963336457	2.810598236978322	
027:0FE	39	254	1	2921.4490066127833	10.518216502200227	2.9725138326279334	
027:0EE	39	238	1	3408.4099364637236	12.225667138086935	4.028032620615772	
02F:0FE	47	254	1	2020.4601552535482	7.293320161730909	2.6669267978776845	
02F:0EE	47	238	1	1813.974657062494	6.540917674080688	2.1499061629699168	
027:0FC	39	252	1	3528.493507397518	12.469612471323865	4.330665187980497	
027:0EC	39	236	1	3356.419020730669	11.84118564480382	3.9168342371045695	
06F:0FE	111	254	1	1788.583834716378	6.437207860112857	2.2071903121052263	
067:0EC	103	236	1	2502.745466645993	8.791195543993885	3.3042683819471854	
22F:0FE	559	254	1	2047.924863090314	7.416214224918918	2.725089289645551	
427:0EC	1063	236	1	930.1889065322722	3.3055721288311366	1.1892136891964853	
02F:0EC	47	236	1	2033.3167774037297	7.2026220270135415	2.7015985613097744	
02F:7FD	47	2045	1	2119.9892941732783	9.350697987487154	2.957660534085438	
02F:0FC	47	252	1	1775.150964940078	6.30488523227544	2.0616642343925644	
02F:7FC	47	2044	1	1903.6694769487654	8.385054189607512	2.384214817179383	
02F:06E	47	110	1	999.4575055153915	3.069824530939363	0.651604106721167	
00F:06E	15	110	1	835.3425588419688	2.5700921833990034	0.5427709010021908	
00F:02E	15	46	1	557.6693573995457	1.6878092833322251	0.24152753226005633	
027:02E	39	46	1	1079.1508302135787	3.2512517919043233	0.39728555529416226	
82F:02E	2095	46	1	814.4663040810369	2.4664444960558884	0.4453742136350512	
06F:02E	111	46	1	721.2605008926145	2.18161017771638	0.36272193150205234	
02F:02F	47	47	1	1014.6023555182554	3.3008956246470165	0.6612723082693984	
02F:00E	47	14	1	1937.7335781297354	7.174091324538702	2.4390719416103464	
02D:02E	45	46	1	828.2059511103452	2.499398333362149	0.3976998141210607	
03F:02E	63	46	1	711.8828092444555	2.151279065117456	0.28806135772761576	
10F:02E	271	46	1	2099.5461772019726	6.358043808757019	1.1474139665562955	
22F:00E	559	14	1	1709.383393556925	6.358254465549442	1.8973819510909153	
04F:02E	79	46	1	1100.5243489706181	3.332697714763231	0.5968218159063959	
01F:02E	31	46	1	1125.4679154769603	3.4049770767497907	0.5684188734332699	
82F:00E	2095	14	1	1779.9688362278043	6.621365726647779	2.1269919784495346	
00F:00E	15	14	1	1330.3275817375343	4.912755491146212	1.3435054691713595	
00E:02E	14	46	1	671.3718861730064	2.0316627620582985	0.37440307651287114	
03F:00E	63	14	1	1776.9984901774876	6.5892255697458335	1.8009486875823544	
00D:02E	13	46	1	716.3154275146484	2.1676376552797993	0.33760313003119863	
86F:02E	2159	46	1	762.044755264804	2.307649182100098	0.4010061471272923	
007:02E	7	46	1	1638.3488174518993	4.953300564934915	0.8132800700118854	
42F:02F	1071	47	1	562.7199390251124	1.8402283850667593	0.4380679813165296	
0AF:00E	175	14	1	1284.783340649244	4.778832909491621	1.4068496294478263	
007:00E	7	14	1	3146.833395942063	11.520005164101798	2.8447489416093155	
04F:00E	79	14	1	2237.634443041396	8.291278487959694	2.434857042485251	
047:00E	71	14	1	2606.325492274893	9.69188814411374	2.177883003195921	
407:00E	1031	14	1	686.6078415625005	2.5534262693723515	0.6290052424575953	
005:00E	5	14	1	6200.278290161101	22.189574385484345	5.907463132050815	
087:00E	135	14	1	1896.7705322139975	7.055324113118869	2.1218286728732947	
8AF:00E	2223	14	1	1588.2706114928071	5.907845972886889	1.7858622491738467	
205:00E	517	14	1	1690.9009414869884	6.28894683826245	1.7257063831978867	
004:00E	4	14	1	4967.53731360167	17.915774547951205	4.796089738717292	
006:00E	6	14	1	2702.7906585422843	9.916369694890083	2.4620665015957335	
00D:00E	13	14	1	1607.2815104746753	5.925567962231231	1.653906125861048	
045:00E	69	14	1	3231.5273904386318	12.01902425197228	3.310091979241909	
085:00E	133	14	1	1910.6981613607863	7.107145588191946	2.1416086546708226	
046:00E	70	14	1	3145.0702489776995	11.697405703604227	3.20577210996323	
27D:7FF	637	2047	1	2086.736619276557	9.172651914381314	3.1859859758316675	
027:0E8	39	232	1	1.4392192219891369	0.004920059171358715	7.34307125320322E-7	
02B:0FE	43	254	1	1.9707888947867307	0.007127430904076014	2.025906672456551E-6	
D7D:FFF	3453	4095	1	1.9415780867084773	0.00795383555400198	6.234184627266387E-6	

