BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
1FF:0FB	511	251	1	1263.758466020429	5.960997860143113	3.0817296650256876	
0FE:1FF	254	511	1	952.899550928632	4.348693627350867	2.5557661786106527	
0FF:17F	255	383	1	577.3689995941262	1.8326031857662892	0.9442768085789512	
0DE:0FF	222	255	1	1075.6872589856005	5.184553607590953	2.826861783958842	
0FF:9FF	255	2559	1	806.6214186736592	3.5394002924388706	1.8419417065596244	
0DD:0FF	221	255	1	1086.8057396040253	5.237937877925083	2.8726049726313336	
0FB:1FF	251	511	1	962.9105549052206	4.394313285887162	2.5817203303419953	
1FE:0FF	510	255	1	1320.3446730053217	6.366173670589805	3.3494659953390142	
0EF:1FF	239	511	1	1009.4581839150079	4.606398679128458	2.7072580451262054	
0FF:0FC	255	252	1	917.3051170005182	4.349325788286112	2.369630463986149	
0EF:8FF	239	2303	1	843.5384811580896	3.730957887531281	1.8937103215168625	
0FF:0D7	255	215	1	612.0904109950222	2.3117991969514082	1.057653856264634	
0DF:2FF	223	767	1	1072.0814850634194	5.525551592667144	2.828909802311442	
0B7:0FF	183	255	1	1330.1631422653807	6.405495966120939	3.495926148707142	
1FD:0FF	509	255	1	1319.9674943924758	6.364400604428155	3.333311784058485	
0DF:8FF	223	2303	1	908.7174508828621	4.020305854603735	2.037940127123698	
0FD:1FF	253	511	1	951.5364056630233	4.34245685841479	2.5383096417950557	
07E:0FF	126	255	1	1948.6988785428096	9.364359487680415	4.937506377092904	
CFF:0FF	3327	255	1	3477.8078678096035	16.807522860221177	6.936133291044416	
07F:4FF	127	1279	1	4222.7067945812105	30.02783906508002	23.659844425668712	
0FE:0F7	254	247	1	877.2541409708979	4.038714307133611	2.16037538580782	
0FF:0E7	255	231	1	733.4372024257232	3.0549288385543827	1.517157379411874	
17F:0FF	383	255	1	2599.1136745950294	12.521431678409375	6.582544592247545	
07F:0FD	127	253	1	1914.2257918609089	9.097134679242595	4.800164769602775	
4FF:0EF	1279	239	1	1184.8951380871645	5.194380707696938	1.9715895905394218	
0BF:0FD	191	253	1	1254.7997088634938	5.9760720606822035	3.232893036796879	
09F:0FF	159	255	1	1520.058315762922	7.3156527573595165	3.9636304842575965	
0DF:0FE	223	254	1	1062.0768982660761	5.09104374539094	2.767092200957901	
0FE:4FF	254	1279	1	1990.6954728141866	14.13101122778388	11.167888210189357	
1FB:0FF	507	255	1	1322.605925489059	6.377175188505154	3.321009519137479	
03F:0FF	63	255	1	3982.690191014827	19.005211614539174	9.325172180017848	
4FF:0F7	1279	247	1	1737.4477448835364	8.003121579133412	4.238320638019298	
8FF:8FF	2303	2303	1	2488.3529169790913	10.751701756176457	2.8931797890162967	
8FF:0F7	2303	247	1	2718.652069746922	12.500400551597382	3.7126129802465515	
0FF:0F3	255	243	1	775.7790307573475	3.4920627095573953	1.6959245111006622	
0FB:07F	251	127	1	537.0995767835636	2.587432753200239	0.8019395044887534	
0FE:8FF	254	2303	1	789.3014544754841	3.4910641455047036	1.7562844689883639	
1FF:0F7	511	247	1	1195.5398738821407	5.50417976558447	2.758885380805076	
1FF:0DF	511	223	1	884.0827768195167	3.5310026220899635	1.51110193027675	
0EF:0F7	239	247	1	910.3027185022012	4.190555501829992	2.1955065757232104	
0FE:0FD	254	253	1	920.6836623601475	4.389646271108059	2.378503761592496	
0FE:0FB	254	251	1	891.7624680983664	4.2066732339075825	2.2317397257470613	
0FF:0BB	255	187	1	18.048373200149005	0.05802010358422375	9.201533330644592E-4	
2FF:4FF	767	1279	1	5134.095801623399	36.496384222847944	27.01055640982422	
8F7:0FF	2295	255	1	3067.229291423402	14.76750896605582	4.469671546886767	
077:0FF	119	255	1	2049.955156799984	9.848168789589812	5.193939139283806	
4FF:0DF	1279	223	1	1117.8833638232668	4.466383050077725	1.7564564986364732	
8BF:0FF	2239	255	1	5233.7412229754445	25.278594634214286	7.321060795359374	
07F:0DF	127	223	1	1317.0043805782102	5.255767629256001	2.2863616988706137	
0DF:0FD	223	253	1	1012.2507285160302	4.824946214188415	2.513862164386844	
8FF:0EF	2303	239	1	1115.0199743022986	4.885073975582299	0.6272687430516717	
0BF:0DF	191	223	1	885.4680816912773	3.5351796641821296	1.6149728880521839	
0F7:3FF	247	1023	1	1108.150370510162	6.020862635956908	3.3723638665853697	
0DF:0F7	223	247	1	991.3088801370859	4.5623646703447225	2.4121699224915707	
0FE:0DF	254	223	1	599.2789243066003	2.393719686120151	1.0097078373903963	
0FF:0F9	255	249	1	793.7878711770225	3.7027095380350104	1.7748126838672615	
0FF:077	255	119	1	227.01643192401116	0.7684124737404626	0.14562490404292266	
0FF:8FE	255	2302	1	784.0904307522671	3.463856437834684	1.7392983599195573	
07F:0FB	127	251	1	1855.1994902287463	8.725556068780508	4.511236861954532	
0FF:CFF	255	3327	1	1729.564281072167	11.712258303245909	8.472477705754242	
8FF:0DF	2303	223	1	1059.8374922252874	4.2337905370388205	0.5692034175510045	
0BF:0FE	191	254	1	1244.8591320563758	5.9635035770082085	3.1815969751142745	
07F:0EF	127	239	1	1530.3429472022256	6.694272130394296	3.078851887068056	
0FB:8FF	251	2303	1	791.2846573101783	3.499777754571797	1.746145922744054	
0FF:6FF	255	1791	1	2423.6261322790356	20.718473070658156	16.610100467154314	
4FF:0FE	1279	254	1	1824.5941960233074	8.755096856892681	4.672059739495174	
0EF:0FE	239	254	1	979.5948078015881	4.696960646216905	2.541020529293393	
4FF:8FF	1279	2303	1	1481.0324400527784	6.551298570605237	3.0903920306511767	
0FD:0FB	253	251	1	892.0836321587976	4.208187692078791	2.224465736322437	
0BF:8FF	191	2303	1	1015.7192468146721	4.493060852173997	2.1330754496708186	
0FF:2DF	255	735	1	655.002058418018	2.9742572807869925	1.2119514594685021	
0EB:0FF	235	255	1	978.3392130630394	4.71695825732517	2.4959821524677137	
07F:0F7	127	247	1	1495.9898038630356	6.877469734579581	2.9386504712549373	
0FF:4BF	255	1215	1	1379.3959291994977	8.893335428735757	5.376855315735365	
0FF:0DE	255	222	1	561.4116079632017	2.229236720779119	0.8893032297022202	
0ED:0FF	237	255	1	980.2561893978753	4.726138983065201	2.524006301402125	
0EF:4FF	239	1279	1	2028.5556984994878	14.39727832168214	10.942728223592239	
0FE:0BF	254	191	1	172.80320810428805	0.5710694315375572	0.0840565536277493	
0D9:0FF	217	255	1	641.5115181582152	3.0953001650970093	0.9846738029647589	
0FF:1DB	255	475	1	533.5161223296274	2.089077998345499	0.8043551816574817	
0E7:0FF	231	255	1	998.6936420897274	4.814804630713462	2.5586916942802893	
17F:1FF	383	511	1	2400.4265653633347	10.80218136641438	5.488818081758032	
27F:0FF	639	255	1	6550.9568451657	31.628679911732966	6.6740371116849815	
0EF:0EF	239	239	1	730.6819398947141	3.2008863377246817	1.4146301386321292	
07F:8FF	127	2303	1	1436.0505222625563	6.351153052167322	2.7308035196824996	
0BF:4FF	191	1279	1	2680.146564201821	19.011425659084995	14.828137533131324	
07D:0FF	125	255	1	1960.3829473370365	9.42022068337403	4.956229618455705	
2FF:8FF	767	2303	1	1116.3842260211013	4.933641512882709	1.273475520409695	
8FF:07F	2303	127	1	1701.390553268268	8.194856437520862	1.465428032926563	
0FE:0FE	254	254	1	839.6703989888287	4.027653020930308	1.9781202799933464	
4FF:0FB	1279	251	1	1287.8916452114677	6.0804532637868975	2.327511341083574	
0FB:0FB	251	251	1	829.9601890543584	3.915567627040546	1.912039137462577	
0FD:8FF	253	2303	1	701.739666001246	3.103155070974675	1.3821072927940583	
0FB:4FF	251	1279	1	1969.845653781175	13.98216030020752	10.81574030919833	
05F:4FF	95	1279	1	3968.697394074592	28.175184444988478	15.657712264928614	
0FB:2FF	251	767	1	467.3872593552549	2.4076790671662436	0.6069896517191621	
0DF:0EF	223	239	1	817.398472920373	3.580976471471388	1.6412568979263666	
0FF:07E	255	126	1	562.0097050704462	2.609758904472064	0.8910716621344293	
8FD:0FF	2301	255	1	2699.5361954152745	13.003713034655581	3.6247361572194388	
0F9:0FF	249	255	1	888.5327281861167	4.285101250833264	2.174469342242823	
8FB:0FF	2299	255	1	1958.860653075139	9.444286039873456	1.8997564337102917	
0FF:47F	255	1151	1	1217.9091713188143	8.485392117668033	4.187250414732868	
1BF:0FF	447	255	1	1652.0518034300298	7.963568166622528	3.8268185341768572	
0FB:0FE	251	254	1	828.3179490544759	3.973403797729112	1.9043585800463223	
2FB:1FF	763	511	1	1849.895764532176	8.432247204900616	3.409621328715141	
0DF:07F	223	127	1	870.8864816290977	4.196682268874907	1.866569800724533	
07F:0BF	127	191	1	95.96679153328355	0.31706323831503636	0.012177014759645595	
0BF:0EF	191	239	1	729.3199730255782	3.195598613070397	1.0943617747049859	
0BD:1FF	189	511	1	745.4282062265354	3.400869545044861	1.1333344043278295	
0FF:4FD	255	1277	1	1711.9535410180933	12.127857495735082	8.278783187662096	
2FF:3FF	767	1023	1	1454.7589093741822	7.861865380741354	2.1227344715161562	
0FF:87F	255	2175	1	307.2734465133388	1.2021886385212976	0.26679059490534496	
0EF:1FB	239	507	1	749.8099550088665	3.3526500695204295	1.493063918168687	
0AF:0FF	175	255	1	528.4352339134255	2.5496666182329832	0.5251739973495351	
07E:1FF	126	511	1	1387.1966432123643	6.324722656959	2.5188251878543495	
0FD:0EF	253	239	1	469.75266470211056	2.0590301283589842	0.6173075471987173	
1FF:3FF	511	1023	1	1307.0923573250082	7.086478339247387	3.2917117802410076	
0FD:0F7	253	247	1	325.9210840198114	1.5014934116279859	0.29699570320269086	
87F:1FF	2175	511	1	905.8077897928615	4.130243872935052	0.2130958355515047	
1FD:1FF	509	511	1	430.10008134591914	1.9610300761765467	0.3535478707103927	
4DF:8FF	1247	2303	1	390.9400368798815	1.7265875502792525	0.19705489794523004	
2FF:0FB	767	251	1	613.7937135677731	2.896436903463298	0.3831182330754636	
0BF:0FB	191	251	1	958.9023845526546	4.522671269025782	1.8892071616020945	
8FE:1FF	2302	511	1	1083.8965520282259	4.9438102578427054	0.5913505676141878	
2FF:0EF	767	239	1	756.5183890672704	3.3145134404422683	0.5822487381701615	
0DF:1FB	223	507	1	206.71595913292623	0.9237160943712533	0.10502417175579301	
1FF:8FF	511	2303	1	711.5659723321336	3.1453696249610386	0.9805458333210647	
3FF:0FF	1023	255	1	495.85299972423684	2.3924196531867423	0.2708968264379333	
06F:0EF	111	239	1	466.5009508360538	2.0439748865801572	0.2521821059615863	
0F7:0BF	247	191	1	4.615716105897703	0.015248168404414621	5.849278841150331E-5	
05F:0FF	95	255	1	1500.8391142474059	7.2294822132753005	2.2182803251882945	
17F:0FE	383	254	1	830.6176786081212	3.985947632360522	0.6732267651295663	
0FF:0FA	255	250	1	168.0235799448784	0.7885988295809813	0.07951225733141944	
2FF:5FF	767	1535	1	5151.423297115422	44.28590080763321	27.112514461193918	
1DF:0FF	479	255	1	1005.029276425198	4.849043891885145	1.6976495447054336	
07F:5FF	127	1535	1	5148.53865534411	44.329785377911485	35.152803218824154	
0FE:1FB	254	507	1	374.6099428163427	1.6745659801571244	0.39443467495918844	
0FF:1DD	255	477	1	366.96148492613224	1.4541969561609347	0.3802779278613235	
2EF:1FF	751	511	1	461.33752238774963	2.1037523916912466	0.19815504509785406	
8DF:0FF	2271	255	1	324.8804723291599	1.567101289883962	0.02853980890563849	
0DB:4FF	219	1279	1	2106.531615075052	14.94670391849998	10.750282438020708	
0BE:0FF	190	255	1	658.7735549596495	3.178278779272456	0.8875984792310121	
1FF:4FB	511	1275	1	1420.1183944388408	10.012328208723162	3.8957166200344124	
0FD:2FF	253	767	1	480.54335948874234	2.475527855369109	0.6460658270678226	
4F7:1FF	1271	511	1	152.40899230604208	0.6949269012834581	0.031942770339775876	
4FE:0FF	1278	255	1	872.1550858633725	4.20960962032917	1.0641503411219293	
0F5:0FF	245	255	1	303.4017109119964	1.4641438962726923	0.250013587859302	
0FE:07F	254	127	1	43.30453589590467	0.20842472336258622	0.005262250240294039	
07F:0F6	127	246	1	527.5329394367333	2.4157989406274267	0.3664627331155384	
4FF:1FB	1279	507	1	649.0571143560911	2.901685102166033	0.5920921348516588	
0F7:1BF	247	447	1	20.13039785930825	0.06374822407502989	0.0011129548483324173	
2DD:0FF	733	255	1	171.17994404394327	0.8257312904640958	0.02425946380381076	
9FF:0FF	2559	255	1	217.27881994726133	1.0480653326098062	0.017833548414015913	
09F:2FF	159	767	1	20.168963434262498	0.10378962537341783	6.998883511259671E-4	
0BB:0FF	187	255	1	948.8277668881419	4.575133166515498	1.8139703719013003	
1F7:0FF	503	255	1	504.7437792583256	2.4357992383610263	0.4761242085570639	
0FF:8FD	255	2301	1	238.81191615470536	1.0527361156974593	0.1609046652010422	
4FF:5FF	1279	1535	1	1796.6058616080795	15.326371033114933	4.437290186166465	
1FF:5FF	511	1535	1	3413.9523208534756	29.17622746576844	22.406344565611096	
2F7:1FF	759	511	1	40.475069957141564	0.18451943795005957	0.0015995617406909506	
07B:0FF	123	255	1	975.8038389325593	4.7052186040909785	1.2153134518883155	
CFF:1FF	3327	511	1	550.3478918995183	2.509639543558584	0.17320408485401678	
4FF:0FD	1279	253	1	89.06686606131977	0.4248016861024657	0.011123063923251285	
2DF:1FF	735	511	1	404.80872254922116	1.8458730827258472	0.13743180947311096	
8DF:4FF	2271	1279	1	1893.3204344105945	13.395495244964732	0.9657372609914415	
1FF:1FD	511	509	1	253.14639728517037	1.1440762412269683	0.12359957920560996	
0BF:9FF	191	2559	1	88.90118379413227	0.38927735019064924	0.016279736759122202	
0F3:1FF	243	511	1	388.47756447818523	1.7723490604211898	0.4076774490816705	
0FD:0DF	253	223	1	48.85687245790343	0.1950917529616476	0.006682022684340215	
0FA:1FF	250	511	1	325.85884458645444	1.4865492567770833	0.2940927640512424	
0FF:4F7	255	1271	1	1494.7077948143822	10.578060752307413	6.30524110070527	
2FE:1FF	766	511	1	209.86716402410977	0.956893093353999	0.04464581875851082	
0EF:1DF	239	479	1	206.20507472602705	0.824283670465737	0.11288214043745877	
0FF:3FD	255	1021	1	414.47045765009466	2.2374686366318266	0.4839784928383961	
47F:0FF	1151	255	1	134.65371164143065	0.6495385473705496	0.01591587176733479	
4FD:0FF	1277	255	1	187.88720928715324	0.9064340084135931	0.04923601420938516	
8FF:2FF	2303	767	1	286.2940521409619	1.473433018344486	0.04140670099135721	
0FC:1FF	252	511	1	404.7975372108852	1.8468937956460822	0.45704800771575116	
0FF:1ED	255	493	1	64.96203616405705	0.2686143238356046	0.0119008976450016	
2FF:2FF	767	767	1	18.532741470257495	0.09536803379193003	3.495500406890463E-4	
1DF:1FF	479	511	1	45.20902134909154	0.20610708894963764	0.0034378201401112965	
CEF:0FF	3311	255	1	264.01619814085063	1.2735918433630053	0.03919226462893695	
07F:2FF	127	767	1	411.8396281584357	2.1202201129455602	0.22347963334090015	
87F:0FE	2175	254	1	284.76885208540216	1.3660476447828849	0.021044617328925142	
4FB:0FF	1275	255	1	333.7553635920655	1.6103986636672134	0.1546083910668128	
07F:0FC	127	252	1	62.45517175733396	0.2962147409999825	0.005141277514655546	
079:0FF	121	255	1	247.19457896201283	1.1925259073714822	0.07698587575964196	
0DF:0FC	223	252	1	135.65278991115994	0.6435099092197324	0.045177803240820234	
8FF:1FD	2303	509	1	290.357626769146	1.3120973997526326	0.04264425259018037	
05F:0FE	95	254	1	346.28013785836464	1.6613237364874693	0.1186508688874077	
0BF:0EE	191	238	1	22.726015872607146	0.0989794538138728	0.0010634812595322063	
1F7:1FF	503	511	1	44.45089232715549	0.2026522007251056	0.003694458650173978	
06F:8FF	111	2303	1	63.53577113166921	0.28048555859622465	0.004687109924433204	
0DF:3FF	223	1023	1	446.5987326924356	2.4235889874262844	0.4898100992670771	
0FF:4FB	255	1275	1	1322.4129352954292	9.325497755452052	4.931537240405971	
07F:1FE	127	510	1	30.48901814668164	0.1382884406560888	0.0012259785603552704	
8FF:8F7	2303	2295	1	34.7914327347252	0.15193332223103237	6.116228931238501E-4	
0FF:9DF	255	2527	1	16.104207858324838	0.06935242478866267	7.310406439106707E-4	
27F:1FF	639	511	1	28.121653756447486	0.12819779059398587	1.2280413475090419E-4	
4FB:1FF	1275	511	1	182.61411052347984	0.8326873201275268	0.04632506297503306	
0FF:7FF	255	2047	1	1501.6570063367585	14.795703060657502	6.33211153219394	
07F:1FB	127	507	1	6.700958591104932	0.0299304537040588	5.922889270574187E-5	
07F:1F7	127	503	1	151.12812282956597	0.6647520261995936	0.03013058961515944	
1FB:1FF	507	511	1	103.71719388705228	0.4728873696114627	0.02043199587892872	
2FF:CFF	767	3327	1	88.5157520943392	0.5965508872688164	0.007951893213833243	
CFF:0FE	3327	254	1	28.27799760781751	0.13564288328080834	4.5678856781007236E-4	
0FF:1EB	255	491	1	11.349709679764763	0.046376313842348825	3.632452728727086E-4	
0FF:1FC	255	508	1	32.2726823081473	0.14508446644974296	0.002934737099016451	
1FE:0FD	510	253	1	44.776096208219236	0.2135503676837753	0.0038538737267934287	
47F:4FF	1151	1279	1	806.8305984705161	5.702061542719066	0.5620328547757664	
2FB:8FF	763	2303	1	9.999406471066083	0.04414065787937656	9.976392503125994E-5	
2DF:4FF	735	1279	1	164.65512530675466	1.164524493353673	0.022636866069883754	
2FF:9FF	767	2559	1	28.362959901119524	0.1241756325381406	8.202300474989382E-4	
0F6:1FF	246	511	1	59.93717762221936	0.2732765021248363	0.009804321360807063	
8FF:1FB	2303	507	1	14.257710279569709	0.06368328573467427	1.0280580324682447E-4	
6FF:1FF	1791	511	1	26.249038885875617	0.11966403055175223	7.534045645198322E-4	
0CF:8FF	207	2303	1	3.3326964064989566	0.014711580057752383	2.5454687804784994E-5	
0FF:8F3	255	2291	1	16.99923804852163	0.07397127670542218	8.144802572888981E-4	
0DB:0FE	219	254	1	19.23613204987401	0.09227387814314829	8.935361359119033E-4	
0F7:2FF	247	767	1	6.912032854315551	0.03556881636078127	1.3068977702697496E-4	
077:0FB	119	251	1	17.898648526137272	0.08444641247828032	3.988908433610978E-4	
47F:1FF	1151	511	1	25.034331056073718	0.11412565999303516	5.503165828463029E-4	
0BF:1DF	191	479	1	26.03962108595163	0.10404601936756071	0.0013973266593842746	
5FF:1FF	1535	511	1	29.302829317992803	0.13358752414663938	0.0012847981186037282	
0DF:17F	223	383	1	3.7973244321364947	0.012036765696054098	3.551713629251276E-5	
0FF:8E7	255	2279	1	3.1516658040602836	0.0129141875439549	2.8008704625093767E-5	
13F:0FF	319	255	1	49.45028116711183	0.2385145508594687	0.001220735172914809	
07E:0FB	126	251	1	7.987206462009911	0.03768347253606352	8.352150863562968E-5	
06F:0FF	111	255	1	7.664946787088851	0.03696990905083004	6.814829596556542E-5	
0DE:2FF	222	767	1	4.410688536459448	0.022696897866402853	4.753849963170416E-5	
9BF:0FF	2495	255	1	5.747119502247356	0.027719570984105085	1.1307538153637188E-5	
0BF:0F7	191	247	1	15.884429540998356	0.07313999886488182	5.192905921236347E-4	
0FF:2FD	255	765	1	6.75134139990052	0.03451333325685159	1.2826661369578552E-4	
0EF:1F7	239	503	1	5.819733252969022	0.025594446089984773	8.978772808311382E-5	
2FF:07F	767	127	1	9.001159440342335	0.04331785640651105	8.253236595826325E-5	
0FB:6FF	251	1791	1	291.9224686677637	2.4843770639534437	0.23511860823181013	
1FB:07F	507	127	1	7.352483929704312	0.03538381568998331	1.0267542756481401E-4	
03F:4FF	63	1279	1	601.3861091089007	4.254250556882275	0.2164615086062696	
0EF:3FF	239	1023	1	17.574312129630005	0.09528408780401998	8.171457852778523E-4	
8BF:2FF	2239	767	1	19.77508601137401	0.10175976960786197	1.0415965889154169E-4	
0FD:1F7	253	503	1	17.137800677379484	0.07537227520603813	8.215276720299913E-4	
09B:0FF	155	255	1	23.384502190216338	0.11279247579080606	9.20815407934843E-4	
1BF:0FE	447	254	1	25.689301165094296	0.12322787871312864	9.266375393170135E-4	
1FE:8FF	510	2303	1	3.652193314848718	0.016121931007748082	2.565853403585625E-5	
1DE:0FF	478	255	1	9.50990506069805	0.045868912922615517	1.5140831932248982E-4	
0FF:2DD	255	733	1	4.010940131148452	0.018080127848540534	4.532605264542453E-5	
0DF:4FD	223	1277	1	93.76686467979916	0.6620830248578354	0.021495230356220626	
0EF:0FC	239	252	1	4.390841917429162	0.020823712029769487	5.1073949223577104E-5	
16F:0FF	367	255	1	6.1932697096903535	0.02987154906016885	3.337739633570582E-5	
87F:0FF	2175	255	1	10.319765835774492	0.049774445097460734	2.7631916120935504E-5	
0EF:9FF	239	2559	1	8.237956511262032	0.036066272523475065	1.799199685053042E-4	
0EB:07F	235	127	1	9.23200594834999	0.044429457417344866	2.2236066287522339E-4	
0BE:0F7	190	247	1	9.393266677634976	0.04325081841928677	1.807398432942177E-4	
07F:8DF	127	2271	1	2.6176995676909125	0.010685722102979156	9.045598514496896E-6	
07A:0FF	122	255	1	9.285627676879129	0.04478697640044709	1.0962971350658658E-4	
0FF:0BE	255	190	1	3.0912706338284015	0.010142392794879421	2.698924440913029E-5	
2BF:0FF	703	255	1	46.71170388237687	0.2253064697346051	0.001419961719075401	
4FF:1DF	1279	479	1	5.05557128518087	0.020199527504427977	3.589137906730439E-5	
17F:1EF	383	495	1	5.954127383254954	0.024836795100892785	3.4655530812878196E-5	
07F:8FB	127	2299	1	5.127740803143131	0.02254481379215822	3.4687993339435434E-5	
06F:0F7	111	247	1	9.690491183456436	0.044619021812728005	1.0897284079440537E-4	
0D7:8FF	215	2303	1	8.374444051950325	0.036967907663388117	1.6683884826702576E-4	
CFF:2FF	3327	767	1	16.630198014992544	0.08557698547490722	1.5787128138548443E-4	
07F:1DF	127	479	1	6.00254448877644	0.023983176757716617	4.757107796004002E-5	
0FF:3F7	255	1015	1	6.954699046221411	0.0371140900960684	1.3604941186392538E-4	
03F:0FB	63	251	1	5.7805322798360335	0.027272242230203383	2.0078742785866658E-5	
076:0FF	118	255	1	10.294167299076843	0.04965146703943197	1.3095280489819325E-4	
03F:0EF	63	239	1	6.6407790467074985	0.029091688704001605	2.6517716222755688E-5	
2EF:5FF	751	1535	1	393.15079868465085	3.3634257489434365	0.14290844934495825	
07B:1FF	123	511	1	6.736678168155834	0.030710530186103445	5.815006332177191E-5	
0BF:09F	191	159	1	3.788924056806013	0.00978118220847119	2.966626088238936E-5	
87E:1FF	2174	511	1	5.222986108654016	0.02380988240623862	7.078749118889882E-6	
03F:0F7	63	247	1	6.69271320802341	0.03081579550264942	2.6921808982625143E-5	
0DD:2FF	221	767	1	9.280000712528102	0.04775437930755017	2.095022404990143E-4	
07F:CFF	127	3327	1	57.247305107593164	0.3858119134381157	0.004303845676238016	
0FA:1FB	250	507	1	8.191318735959443	0.036587787323624554	1.8571188813119128E-4	
1DF:0F7	479	247	1	27.9207702530487	0.12856321264412948	0.0013114513795776032	
4BB:0FF	1211	255	1	9.005828494623332	0.043437374410519286	9.323201130628085E-5	
6FF:8FF	1791	2303	1	1.7984999691079435	0.007939104995011227	3.537730506238656E-6	
0AF:0FB	175	251	1	5.011471466859949	0.02364399427188387	4.729436751584849E-5	
0DF:87F	223	2175	1	2.9073522814995565	0.011365081615325243	2.0789047953261167E-5	
0FB:5FF	251	1535	1	336.6490589529726	2.8815756525007963	0.3127061851560161	
0EC:0FF	236	255	1	6.396611327147627	0.030852657931059985	1.0711301764519432E-4	
0FE:17F	254	383	1	2.673295031417683	0.008473799888970178	2.011775012402467E-5	
0FF:2EF	255	751	1	4.82038867779323	0.02338551341734962	6.54216766438923E-5	
07A:1FF	122	511	1	4.966841435703902	0.02264231434723339	3.138408314754556E-5	
