BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0FF:2DF	255	735	1	285.0470226828955	0.9402249929326371	0.1750857592872872	
0EB:0FF	235	255	1	376.90247384794577	1.2823435514832715	0.28146845037138357	
07F:0F7	127	247	1	620.4790612177161	2.0124127751429164	0.374442367639102	
0FF:4BF	255	1215	1	652.3319630972805	2.733700540553552	0.916776814957055	
0FF:0DE	255	222	1	118.31273508275262	0.33096421024069184	0.030165849162284066	
0ED:0FF	237	255	1	373.91921136231804	1.2721999276611544	0.2794237029312429	
0EF:4FF	239	1279	1	913.0603394245584	4.238674605180769	1.6818056991022334	
0FE:0BF	254	191	1	23.474153202887035	0.0559905016790593	0.0011848791152795088	
0D9:0FF	217	255	1	413.79434858046886	1.4077619366029308	0.308452442749269	
0FF:1DB	255	475	1	94.87194024415396	0.26812241145358773	0.0194030761414035	
0E7:0FF	231	255	1	383.3521565757511	1.304273740816153	0.28623719877629167	
17F:1FF	383	511	1	774.6923425270218	2.5508419181913418	0.4321662270428058	
27F:0FF	639	255	1	2084.2111574462047	7.095874751935848	1.6632036500219154	
0EF:0EF	239	239	1	239.7787069069713	0.7439142464235261	0.11596236376562283	
07F:8FF	127	2303	1	680.7534304338728	2.4628509199957977	0.4525193950654095	
0BF:4FF	191	1279	1	1189.6270030959345	5.52150026573612	2.1871438599241295	
07D:0FF	125	255	1	776.2332210493112	2.638947348909648	0.5766365672826305	
2FF:8FF	767	2303	1	674.7527156531323	2.441168022210593	0.4559307174509832	
8FF:07F	2303	127	1	1696.321770974845	6.35596577635596	1.5808148134385245	
0FE:0FE	254	254	1	340.7946200062056	1.1530416399319452	0.2489749238208121	
4FF:0FB	1279	251	1	380.7921159551249	1.2686975503736717	0.28793764086486134	
0FB:0FB	251	251	1	321.9240638870426	1.0720996340714295	0.21963567046450952	
0FD:8FF	253	2303	1	311.8954772018636	1.1283345081585212	0.20802184684969385	
0FB:4FF	251	1279	1	868.8657156332945	4.033620863198127	1.6012775292797237	
05F:4FF	95	1279	1	2548.2568437599975	11.836030522536667	4.694263993435688	
0FB:2FF	251	767	1	454.55844556775133	1.6892327520756578	0.4383827229682908	
0DF:0EF	223	239	1	261.3808947981604	0.8109458651737851	0.12642383469546362	
0FF:07E	255	126	1	373.20473885137517	1.3354920747124825	0.2998348272009573	
8FD:0FF	2301	255	1	1341.4032545498649	4.56241076131226	0.9795686786161572	
0F9:0FF	249	255	1	356.03148808369747	1.211376614486251	0.2665639702054773	
8FB:0FF	2299	255	1	1345.5022272115405	4.5763849047084255	0.9811624569381412	
0FF:47F	255	1151	1	785.7217890070924	3.525731216954471	1.3307747251471982	
1BF:0FF	447	255	1	731.4186068109177	2.4880513567154434	0.5463281443482787	
0FB:0FE	251	254	1	343.8240174411712	1.1632903494893987	0.250502949491774	
2FB:1FF	763	511	1	581.5722447461663	1.9186475809166876	0.33274311616324376	
0DF:07F	223	127	1	513.3716776274797	1.9229047029086448	0.48771563714150185	
07F:0BF	127	191	1	24.729274604257363	0.05898279060506556	5.978133326721951E-4	
0BF:0EF	191	239	1	305.50057081572663	0.947780759594978	0.1442469634712537	
0BD:1FF	189	511	1	361.09245328398725	1.1912834771417617	0.19963838677272097	
0FF:4FD	255	1277	1	852.2549592888731	3.9493801333552105	1.5637250267979248	
2FF:3FF	767	1023	1	1146.428267395838	4.513354179272979	1.298420513989847	
0FF:87F	255	2175	1	172.8053585999292	0.5583732681800916	0.06436128703344136	
0EF:1FB	239	507	1	247.49288899271662	0.8000975945082319	0.12364022776690738	
0AF:0FF	175	255	1	530.1069810482163	1.803054209464826	0.39106948782519263	
07E:1FF	126	511	1	571.750030324778	1.8859722740510032	0.3166803270400158	
0FD:0EF	253	239	1	225.18917787724024	0.6986858771813569	0.10836840419562777	
1FF:3FF	511	1023	1	807.0864275928848	3.185903323478863	0.9149462232128235	
0FD:0F7	253	247	1	282.0260717970902	0.9151386679032976	0.16988966237753486	
87F:1FF	2175	511	1	1423.1006532928802	4.695930258622155	0.7473507356978558	
1FD:1FF	509	511	1	390.72913701771506	1.2883998415513598	0.2127613691725824	
4DF:8FF	1247	2303	1	390.87535011047544	1.4142219734888652	0.28784281870297707	
2FF:0FB	767	251	1	687.9768726849544	2.290608241098878	0.472554115458963	
0BF:0FB	191	251	1	439.7925008176314	1.4643675550570852	0.2985648786432163	
8FE:1FF	2302	511	1	981.0373742581908	3.2372554014078756	0.5274190940026121	
2FF:0EF	767	239	1	489.88297422957277	1.5197375374455415	0.23989401649779526	
0DF:1FB	223	507	1	258.2049995922591	0.8347084449068694	0.12344423344059452	
1FF:8FF	511	2303	1	472.0593512381564	1.707833015821812	0.31435453063369745	
3FF:0FF	1023	255	1	733.9987235532307	2.4972810525010902	0.5542601013581491	
06F:0EF	111	239	1	542.2357425094708	1.6815695496558076	0.25119247218930074	
0F7:0BF	247	191	1	1.355599800874027	0.0032332291424727396	3.847325538297518E-6	
05F:0FF	95	255	1	1030.3428589781793	3.5011783013205764	0.7611333643378485	
17F:0FE	383	254	1	1008.5521782989538	3.4115328098340703	0.7393712943025011	
0FF:0FA	255	250	1	303.86666119169604	1.0062427833208547	0.1986501341543202	
2FF:5FF	767	1535	1	2878.4487412198096	16.41800652554144	8.299122449631678	
1DF:0FF	479	255	1	611.277501311576	2.079553092800342	0.4556864759450265	
07F:5FF	127	1535	1	2935.9695411958432	16.745831419507613	8.41903268471846	
0FE:1FB	254	507	1	230.00254633498855	0.743558603282568	0.11358045768109495	
0FF:1DD	255	477	1	100.85551401526527	0.2883794153532348	0.021926395187819973	
2EF:1FF	751	511	1	594.1015836571245	1.959968979008485	0.32961294683742537	
8DF:0FF	2271	255	1	1828.7825354286852	6.225665616980186	1.28818932446207	
0DB:4FF	219	1279	1	1012.4033995646489	4.699534013365607	1.8647862342419086	
0BE:0FF	190	255	1	483.59332835673064	1.6449993517828534	0.35928347112384107	
1FF:4FB	511	1275	1	1287.2611377663654	5.943017572998207	2.3382528399784084	
0FD:2FF	253	767	1	450.10947490418965	1.6727012276205138	0.43303837393110134	
4F7:1FF	1271	511	1	303.18467396997914	1.0005145031252272	0.18032444118012889	
4FE:0FF	1278	255	1	414.99030753064005	1.4126788692108951	0.34143796948034816	
0F5:0FF	245	255	1	359.0238803544821	1.2215513875423865	0.2669488086004648	
0FE:07F	254	127	1	431.46012969098854	1.616001697707097	0.3993218795672042	
07F:0F6	127	246	1	594.9836601897169	1.9186732447753054	0.34438347577352885	
4FF:1FB	1279	507	1	283.70934764159	0.9173634923413222	0.15990047048628286	
0F7:1BF	247	447	1	1.7833056431258933	0.004133622228157515	6.658983891952725E-6	
2DD:0FF	733	255	1	866.7337383943355	2.9479609799278212	0.6349640181596835	
9FF:0FF	2559	255	1	1591.439490866661	5.417631615285682	1.104877171585333	
09F:2FF	159	767	1	740.3318600865335	2.750601302922811	0.6920882370532812	
0BB:0FF	187	255	1	491.8206850702255	1.6729627133497382	0.36588252134319355	
1F7:0FF	503	255	1	545.7171706483516	1.85660532504535	0.40557818977894067	
0FF:8FD	255	2301	1	306.1059838201495	1.1054112327897234	0.20186708034065975	
4FF:5FF	1279	1535	1	1486.4991331258195	8.435408184927917	4.345127471609557	
1FF:5FF	511	1535	1	2031.7384412943304	11.543682392063525	5.779849806727743	
2F7:1FF	759	511	1	406.6236117301581	1.3414267530186785	0.15995583265014657	
07B:0FF	123	255	1	785.138911272274	2.6691928632730813	0.5814219485423001	
CFF:1FF	3327	511	1	603.9487854327817	1.993045564084446	0.36056396416760084	
4FF:0FD	1279	253	1	382.9000540601305	1.289584024458835	0.29111327743627385	
2DF:1FF	735	511	1	643.0892026187802	2.1215476083281386	0.3534375575689309	
8DF:4FF	2271	1279	1	4723.81130399577	21.940444671317294	8.592735558319974	
1FF:1FD	511	509	1	360.6920061032081	1.1788429731592456	0.18284834932448574	
0BF:9FF	191	2559	1	369.1118723955185	1.3112872171676813	0.21087026614472426	
0F3:1FF	243	511	1	267.891305071752	0.8838617005639688	0.14772115876117328	
0FD:0DF	253	223	1	80.24635375080034	0.2257570526587977	0.013775117324792953	
0FA:1FF	250	511	1	259.90956234474925	0.8575303093725107	0.14287471233640012	
0FF:4F7	255	1271	1	849.2704918929055	3.929774454129341	1.552882290531792	
2FE:1FF	766	511	1	531.0462110267374	1.7519530048457497	0.28103926153231873	
0EF:1DF	239	479	1	105.77619041710213	0.30497302932285514	0.022600478959125765	
0FF:3FD	255	1021	1	519.1054837821052	2.0409432681741837	0.5802949130714117	
47F:0FF	1151	255	1	532.3734536715751	1.8125499032161991	0.4363475697241587	
4FD:0FF	1277	255	1	410.25507756864323	1.3965512200895636	0.33313285464647857	
8FF:2FF	2303	767	1	1715.4745943470439	6.37676804204914	1.6168439552061469	
0FC:1FF	252	511	1	259.3872352191549	0.8558088842989603	0.14333336820542059	
0FF:1ED	255	493	1	93.77843789500794	0.2799336748230082	0.01895164698991939	
2FF:2FF	767	767	1	950.1984488200517	3.5183772403975047	0.8907283298549828	
1DF:1FF	479	511	1	349.2476361443118	1.151691363826134	0.1485324072087064	
CEF:0FF	3311	255	1	809.9910907341548	2.7576593283581428	0.6391609710579259	
07F:2FF	127	767	1	983.2184886496724	3.652368451112352	0.9418192514451286	
87F:0FE	2175	254	1	1841.3431129593614	6.233081937436837	1.2513613009109565	
4FB:0FF	1275	255	1	414.88722633190736	1.412327072285346	0.339645270667097	
07F:0FC	127	252	1	640.9575395639126	2.144488383502324	0.3993174496381123	
079:0FF	121	255	1	782.7221395626146	2.661024902873732	0.5693682267644092	
0DF:0FC	223	252	1	315.6793771582521	1.0567072361815992	0.1842535526032437	
8FF:1FD	2303	509	1	855.8877783793537	2.7989498251168317	0.4024493115388264	
05F:0FE	95	254	1	988.3272236357631	3.3400153646976727	0.7006512912416524	
0BF:0EE	191	238	1	171.31051390758543	0.5283321228747867	0.045383237568898886	
1F7:1FF	503	511	1	317.1422785603928	1.04590359754586	0.13683556715436768	
06F:8FF	111	2303	1	740.0418116915249	2.6772664039775695	0.46977399293152167	
0DF:3FF	223	1023	1	614.4629836345116	2.427929766792126	0.698859376200057	
0FF:4FB	255	1275	1	843.3986963366712	3.891941602029538	1.5314427527008425	
07F:1FE	127	510	1	341.2665670355929	1.1199993936430392	0.1135671431054478	
8FF:8F7	2303	2295	1	990.5512924062014	3.5392246555370894	0.5232942492300857	
0FF:9DF	255	2527	1	222.13210767459236	0.7786687104250078	0.10631315988185563	
27F:1FF	639	511	1	571.7902688862251	1.886210442285469	0.1250616999570378	
4FB:1FF	1275	511	1	304.7574472175206	1.0057115239989933	0.18334091669066985	
0FF:7FF	255	2047	1	1744.272612423453	11.560038535668726	6.5467275736117365	
07F:1FB	127	507	1	126.6305323705563	0.409267910032918	0.015645436218052682	
07F:1F7	127	503	1	377.96446143312824	1.1946792406893008	0.1393485309767892	
1FB:1FF	507	511	1	360.7404764501708	1.1895925684519773	0.17994884497948976	
2FF:CFF	767	3327	1	1898.3975369292154	9.452732431517035	3.6079892806793143	
CFF:0FE	3327	254	1	615.8040024771367	2.0843945075688737	0.37480343604910005	
0FF:1EB	255	491	1	31.512443655242766	0.09299987795124261	0.002139973230562531	
0FF:1FC	255	508	1	185.70706400300315	0.6041073221626134	0.07428111502370917	
1FE:0FD	510	253	1	462.89974129071356	1.558280753306098	0.30052014585607145	
47F:4FF	1151	1279	1	1264.5081130017404	5.844800106068676	2.432044200790155	
2FB:8FF	763	2303	1	537.1698295372337	1.9431266706829171	0.2841023217292165	
2DF:4FF	735	1279	1	2168.623676518302	10.07286755053707	4.025287051313187	
2FF:9FF	767	2559	1	518.8710712924515	1.8432186704775682	0.2695564437935302	
0F6:1FF	246	511	1	236.7084074737814	0.7809606714319539	0.11671416051273518	
8FF:1FB	2303	507	1	230.50438165041948	0.7450026540431806	0.029172294502661143	
6FF:1FF	1791	511	1	261.97537248980336	0.8643905533849818	0.11549885381140715	
0CF:8FF	207	2303	1	262.42031561697036	0.9491915585340286	0.11872829988472969	
0FF:8F3	255	2291	1	269.39754385455257	0.9631743068253478	0.15634770024932898	
0DB:0FE	219	254	1	344.1335667603187	1.1642990178540307	0.2152539861274028	
0F7:2FF	247	767	1	447.6918784053609	1.6636892642037104	0.4188246357772098	
077:0FB	119	251	1	480.03588062620724	1.5982846435515883	0.21133901435282632	
47F:1FF	1151	511	1	275.0582651123247	0.9075417333699961	0.1164116160378637	
0BF:1DF	191	479	1	54.3177535444387	0.15659119153274526	0.004567451887229158	
5FF:1FF	1535	511	1	239.2664666265787	0.7894116141285552	0.11220728240539768	
0FF:8E7	255	2279	1	94.26305565100604	0.3164103974680456	0.01913979284785971	
13F:0FF	319	255	1	1558.928396572387	5.306406523821231	0.9202220862989932	
07E:0FB	126	251	1	353.7774688590821	1.1780344707526742	0.12113657437702713	
06F:0FF	111	255	1	475.1272569743343	1.6162350313241551	0.19288856469306442	
0DE:2FF	222	767	1	487.97912702129855	1.8133041499218807	0.4391014657114492	
9BF:0FF	2495	255	1	581.7720510821628	1.9795868319229293	0.13823169912366653	
0BF:0F7	191	247	1	269.4929301405492	0.8744151347144015	0.11221916421560722	
0FF:2FD	255	765	1	372.15807422759417	1.373459787411796	0.29822548257513903	
0EF:1F7	239	503	1	59.86331446394993	0.18919940990170842	0.0072341368786868355	
2FF:07F	767	127	1	738.8951316930744	2.7669754619572258	0.5455939274359825	
0FB:6FF	251	1791	1	1327.162469811666	7.51674807008808	3.735213388188507	
1FB:07F	507	127	1	517.7567052258141	1.9390540454088858	0.3715340770600182	
03F:4FF	63	1279	1	4200.262981534767	19.509337569830674	7.7682461017954925	
0EF:3FF	239	1023	1	550.6200675558849	2.1757108345742084	0.6117738171551101	
8BF:2FF	2239	767	1	2306.3624145946355	8.572643004886803	2.018389089246012	
0FD:1F7	253	503	1	112.11746312471982	0.3543841089438922	0.026878344484704157	
09B:0FF	155	255	1	507.4242328233901	1.726004636389009	0.3172856259730487	
1BF:0FE	447	254	1	584.2087483536736	1.976415073015868	0.34871679247589504	
1FE:8FF	510	2303	1	264.7155943615901	0.9574168235278047	0.0984302561350368	
1DE:0FF	478	255	1	418.7755628493995	1.4248728594014177	0.2131189193289408	
0DF:4FD	223	1277	1	990.9803678960465	4.591828664310682	1.8172109749377514	
0EF:0FC	239	252	1	234.66653806101573	0.7855685586553596	0.11103374039296575	
16F:0FF	367	255	1	509.8776526524405	1.734840631039715	0.17009139128648806	
87F:0FF	2175	255	1	827.1579417081545	2.8147468317646567	0.2523186639903662	
0EF:9FF	239	2559	1	244.2169586940616	0.8675245707828743	0.1204179805118676	
0EB:07F	235	127	1	415.7173680718388	1.557049686849433	0.3427652541859303	
0BE:0F7	190	247	1	225.35526195820935	0.7312088097057627	0.0781474444061852	
07F:8DF	127	2271	1	94.32364181404901	0.316471655571332	0.008682190932873259	
07A:0FF	122	255	1	482.85190495661425	1.6424872935003856	0.2189564601603245	
2BF:0FF	703	255	1	911.0278966066022	3.098778174425976	0.5977246352097167	
4FF:1DF	1279	479	1	14.831623433952283	0.04275555268264167	4.368381456219604E-4	
09F:0EF	159	239	1	68.37840133761424	0.21212026319211413	0.005909956507805419	
17F:1EF	383	495	1	35.37678733172034	0.10645530223947584	9.118959464991716E-4	
07F:8FB	127	2299	1	426.0390307504182	1.5355268395812505	0.17715439233624217	
06F:0F7	111	247	1	306.6322662641874	0.99484157443149	0.08047309069253637	
0D7:8FF	215	2303	1	261.0074960041189	0.9440950845288139	0.12191408960631922	
CFF:2FF	3327	767	1	995.258958850908	3.6997320580843875	0.9791015435815934	
07F:1DF	127	479	1	18.09327019661047	0.052157370006040496	3.1970471645312835E-4	
03F:0FB	63	251	1	390.2940396027864	1.2995662399462138	0.06681593185913712	
076:0FF	118	255	1	518.5685355432307	1.7639087427756812	0.24491373453981893	
03F:0EF	63	239	1	118.57801810422504	0.36783544267432655	0.006184186143301828	
2EF:5FF	751	1535	1	3084.2701844224794	17.59198238572674	8.895703030891251	
07B:1FF	123	511	1	156.58366119870016	0.5164841501133801	0.023236614250476385	
87E:1FF	2174	511	1	138.32063586246852	0.4562130859818181	0.007050576502279967	
03F:0F7	63	247	1	281.4222616529351	0.9130177582130791	0.03478082074056358	
0DD:2FF	221	767	1	507.3643890929274	1.8853550225930573	0.47243063065575985	
07F:CFF	127	3327	1	1933.215727806911	9.625975549659517	3.648358092017414	
0FA:1FB	250	507	1	100.22887451171044	0.3239648265052617	0.021247952592215874	
1DF:0F7	479	247	1	376.86318858705823	1.222825530296671	0.1733903352394036	
4BB:0FF	1211	255	1	281.9274737169483	0.9595193867352726	0.14057130415686134	
6FF:8FF	1791	2303	1	257.3297544265201	0.9307604286400419	0.11136634077917712	
0AF:0FB	175	251	1	234.3217298187542	0.7803331587069203	0.07654107000614964	
0FB:5FF	251	1535	1	1351.294139010532	7.7009073527572385	3.8713792067406403	
0EC:0FF	236	255	1	251.4258565949429	0.8555128360495426	0.12594997823252477	
0FF:2EF	255	751	1	319.9310165900345	1.12628394495538	0.22046464543341293	
07A:1FF	122	511	1	131.0204163756663	0.43215794055922213	0.016169121222064847	
0DF:8F7	223	2295	1	153.39044094856263	0.5503185808264814	0.04355844314661953	
03F:0FD	63	253	1	518.006582751915	1.7434100459061797	0.11755176957858592	
03F:0FE	63	254	1	597.1371388709983	2.019695593638673	0.15608639896257795	
0FD:8F7	253	2295	1	223.47496711847594	0.8018971767018493	0.10676920568430433	
8FF:0FD	2303	253	1	369.67632539238537	1.2444383222159203	0.074936073940802	
