BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0FF:0FB	255	251	1	358.6600354538307	1.294714734255269	0.27276265812806605	
0FF:07F	255	127	1	484.46497956474883	1.8724017730356584	0.49810501509381017	
0BF:0FF	191	255	1	541.0629614145099	1.994539466278921	0.4473744970861451	
0BF:1FF	191	511	1	368.998628790196	1.261735755931044	0.20866252844965372	
0FF:1FB	255	507	1	241.44041561468413	0.8090480600845562	0.12382825079005717	
0FF:0FD	255	253	1	374.04344160655506	1.3637273412334616	0.29662018064462264	
2FF:1FF	767	511	1	595.7296165753265	2.036976961817731	0.3498894557873578	
0FF:3FF	255	1023	1	582.9351798651963	2.376788211014474	0.7216868191394761	
07F:1FF	127	511	1	585.6569003729261	2.002244931605777	0.33102864339026555	
2FF:0FF	767	255	1	855.3758759990845	3.1529187173754556	0.7191583713216908	
0FF:5FF	255	1535	1	1431.9755846415521	8.291277271530435	4.352645715048536	
0FF:2FF	255	767	1	548.1360340150687	2.169918307805751	0.6379734406638374	
0F7:1FF	247	511	1	275.54409825749707	0.9422466758000482	0.1565054395784852	
07F:0FE	127	254	1	837.9071692537785	3.0694777826588977	0.6745910731913851	
0FF:1F7	255	503	1	211.9836195193046	0.6932043116546291	0.09547186076826712	
4FF:1FF	1279	511	1	343.0773096066383	1.1734708470821118	0.22059814791839696	
0FF:1FD	255	509	1	255.50989803060557	0.865519810414619	0.138669882036333	
0FF:1DF	255	479	1	124.86076973426506	0.37265134790119475	0.033141618990284095	
0DF:4FF	223	1279	1	1097.9368109205668	5.207507403990863	2.1957501689859695	
1FF:1FF	511	511	1	400.5882971103382	1.3690654822795159	0.23059441114674636	
0DF:1FF	223	511	1	310.46332398769005	1.0616269357857337	0.17561688891741528	
8FF:1FF	2303	511	1	954.3080615230596	3.2640919623814733	0.5992492436409382	
0FF:1EF	255	495	1	160.2357671678928	0.49944267167703826	0.054565731035365474	
2DF:0FF	735	255	1	1001.6593009582482	3.6917562498107532	0.8429659152895939	
1FF:0FB	511	251	1	536.8219432233841	1.9377508266756265	0.41474283371080095	
0FE:1FF	254	511	1	268.4240849739826	0.9179031978141691	0.15252827938169128	
0FF:17F	255	383	1	19.545129595397697	0.04386960531990037	8.132098624678828E-4	
0DE:0FF	222	255	1	456.7073703262463	1.6838513815063338	0.37773639395915926	
0FF:9FF	255	2559	1	427.8583977741366	1.6258117038876052	0.38917007025381495	
0DD:0FF	221	255	1	459.0752915402648	1.692574576770469	0.37985565503308366	
0FB:1FF	251	511	1	271.4681760891773	0.9283110039093471	0.15422693400433354	
1FE:0FF	510	255	1	588.2681919910284	2.169035745541211	0.49605697406225036	
0EF:1FF	239	511	1	285.0509244919365	0.9747494734364338	0.1617055175476521	
0FF:0FC	255	252	1	365.318348199229	1.3243049243310596	0.2829663160194798	
0EF:8FF	239	2303	1	517.1251194327593	2.0238723301384303	0.532502746886681	
0FF:0D7	255	215	1	108.52724521740402	0.3147170054967621	0.025032803153174743	
0DF:2FF	223	767	1	637.3909380910463	2.5230609680998635	0.739973497153648	
0B7:0FF	183	255	1	562.1609564734687	2.072240300676376	0.4631736131392291	
1FD:0FF	509	255	1	590.8389651482104	2.178510005020263	0.498210677239892	
0DF:8FF	223	2303	1	563.7819349777847	2.206719519039706	0.5797715407753193	
0FD:1FF	253	511	1	269.501946695029	0.9215883483052864	0.15311778936205775	
07E:0FF	126	255	1	862.59674581131	3.17776891744957	0.7103603403169109	
CFF:0FF	3327	255	1	901.7152937997489	3.3275119404565325	0.8363642466422844	
07F:4FF	127	1279	1	2067.2732259921577	9.811993617638485	4.135380501758882	
0FE:0F7	254	247	1	322.9235783856631	1.1363860524122056	0.220462535202314	
0FF:0E7	255	231	1	200.12335203854835	0.6410319318895737	0.0850430708000758	
17F:0FF	383	255	1	1140.563754411731	4.204710110762814	0.9782613429532365	
07F:0FD	127	253	1	818.6030471475752	2.982089124427424	0.6440220003087695	
4FF:0EF	1279	239	1	333.3985372538598	1.1241028481124171	0.20822860476375837	
0BF:0FD	191	253	1	516.652574398786	1.8831786365714374	0.4080211907963285	
09F:0FF	159	255	1	658.1082028702309	2.4254642746932547	0.5413642986840711	
0DF:0FE	223	254	1	444.668562984336	1.6301754775469597	0.3594635326870555	
0FE:4FF	254	1279	1	946.5165319807292	4.489823993981063	1.896186807271934	
1FB:0FF	507	255	1	595.4361968600589	2.19545441686269	0.5019735166044448	
03F:0FF	63	255	1	1926.4330841612168	7.079954261161012	1.567956510386046	
4FF:0F7	1279	247	1	406.2502996246029	1.4301741268358934	0.309121803054208	
8FF:8FF	2303	2303	1	1668.3589937292656	6.456293424681089	1.7570785363402117	
8FF:0F7	2303	247	1	1130.8853819287265	3.9792233517119624	0.839068746307302	
0FF:0F3	255	243	1	290.79229717605307	1.0012139122191863	0.17941295551855285	
0FB:07F	251	127	1	490.93983332059804	1.8974431322660978	0.5040332707308351	
0FE:8FF	254	2303	1	486.66712812046336	1.9046835674399938	0.501655804974373	
1FF:0F7	511	247	1	481.7329205771537	1.6951742378548598	0.33411048556894907	
1FF:0DF	511	223	1	221.37955594636907	0.6743045191257201	0.0706798428595379	
0EF:0F7	239	247	1	342.76062741535594	1.206161230286274	0.2334841215005976	
0FE:0FD	254	253	1	375.26882357669416	1.3681928218433315	0.29758474155585984	
0FE:0FB	254	251	1	359.79265804466615	1.2988015738629617	0.2735853893683046	
0FF:0BB	255	187	1	5.737722243373582	0.014464061246100996	7.003836126044798E-5	
2FF:4FF	767	1279	1	2018.149371020653	9.578766148514893	4.02257340670804	
8F7:0FF	2295	255	1	1402.5844232391403	5.171065377442121	1.2556040827235184	
077:0FF	119	255	1	909.0783560931385	3.348742266793192	0.7481348351458118	
4FF:0DF	1279	223	1	198.1650442532397	0.6036723076483427	0.0735923617568138	
8BF:0FF	2239	255	1	1900.9950804138116	7.015038472611075	1.7582887125771507	
07F:0DF	127	223	1	323.5646911069046	0.9854838762980366	0.10113731612879046	
0DF:0FD	223	253	1	434.3494412728151	1.583422374785493	0.3430076410528921	
8FF:0EF	2303	239	1	902.36813305095	3.0414535244575314	0.5345884280305888	
0BF:0DF	191	223	1	204.7020222529492	0.6234913138773174	0.06424206155295455	
0F7:3FF	247	1023	1	600.5203228929298	2.4484644688969976	0.7433157861035848	
0DF:0F7	223	247	1	373.6730729332641	1.3148735995912544	0.25401655927133526	
0FE:0DF	254	223	1	147.9417331172022	0.45062159293030996	0.046345468003353534	
0FF:0F9	255	249	1	341.17775738215107	1.2175772033758925	0.24685911023231044	
0FF:077	255	119	1	46.002722328010826	0.11423002614579322	0.0045027172582780195	
0FF:8FE	255	2302	1	483.41878237509104	1.890187244050995	0.4966142262663822	
07F:0FB	127	251	1	784.805389717741	2.8309515606304916	0.5921969856838638	
0FF:CFF	255	3327	1	1092.5323497674142	5.649538755665506	2.5377243047124383	
8FF:0DF	2303	223	1	510.20863354422636	1.5542546952857579	0.17131564808221286	
0BF:0FE	191	254	1	528.7186334635554	1.938003031355983	0.427248476201101	
07F:0EF	127	239	1	569.6151689745467	1.9193896253465652	0.3127182221737681	
0FB:8FF	251	2303	1	491.7364194417545	1.9245193903760622	0.5063183452833813	
0FF:6FF	255	1791	1	1442.1776342692524	8.445018875537855	4.415587355616407	
4FF:0FE	1279	254	1	477.2222331598247	1.7506326575691082	0.4264909574252024	
0EF:0FE	239	254	1	407.98973479236065	1.4958209315144575	0.33060559703177733	
4FF:8FF	1279	2303	1	596.0173674178776	2.333099395880711	0.6657609214515262	
0FD:0FB	253	251	1	361.26129791564574	1.3041000839301795	0.27467722445911874	
0BF:8FF	191	2303	1	670.2440895508386	2.6234274315586856	0.6893799120118405	
0FF:2DF	255	735	1	376.7358045032112	1.3266047368325513	0.30160138409321596	
0EB:0FF	235	255	1	423.93226566664197	1.5631222148277506	0.35134829550402213	
07F:0F7	127	247	1	702.397792544252	2.470391928243769	0.4748088305806792	
0FF:4BF	255	1215	1	731.9245495222791	3.1330114189278575	1.1385013246788782	
0FF:0DE	255	222	1	142.1155801340684	0.4303941992803982	0.04291015713326087	
0ED:0FF	237	255	1	420.7289885842266	1.5513182334082278	0.3486171469872578	
0EF:4FF	239	1279	1	1006.242437300383	4.7729484557914175	2.0146072529658383	
0FE:0BF	254	191	1	35.684358431513786	0.0925731044588655	0.0026996219876019877	
0D9:0FF	217	255	1	464.42318709885825	1.712277615607159	0.38221111457823453	
0FF:1DB	255	475	1	106.5267676166259	0.31170484549471983	0.024125951813570076	
0E7:0FF	231	255	1	431.13723521265047	1.589669328502203	0.3573071982302845	
17F:1FF	383	511	1	780.5735305616139	2.6640454131493225	0.4543164932378809	
27F:0FF	639	255	1	2363.813096346278	8.722619523938096	2.1029278176275144	
0EF:0EF	239	239	1	277.12170294996633	0.9340408332368698	0.15266754840228983	
07F:8FF	127	2303	1	1061.676483701383	4.155541357184466	1.090389192860848	
0BF:4FF	191	1279	1	1305.3165758925197	6.190185826524531	2.610143938826888	
07D:0FF	125	255	1	869.829585145538	3.204369287232885	0.7162168216383608	
2FF:8FF	767	2303	1	1050.9621867536432	4.113647899693587	1.090597325400598	
8FF:07F	2303	127	1	1661.5219922221233	6.42510681831853	1.8165978462874244	
0FE:0FE	254	254	1	383.7989534413824	1.407179698767705	0.3112349574830205	
4FF:0FB	1279	251	1	448.31834589617597	1.619120166912408	0.37641691398728694	
0FB:0FB	251	251	1	363.6415513516119	1.3126636907531826	0.2762516448765999	
0FD:8FF	253	2303	1	488.50403250836905	1.911871221429101	0.5033538881584696	
0FB:4FF	251	1279	1	957.3928725043353	4.54138571227864	1.9178649733906061	
05F:4FF	95	1279	1	2796.4716331284126	13.272995653793794	5.588615005220889	
0FB:2FF	251	767	1	555.8740853805318	2.200538285104065	0.6464907056076845	
0DF:0EF	223	239	1	302.051762121648	1.0180833321097436	0.16608382841147895	
0FF:07E	255	126	1	414.29819529765865	1.5313285613736705	0.36438409030482066	
8FD:0FF	2301	255	1	1367.5920820197364	5.042065227082047	1.220762466263598	
0F9:0FF	249	255	1	400.2596036575777	1.4758963855799274	0.332091792365152	
8FB:0FF	2299	255	1	1369.424228312377	5.048863192577427	1.2192811150777438	
0FF:47F	255	1151	1	871.3505020724834	3.9776510900597706	1.6146560819681681	
1BF:0FF	447	255	1	806.0482608397648	2.9715653458635143	0.681625780613045	
0FB:0FE	251	254	1	387.94801833876784	1.4223897133234664	0.3143722765828975	
2FB:1FF	763	511	1	603.5479741937927	2.0637061408916435	0.353220818077161	
0DF:07F	223	127	1	563.2828695019524	2.1771608599801247	0.5778877442529129	
07F:0BF	127	191	1	35.21100918052023	0.09134176538380281	0.0012000425869974536	
0BF:0EF	191	239	1	356.6093038553079	1.201900001431024	0.19469105058571656	
0BD:1FF	189	511	1	368.46151415566146	1.2598951310637643	0.20599939169329193	
0FF:4FD	255	1277	1	939.3898708160903	4.447691000469332	1.873947720809001	
2FF:3FF	767	1023	1	1253.198151128608	5.087703621056297	1.5271944460982112	
0FF:87F	255	2175	1	298.29509750715437	1.0356764025055787	0.18918084499338972	
0EF:1FB	239	507	1	252.58874236675354	0.8463940054699826	0.12699163227118773	
0AF:0FF	175	255	1	589.6989962762515	2.173617194140225	0.4797304524040834	
07E:1FF	126	511	1	584.7236602742736	1.9990544783070578	0.32795596417082784	
0FD:0EF	253	239	1	259.221785179451	0.8737642715580622	0.14155130560811297	
1FF:3FF	511	1023	1	870.0751167086755	3.543508309021828	1.0874711915630382	
0FD:0F7	253	247	1	316.47975519078176	1.1137138220552245	0.21087726831469353	
87F:1FF	2175	511	1	1292.0147334384665	4.419102872926898	0.7899669689685485	
1FD:1FF	509	511	1	389.80221317903295	1.332232826598856	0.21660844827373624	
4DF:8FF	1247	2303	1	628.3918761112968	2.4598237471039512	0.7006186413568163	
2FF:0FB	767	251	1	771.7081469426583	2.7849183900521024	0.5856496221993358	
0BF:0FB	191	251	1	494.2342258172232	1.7837043906997958	0.3734651902030444	
8FE:1FF	2302	511	1	925.1061824448233	3.1641455088686223	0.5618216268089199	
2FF:0EF	767	239	1	565.0069388906962	1.9041661449580383	0.31434813232790826	
0DF:1FB	223	507	1	258.4283105109045	0.8659373093405369	0.12170317961732569	
1FF:8FF	511	2303	1	724.0096524382976	2.8339195932607364	0.7565734225180241	
3FF:0FF	1023	255	1	814.0014321408898	3.0014162184169897	0.6816600699973105	
06F:0EF	111	239	1	610.6858517443931	2.0573089013253583	0.31462441988474105	
0F7:0BF	247	191	1	2.242051182488507	0.005815997776297606	1.0377900572499785E-5	
05F:0FF	95	255	1	1152.183514646464	4.242227269057681	0.9393486608205911	
17F:0FE	383	254	1	1098.0176660101724	4.025020597232888	0.9067959919662824	
0FF:0FA	255	250	1	337.59955865094605	1.2116995881937929	0.24169868032832723	
2FF:5FF	767	1535	1	3060.995845003363	17.73977026879945	9.253501639119756	
1DF:0FF	479	255	1	673.6445731661707	2.483685299539293	0.5664602304895051	
07F:5FF	127	1535	1	3140.0040184703753	18.19793347634323	9.540483716215581	
0FE:1FB	254	507	1	235.2953951454568	0.7884507990319173	0.1172185178701737	
0FF:1DD	255	477	1	110.28864128064657	0.32628400669895363	0.025858329224609098	
2EF:1FF	751	511	1	601.9431499655852	2.058201798927685	0.33339581205578667	
8DF:0FF	2271	255	1	1740.117471222942	6.420947349608798	1.49475768293433	
0DB:4FF	219	1279	1	1116.5135836861016	5.295558090656999	2.232779633891416	
0BE:0FF	190	255	1	540.4318593285993	1.9922182355962486	0.4443822202377748	
1FF:4FB	511	1275	1	1382.6496366717652	6.522634849979266	2.7600383679858735	
0FD:2FF	253	767	1	551.8729924616098	2.184705189522788	0.6419013462555181	
4F7:1FF	1271	511	1	310.87741696130155	1.0632614585328004	0.17876366628175164	
4FE:0FF	1278	255	1	486.33657259670974	1.794284562025991	0.4422322590655161	
0F5:0FF	245	255	1	401.37747373662876	1.480013795593201	0.32889170529936607	
0FE:07F	254	127	1	458.08423848904977	1.770438430451493	0.4438713812170461	
07F:0F6	127	246	1	666.2371141677722	2.3296882045381366	0.42731027892991463	
4FF:1FB	1279	507	1	304.8290139494525	1.0216559685604318	0.174151818392755	
0F7:1BF	247	447	1	2.0502260362051423	0.0049143056542161525	8.68152418341009E-6	
2DD:0FF	733	255	1	938.3722170097793	3.4588381126459864	0.7336833079628878	
9FF:0FF	2559	255	1	1539.2627816156416	5.679585911759167	1.2630319790549613	
09F:2FF	159	767	1	876.9080783440905	3.4703802794359038	0.9639989417193476	
0BB:0FF	187	255	1	550.524842084555	2.0293889069122457	0.4540954807609696	
1F7:0FF	503	255	1	599.2175516867984	2.209397202669906	0.5001057027281051	
0FF:8FD	255	2301	1	478.96068572459563	1.871155947898726	0.487494141725932	
4FF:5FF	1279	1535	1	1676.2737046105126	9.653010120197479	5.204768656654668	
1FF:5FF	511	1535	1	2122.407310887603	12.24978806696703	6.452418507491365	
2F7:1FF	759	511	1	334.2134112683311	1.1426896025007176	0.10652988400058437	
07B:0FF	123	255	1	876.7353112555836	3.229794060053609	0.717285583822016	
CFF:1FF	3327	511	1	604.5363486040055	2.06772868621459	0.3758982163883311	
4FF:0FD	1279	253	1	430.9433739905766	1.5719026348957301	0.34776595442548563	
2DF:1FF	735	511	1	645.5364863416293	2.2072248057550774	0.35129666120064135	
8DF:4FF	2271	1279	1	4251.865745091097	20.18281863874114	8.927551477848114	
1FF:1FD	511	509	1	354.4655046863574	1.2001589383441351	0.1806343501724055	
0BF:9FF	191	2559	1	563.9129080086894	2.1427083522563173	0.4879488454971723	
0F3:1FF	243	511	1	272.95630433180025	0.9333901722388434	0.15126392428886223	
0FD:0DF	253	223	1	86.02575885759329	0.26201219597526965	0.015607814210873733	
0FA:1FF	250	511	1	264.10868793388676	0.9031377592550189	0.14549141323269132	
0FF:4F7	255	1271	1	936.2339688449385	4.425924760138636	1.8614985419707473	
2FE:1FF	766	511	1	521.7589039710591	1.7840326609449442	0.26738770538162754	
0EF:1DF	239	479	1	112.3350847013054	0.3352569922512751	0.025136744615046065	
0FF:3FD	255	1021	1	573.3486101437869	2.3254307723582053	0.6981696108365081	
47F:0FF	1151	255	1	607.3664232570071	2.241199269361334	0.5345747872088069	
4FD:0FF	1277	255	1	473.6330089676863	1.7473928503318195	0.41871795352875024	
8FF:2FF	2303	767	1	1852.5055789532432	7.336909210121844	2.2583624001661686	
0FC:1FF	252	511	1	264.7051799675002	0.905180332406884	0.14718142083228694	
0FF:1ED	255	493	1	99.21761727845968	0.30655502171846405	0.02092097204610293	
2FF:2FF	767	767	1	1117.9280116433483	4.404718110123746	1.2116932786723367	
1DF:1FF	479	511	1	295.48308106056146	1.0100164651197348	0.10893852659010304	
CEF:0FF	3311	255	1	874.95853524534	3.228644562950923	0.7763093601838386	
07F:2FF	127	767	1	1196.996175757778	4.735908515776221	1.3817509965695782	
87F:0FE	2175	254	1	1741.891921162803	6.390736816885298	1.4357717846735423	
4FB:0FF	1275	255	1	482.77562172493026	1.7811399632804792	0.4336433563841712	
07F:0FC	127	252	1	650.7356122225711	2.357871878812222	0.40743514425997995	
079:0FF	121	255	1	857.7665554957418	3.1601186889419113	0.676444245603879	
0DF:0FC	223	252	1	404.04133876730276	1.4645642875844118	0.2968617766599308	
8FF:1FD	2303	509	1	769.7021939865093	2.6076069548764496	0.38976107813532784	
05F:0FE	95	254	1	1084.5625518326715	3.971422241465493	0.8328837889056993	
0BF:0EE	191	238	1	143.62340728222065	0.48117674059697607	0.031608014929006854	
1F7:1FF	503	511	1	273.82237324048117	0.9360229783120654	0.1044113897797245	
06F:8FF	111	2303	1	1119.599677672747	4.381921510650478	1.0629600861860315	
0DF:3FF	223	1023	1	677.2327755454012	2.761089127439878	0.8355731910443122	
0FF:4FB	255	1275	1	930.0804258095677	4.3850678139050165	1.837051945243108	
07F:1FE	127	510	1	267.5325830511188	0.909897769080064	0.0691285044708673	
8FF:8F7	2303	2295	1	1317.6166565323585	5.078263915238743	1.1053929121661512	
0FF:9DF	255	2527	1	323.27097530123694	1.2158959250159824	0.22208180349953943	
27F:1FF	639	511	1	385.3217037256934	1.3173105949587791	0.05582565437355894	
4FB:1FF	1275	511	1	315.89637561358415	1.0804414203941342	0.1857998033538254	
0FF:7FF	255	2047	1	1880.8328038947973	12.74689532802136	7.508691074307273	
07F:1FB	127	507	1	63.05852165915329	0.21123667023760898	0.003842635823530433	
07F:1F7	127	503	1	354.80258319554986	1.160072992272752	0.12161037377600897	
1FB:1FF	507	511	1	337.6921899483583	1.1542519328314176	0.16134240213012335	
2FF:CFF	767	3327	1	2335.9091761037917	12.078906217387502	5.387813867964198	
CFF:0FE	3327	254	1	598.5528825914739	2.1955425284830237	0.3683067742984557	
0FF:1EB	255	491	1	24.406646788014736	0.07460779894233072	0.0012659621917145978	
0FF:1FC	255	508	1	163.22487868778666	0.5499656205300589	0.05658943612749839	
1FE:0FD	510	253	1	466.7596423740087	1.7017876075896308	0.3124305167869203	
47F:4FF	1151	1279	1	1463.3454895751104	6.901208096511295	3.0591071817222564	
2FB:8FF	763	2303	1	730.6057420207384	2.858781261748538	0.5180436364229515	
2DF:4FF	735	1279	1	2356.919607930191	11.186646441217215	4.691695610134837	
2FF:9FF	767	2559	1	745.4728072755743	2.8322188508299577	0.548518740500733	
0F6:1FF	246	511	1	221.95255043376594	0.7589470468235557	0.1012021453758318	
8FF:1FB	2303	507	1	127.61199541548706	0.4274928891139489	0.01070537588345959	
6FF:1FF	1791	511	1	222.00905569070844	0.7591410248877726	0.076813934811795	
0CF:8FF	207	2303	1	336.59280926604623	1.3168695367200092	0.19204876826906467	
0FF:8F3	255	2291	1	405.31974250500417	1.5678985059961965	0.34905946744902266	
0DB:0FE	219	254	1	305.8484337849737	1.1214120325463328	0.16731370722077504	
0F7:2FF	247	767	1	528.4440401864329	2.0918910791752463	0.5754462917199435	
077:0FB	119	251	1	397.73173196192005	1.4355465303235992	0.1437219738007985	
47F:1FF	1151	511	1	225.76881153922108	0.7719825616085328	0.07382261973291819	
0BF:1DF	191	479	1	49.834518935784715	0.14870935989602171	0.0038104097372209846	
5FF:1FF	1535	511	1	206.16227509202415	0.7049408559977967	0.08103070841608845	
0FF:8E7	255	2279	1	154.71217579466068	0.5614518542976735	0.05084310722171799	
13F:0FF	319	255	1	1355.2573164920836	4.999277079935385	0.7410245772831312	
07E:0FB	126	251	1	266.72595548239974	0.962756937462319	0.06819453161068707	
06F:0FF	111	255	1	351.9242030993979	1.297554205832337	0.10463174947415642	
0DE:2FF	222	767	1	543.5902453748565	2.1516669578052343	0.5361423902337793	
9BF:0FF	2495	255	1	340.02891961611044	1.2538300397106708	0.058159283241231347	
0BF:0F7	191	247	1	246.9428070690896	0.8689674795907569	0.09336178262653108	
0FF:2FD	255	765	1	488.5109746887039	1.9216306593021508	0.5067085519146258	
0EF:1F7	239	503	1	43.47604052987426	0.1421330127985099	0.0037626260959544126	
2FF:07F	767	127	1	616.192505658664	2.3810456881459148	0.37400184195086544	
0FB:6FF	251	1791	1	1463.595280208989	8.570339193156496	4.48100814768051	
1FB:07F	507	127	1	356.9518709096729	1.3793556666065019	0.18063214270760383	
03F:4FF	63	1279	1	4657.337147475531	22.105404711474513	9.33180910071759	
0EF:3FF	239	1023	1	580.4156947466328	2.366375365769732	0.6703315174371416	
8BF:2FF	2239	767	1	2243.148375698968	8.882931303154301	2.447677796074555	
0FD:1F7	253	503	1	91.68851083743738	0.29977782818035575	0.017726941465356576	
09B:0FF	155	255	1	479.07983360460474	1.7662302489476644	0.279453828564739	
1BF:0FE	447	254	1	538.6042132954368	1.9747559380994497	0.3045876028768744	
1FE:8FF	510	2303	1	389.9099121291833	1.5254489985818658	0.21841424464965414	
1DE:0FF	478	255	1	338.13349423342504	1.246902183383622	0.14227254641743714	
0FF:2DD	255	733	1	120.95523365097134	0.42329808917788597	0.031072714209826643	
0DF:4FD	223	1277	1	1092.9934076862996	5.174383835001722	2.1760978023835937	
0EF:0FC	239	252	1	199.2296160228468	0.7222515575209646	0.07890103017339573	
16F:0FF	367	255	1	374.89911107296433	1.3824156433593395	0.09539540178679919	
87F:0FF	2175	255	1	536.6639974672806	1.97906945924729	0.13612435580442744	
0EF:9FF	239	2559	1	317.57591462355185	1.2064179055610784	0.20080177877630065	
0EB:07F	235	127	1	303.61179470559455	1.1733126726636895	0.18046738677050575	
0BE:0F7	190	247	1	171.910752172304	0.6049286072657355	0.04506335696854053	
07F:8DF	127	2271	1	147.85994381963988	0.538370128814604	0.021123568911487787	
07A:0FF	122	255	1	356.8595347179645	1.315756518768289	0.11848123924430563	
0FF:0BE	255	190	1	1.3310127993021563	0.003427147243742652	3.768572916364089E-6	
2BF:0FF	703	255	1	882.869731247505	3.254762271607844	0.554008490389003	
4FF:1DF	1279	479	1	16.181362245196247	0.04828416539288616	4.905632549754181E-4	
09F:0EF	159	239	1	57.70443904989297	0.194469548122397	0.004178690946395333	
17F:1EF	383	495	1	26.8207175539812	0.0835761986633168	5.426091497729295E-4	
07F:8FB	127	2299	1	536.3268703226154	2.0907253546363487	0.27798933944426424	
06F:0F7	111	247	1	232.71878677715657	0.8188494999622756	0.045814772147869644	
0D7:8FF	215	2303	1	431.72852084452126	1.6893938602856162	0.3283986710837603	
CFF:2FF	3327	767	1	1127.2826909200753	4.464375055892109	1.3070407478803212	
07F:1DF	127	479	1	7.973116640188726	0.0237907403152776	6.148476515761225E-5	
0FF:3F7	255	1015	1	499.83220737566063	2.002923715507769	0.5305842008195244	
03F:0FB	63	251	1	247.45252956825738	0.893134465435657	0.026250214308052584	
076:0FF	118	255	1	409.3007176960774	1.5090573180406537	0.15115808925342497	
03F:0EF	63	239	1	80.96891396064925	0.2728639137206255	0.002815921211396105	
2EF:5FF	751	1535	1	3278.90596818287	19.00263764029097	9.9097709116588	
07B:1FF	123	511	1	99.34801877756476	0.3396227429707121	0.009264811911076112	
87E:1FF	2174	511	1	86.27962964883969	0.2949360833000419	0.0035172771530423527	
03F:0F7	63	247	1	81.15731602036746	0.28554125000674696	0.0028277914741302933	
0DD:2FF	221	767	1	595.7909835023572	2.35834195229422	0.6410476444679727	
07F:CFF	127	3327	1	2393.7302298840646	12.378011133952429	5.543387370812465	
0FA:1FB	250	507	1	54.188708151612694	0.1815330978647664	0.00612507145186609	
1DF:0F7	479	247	1	351.9079858468834	1.2383772477715234	0.15478354211521522	
4BB:0FF	1211	255	1	327.10216425224525	1.2065477922514127	0.17763947644108252	
0AF:0FB	175	251	1	172.67521078519772	0.6233043830269472	0.04123076250520279	
0DF:87F	223	2175	1	73.49622067759707	0.2550506554417528	0.009844036645783894	
0FB:5FF	251	1535	1	1453.2401440452054	8.414291658004743	4.417109394822175	
0EC:0FF	236	255	1	219.41960138819505	0.8091464837077214	0.09455479529393603	
0FF:2EF	255	751	1	361.0709866185799	1.35478198009488	0.27687882131392466	
07A:1FF	122	511	1	108.35587753429411	0.37041839524211023	0.010951460551385229	
0DF:8F7	223	2295	1	298.3433700716555	1.1577395469582272	0.16220921252739712	
03F:0FD	63	253	1	130.3032619578974	0.47500468214860336	0.00728406570962476	
03F:0FE	63	254	1	391.3420840270205	1.4346061453105161	0.06555805555697553	
0FD:8F7	253	2295	1	246.98271991536495	0.9583845447011919	0.12857279983931919	
8FF:0FD	2303	253	1	90.74453491287377	0.33080379559706896	0.0054084986975994655	
0DE:1FF	222	511	1	72.96706306403891	0.24944885714788873	0.009664926771444239	
