BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
2FF:0FF	767	255	1	1423.1102319624392	6.008162439136133	1.8769767520100147	
0FF:5FF	255	1535	1	1630.480810606285	10.280406941479644	6.179381942462871	
0FF:2FF	255	767	1	787.2134867971391	3.876432506435631	1.4388707773361802	
0F7:1FF	247	511	1	414.9612994531388	1.4869250156542537	0.3888081543762293	
07F:0FE	127	254	1	1190.8498363177744	4.997104176170489	1.4634472816900714	
0FF:1F7	255	503	1	355.8057829049643	1.2125954187491823	0.2944334517501858	
4FF:1FF	1279	511	1	606.8002637317264	2.1754743326701833	0.6608020683424118	
0FF:1FD	255	509	1	392.4274491775548	1.3922985868120386	0.35806307604173937	
0FF:1DF	255	479	1	266.52261720200295	0.8222710561413727	0.16531461149283402	
0DF:4FF	223	1279	1	1341.411126588436	7.039197208230577	3.605640730403353	
1FF:1FF	511	511	1	591.7697329783938	2.1178993774336097	0.5377560112423084	
0DF:1FF	223	511	1	466.79224804494635	1.6725592185236995	0.4366508716121195	
8FF:1FF	2303	511	1	1609.398000702635	5.769915702173303	1.7444688761400662	
0FF:1EF	255	495	1	304.3227329564379	0.9845170587863572	0.21546194525390805	
2DF:0FF	735	255	1	1703.3774597866627	7.18884346292414	2.25967347712124	
1FF:0FB	511	251	1	759.9124882801242	3.140843576955869	0.8882612006035238	
0FE:1FF	254	511	1	404.5192765283356	1.4495208976057967	0.37913767882682786	
0FF:17F	255	383	1	116.37385364262065	0.2807152108047943	0.03155745831129113	
0DE:0FF	222	255	1	637.4407890865131	2.6942920241555446	0.8083149384125753	
0FF:9FF	255	2559	1	708.2173256803145	2.8386621495326225	1.1684040665425455	
0DD:0FF	221	255	1	640.3850919186586	2.7067198791085447	0.8120690767025386	
0FB:1FF	251	511	1	408.94980231188845	1.465391367946047	0.3832272197325948	
1FE:0FF	510	255	1	812.6941082608404	3.4352997250594384	1.0116742585961944	
0EF:1FF	239	511	1	428.63685269505345	1.5359093855041843	0.4014599548431936	
0FF:0FC	255	252	1	523.9113030967901	2.1760385515679093	0.6363884632571642	
0EF:8FF	239	2303	1	835.1233463985265	3.537606195671038	1.5259244252842898	
0FF:0D7	255	215	1	245.16647889850069	0.7915269431057027	0.1397344498942978	
0DF:2FF	223	767	1	910.7335646479112	4.4841430082990135	1.659832444168189	
0B7:0FF	183	255	1	786.250134738136	3.3221426604228586	0.9969119064361197	
1FD:0FF	509	255	1	815.837078152847	3.448575713798142	1.0151430862709632	
0DF:8FF	223	2303	1	908.7893380539422	3.8506988985185577	1.6585344435495657	
0FD:1FF	253	511	1	405.9216218722034	1.4545436154687614	0.3802390887095371	
07E:0FF	126	255	1	1215.7149463502672	5.131095379753688	1.514718908441308	
CFF:0FF	3327	255	1	1590.9626725767473	6.735391615594356	2.456180076837894	
07F:4FF	127	1279	1	2573.023263000838	13.514991809295628	6.899596637673795	
0FE:0F7	254	247	1	482.29809821430655	1.942825226718857	0.5376801667870158	
0FF:0E7	255	231	1	356.20687324186304	1.297984002990239	0.2946466960864076	
17F:0FF	383	255	1	1580.1114867504912	6.677039174389956	1.9571628242468255	
07F:0FD	127	253	1	1168.554780133874	4.875050888764488	1.409557381434796	
4FF:0EF	1279	239	1	610.8832875811368	2.3487776871397044	0.6687025447276291	
0BF:0FD	191	253	1	732.3232422546195	3.05834359121537	0.8997923641141748	
09F:0FF	159	255	1	909.2702232963405	3.840865450161182	1.1451261390546845	
0DF:0FE	223	254	1	624.950178932262	2.6260641333276835	0.7800644895786414	
0FE:4FF	254	1279	1	1161.728025481683	6.097159549234239	3.1269139251577407	
1FB:0FF	507	255	1	820.3441322154285	3.4676211362404405	1.018367352395625	
03F:0FF	63	255	1	2641.134378711233	11.105158891023786	3.2128303179240585	
4FF:0F7	1279	247	1	654.9905236594825	2.64010756429366	0.7685030232738259	
8FF:8FF	2303	2303	1	2912.0774488505244	11.944674548200116	5.3179808467749625	
8FF:0F7	2303	247	1	1856.8321206769247	7.476468878946797	2.3098045122427915	
0FF:0F3	255	243	1	446.4198254390619	1.7572594225546057	0.46238478079361756	
0FB:07F	251	127	1	551.0222739950937	2.4411200404297904	0.6947308186757064	
0FE:8FF	254	2303	1	787.5885164690116	3.3362969248504286	1.4390165240799078	
1FF:0F7	511	247	1	705.8021780658846	2.842893226804712	0.7665562086542032	
1FF:0DF	511	223	1	419.820656579287	1.4269720574330576	0.2717586679336098	
0EF:0F7	239	247	1	510.69566911003824	2.0571221847779673	0.5684899879843773	
0FE:0FD	254	253	1	533.8254610796412	2.2303602033943934	0.6583804548174191	
0FE:0FB	254	251	1	517.6811754591712	2.1398923469019406	0.619255290610355	
0FF:0BB	255	187	1	13.913167502196433	0.039070435318225315	4.5052524940450775E-4	
2FF:4FF	767	1279	1	2983.8064870144913	15.674357682917371	8.326057835504141	
8F7:0FF	2295	255	1	2193.630585638563	9.268119699024208	3.115498033797534	
077:0FF	119	255	1	1279.6306428277712	5.4001631063729505	1.5926681764157873	
4FF:0DF	1279	223	1	442.4876660635291	1.5045382345391942	0.3510645006881749	
8BF:0FF	2239	255	1	3188.0317189333	13.49641045980224	4.868564135011363	
07F:0DF	127	223	1	626.5231586992414	2.1290802131677706	0.40768293543585366	
0DF:0FD	223	253	1	612.8283448392691	2.5599914862358593	0.750177524786329	
8FF:0EF	2303	239	1	1352.0466904603531	5.194909669754713	1.2260013455251009	
0BF:0DF	191	223	1	397.84679428558536	1.3522048464901377	0.266452823029712	
0F7:3FF	247	1023	1	814.0905240675246	3.9152371215944974	1.4955298063536615	
0DF:0F7	223	247	1	555.4696519047448	2.237263391393147	0.6166828194284324	
0FE:0DF	254	223	1	285.5433543319433	0.9706036581876188	0.18881682077008421	
0FF:0F9	255	249	1	494.3761764408007	2.019347898257342	0.56679665518314	
0FF:077	255	119	1	112.5587147856094	0.3380345199084454	0.029480092776376827	
0FF:8FE	255	2302	1	783.0255466772132	3.3136895215515434	1.4272844101527027	
07F:0FB	127	251	1	1134.7199973386932	4.68407713573862	1.3297508341891564	
0FF:CFF	255	3327	1	1358.7676857334861	7.460917183456722	4.301094012385587	
8FF:0DF	2303	223	1	912.4432161548971	3.1024155703372074	0.560403427780361	
0BF:0FE	191	254	1	743.1905596283693	3.122067269334247	0.9265800602627711	
07F:0EF	127	239	1	904.7756145826479	3.474427147547843	0.8477573397475511	
0FB:8FF	251	2303	1	795.940729471878	3.3716665410696076	1.4535474845404006	
0FF:6FF	255	1791	1	1746.4796342279576	11.711901325346743	7.089129906643292	
4FF:0FE	1279	254	1	794.5823002987817	3.342161657142163	1.130827615163121	
0EF:0FE	239	254	1	574.5556235828687	2.4146036197942826	0.7191074617834905	
4FF:8FF	1279	2303	1	1107.9013663441974	4.695138794942979	2.203925817554058	
0FD:0FB	253	251	1	519.587324918812	2.1477635792061465	0.6213161780408271	
0BF:8FF	191	2303	1	1078.2960289454163	4.568907523903869	1.9629545719761603	
0FF:2DF	255	735	1	574.7113961612187	2.5347927393204097	0.7675056803906202	
0EB:0FF	235	255	1	591.5909250005492	2.500793186955583	0.7506545512034356	
07F:0F7	127	247	1	1032.3059478695973	4.153983350677092	1.1017853511490316	
0FF:4BF	255	1215	1	942.2498559532626	4.462948680141529	2.0658526008856843	
0FF:0DE	255	222	1	275.76275052102227	0.9318441914352361	0.17671909546093895	
0ED:0FF	237	255	1	587.7130108171453	2.484417078287259	0.746363174718101	
0EF:4FF	239	1279	1	1231.097830370766	6.460927926250479	3.3115470756778738	
0FE:0BF	254	191	1	97.22836775957907	0.2813565761117128	0.021921561285918927	
0D9:0FF	217	255	1	614.7166313300255	2.5983754879300514	0.7359596109801968	
0FF:1DB	255	475	1	230.33430538627655	0.6953457949797905	0.12347999925934275	
0E7:0FF	231	255	1	601.9707095229865	2.544616651587907	0.7639877049739237	
17F:1FF	383	511	1	1143.689777517928	4.081585815761218	1.0134718686324833	
27F:0FF	639	255	1	5932.133327707318	25.113197348757716	8.996919116862255	
0EF:0EF	239	239	1	435.5097805751994	1.673411514060884	0.4135201213084412	
07F:8FF	127	2303	1	1722.2596646754407	7.297299184670818	3.092045205640147	
0BF:4FF	191	1279	1	1596.460363098486	8.3758968031716	4.291841897334636	
07D:0FF	125	255	1	1224.6226522753273	5.16859017886971	1.5242413744798458	
2FF:8FF	767	2303	1	1951.9133610244253	8.270602186501122	3.56339185322467	
8FF:07F	2303	127	1	2065.600869573492	9.156868435655248	2.8705051865026427	
0FE:0FE	254	254	1	536.9441747163945	2.2566829378795537	0.6660287621411999	
4FF:0FB	1279	251	1	743.5647845273656	3.0758499536636212	0.9903381276307404	
0FB:0FB	251	251	1	519.2888129440931	2.146459729503899	0.6161776583192584	
0FD:8FF	253	2303	1	785.6398575517605	3.32801055678869	1.426135812461135	
0FB:4FF	251	1279	1	1174.4864231108331	6.164067629685752	3.1608199167137685	
05F:4FF	95	1279	1	3449.34716569165	18.117759847344292	9.213668633694226	
0FB:2FF	251	767	1	760.6071714730095	3.745293595849122	1.3238079528160187	
0DF:0EF	223	239	1	475.49187387979686	1.8271021710469852	0.4522114097390443	
0FF:07E	255	126	1	486.4349160245778	2.0702056044847974	0.5494449537074511	
8FD:0FF	2301	255	1	2103.901771002282	8.889473923705792	2.9475224288259043	
0F9:0FF	249	255	1	558.1077376906371	2.3594071840122606	0.7062253692106324	
8FB:0FF	2299	255	1	2029.305372378292	8.575121923961513	2.7310706553418207	
0FF:47F	255	1151	1	1091.7563236075334	5.560753605639446	2.7755181205989956	
1BF:0FF	447	255	1	1099.7541020729964	4.6476143889434125	1.3544547983675619	
0FB:0FE	251	254	1	542.4545749356062	2.279838448033751	0.672298881703673	
2FB:1FF	763	511	1	1038.1832864656922	3.7186477326207865	0.9858778499788104	
0DF:07F	223	127	1	654.201645587516	2.898443138899482	0.8568074032611547	
07F:0BF	127	191	1	76.3186465319286	0.22082391838281565	0.006066012768656096	
0BF:0EF	191	239	1	540.4003418388717	2.076306060352436	0.49081715021480726	
0BD:1FF	189	511	1	518.3985217563394	1.8573022845120088	0.44810569157159175	
0FF:4FD	255	1277	1	1152.8436884421835	6.0390664522985595	3.0899378598673124	
2FF:3FF	767	1023	1	1988.4236066163355	9.473939211700497	3.5996065058262783	
0FF:87F	255	2175	1	527.9621237075024	1.9837340127147858	0.6491101115117063	
0EF:1FB	239	507	1	389.75523001693455	1.3662730544856092	0.3319813801401375	
0AF:0FF	175	255	1	730.7921264506891	3.088249895155666	0.8159709570903615	
07E:1FF	126	511	1	848.0468311490097	3.0373332169286895	0.7419726172912345	
0FD:0EF	253	239	1	385.8345170258802	1.4827649024598015	0.34295169090091127	
1FF:3FF	511	1023	1	1164.5506953070915	5.590846966428544	2.081348627597526	
0FD:0F7	253	247	1	412.85634306759704	1.6632227885188438	0.3924697678623076	
87F:1FF	2175	511	1	1583.6725917030542	5.675732001370716	1.1691772319553975	
1FD:1FF	509	511	1	483.3075905051453	1.730332084339342	0.3560637784421802	
4DF:8FF	1247	2303	1	1060.1709775840486	4.491968235138356	1.8966081539633002	
2FF:0FB	767	251	1	1074.71656077386	4.439610137908689	1.0722103640258531	
0BF:0FB	191	251	1	693.0668422303329	2.8638062545799516	0.8061515555457935	
8FE:1FF	2302	511	1	1284.4957839215904	4.604079271072643	1.1075256856099962	
2FF:0EF	767	239	1	891.1249942915663	3.4228438399717533	0.7382909190966673	
0DF:1FB	223	507	1	296.209604145545	1.0382366148946471	0.17584388070827972	
1FF:8FF	511	2303	1	1129.5387049969527	4.785675533791892	1.9720135224715323	
3FF:0FF	1023	255	1	1028.2257850930362	4.346440633603512	1.0484128755386175	
06F:0EF	111	239	1	735.6427412095354	2.8251408296223266	0.49310941819207804	
0F7:0BF	247	191	1	4.743065490915503	0.01372293625950952	5.084408262331813E-5	
05F:0FF	95	255	1	1524.2637484806426	6.429570628591639	1.7763962373537012	
17F:0FE	383	254	1	1315.0386785333476	5.525858737577267	1.3563759058254383	
0FF:0FA	255	250	1	362.6024011682247	1.4901901963541897	0.3049776675055244	
2FF:5FF	767	1535	1	4170.963168739556	26.33073629675431	16.27102817978205	
1DF:0FF	479	255	1	891.6790347101655	3.7690299764515838	1.062573244240129	
07F:5FF	127	1535	1	3632.570865851471	22.929319349713744	13.75319266240483	
0FE:1FB	254	507	1	325.52653685245593	1.1411034109542617	0.24554407950429008	
0FF:1DD	255	477	1	215.49336748563692	0.6585171245385537	0.10806847439501595	
2EF:1FF	751	511	1	758.6149466571663	2.7175397967863137	0.49626748135968196	
8DF:0FF	2271	255	1	1328.6712626479896	5.619936982539265	0.8563941432660817	
0DB:4FF	219	1279	1	1363.1411657973051	7.153122567739762	3.6623294366689114	
0BE:0FF	190	255	1	705.4380213703798	2.9812401508131754	0.8310609934601035	
1FF:4FB	511	1275	1	1694.9309348634886	8.848422756483687	4.439313828829095	
0FD:2FF	253	767	1	759.5701338838948	3.740212076447749	1.329539523120012	
4F7:1FF	1271	511	1	319.5225739069877	1.1449403528108408	0.180391150185302	
4FE:0FF	1278	255	1	757.0117653241733	3.2028568141075238	1.0244394890356336	
0F5:0FF	245	255	1	484.16810250783675	2.047061705552805	0.5237545413592927	
0FE:07F	254	127	1	225.38638957045453	0.9981909615091386	0.11747591316706854	
07F:0F6	127	246	1	820.2119866983865	3.282234155815148	0.6963656880124417	
4FF:1FB	1279	507	1	494.55432497922806	1.7342504829074192	0.4388346592380209	
0F7:1BF	247	447	1	12.078111939628815	0.029221942287228842	3.3002375474746985E-4	
2DD:0FF	733	255	1	758.7623468347183	3.2073701800512575	0.44544831468533574	
9FF:0FF	2559	255	1	1031.7145320579384	4.363490052457975	0.5709077404751935	
09F:2FF	159	767	1	290.801458799714	1.4308200931280235	0.11744841006227077	
0BB:0FF	187	255	1	748.2737932347882	3.161959501992748	0.9211849271538441	
1F7:0FF	503	255	1	731.5340206466682	3.0926059496565146	0.796863348621604	
0FF:8FD	255	2301	1	700.0113997576434	2.9594880722295116	1.140337219161012	
4FF:5FF	1279	1535	1	2192.864531444399	13.702903398094023	8.491070240022788	
1FF:5FF	511	1535	1	2435.6716018477355	15.296911658442529	9.091377087962314	
2F7:1FF	759	511	1	143.36292320502073	0.5134797205231106	0.018462153768260058	
07B:0FF	123	255	1	1141.372286735594	4.8186900158487855	1.3061255554197604	
CFF:1FF	3327	511	1	827.8570469500362	2.9671528346374485	0.6649235056373438	
4FF:0FD	1279	253	1	348.4225217191029	1.456279476778369	0.2172724308452984	
2DF:1FF	735	511	1	755.8159247910917	2.7074682934965613	0.4480251263467828	
8DF:4FF	2271	1279	1	5872.699316953365	30.85212195232626	16.770478785928848	
1FF:1FD	511	509	1	386.65384161825926	1.370930536509013	0.22994082424786325	
0BF:9FF	191	2559	1	581.0831467587143	2.327532366958892	0.5693535239679788	
0F3:1FF	243	511	1	361.7678037975302	1.296268061682036	0.2911269709697037	
0FD:0DF	253	223	1	82.72471926675162	0.2811474453842499	0.015788669007880927	
0FA:1FF	250	511	1	339.7793413325319	1.217476271526214	0.2636116318669698	
0FF:4F7	255	1271	1	1149.3575715285288	6.013136265549983	3.071488037214439	
2FE:1FF	766	511	1	492.81835312831925	1.7654057630033104	0.22549134046344554	
0EF:1DF	239	479	1	183.52190701099053	0.566123020669268	0.07365911265280647	
0FF:3FD	255	1021	1	737.9124663559309	3.5302553716337712	1.2650561749318827	
47F:0FF	1151	255	1	539.208942247379	2.2808681835345923	0.38393111936491814	
4FD:0FF	1277	255	1	528.6501460670933	2.2362562142530855	0.4984568900992514	
8FF:2FF	2303	767	1	1962.1907612268556	9.66384450446842	2.587371287752264	
0FC:1FF	252	511	1	355.9942525340579	1.275596570260052	0.29138322422131463	
0FF:1ED	255	493	1	100.89913701765008	0.3232911967115289	0.02367934305616235	
2FF:2FF	767	767	1	390.16933311169913	1.918821258675187	0.1408240898078943	
1DF:1FF	479	511	1	146.50586694252797	0.5247325904952097	0.028742175096954082	
CEF:0FF	3311	255	1	909.0022035181186	3.845702628246881	0.7893917689852908	
07F:2FF	127	767	1	1471.9902916616618	7.242690400360397	2.2459597407593326	
87F:0FE	2175	254	1	1277.401069649439	5.371106813504089	0.7595212363341491	
4FB:0FF	1275	255	1	637.7927628270337	2.6982132245667305	0.7231172233940165	
07F:0FC	127	252	1	308.48555719628064	1.281245474287354	0.09870062920606996	
079:0FF	121	255	1	781.5480150011045	3.302566313985384	0.6043419354854508	
0DF:0FC	223	252	1	379.5907758551947	1.5767854578742302	0.2880328538767227	
8FF:1FD	2303	509	1	681.4426641560759	2.4174317941949925	0.3123808630109278	
05F:0FE	95	254	1	1017.0973340949433	4.271263881126722	0.7935963568897509	
0BF:0EE	191	238	1	78.33579447918085	0.2991297298654481	0.010328486898110065	
1F7:1FF	503	511	1	141.52440423642597	0.5068991927660408	0.029877752771147344	
06F:8FF	111	2303	1	782.5092834153983	3.3119715897300166	0.5608987876632818	
0DF:3FF	223	1023	1	860.2116585590026	4.136560691799919	1.481744476592849	
0FF:4FB	255	1275	1	1141.6681391443385	5.955715481886442	3.0304083022258608	
07F:1FE	127	510	1	105.72346787649805	0.3765390013331298	0.011623618574362869	
8FF:8F7	2303	2295	1	532.0923984338531	2.230031394856749	0.18777703930035375	
0FF:9DF	255	2527	1	154.3560674462931	0.6103166208965227	0.05536471600421022	
27F:1FF	639	511	1	114.10180774204215	0.4086411221349935	0.003323007222438814	
4FB:1FF	1275	511	1	351.89410338328565	1.2610144771735587	0.22043347023897455	
0FF:7FF	255	2047	1	2173.5868035537474	16.549200659203628	10.980633658290119	
07F:1FB	127	507	1	23.206528092646174	0.08130816407051447	5.601845658801348E-4	
07F:1F7	127	503	1	311.88476223786694	1.062571154711102	0.1011623186295631	
1FB:1FF	507	511	1	254.61852552780942	0.9119471319854855	0.09821663780509433	
2FF:CFF	767	3327	1	3010.3854423907364	16.524085390848576	8.471456257566047	
CFF:0FE	3327	254	1	176.41988597731938	0.7414819745131999	0.030120959514876294	
0FF:1EB	255	491	1	18.595689693663854	0.05888121600607335	8.042590957649411E-4	
0FF:1FC	255	508	1	93.40181872031174	0.32939527718165984	0.020277194806149094	
1FE:0FD	510	253	1	224.34186294718248	0.9374036610430968	0.07719572092110254	
47F:4FF	1151	1279	1	2146.7803714060547	11.135195966322813	5.956512614894869	
2FB:8FF	763	2303	1	179.76146268214814	0.7604219351762249	0.029559472262762086	
2DF:4FF	735	1279	1	3061.407140770902	16.075867895861577	7.367566965676868	
2FF:9FF	767	2559	1	352.0567449681214	1.4092507141490318	0.11563009643728372	
0F6:1FF	246	511	1	158.5468889556838	0.5679703672174122	0.056543643127732586	
8FF:1FB	2303	507	1	49.18631957108784	0.1723345778095161	0.0016262336543217844	
6FF:1FF	1791	511	1	79.34837702564276	0.2842002363080746	0.009063143511212155	
0CF:8FF	207	2303	1	61.7399554597079	0.2611578255032654	0.007113222647550742	
0FF:8F3	255	2291	1	222.72358876690114	0.9314091879021624	0.11523667546571482	
0DB:0FE	219	254	1	113.03062612877582	0.4750656615391099	0.025137252758119167	
0F7:2FF	247	767	1	142.6435017095527	0.7018107348789121	0.04581456749565781	
077:0FB	119	251	1	88.91810330940578	0.36751381120751075	0.007744144988464202	
47F:1FF	1151	511	1	90.52982098426885	0.32425027967574355	0.010823581987245616	
0BF:1DF	191	479	1	44.34118683452435	0.13674641448650515	0.0033150029004826256	
5FF:1FF	1535	511	1	99.12470070668611	0.35505027287810287	0.01770792736191097	
0DF:17F	223	383	1	1.4365287580166008	0.0034642972352532148	4.1440902200173425E-6	
0FF:8E7	255	2279	1	40.40288045963928	0.15865382422244198	0.003791435989042496	
13F:0FF	319	255	1	324.55071868688265	1.3720653127604439	0.04295291101484053	
07E:0FB	126	251	1	48.61591991510883	0.20093240362563242	0.0024387270710562754	
06F:0FF	111	255	1	53.78601430122471	0.22736494888060882	0.0026453991466123747	
0DE:2FF	222	767	1	71.57902087713917	0.35211417076246865	0.010198924828399715	
9BF:0FF	2495	255	1	44.14398082534538	0.18660188557680157	9.812232102669486E-4	
0BF:0F7	191	247	1	78.73781579748493	0.317142423968893	0.01043004714201676	
0FF:2FD	255	765	1	98.7453974473252	0.48284725248517996	0.022604563788815753	
0EF:1F7	239	503	1	17.663395118473776	0.0601669331836048	6.817075963449838E-4	
2FF:07F	767	127	1	67.34546312474222	0.2981491687562816	0.004224540647950733	
0FB:6FF	251	1791	1	1763.505494557314	11.825804160766918	7.123805699116743	
1FB:07F	507	127	1	53.227851916901386	0.23565252291440839	0.004293209696985198	
03F:4FF	63	1279	1	5297.87824942541	27.822373811758823	13.226603747404994	
0EF:3FF	239	1023	1	149.6424709930299	0.7189675791770523	0.048809893506405654	
8BF:2FF	2239	767	1	335.34046963906513	1.6496558995545778	0.0536467009060665	
0FD:1F7	253	503	1	47.894373862726525	0.163153883143687	0.005293156742713382	
09B:0FF	155	255	1	145.7602134024727	0.6162239889435522	0.028875408795850797	
1BF:0FE	447	254	1	156.67870306943587	0.6584949286459448	0.02755289265144755	
1FE:8FF	510	2303	1	73.70555370945597	0.3117712309365325	0.008337312921212413	
1DE:0FF	478	255	1	64.16426926283435	0.27124546321229354	0.0054886497442145	
0FF:2DD	255	733	1	27.409840237698262	0.12010672501110978	0.00174320599592198	
0DF:4FD	223	1277	1	1206.1261591515836	6.316750504092305	2.914144626241376	
0EF:0FC	239	252	1	30.099856723606646	0.12500472874309984	0.001976467396869553	
16F:0FF	367	255	1	52.03547012670407	0.21996302453106759	0.0019075288804587009	
87F:0FF	2175	255	1	73.56170051861312	0.3109578160805743	0.002515835213547475	
0EF:9FF	239	2559	1	60.493031298288244	0.24210063360349962	0.007988196791127434	
0EB:07F	235	127	1	64.12708978220283	0.2839212943118337	0.008830934900703719	
0BE:0F7	190	247	1	34.638913121363615	0.13951120595627792	0.0020096619970490876	
07F:8DF	127	2271	1	30.455737055250893	0.11961902419923925	9.641030025915231E-4	
07A:0FF	122	255	1	50.55681809482618	0.21371479121170361	0.002561057174038718	
0FF:0BE	255	190	1	1.911269006332178	0.005487475577821612	8.500765627970973E-6	
2BF:0FF	703	255	1	296.80750289360344	1.25476534654815	0.05620331935670438	
4FF:1DF	1279	479	1	10.83748676166268	0.033420618047660354	2.1054435698540842E-4	
09F:0EF	159	239	1	15.8699110383561	0.06097044830345102	3.504824852042596E-4	
17F:1EF	383	495	1	7.136000906548042	0.02307435129303335	4.010648241876223E-5	
07F:8FB	127	2299	1	93.4592155541563	0.3939219507042999	0.009074790315639307	
06F:0F7	111	247	1	41.69169474989617	0.16791367991527695	0.0015902695028048321	
0D7:8FF	215	2303	1	141.4935336659115	0.5986073774567846	0.038769182095156236	
CFF:2FF	3327	767	1	268.14172305069997	1.3192124298974897	0.06949537779694212	
07F:1DF	127	479	1	11.605048112750563	0.035787356287757095	1.4021159014117123E-4	
0FF:3F7	255	1015	1	96.20788556360733	0.454546381871227	0.021466013716280166	
03F:0FB	63	251	1	88.59596711429403	0.36616825865903546	0.003686578986626688	
076:0FF	118	255	1	71.14352998235859	0.30074364304995144	0.004922409399287332	
03F:0EF	63	239	1	10.524480001505953	0.04043322085065446	5.208143856868759E-5	
2EF:5FF	751	1535	1	4464.507981536418	28.182742880653045	17.24025299206195	
07B:1FF	123	511	1	25.652437003857365	0.09187058445984206	6.6485672407241E-4	
87E:1FF	2174	511	1	20.779226276260495	0.07441671448190079	2.0090412650738076E-4	
03F:0F7	63	247	1	35.76196530096232	0.14402881762194855	6.010265656930552E-4	
0DD:2FF	221	767	1	144.34946266892075	0.7101805187879827	0.041293630961029774	
07F:CFF	127	3327	1	2493.125807365789	13.681874441077825	6.473611364731582	
0FA:1FB	250	507	1	19.805338125765502	0.06939293199459526	8.954588641706039E-4	
1DF:0F7	479	247	1	129.71629268938253	0.5224919940737185	0.02253410207587425	
4BB:0FF	1211	255	1	96.22069137493301	0.40678665537351555	0.014451299221329312	
6FF:8FF	1791	2303	1	51.84098612849578	0.21927664041945008	0.003863237077540067	
0AF:0FB	175	251	1	30.59188720507703	0.12643786033681179	0.0014342761979383117	
0DF:87F	223	2175	1	24.53595674765886	0.09208161496260271	0.001205818990980609	
0FB:5FF	251	1535	1	1646.1862890204595	10.379201198140114	6.208181964979311	
0EC:0FF	236	255	1	35.08274315697455	0.14830621246969175	0.002653546246718454	
0FE:17F	254	383	1	1.5386794842752936	0.0037106439381559427	5.495712649558187E-6	
0FF:2EF	255	751	1	55.25310344428304	0.2582822025112788	0.007079830395060778	
07A:1FF	122	511	1	28.29387921994016	0.10133077246931929	8.03354688870255E-4	
0DF:8F7	223	2295	1	57.37834748687984	0.24067629853468053	0.006589392574695806	
03F:0FD	63	253	1	45.88023899856252	0.19166484707835743	9.888274153961542E-4	
03F:0FE	63	254	1	36.662893900397606	0.15406812943621612	6.314302527502055E-4	
