BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FFF:000	4095	0	1	14339.178231847696	291.8345031738281	195.1130431542056	
0FF:000	255	0	1	9531.741741504853	272.01739501953125	212.73321225226672	
00F:000	15	0	1	24920.533326476107	1.8358826637268066	6.31547052431366	
777:000	1911	0	1	14153.883802613744	220.9313201904297	213.0550098273108	
555:000	1365	0	1	12404.932947988622	52.50209426879883	187.358068798249	
0FF:0FF	255	255	1	534.2552792560705	2.1689729577911594	0.6704716854033869	
0FF:1FF	255	511	1	394.7217584517098	1.414898732236753	0.3669375936869672	
0FF:0F7	255	247	1	463.77327179257804	1.7922970414409383	0.5055593627828044	
0DF:0FF	223	255	1	617.6115168967108	2.506901253022259	0.7731642065726069	
0FF:0FE	255	254	1	525.341380917619	2.1200380115081754	0.6483379902674609	
0FF:8FF	255	2303	1	638.6374446017471	2.6101366654961202	0.9615134704752131	
8FF:0FF	2303	255	1	2112.272689234634	8.569112722244705	2.829859408835335	
0FF:0DF	255	223	1	107.07121520429453	0.3520241994735812	0.026997911535379886	
0FF:0EF	255	239	1	399.53475678793734	1.4711169236708814	0.3754211817541648	
07F:0FF	127	255	1	1171.0878441227237	4.746915115528298	1.4572250931858441	
0FB:0FF	251	255	1	542.0268712686282	2.2004912274054163	0.6801187941650433	
0FE:0FF	254	255	1	536.0943613678561	2.176432170205423	0.6728014276709138	
0FF:4FF	255	1279	1	1140.895453702323	6.080986563898502	3.0649370426565765	
1FF:0FF	511	255	1	798.6986288802743	3.242064051682287	0.9828435540943157	
0EF:0FF	239	255	1	568.2337741025634	2.306760600862877	0.7124659125604107	
0FF:0BF	255	191	1	147.07206863539668	0.41140496645861113	0.05099224923844918	
4FF:0FF	1279	255	1	780.8612414803263	3.1725307410308674	1.0653510915019326	
0FD:0FF	253	255	1	538.2566550415953	2.1852003936048794	0.6754821713974412	
0FF:0FB	255	251	1	500.53840729498745	1.985992400329221	0.5886974158319441	
0FF:07F	255	127	1	606.3206886821127	2.6935150814330533	0.864551658776725	
0BF:0FF	191	255	1	735.0597501882104	2.9827926342042597	0.9200970090893448	
0BF:1FF	191	511	1	542.8662166801874	1.9456451616633668	0.5036411282527081	
0FF:1FB	255	507	1	369.5891706842458	1.2961051932434577	0.32174701757542157	
0FF:0FD	255	253	1	516.4337935440179	2.071597966300666	0.6265889387995528	
2FF:1FF	767	511	1	999.2194006093799	3.5806012107240726	1.000144819990725	
0FF:3FF	255	1023	1	851.1848920374713	4.249051105861731	1.7049954961011022	
07F:1FF	127	511	1	863.1827538746578	3.0926175326063334	0.796321240931453	
2FF:0FF	767	255	1	1343.9565099296935	5.449909498191221	1.8006954842606049	
0FF:5FF	255	1535	1	1616.0729008447765	10.39873005207738	6.148118127400918	
0FF:2FF	255	767	1	870.8344887676532	4.433915135733716	1.783490195294797	
0F7:1FF	247	511	1	406.29411132653325	1.4563666074864312	0.3775464570536542	
07F:0FE	127	254	1	1151.371173314133	4.639429185011501	1.4089313003541168	
0FF:1F7	255	503	1	342.582049158249	1.167989618122644	0.276493839823432	
4FF:1FF	1279	511	1	589.1395294199797	2.1127430271422147	0.6074705605678519	
0FF:1FD	255	509	1	383.4451936213911	1.3609505296065056	0.3462960662834012	
0FF:1DF	255	479	1	250.12215442262743	0.7729759293213441	0.14747864052789075	
0DF:4FF	223	1279	1	1319.5312448501986	7.03216024599602	3.539005688802823	
1FF:1FF	511	511	1	587.6307118335283	2.1038268206742203	0.5311355164320574	
0DF:1FF	223	511	1	455.85811978914165	1.6339461508704332	0.42247293289692384	
8FF:1FF	2303	511	1	1586.0742260178063	5.687793795677567	1.60543712188746	
0FF:1EF	255	495	1	289.24586672845396	0.9360541488452611	0.19716356470014162	
2DF:0FF	735	255	1	1604.5200662083528	6.504499255620904	2.1711608521185735	
1FF:0FB	511	251	1	747.1834876708715	2.964207791798754	0.860452160290884	
0FE:1FF	254	511	1	396.059386982422	1.4196921096199542	0.36817577091674963	
0FF:17F	255	383	1	97.86192199548005	0.23811725364881878	0.02260290450069382	
0DE:0FF	222	255	1	619.5871808643776	2.514912187942278	0.7751185680965368	
0FF:9FF	255	2559	1	580.2564270801553	2.27273129477862	0.7941895485053497	
0DD:0FF	221	255	1	622.6334977042955	2.5272604593390584	0.779139706345677	
0FB:1FF	251	511	1	400.42303763098295	1.4353284987622468	0.3721532375872349	
1FE:0FF	510	255	1	801.7177697157982	3.254312258508249	0.986475766688742	
0EF:1FF	239	511	1	401.17100884677916	1.4379721092900635	0.3560812947377968	
0FF:0FC	255	252	1	507.63989440882955	2.024066740251716	0.6054798883745741	
0EF:8FF	239	2303	1	679.2686917136551	2.7761657816946017	1.0219758292161798	
0FF:0D7	255	215	1	230.6936204538951	0.7199838588151392	0.12535904617291763	
