BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0FF:2FF	255	767	1	939.4680456643661	5.040134311604669	2.4158210118467762	
0F7:1FF	247	511	1	1023.3936386792794	5.142120087862	2.786610077141206	
07F:0FE	127	254	1	1999.784127412317	10.120008640628186	5.067480652857887	
0FF:1F7	255	503	1	946.2843134642545	4.596484075852902	2.4516058379118952	
4FF:1FF	1279	511	1	2012.8860594304774	10.130307931462022	5.510871444166831	
0FF:1FD	255	509	1	982.2923504934735	4.893690846162249	2.641061487347912	
0FF:1DF	255	479	1	814.5142342826674	3.599876708204459	1.8179184430689161	
0DF:4FF	223	1279	1	2466.099156141227	20.117086389838445	14.522851828713277	
1FF:1FF	511	511	1	1373.3893679100104	6.869333228834081	3.5099009930257186	
0DF:1FF	223	511	1	1137.0643100956152	5.712164044086562	3.085829289257633	
8FF:1FF	2303	511	1	3388.4661012386587	17.034750212122862	5.58429299130094	
0FF:1EF	255	495	1	861.6447053321843	3.9714959990587353	2.0334426269470374	
2DF:0FF	735	255	1	2544.1895148792323	12.949321424054322	5.187152602991433	
1FF:0FB	511	251	1	1275.4924964402837	6.372175956057187	3.04584625996677	
0FE:1FF	254	511	1	997.4742364216127	5.012059427394439	2.7134945796369654	
0FF:17F	255	383	1	635.4962956057715	2.1912709881953893	1.1091737887221045	
0DE:0FF	222	255	1	1095.603043246326	5.591160842290936	2.8435590312351615	
0FF:9FF	255	2559	1	804.4918945279472	3.9413615789141807	1.7751057516787243	
0DD:0FF	221	255	1	1109.615429985937	5.662399041720888	2.903667279362383	
0FB:1FF	251	511	1	1008.0505402438151	5.065125824891385	2.7416082481145434	
1FE:0FF	510	255	1	1331.3032674209908	6.796757339636407	3.3039536350597363	
0EF:1FF	239	511	1	1056.8957189147468	5.310168399976572	2.8753617477176667	
0FF:0FC	255	252	1	938.0773394262676	4.710468165918728	2.4016032870485122	
0EF:8FF	239	2303	1	841.7383222731652	4.093548594094168	1.8270245149906748	
0FF:0D7	255	215	1	633.8357399315058	2.548073426506978	1.0993343500742663	
0DF:2FF	223	767	1	1071.2599628737512	5.746415966400416	2.739676249489096	
0B7:0FF	183	255	1	1355.4781342301944	6.911472832369236	3.520054598776916	
1FD:0FF	509	255	1	1329.3828257692383	6.787021785728416	3.280471293569437	
0DF:8FF	223	2303	1	904.166524582832	4.398178694957196	1.9561603816276836	
0FD:1FF	253	511	1	995.101654852301	5.000120427591484	2.6898858860416044	
07E:0FF	126	255	1	1968.0665807169014	10.015143914549846	4.873473859500382	
CFF:0FF	3327	255	1	3321.1452870411176	16.991035231592605	6.065608489081094	
07F:4FF	127	1279	1	4561.288105645813	37.28413261214873	26.702497811050904	
0FE:0F7	254	247	1	898.5167771398162	4.382818729612037	2.196434841681686	
0FF:0E7	255	231	1	755.1538789678417	3.3416916196284254	1.5588381386403976	
17F:0FF	383	255	1	2619.072830824116	13.360629082058654	6.490699534342191	
07F:0FD	127	253	1	1939.609600941671	9.762450732115788	4.769120300324188	
4FF:0EF	1279	239	1	1146.8631988111586	5.335227196309875	1.7815975312537682	
0BF:0FD	191	253	1	1278.9735668520032	6.450537161464558	3.2564256494424058	
09F:0FF	159	255	1	1546.3209391060434	7.8801317173965755	3.979169593409366	
0DF:0FE	223	254	1	1082.2074883809594	5.493160315492028	2.7858350546401973	
0FE:4FF	254	1279	1	2157.447394103476	17.60389988318328	12.700042453567669	
1FB:0FF	507	255	1	1330.1205239954013	6.790869412528365	3.2590159531693024	
03F:0FF	63	255	1	3959.4543989564454	20.020912548915476	8.910566556342513	
4FF:0F7	1279	247	1	1772.7550518196817	8.651692842620067	4.255620428795982	
8FF:8FF	2303	2303	1	2254.6027093825874	10.772561065101835	2.287448287373659	
8FF:0F7	2303	247	1	2510.775387104184	12.236283946408644	3.0371853577039323	
0FF:0F3	255	243	1	781.1362775251393	3.7266517454484207	1.666443428274436	
0FB:07F	251	127	1	501.33941814521324	2.4875904811456553	0.6773833247245268	
0FE:8FF	254	2303	1	784.0169331630906	3.8127993088915355	1.6790292475559998	
1FF:0F7	511	247	1	1204.9171030517468	5.877775604333923	2.719058306350682	
1FF:0DF	511	223	1	893.7718117369018	3.795754927265831	1.4987047689255295	
0EF:0F7	239	247	1	928.3653475468088	4.528137990337124	2.2129295283700325	
0FE:0FD	254	253	1	938.5204771147539	4.738550223757555	2.395206600119518	
0FE:0FB	254	251	1	906.3872717500929	4.528434825850231	2.2343592986616168	
0FF:0BB	255	187	1	16.93503412415195	0.058215291591914825	7.854433161789803E-4	
2FF:4FF	767	1279	1	5318.641523820651	43.4487503021003	27.925154131209673	
8F7:0FF	2295	255	1	2796.05931614513	14.260638086374687	3.562472475443464	
077:0FF	119	255	1	2070.64313962631	10.534272379273139	5.128664175423827	
4FF:0DF	1279	223	1	1114.538850946986	4.73489698108559	1.684196517779499	
8BF:0FF	2239	255	1	4739.606606121251	24.232932984419765	5.715142229183718	
07F:0DF	127	223	1	1335.6675019837726	5.667908513966112	2.2765040786872213	
0DF:0FD	223	253	1	1021.6740687634745	5.157228914067875	2.4832835055945592	
8FF:0EF	2303	239	1	978.9919766147207	4.55167427525791	0.46384918521945034	
0BF:0DF	191	223	1	905.7904724068266	3.845302611926492	1.6388910781661656	
0F7:3FF	247	1023	1	1117.3409671726504	6.4883679222738575	3.322685877078664	
0DF:0F7	223	247	1	1012.519134323744	4.937417478211106	2.440283312032475	
0FE:0DF	254	223	1	604.7123431644417	2.5683696690931894	0.9965294030984577	
0FF:0F9	255	249	1	789.9243091906942	3.903228828453402	1.7033798528089927	
0FF:077	255	119	1	222.16443254232087	0.7825474052896259	0.13523064146727182	
0FF:8FE	255	2302	1	778.7405503943571	3.7826634605699665	1.6623531304093044	
07F:0FB	127	251	1	1875.7307069194592	9.344764239715198	4.462897500350599	
0FF:CFF	255	3327	1	1736.4296352266983	13.545227592042648	8.264040282701782	
8FF:0DF	2303	223	1	963.589381117847	4.092692659413743	0.4512304962086582	
0BF:0FE	191	254	1	1262.5275952277252	6.40469551950531	3.1729757426712073	
07F:0EF	127	239	1	1533.0053278711125	7.117076490789957	2.9905656001995418	
0FB:8FF	251	2303	1	784.5324185459058	3.815233099750146	1.6631762367037302	
0FF:6FF	255	1791	1	2581.969888605536	24.87288406433429	18.249907390510288	
4FF:0FE	1279	254	1	1847.372473782907	9.386415235035042	4.619138809549852	
0EF:0FE	239	254	1	996.8433159429876	5.061239589309582	2.54985112326558	
4FF:8FF	1279	2303	1	1447.9682152624478	7.042041778343415	2.8482480013241425	
0FD:0FB	253	251	1	905.8896232057324	4.5259587415055575	2.223070212548173	
0BF:8FF	191	2303	1	996.2834970708344	4.845464666448676	1.9895549582628784	
0FF:2DF	255	735	1	647.0530966124302	3.0490553689845146	1.146595729341212	
0EB:0FF	235	255	1	988.556872123319	5.046665610169021	2.4695729161705025	
07F:0F7	127	247	1	1458.5297514280176	7.106096277830418	2.704062560671266	
0FF:4BF	255	1215	1	1333.5401355854124	9.894665584681984	4.8624604742356965	
0FF:0DE	255	222	1	562.3864285334112	2.3747195828236562	0.8649963645251193	
0ED:0FF	237	255	1	992.8606198921025	5.068535932274098	2.5092555325146493	
0EF:4FF	239	1279	1	2143.631196111981	17.487026131610282	11.827424039051294	
0FE:0BF	254	191	1	166.94821198324055	0.5898826000142454	0.07606162160050421	
0D9:0FF	217	255	1	587.7588713469885	3.002856095968046	0.8016866327126138	
0FF:1DB	255	475	1	532.1366487896148	2.302982195179344	0.7754220695088063	
0E7:0FF	231	255	1	1010.2668444957047	5.15717995836013	2.537530506344356	
17F:1FF	383	511	1	2429.464050846991	12.049582298103536	5.4526677539283925	
27F:0FF	639	255	1	5701.895454617553	29.142108246771496	4.740432746992999	
0EF:0EF	239	239	1	726.6615484474262	3.378223283337938	1.3559650556837388	
07F:8FF	127	2303	1	1379.8233632192532	6.709298431098032	2.439784471299597	
0BF:4FF	191	1279	1	2880.304638145251	23.484754720711628	16.58752708913121	
07D:0FF	125	255	1	1978.7991783120071	10.069518306192213	4.886839545920749	
2FF:8FF	767	2303	1	998.4249721428213	4.850984150501938	0.98218693786292	
8FF:07F	2303	127	1	1504.1095337656425	7.461460607014228	1.098451604059308	
0FE:0FE	254	254	1	834.1569939306867	4.237098830168982	1.8919835187929235	
4FF:0FB	1279	251	1	1221.7344782293796	6.109008756692225	2.020199115755654	
0FB:0FB	251	251	1	826.9576571145781	4.13221160446953	1.8396932827902865	
0FD:8FF	253	2303	1	679.4910785303678	3.3036927169350974	1.255554152177046	
0FB:4FF	251	1279	1	2104.9872755867996	17.174176174510965	11.956409104298462	
05F:4FF	95	1279	1	3587.097767742964	29.251125764003767	12.367227320578895	
0FB:2FF	251	767	1	415.0885027695849	2.22524731488453	0.4640507638848745	
0DF:0EF	223	239	1	818.5912262402467	3.8057787897813284	1.596342771082976	
0FF:07E	255	126	1	537.0979082345376	2.5712744990903356	0.7889895669178221	
8FD:0FF	2301	255	1	2434.5683768020576	12.422062081858073	2.8275248481019055	
0F9:0FF	249	255	1	888.3844869949314	4.536547801377423	2.1067039011442517	
8FB:0FF	2299	255	1	1710.0010013048875	8.73104199122263	1.3885773319722483	
0FF:47F	255	1151	1	1069.277081804609	8.558183410369745	3.1209129108435594	
1BF:0FF	447	255	1	1629.7374251363892	8.318956146373218	3.6155159850882104	
0FB:0FE	251	254	1	818.2650314001355	4.156613606969396	1.8011037046560376	
2FB:1FF	763	511	1	1783.4946102209828	8.9521206571345	3.055887812265881	
0DF:07F	223	127	1	863.0211672196189	4.283614190632474	1.7781766635423109	
07F:0BF	127	191	1	89.86361870823153	0.3174375909799822	0.010339793193761472	
0BF:0EF	191	239	1	695.9157225946827	3.2360052241380934	0.9663597319168339	
0BD:1FF	189	511	1	698.4127895708909	3.5081775769434755	0.9644937285593345	
0FF:4FD	255	1277	1	1701.1604265148364	13.850566856115448	7.909125426131163	
2FF:3FF	767	1023	1	1278.7125093044006	7.393942982262301	1.5839279463485252	
0FF:87F	255	2175	1	282.85516162791197	1.215451620801468	0.21907267435490477	
0EF:1FB	239	507	1	740.6023559088308	3.6475026961504806	1.4112419383298926	
0AF:0FF	175	255	1	461.31142475866886	2.356695392355385	0.3881852418413244	
07E:1FF	126	511	1	1335.4568530870454	6.704659685081145	2.259121765471705	
0FD:0EF	253	239	1	440.52150080816557	2.049041598402368	0.526213905425784	
1FF:3FF	511	1023	1	1256.780559625512	7.283830362757124	2.9521592689618483	
0FD:0F7	253	247	1	288.51537169513296	1.4082154988503777	0.2256036965262788	
87F:1FF	2175	511	1	760.3155762831153	3.8167602840307806	0.1428951247026065	
1FD:1FF	509	511	1	378.9702575462537	1.9025354074891137	0.26633608062660247	
4DF:8FF	1247	2303	1	330.6034674989794	1.6053657519517572	0.1358675748753246	
2FF:0FB	767	251	1	524.1385282005109	2.619557370044487	0.2695993070053785	
0BF:0FB	191	251	1	925.0913500129419	4.621705817361893	1.7051589373933813	
8FE:1FF	2302	511	1	933.3633150989956	4.686679664499701	0.4202582469338151	
2FF:0EF	767	239	1	675.5218135197582	3.1408698246543527	0.447983584258951	
0DF:1FB	223	507	1	178.97586888723083	0.8808402475152491	0.07633379984756271	
1FF:8FF	511	2303	1	650.7820780447785	3.162665298465387	0.7955196526171501	
3FF:0FF	1023	255	1	416.393622288721	2.127059243544594	0.1845148473268631	
06F:0EF	111	239	1	408.607751625098	1.8998728459703729	0.1873612177313176	
0F7:0BF	247	191	1	4.843397932008456	0.017107357176229458	6.244783856581083E-5	
05F:0FF	95	255	1	1368.8321731886701	6.984173756344352	1.7889242760170394	
17F:0FE	383	254	1	717.1420267471984	3.643947533746919	0.4875017047470827	
0FF:0FA	255	250	1	142.07316511923182	0.7062274078116438	0.055107331404052544	
2FF:5FF	767	1535	1	4487.479787786893	44.34630859333763	19.77771969187775	
1DF:0FF	479	255	1	933.6118650701219	4.769669237219948	1.422291398434035	
07F:5FF	127	1535	1	5357.644802441075	53.07471580894409	36.787427812968154	
0FE:1FB	254	507	1	343.039803596032	1.688907676200319	0.32047325966108253	
0FF:1DD	255	477	1	348.97512211846475	1.5283057388617862	0.33325675609769795	
2EF:1FF	751	511	1	393.2291126626187	1.974179144790123	0.13879912080401646	
8DF:0FF	2271	255	1	262.8558458255769	1.3424212865908358	0.017790130381322596	
0DB:4FF	219	1279	1	2153.796135850348	17.564070502353193	10.881514461731047	
0BE:0FF	190	255	1	593.4166128339034	3.0314962624474346	0.6985471930470388	
1FF:4FB	511	1275	1	1151.888611469899	9.328147822464448	2.480808543187609	
0FD:2FF	253	767	1	428.39847378879097	2.2966726580295584	0.4976956546920228	
4F7:1FF	1271	511	1	127.62585602410746	0.6406658385913482	0.021599072298062415	
4FE:0FF	1278	255	1	776.1337114073725	3.966165991573689	0.8128641394394311	
0F5:0FF	245	255	1	260.96749463705055	1.3333297349739754	0.17931733992952725	
0FE:07F	254	127	1	38.06499560815619	0.18871130896176544	0.003942555436505084	
07F:0F6	127	246	1	459.48119369919397	2.2296139478311088	0.26922213863372396	
4FF:1FB	1279	507	1	581.3190765403339	2.8621512515771546	0.4579433691804251	
0F7:1BF	247	447	1	19.00046472854363	0.06673714023268743	9.611460160114582E-4	
2DD:0FF	733	255	1	139.07723136057388	0.7102957422069605	0.01544726087299564	
9FF:0FF	2559	255	1	175.70860940201416	0.8973515380134077	0.011234462677703939	
09F:2FF	159	767	1	15.803747341779264	0.08464428579459007	4.171313146064524E-4	
0BB:0FF	187	255	1	900.6640582286208	4.598987803557915	1.5851475267438537	
1F7:0FF	503	255	1	438.55521162381143	2.2407178818952795	0.34886079933559117	
0FF:8FD	255	2301	1	205.22841791837274	0.99467971491867	0.1151369935544532	
4FF:5FF	1279	1535	1	1220.652537792543	12.005771428683165	1.9788154717537605	
1FF:5FF	511	1535	1	3467.069754511249	34.11235609271352	22.36858380791322	
2F7:1FF	759	511	1	33.43450364990551	0.1678138877144818	0.0010526604900376187	
07B:0FF	123	255	1	871.0588757864059	4.447967957885771	0.9378556640156371	
CFF:1FF	3327	511	1	464.8445765684675	2.3336608424844028	0.11847617202761891	
4FF:0FD	1279	253	1	72.64018128671786	0.3668666617283351	0.007137610732873636	
2DF:1FF	735	511	1	342.5222336874489	1.7195192135786463	0.09487734980054119	
8DF:4FF	2271	1279	1	1276.9969121222412	10.381031583109692	0.41755675541281656	
1FF:1FD	511	509	1	217.705154134427	1.083613211750928	0.08869630133016168	
0BF:9FF	191	2559	1	73.28899048697576	0.3583210864997395	0.010725969773256839	
0F3:1FF	243	511	1	349.05089441306376	1.7531712163867825	0.3189190587188937	
0FD:0DF	253	223	1	42.91604138816323	0.18221406894022385	0.004998434529608418	
0FA:1FF	250	511	1	289.0974981216179	1.4519233015651694	0.22428712558806868	
0FF:4F7	255	1271	1	1392.875141121279	11.327377010719562	5.295630981803259	
2FE:1FF	766	511	1	175.77206517808733	0.8823419142847196	0.030206326264803463	
0EF:1DF	239	479	1	187.29177482974418	0.827092385932572	0.09023927533551887	
0FF:3FD	255	1021	1	356.4474977047574	2.056421928151624	0.34683410586061225	
47F:0FF	1151	255	1	109.19438098274419	0.5576762001999561	0.010071221007789408	
4FD:0FF	1277	255	1	154.15287743558707	0.7873666818226379	0.03197298181375782	
8FF:2FF	2303	767	1	232.0552184339752	1.2429859743945775	0.026092926004623148	
0FC:1FF	252	511	1	366.2443478349374	1.839620115884248	0.362501187307493	
0FF:1ED	255	493	1	56.513237507096946	0.2579736628778612	0.008728197352415387	
2FF:2FF	767	767	1	20.94209587515322	0.1121643106439396	4.3071092250677046E-4	
1DF:1FF	479	511	1	37.45465701459644	0.1879966582407494	0.0022905404336055852	
CEF:0FF	3311	255	1	214.63908297110748	1.0962277912418639	0.02484537332544079	
07F:2FF	127	767	1	344.1468400639853	1.8438896191650394	0.15111140500261722	
87F:0FE	2175	254	1	230.7158827762561	1.1718946765470635	0.01315282280179444	
4FB:0FF	1275	255	1	278.3903644366857	1.422123209465795	0.10376325457690491	
07F:0FC	127	252	1	50.890185082377556	0.2556092003834491	0.0033053686169904127	
079:0FF	121	255	1	203.65562377990346	1.04020607306381	0.05060664139066991	
0DF:0FC	223	252	1	112.82341059588465	0.5667826771853949	0.03031367940070817	
8FF:1FD	2303	509	1	242.86341874730488	1.208669526783719	0.02860219797975455	
05F:0FE	95	254	1	286.75411799704807	1.4567143623768954	0.07887947645300161	
0BF:0EE	191	238	1	19.14750660542465	0.08850285991443958	7.322807621997433E-4	
1F7:1FF	503	511	1	36.84739119174283	0.18494963863793293	0.0024633076841159294	
06F:8FF	111	2303	1	51.82843120771655	0.25158338917779705	0.003018880002266582	
0DF:3FF	223	1023	1	380.8863168818459	2.208885050403503	0.34542390720561295	
0FF:4FB	255	1275	1	1176.317377095615	9.530988003616619	3.7734514103753716	
07F:1FE	127	510	1	25.24274792324901	0.12606856111532155	8.13430154202808E-4	
8FF:8F7	2303	2295	1	28.381480898083282	0.13628985526785403	3.903044835900907E-4	
0FF:9DF	255	2527	1	13.173065692508986	0.0633721544742589	4.739634337650015E-4	
27F:1FF	639	511	1	23.165129006737324	0.11626682433875843	7.81283258060292E-5	
4FB:1FF	1275	511	1	158.60381611072592	0.7962056233330839	0.03369599258535451	
0FF:7FF	255	2047	1	1054.9177484963168	11.768235012955484	3.0158295908884782	
07F:1FB	127	507	1	5.570327651266224	0.02740443509652283	3.961666351113003E-5	
07F:1F7	127	503	1	128.4271047833985	0.6231800890615022	0.021060944516682785	
1FB:1FF	507	511	1	86.76615251851204	0.43554092298727654	0.013874170811963283	
2FF:CFF	767	3327	1	57.0471010469936	0.44292584416603953	0.0031819355748299426	
CFF:0FE	3327	254	1	22.80251417793398	0.11581759690109797	2.849172855197565E-4	
0FF:1EB	255	491	1	7.982716183773549	0.036012066836585366	1.7414532218370035E-4	
0FF:1FC	255	508	1	26.929005665591895	0.13334405537156666	0.00198010570608914	
1FE:0FD	510	253	1	36.40468200557381	0.1838552205528128	0.0024724945872333726	
47F:4FF	1151	1279	1	551.892828655088	4.4847012270322075	0.2535190311432486	
2FB:8FF	763	2303	1	6.643080407481229	0.03224489426961398	4.246880397709006E-5	
2DF:4FF	735	1279	1	108.0343916287619	0.8780287760340427	0.009384753326058188	
2FF:9FF	767	2559	1	23.55453876346099	0.11514760135438343	5.455706414459311E-4	
0F6:1FF	246	511	1	50.00772557009115	0.25102232394093926	0.006614191757409735	
8FF:1FB	2303	507	1	11.850577341853512	0.05830140761230095	6.809361098163174E-5	
6FF:1FF	1791	511	1	22.20036850794377	0.11142686664600318	5.1825056372729E-4	
0CF:8FF	207	2303	1	2.1093343026829925	0.010238495057050339	9.887299701279289E-6	
0FF:8F3	255	2291	1	13.924111776102398	0.06662573518375621	5.295741940279921E-4	
0DB:0FE	219	254	1	15.549272566961488	0.07897906204132712	5.66323928114529E-4	
0F7:2FF	247	767	1	7.525734666997893	0.040307301782907076	1.5022330256336092E-4	
077:0FB	119	251	1	12.21581498286384	0.061039604226059814	1.7994104446814583E-4	
47F:1FF	1151	511	1	20.651069528269687	0.10365010079701116	3.6022861160923194E-4	
0BF:1DF	191	479	1	22.697197176632443	0.10019335168391082	0.0010294541755680674	
5FF:1FF	1535	511	1	24.214258959164667	0.12153620437972398	8.459443687768272E-4	
0DF:17F	223	383	1	3.698496172962376	0.012734779769317065	3.268282863913449E-5	
0FF:8E7	255	2279	1	2.876673754195453	0.012946771338717645	2.26150575350178E-5	
13F:0FF	319	255	1	39.80252764865422	0.20326421299818395	7.707046827004347E-4	
07E:0FB	126	251	1	6.48568020569964	0.03240723952971357	5.332514067017198E-5	
06F:0FF	111	255	1	5.673261315663556	0.028971929132603463	3.614890491118077E-5	
0DE:2FF	222	767	1	3.682645180140066	0.019723766706109088	3.21511851262222E-5	
9BF:0FF	2495	255	1	5.075827607044157	0.025920863990818284	8.483457415491435E-6	
0BF:0F7	191	247	1	13.225583172144272	0.06452094183006502	3.491894835423553E-4	
0FF:2FD	255	765	1	5.484125325475842	0.029176938439766327	8.205774134994114E-5	
0EF:1F7	239	503	1	4.872800993969772	0.02364150610637951	6.0997408818620706E-5	
2FF:07F	767	127	1	7.544506670445984	0.03739920177983401	5.59604639582079E-5	
0FB:6FF	251	1791	1	179.426512023413	1.719865384041768	0.08592154888793413	
1FB:07F	507	127	1	6.061804264796939	0.030049345999637104	6.775674202643114E-5	
03F:4FF	63	1279	1	401.0442454846984	3.259881190766071	0.09298049367130742	
0EF:3FF	239	1023	1	6.9256189205655225	0.04013183056375608	1.2298618065740262E-4	
8BF:2FF	2239	767	1	18.662574503234243	0.09995391501396941	8.835460910208359E-5	
0FD:1F7	253	503	1	14.386750888688494	0.069802428222912	5.610519641136383E-4	
09B:0FF	155	255	1	18.844737736490075	0.09623765440948466	5.80421945588397E-4	
1BF:0FE	447	254	1	20.748084406949616	0.10538443599079728	5.869901487441915E-4	
1FE:8FF	510	2303	1	3.3872308842093477	0.016441302422328927	2.1413818912183615E-5	
1DE:0FF	478	255	1	7.6492352472459295	0.039062969647698606	9.51201150339348E-5	
0FF:2DD	255	733	1	3.4143536722902903	0.01597161585207252	3.1847721182050224E-5	
0DF:4FD	223	1277	1	62.00528364896735	0.5031368726030616	0.009102253509330986	
0EF:0FC	239	252	1	2.763025087245767	0.013877266307991928	1.9605111332653985E-5	
16F:0FF	367	255	1	5.752192530585151	0.029374967820846507	2.797080890279183E-5	
87F:0FF	2175	255	1	8.291886518517533	0.04234441358983415	1.698631005746673E-5	
0EF:9FF	239	2559	1	6.677153564012103	0.03264142074127292	1.1452877023072653E-4	
0EB:07F	235	127	1	6.700646659984505	0.033216381558258255	1.135841042396309E-4	
0BE:0F7	190	247	1	7.714819996555366	0.037636305568553755	1.1826068598565528E-4	
07F:8DF	127	2271	1	2.079710559704975	0.00932337086391572	5.527202438353283E-6	
07A:0FF	122	255	1	7.466391849010534	0.03812910482691206	6.863641668111162E-5	
0FF:0BE	255	190	1	1.9912128431995868	0.006985474381864694	1.085697601668693E-5	
2BF:0FF	703	255	1	37.614996493126306	0.19209352501947738	8.86260666636226E-4	
4FF:1DF	1279	479	1	4.340969418931395	0.019161810034730213	2.5522256685888576E-5	
09F:0EF	159	239	1	3.3621015772864786	0.015629591134395403	1.8905047203836085E-5	
17F:1EF	383	495	1	5.290909896299867	0.02435806664012134	2.657547371347577E-5	
07F:8FB	127	2299	1	4.167086391769402	0.020145701734865257	2.217487187976794E-5	
06F:0F7	111	247	1	7.93789982920832	0.03872434245102754	7.080077866639189E-5	
0D7:8FF	215	2303	1	6.80090948999661	0.03301128792910887	1.0670500529380328E-4	
CFF:2FF	3327	767	1	13.341846674853164	0.07145708801511082	9.748545725054302E-5	
07F:1DF	127	479	1	4.778781980809352	0.021094396988949042	2.9187241408020896E-5	
0FF:3F7	255	1015	1	3.2352979521873095	0.01846005020532354	2.853611956669323E-5	
03F:0FB	63	251	1	4.691209612657885	0.02344061427846957	1.279659979066928E-5	
076:0FF	118	255	1	8.277945595067601	0.042273548110380164	8.200562496144285E-5	
03F:0EF	63	239	1	5.562140708617622	0.02585697568079166	1.800174697292014E-5	
2EF:5FF	751	1535	1	227.7239169590354	2.2410274568156483	0.046134690765024834	
07B:1FF	123	511	1	4.876975721095655	0.024477825356743126	2.9500450447262493E-5	
0BF:09F	191	159	1	3.762173502597473	0.010406652859433542	2.8375963368123314E-5	
87E:1FF	2174	511	1	4.268871175803797	0.021425606902716974	4.501043286920456E-6	
03F:0F7	63	247	1	5.490057162103858	0.026782607142470483	1.7529987697803354E-5	
0DD:2FF	221	767	1	7.452320671916803	0.03991400747973572	1.310774072862488E-4	
07F:CFF	127	3327	1	34.28868442324941	0.2662214001601484	0.0014927190175256105	
0FA:1FB	250	507	1	6.816763434431898	0.03353691815360614	1.2464025463158378E-4	
1DF:0F7	479	247	1	22.98300551510733	0.11212369382985847	8.628840526515134E-4	
4BB:0FF	1211	255	1	11.772522208596873	0.060119731245643196	1.5353866800415586E-4	
0AF:0FB	175	251	1	2.9873116944151654	0.014926770957165651	1.6299489912931933E-5	
0DF:87F	223	2175	1	2.482296270551098	0.01065846154440226	1.4697237185241386E-5	
0FB:5FF	251	1535	1	149.92368096715006	1.4756781223624917	0.059948294223873766	
0EC:0FF	236	255	1	5.1454336288577665	0.026276619217883452	6.718813755027727E-5	
0FE:17F	254	383	1	2.553866324931779	0.00879353748085841	1.779925993553363E-5	
0FF:2EF	255	751	1	3.97373248450014	0.020076464102360997	4.3105560120106514E-5	
07A:1FF	122	511	1	5.754771656801487	0.02888356400057091	4.078270837946829E-5	
