BMLVN	12	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
feed port max	350000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
3BE:FFF	958	4095	1	553.7032938370113	1.7318435152964213	0.56147870476881	
1FF:FEF	511	4079	1	457.468031312305	1.4236238922692264	0.32692170590813174	
2DF:FFF	735	4095	1	734.5582431768283	2.2971577158883782	0.7258844635913905	
39D:FFF	925	4095	1	450.600336760555	1.4092429605869152	0.3583435790320053	
3FF:FF9	1023	4089	1	491.2620169464097	1.5340309219691015	0.4947621834851254	
1FF:FDF	511	4063	1	629.6358498557317	1.950109375686387	0.6195512234671159	
1FB:FBF	507	4031	1	571.0810066814554	1.749356640028678	0.5044851812247131	
3DF:FFA	991	4090	1	520.8012207136555	1.6266817493836643	0.5270733869115997	
1FA:FFF	506	4095	1	666.029888377898	2.083378288523339	0.6835817880643692	
1FF:FFA	511	4090	1	596.988316355174	1.8647033146288154	0.5568611238762885	
3FE:FF7	1022	4087	1	435.2662697103564	1.3584376840221137	0.3877739870374143	
1DD:FFF	477	4095	1	727.3864654516226	2.275219581681019	0.7445767430669666	
1F7:FFB	503	4091	1	679.110611303987	2.1218626794261195	0.6909069372664595	
3EE:FFB	1006	4091	1	379.4078626920226	1.1852538646079533	0.28274042028503094	
1FB:F7F	507	3967	1	554.2714062732937	1.6669567056389296	0.47525183616463407	
1FB:FEF	507	4079	1	630.5778808195279	1.9626245344363553	0.6146613219422795	
0F7:FFF	247	4095	1	1584.7299899078284	4.9585856985858365	1.6500676956736149	
1BD:FFF	445	4095	1	900.8304826002728	2.8173796751462645	0.9287334394970808	
1FD:FFB	509	4091	1	665.5862701252961	2.0796570535764367	0.6881762677777031	
17F:FFB	383	4091	1	1665.3319251609755	5.204903308343424	1.736832912164045	
1FD:FEF	509	4079	1	642.5251397650354	1.9998356867399962	0.6413260915845527	
1FF:F9F	511	3999	1	546.4917671045395	1.6578787627981169	0.46700171532050866	
0F7:FDF	247	4063	1	1535.6486775565454	4.7574085158193045	1.5494367836061456	
0F6:FFF	246	4095	1	1611.6641484892923	5.0429096508219144	1.6933722672542106	
0F5:FFF	245	4095	1	1603.0511005158837	5.015886997614809	1.6611034072699964	
077:FFF	119	4095	1	1596.979515100281	4.996987882882219	1.6864672434653145	
0FF:FFF	255	4095	1	1461.5442766931642	4.573218814367342	1.5470041001655712	
0B7:FFF	183	4095	1	2334.374036295682	7.304317479315855	2.4665108508840214	
0F7:F7F	247	3967	1	1368.2430316646582	4.1151251835945	1.2299842871114248	
0F7:FBF	247	4031	1	1301.617569952028	3.9870507775221395	1.112893305904676	
0F7:FEF	247	4079	1	1548.0504286367677	4.819537224264593	1.574541449747088	
1BF:FFF	447	4095	1	715.866700823119	2.2388096505441033	0.590836547380154	
0F7:DFF	247	3583	1	902.8169454374245	2.5308465393830835	0.5354073293898192	
0F7:FF7	247	4087	1	1584.6047442557183	4.947370172356666	1.6498291794558162	
